time(UTC),GHI,DNI,DHI
20120427:1900,0.0,0.0,0.0
20120427:2000,0.0,0.0,0.0
20120427:2100,0.0,0.0,0.0
20120427:2200,0.0,0.0,0.0
20120427:2300,0.0,0.0,0.0
20120428:0000,0.0,0.0,0.0
20120428:0100,0.0,0.0,0.0
20120428:0200,0.0,0.0,0.0
20120428:0300,0.0,0.0,0.0
20120428:0400,0.0,0.0,0.0
20120428:0500,36.0,39.26,32.0
20120428:0600,78.0,3.73,77.0
20120428:0700,101.0,0.0,101.0
20120428:0800,172.0,0.0,172.0
20120428:0900,471.0,184.06,344.0
20120428:1000,411.0,54.33,369.0
20120428:1100,447.0,61.28,397.0
20120428:1200,336.0,9.81,328.0
20120428:1300,187.0,0.0,187.0
20120428:1400,71.0,0.0,71.0
20120428:1500,56.0,0.0,56.0
20120428:1600,108.0,0.0,108.0
20120428:1700,29.0,0.0,29.0
20120428:1800,8.0,0.0,8.0
20120428:1900,0.0,0.0,0.0
20120428:2000,0.0,0.0,0.0
20120428:2100,0.0,0.0,0.0
20120428:2200,0.0,0.0,0.0
20120428:2300,0.0,0.0,0.0
20120429:0000,0.0,0.0,0.0
20120429:0100,0.0,0.0,0.0
20120429:0200,0.0,0.0,0.0
20120429:0300,0.0,0.0,0.0
20120429:0400,0.0,0.0,0.0
20120429:0500,33.0,18.8,31.0
20120429:0600,79.0,3.67,78.0
20120429:0700,79.0,0.0,79.0
20120429:0800,88.0,0.0,88.0
20120429:0900,255.0,4.33,252.0
20120429:1000,601.0,291.12,375.0
20120429:1100,553.0,164.82,418.0
20120429:1200,229.0,0.0,229.0
20120429:1300,151.0,0.0,151.0
20120429:1400,157.0,0.0,157.0
20120429:1500,216.0,6.96,212.0
20120429:1600,76.0,0.0,76.0
20120429:1700,38.0,0.0,38.0
20120429:1800,12.0,0.0,12.0
20120429:1900,0.0,0.0,0.0
20120429:2000,0.0,0.0,0.0
20120429:2100,0.0,0.0,0.0
20120429:2200,0.0,0.0,0.0
20120429:2300,0.0,0.0,0.0
20120430:0000,0.0,0.0,0.0
20120430:0100,0.0,0.0,0.0
20120430:0200,0.0,0.0,0.0
20120430:0300,0.0,0.0,0.0
20120430:0400,0.0,0.0,0.0
20120430:0500,6.0,0.0,6.0
20120430:0600,20.0,0.0,20.0
20120430:0700,131.0,0.0,131.0
20120430:0800,171.0,0.0,171.0
20120430:0900,592.0,430.43,292.0
20120430:1000,692.0,488.73,311.0
20120430:1100,867.0,879.41,144.0
20120430:1200,875.0,910.19,127.0
20120430:1300,805.0,833.58,156.0
20120430:1400,742.0,956.29,77.0
20120430:1500,595.0,892.82,79.0
20120430:1600,130.0,0.0,130.0
20120430:1700,157.0,138.68,119.0
20120430:1800,67.0,304.87,34.0
20120430:1900,0.0,0.0,0.0
20120430:2000,0.0,0.0,0.0
20120430:2100,0.0,0.0,0.0
20120430:2200,0.0,0.0,0.0
20120430:2300,0.0,0.0,0.0
20060501:0000,0.0,0.0,0.0
20060501:0100,0.0,0.0,0.0
20060501:0200,0.0,0.0,0.0
20060501:0300,0.0,0.0,0.0
20060501:0400,0.0,0.0,0.0
20060501:0500,56.0,108.84,43.0
20060501:0600,194.0,277.45,115.0
20060501:0700,399.0,623.5,122.0
20060501:0800,557.0,691.47,151.0
20060501:0900,707.0,801.52,143.0
20060501:1000,731.0,594.26,264.0
20060501:1100,848.0,819.92,169.0
20060501:1200,828.0,758.82,200.0
20060501:1300,769.0,715.27,208.0
20060501:1400,731.0,909.85,93.0
20060501:1500,575.0,786.01,116.0
20060501:1600,395.0,619.68,122.0
20060501:1700,222.0,470.16,90.0
20060501:1800,47.0,60.63,40.0
20060501:1900,0.0,0.0,0.0
20060501:2000,0.0,0.0,0.0
20060501:2100,0.0,0.0,0.0
20060501:2200,0.0,0.0,0.0
20060501:2300,0.0,0.0,0.0
20060502:0000,0.0,0.0,0.0
20060502:0100,0.0,0.0,0.0
20060502:0200,0.0,0.0,0.0
20060502:0300,0.0,0.0,0.0
20060502:0400,0.0,0.0,0.0
20060502:0500,40.0,16.18,38.0
20060502:0600,141.0,69.28,121.0
20060502:0700,257.0,111.62,207.0
20060502:0800,491.0,435.15,234.0
20060502:0900,691.0,729.97,175.0
20060502:1000,711.0,533.66,290.0
20060502:1100,837.0,774.95,193.0
20060502:1200,751.0,531.06,310.0
20060502:1300,563.0,221.06,389.0
20060502:1400,405.0,89.48,342.0
20060502:1500,236.0,13.63,228.0
20060502:1600,146.0,4.51,144.0
20060502:1700,105.0,17.6,100.0
20060502:1800,31.0,8.4,30.0
20060502:1900,0.0,0.0,0.0
20060502:2000,0.0,0.0,0.0
20060502:2100,0.0,0.0,0.0
20060502:2200,0.0,0.0,0.0
20060502:2300,0.0,0.0,0.0
20060503:0000,0.0,0.0,0.0
20060503:0100,0.0,0.0,0.0
20060503:0200,0.0,0.0,0.0
20060503:0300,0.0,0.0,0.0
20060503:0400,0.0,0.0,0.0
20060503:0500,43.0,23.49,40.0
20060503:0600,176.0,167.5,127.0
20060503:0700,314.0,243.6,204.0
20060503:0800,504.0,466.36,227.0
20060503:0900,600.0,435.2,291.0
20060503:1000,638.0,352.34,359.0
20060503:1100,773.0,580.44,289.0
20060503:1200,791.0,632.53,264.0
20060503:1300,707.0,521.62,295.0
20060503:1400,636.0,546.08,250.0
20060503:1500,544.0,627.3,174.0
20060503:1600,395.0,588.7,132.0
20060503:1700,194.0,264.47,118.0
20060503:1800,47.0,48.96,41.0
20060503:1900,0.0,0.0,0.0
20060503:2000,0.0,0.0,0.0
20060503:2100,0.0,0.0,0.0
20060503:2200,0.0,0.0,0.0
20060503:2300,0.0,0.0,0.0
20060504:0000,0.0,0.0,0.0
20060504:0100,0.0,0.0,0.0
20060504:0200,0.0,0.0,0.0
20060504:0300,0.0,0.0,0.0
20060504:0400,0.0,0.0,0.0
20060504:0500,29.0,0.0,29.0
20060504:0600,194.0,229.49,126.0
20060504:0700,351.0,360.38,187.0
20060504:0800,316.0,65.3,277.0
20060504:0900,603.0,436.13,292.0
20060504:1000,409.0,47.82,371.0
20060504:1100,510.0,108.77,419.0
20060504:1200,373.0,19.14,357.0
20060504:1300,478.0,105.99,394.0
20060504:1400,71.0,0.0,71.0
20060504:1500,51.0,0.0,51.0
20060504:1600,88.0,0.0,88.0
20060504:1700,129.0,44.73,116.0
20060504:1800,15.0,0.0,15.0
20060504:1900,0.0,0.0,0.0
20060504:2000,0.0,0.0,0.0
20060504:2100,0.0,0.0,0.0
20060504:2200,0.0,0.0,0.0
20060504:2300,0.0,0.0,0.0
20060505:0000,0.0,0.0,0.0
20060505:0100,0.0,0.0,0.0
20060505:0200,0.0,0.0,0.0
20060505:0300,0.0,0.0,0.0
20060505:0400,0.0,0.0,0.0
20060505:0500,62.0,88.47,50.0
20060505:0600,142.0,60.0,124.0
20060505:0700,324.0,259.54,205.0
20060505:0800,523.0,512.96,215.0
20060505:0900,503.0,213.67,350.0
20060505:1000,366.0,23.82,347.0
20060505:1100,271.0,1.19,270.0
20060505:1200,351.0,11.93,341.0
20060505:1300,668.0,411.23,341.0
20060505:1400,488.0,193.74,350.0
20060505:1500,177.0,0.0,177.0
20060505:1600,71.0,0.0,71.0
20060505:1700,31.0,0.0,31.0
20060505:1800,13.0,0.0,13.0
20060505:1900,0.0,0.0,0.0
20060505:2000,0.0,0.0,0.0
20060505:2100,0.0,0.0,0.0
20060505:2200,0.0,0.0,0.0
20060505:2300,0.0,0.0,0.0
20060506:0000,0.0,0.0,0.0
20060506:0100,0.0,0.0,0.0
20060506:0200,0.0,0.0,0.0
20060506:0300,0.0,0.0,0.0
20060506:0400,0.0,0.0,0.0
20060506:0500,8.0,0.0,8.0
20060506:0600,22.0,0.0,22.0
20060506:0700,213.0,38.97,195.0
20060506:0800,123.0,0.0,123.0
20060506:0900,359.0,43.12,328.0
20060506:1000,301.0,5.0,297.0
20060506:1100,499.0,95.02,419.0
20060506:1200,333.0,8.32,326.0
20060506:1300,710.0,510.18,303.0
20060506:1400,486.0,187.42,352.0
20060506:1500,257.0,20.06,245.0
20060506:1600,79.0,0.0,79.0
20060506:1700,35.0,0.0,35.0
20060506:1800,11.0,0.0,11.0
20060506:1900,0.0,0.0,0.0
20060506:2000,0.0,0.0,0.0
20060506:2100,0.0,0.0,0.0
20060506:2200,0.0,0.0,0.0
20060506:2300,0.0,0.0,0.0
20060507:0000,0.0,0.0,0.0
20060507:0100,0.0,0.0,0.0
20060507:0200,0.0,0.0,0.0
20060507:0300,0.0,0.0,0.0
20060507:0400,0.0,0.0,0.0
20060507:0500,77.0,160.62,54.0
20060507:0600,27.0,0.0,27.0
20060507:0700,64.0,0.0,64.0
20060507:0800,96.0,0.0,96.0
20060507:0900,87.0,0.0,87.0
20060507:1000,306.0,6.23,301.0
20060507:1100,467.0,67.5,410.0
20060507:1200,595.0,205.08,422.0
20060507:1300,327.0,11.25,318.0
20060507:1400,268.0,5.57,264.0
20060507:1500,459.0,316.11,269.0
20060507:1600,99.0,0.0,99.0
20060507:1700,30.0,0.0,30.0
20060507:1800,31.0,0.0,31.0
20060507:1900,0.0,0.0,0.0
20060507:2000,0.0,0.0,0.0
20060507:2100,0.0,0.0,0.0
20060507:2200,0.0,0.0,0.0
20060507:2300,0.0,0.0,0.0
20060508:0000,0.0,0.0,0.0
20060508:0100,0.0,0.0,0.0
20060508:0200,0.0,0.0,0.0
20060508:0300,0.0,0.0,0.0
20060508:0400,0.0,0.0,0.0
20060508:0500,9.0,0.0,9.0
20060508:0600,49.0,0.0,49.0
20060508:0700,83.0,0.0,83.0
20060508:0800,73.0,0.0,73.0
20060508:0900,146.0,0.0,146.0
20060508:1000,113.0,0.0,113.0
20060508:1100,189.0,0.0,189.0
20060508:1200,151.0,0.0,151.0
20060508:1300,104.0,0.0,104.0
20060508:1400,76.0,0.0,76.0
20060508:1500,135.0,0.0,135.0
20060508:1600,38.0,0.0,38.0
20060508:1700,48.0,0.0,48.0
20060508:1800,16.0,0.0,16.0
20060508:1900,0.0,0.0,0.0
20060508:2000,0.0,0.0,0.0
20060508:2100,0.0,0.0,0.0
20060508:2200,0.0,0.0,0.0
20060508:2300,0.0,0.0,0.0
20060509:0000,0.0,0.0,0.0
20060509:0100,0.0,0.0,0.0
20060509:0200,0.0,0.0,0.0
20060509:0300,0.0,0.0,0.0
20060509:0400,0.0,0.0,0.0
20060509:0500,11.0,0.0,11.0
20060509:0600,33.0,0.0,33.0
20060509:0700,103.0,0.0,103.0
20060509:0800,157.0,0.0,157.0
20060509:0900,193.0,0.0,193.0
20060509:1000,148.0,0.0,148.0
20060509:1100,332.0,7.06,326.0
20060509:1200,560.0,155.58,428.0
20060509:1300,347.0,16.15,334.0
20060509:1400,408.0,81.64,349.0
20060509:1500,457.0,300.12,275.0
20060509:1600,235.0,62.44,206.0
20060509:1700,210.0,274.18,126.0
20060509:1800,68.0,97.92,54.0
20060509:1900,0.0,0.0,0.0
20060509:2000,0.0,0.0,0.0
20060509:2100,0.0,0.0,0.0
20060509:2200,0.0,0.0,0.0
20060509:2300,0.0,0.0,0.0
20060510:0000,0.0,0.0,0.0
20060510:0100,0.0,0.0,0.0
20060510:0200,0.0,0.0,0.0
20060510:0300,0.0,0.0,0.0
20060510:0400,0.0,0.0,0.0
20060510:0500,70.0,78.0,58.0
20060510:0600,234.0,353.32,122.0
20060510:0700,402.0,503.87,163.0
20060510:0800,581.0,676.29,165.0
20060510:0900,748.0,856.43,123.0
20060510:1000,833.0,842.7,150.0
20060510:1100,919.0,985.03,80.0
20060510:1200,918.0,985.02,80.0
20060510:1300,847.0,905.2,116.0
20060510:1400,726.0,792.98,151.0
20060510:1500,593.0,755.28,133.0
20060510:1600,430.0,672.02,116.0
20060510:1700,251.0,494.51,98.0
20060510:1800,68.0,95.73,54.0
20060510:1900,0.0,0.0,0.0
20060510:2000,0.0,0.0,0.0
20060510:2100,0.0,0.0,0.0
20060510:2200,0.0,0.0,0.0
20060510:2300,0.0,0.0,0.0
20060511:0000,0.0,0.0,0.0
20060511:0100,0.0,0.0,0.0
20060511:0200,0.0,0.0,0.0
20060511:0300,0.0,0.0,0.0
20060511:0400,0.0,0.0,0.0
20060511:0500,51.0,12.72,49.0
20060511:0600,216.0,253.03,135.0
20060511:0700,437.0,653.79,125.0
20060511:0800,600.0,744.58,140.0
20060511:0900,742.0,826.19,137.0
20060511:1000,693.0,435.5,339.0
20060511:1100,880.0,841.88,161.0
20060511:1200,796.0,596.7,287.0
20060511:1300,818.0,795.18,174.0
20060511:1400,744.0,854.94,122.0
20060511:1500,537.0,526.47,215.0
20060511:1600,193.0,19.15,184.0
20060511:1700,114.0,12.8,110.0
20060511:1800,19.0,0.0,19.0
20060511:1900,0.0,0.0,0.0
20060511:2000,0.0,0.0,0.0
20060511:2100,0.0,0.0,0.0
20060511:2200,0.0,0.0,0.0
20060511:2300,0.0,0.0,0.0
20060512:0000,0.0,0.0,0.0
20060512:0100,0.0,0.0,0.0
20060512:0200,0.0,0.0,0.0
20060512:0300,0.0,0.0,0.0
20060512:0400,0.0,0.0,0.0
20060512:0500,100.0,255.5,59.0
20060512:0600,217.0,247.56,137.0
20060512:0700,344.0,272.9,213.0
20060512:0800,456.0,272.41,287.0
20060512:0900,623.0,439.63,300.0
20060512:1000,571.0,202.42,406.0
20060512:1100,590.0,185.69,431.0
20060512:1200,353.0,10.52,344.0
20060512:1300,273.0,1.23,272.0
20060512:1400,449.0,120.56,361.0
20060512:1500,287.0,34.19,266.0
20060512:1600,162.0,4.23,160.0
20060512:1700,75.0,0.0,75.0
20060512:1800,19.0,0.0,19.0
20060512:1900,0.0,0.0,0.0
20060512:2000,0.0,0.0,0.0
20060512:2100,0.0,0.0,0.0
20060512:2200,0.0,0.0,0.0
20060512:2300,0.0,0.0,0.0
20060513:0000,0.0,0.0,0.0
20060513:0100,0.0,0.0,0.0
20060513:0200,0.0,0.0,0.0
20060513:0300,0.0,0.0,0.0
20060513:0400,0.0,0.0,0.0
20060513:0500,55.0,18.33,52.0
20060513:0600,137.0,30.67,127.0
20060513:0700,349.0,279.66,214.0
20060513:0800,619.0,804.29,118.0
20060513:0900,519.0,215.73,360.0
20060513:1000,572.0,203.09,406.0
20060513:1100,675.0,315.69,404.0
20060513:1200,644.0,264.75,417.0
20060513:1300,579.0,216.12,403.0
20060513:1400,567.0,315.47,336.0
20060513:1500,462.0,295.15,280.0
20060513:1600,241.0,63.1,211.0
20060513:1700,210.0,232.52,136.0
20060513:1800,58.0,32.09,53.0
20060513:1900,0.0,0.0,0.0
20060513:2000,0.0,0.0,0.0
20060513:2100,0.0,0.0,0.0
20060513:2200,0.0,0.0,0.0
20060513:2300,0.0,0.0,0.0
20060514:0000,0.0,0.0,0.0
20060514:0100,0.0,0.0,0.0
20060514:0200,0.0,0.0,0.0
20060514:0300,0.0,0.0,0.0
20060514:0400,0.0,0.0,0.0
20060514:0500,76.0,71.98,64.0
20060514:0600,118.0,12.16,114.0
20060514:0700,233.0,45.33,211.0
20060514:0800,280.0,25.59,264.0
20060514:0900,338.0,25.7,319.0
20060514:1000,400.0,35.39,371.0
20060514:1100,129.0,0.0,129.0
20060514:1200,365.0,13.96,353.0
20060514:1300,585.0,222.9,403.0
20060514:1400,699.0,667.1,209.0
20060514:1500,326.0,63.0,287.0
20060514:1600,311.0,186.16,222.0
20060514:1700,209.0,221.1,138.0
20060514:1800,63.0,44.05,56.0
20060514:1900,0.0,0.0,0.0
20060514:2000,0.0,0.0,0.0
20060514:2100,0.0,0.0,0.0
20060514:2200,0.0,0.0,0.0
20060514:2300,0.0,0.0,0.0
20060515:0000,0.0,0.0,0.0
20060515:0100,0.0,0.0,0.0
20060515:0200,0.0,0.0,0.0
20060515:0300,0.0,0.0,0.0
20060515:0400,0.0,0.0,0.0
20060515:0500,36.0,0.0,36.0
20060515:0600,95.0,0.0,95.0
20060515:0700,185.0,10.25,180.0
20060515:0800,355.0,89.22,299.0
20060515:0900,551.0,267.03,353.0
20060515:1000,391.0,30.43,366.0
20060515:1100,575.0,162.31,435.0
20060515:1200,550.0,133.48,435.0
20060515:1300,449.0,67.18,394.0
20060515:1400,107.0,0.0,107.0
20060515:1500,58.0,0.0,58.0
20060515:1600,60.0,0.0,60.0
20060515:1700,85.0,0.0,85.0
20060515:1800,10.0,0.0,10.0
20060515:1900,0.0,0.0,0.0
20060515:2000,0.0,0.0,0.0
20060515:2100,0.0,0.0,0.0
20060515:2200,0.0,0.0,0.0
20060515:2300,0.0,0.0,0.0
20060516:0000,0.0,0.0,0.0
20060516:0100,0.0,0.0,0.0
20060516:0200,0.0,0.0,0.0
20060516:0300,0.0,0.0,0.0
20060516:0400,0.0,0.0,0.0
20060516:0500,85.0,104.31,67.0
20060516:0600,206.0,176.47,147.0
20060516:0700,281.0,106.05,229.0
20060516:0800,363.0,96.84,302.0
20060516:0900,520.0,208.44,365.0
20060516:1000,656.0,337.53,378.0
20060516:1100,847.0,707.9,235.0
20060516:1200,478.0,68.32,419.0
20060516:1300,584.0,216.89,406.0
20060516:1400,459.0,125.86,366.0
20060516:1500,193.0,0.0,193.0
20060516:1600,101.0,0.0,101.0
20060516:1700,59.0,0.0,59.0
20060516:1800,49.0,6.06,48.0
20060516:1900,0.0,0.0,0.0
20060516:2000,0.0,0.0,0.0
20060516:2100,0.0,0.0,0.0
20060516:2200,0.0,0.0,0.0
20060516:2300,0.0,0.0,0.0
20060517:0000,0.0,0.0,0.0
20060517:0100,0.0,0.0,0.0
20060517:0200,0.0,0.0,0.0
20060517:0300,0.0,0.0,0.0
20060517:0400,0.0,0.0,0.0
20060517:0500,11.0,0.0,11.0
20060517:0600,34.0,0.0,34.0
20060517:0700,65.0,0.0,65.0
20060517:0800,189.0,0.0,189.0
20060517:0900,162.0,0.0,162.0
20060517:1000,214.0,0.0,214.0
20060517:1100,382.0,18.47,366.0
20060517:1200,260.0,0.0,260.0
20060517:1300,623.6,406.95,288.8
20060517:1400,476.25,341.19,223.4
20060517:1500,436.2,382.49,196.7
20060517:1600,447.0,671.11,121.0
20060517:1700,275.0,543.3,96.0
20060517:1800,96.0,184.62,65.0
20060517:1900,0.0,0.0,0.0
20060517:2000,0.0,0.0,0.0
20060517:2100,0.0,0.0,0.0
20060517:2200,0.0,0.0,0.0
20060517:2300,0.0,0.0,0.0
20060518:0000,0.0,0.0,0.0
20060518:0100,0.0,0.0,0.0
20060518:0200,0.0,0.0,0.0
20060518:0300,0.0,0.0,0.0
20060518:0400,0.0,0.0,0.0
20060518:0500,126.0,381.98,58.0
20060518:0600,220.0,212.17,148.0
20060518:0700,306.0,149.51,232.0
20060518:0800,150.0,0.0,150.0
20060518:0900,121.0,0.0,121.0
20060518:1000,178.0,0.0,178.0
20060518:1100,290.0,1.15,289.0
20060518:1200,368.0,13.84,356.0
20060518:1300,600.0,237.67,404.0
20060518:1400,347.0,29.6,325.0
20060518:1500,204.0,1.59,203.0
20060518:1600,227.0,38.92,208.0
20060518:1700,188.0,126.45,146.0
20060518:1800,47.0,5.85,46.0
20060518:1900,0.0,0.0,0.0
20060518:2000,0.0,0.0,0.0
20060518:2100,0.0,0.0,0.0
20060518:2200,0.0,0.0,0.0
20060518:2300,0.0,0.0,0.0
20060519:0000,0.0,0.0,0.0
20060519:0100,0.0,0.0,0.0
20060519:0200,0.0,0.0,0.0
20060519:0300,0.0,0.0,0.0
20060519:0400,0.0,0.0,0.0
20060519:0500,50.0,5.54,49.0
20060519:0600,26.0,0.0,26.0
20060519:0700,220.0,28.16,206.0
20060519:0800,66.0,0.0,66.0
20060519:0900,450.0,108.08,369.0
20060519:1000,488.0,94.06,410.0
20060519:1100,184.0,0.0,184.0
20060519:1200,481.0,67.88,422.0
20060519:1300,881.0,960.6,87.0
20060519:1400,747.0,798.42,152.0
20060519:1500,603.0,707.21,157.0
20060519:1600,467.0,752.05,98.0
20060519:1700,276.0,516.73,103.0
20060519:1800,33.0,0.0,33.0
20060519:1900,0.0,0.0,0.0
20060519:2000,0.0,0.0,0.0
20060519:2100,0.0,0.0,0.0
20060519:2200,0.0,0.0,0.0
20060519:2300,0.0,0.0,0.0
20060520:0000,0.0,0.0,0.0
20060520:0100,0.0,0.0,0.0
20060520:0200,0.0,0.0,0.0
20060520:0300,0.0,0.0,0.0
20060520:0400,0.0,0.0,0.0
20060520:0500,27.0,0.0,27.0
20060520:0600,124.0,11.63,120.0
20060520:0700,284.0,104.17,232.0
20060520:0800,283.0,23.51,268.0
20060520:0900,294.0,7.99,288.0
20060520:1000,163.0,0.0,163.0
20060520:1100,730.0,402.63,379.0
20060520:1200,180.0,0.0,180.0
20060520:1300,729.0,491.3,322.0
20060520:1400,733.0,740.08,180.0
20060520:1500,374.0,109.04,305.0
20060520:1600,385.0,373.2,201.0
20060520:1700,189.0,118.56,149.0
20060520:1800,51.0,5.67,50.0
20060520:1900,0.0,0.0,0.0
20060520:2000,0.0,0.0,0.0
20060520:2100,0.0,0.0,0.0
20060520:2200,0.0,0.0,0.0
20060520:2300,0.0,0.0,0.0
20060521:0000,0.0,0.0,0.0
20060521:0100,0.0,0.0,0.0
20060521:0200,0.0,0.0,0.0
20060521:0300,0.0,0.0,0.0
20060521:0400,0.0,0.0,0.0
20060521:0500,97.0,124.01,74.0
20060521:0600,52.0,0.0,52.0
20060521:0700,138.0,0.0,138.0
20060521:0800,110.0,0.0,110.0
20060521:0900,727.0,699.87,200.0
20060521:1000,842.0,799.87,176.0
20060521:1100,572.0,151.13,440.0
20060521:1200,513.0,91.68,433.0
20060521:1300,726.0,480.59,327.0
20060521:1400,97.0,0.0,97.0
20060521:1500,634.0,823.69,111.0
20060521:1600,341.0,232.15,226.0
20060521:1700,285.0,541.28,101.0
20060521:1800,126.0,379.4,58.0
20060521:1900,0.0,0.0,0.0
20060521:2000,0.0,0.0,0.0
20060521:2100,0.0,0.0,0.0
20060521:2200,0.0,0.0,0.0
20060521:2300,0.0,0.0,0.0
20060522:0000,0.0,0.0,0.0
20060522:0100,0.0,0.0,0.0
20060522:0200,0.0,0.0,0.0
20060522:0300,0.0,0.0,0.0
20060522:0400,0.0,0.0,0.0
20060522:0500,134.0,388.8,61.0
20060522:0600,245.0,287.15,145.0
20060522:0700,400.0,393.57,202.0
20060522:0800,574.0,557.9,216.0
20060522:0900,616.0,381.64,328.0
20060522:1000,505.0,107.88,415.0
20060522:1100,872.0,753.12,213.0
20060522:1200,876.0,767.51,205.0
20060522:1300,742.0,515.64,313.0
20060522:1400,396.0,58.58,352.0
20060522:1500,561.0,532.16,222.0
20060522:1600,460.0,677.18,123.0
20060522:1700,304.0,660.0,78.0
20060522:1800,78.0,54.97,68.0
20060522:1900,0.0,0.0,0.0
20060522:2000,0.0,0.0,0.0
20060522:2100,0.0,0.0,0.0
20060522:2200,0.0,0.0,0.0
20060522:2300,0.0,0.0,0.0
20060523:0000,0.0,0.0,0.0
20060523:0100,0.0,0.0,0.0
20060523:0200,0.0,0.0,0.0
20060523:0300,0.0,0.0,0.0
20060523:0400,0.0,0.0,0.0
20060523:0500,137.0,400.12,61.0
20060523:0600,299.0,573.89,98.0
20060523:0700,474.0,709.05,116.0
20060523:0800,641.0,812.91,118.0
20060523:0900,776.0,864.83,122.0
20060523:1000,741.0,504.93,319.0
20060523:1100,669.0,282.93,421.0
20060523:1200,263.0,0.0,263.0
20060523:1300,221.0,0.0,221.0
20060523:1400,373.0,41.17,342.0
20060523:1500,577.0,580.54,206.0
20060523:1600,294.0,120.03,234.0
20060523:1700,133.0,17.4,127.0
20060523:1800,57.0,10.84,55.0
20060523:1900,0.0,0.0,0.0
20060523:2000,0.0,0.0,0.0
20060523:2100,0.0,0.0,0.0
20060523:2200,0.0,0.0,0.0
20060523:2300,0.0,0.0,0.0
20060524:0000,0.0,0.0,0.0
20060524:0100,0.0,0.0,0.0
20060524:0200,0.0,0.0,0.0
20060524:0300,0.0,0.0,0.0
20060524:0400,0.0,0.0,0.0
20060524:0500,26.0,0.0,26.0
20060524:0600,75.0,0.0,75.0
20060524:0700,88.0,0.0,88.0
20060524:0800,81.0,0.0,81.0
20060524:0900,127.0,0.0,127.0
20060524:1000,99.0,0.0,99.0
20060524:1100,127.0,0.0,127.0
20060524:1200,127.0,0.0,127.0
20060524:1300,166.0,0.0,166.0
20060524:1400,160.0,0.0,160.0
20060524:1500,178.0,0.0,178.0
20060524:1600,229.0,35.85,211.0
20060524:1700,134.0,17.28,128.0
20060524:1800,12.0,0.0,12.0
20060524:1900,0.0,0.0,0.0
20060524:2000,0.0,0.0,0.0
20060524:2100,0.0,0.0,0.0
20060524:2200,0.0,0.0,0.0
20060524:2300,0.0,0.0,0.0
20060525:0000,0.0,0.0,0.0
20060525:0100,0.0,0.0,0.0
20060525:0200,0.0,0.0,0.0
20060525:0300,0.0,0.0,0.0
20060525:0400,0.0,0.0,0.0
20060525:0500,76.0,36.08,69.0
20060525:0600,46.0,0.0,46.0
20060525:0700,122.0,0.0,122.0
20060525:0800,146.0,0.0,146.0
20060525:0900,83.0,0.0,83.0
20060525:1000,353.0,13.12,342.0
20060525:1100,314.0,2.27,312.0
20060525:1200,230.0,0.0,230.0
20060525:1300,131.0,0.0,131.0
20060525:1400,209.0,0.0,209.0
20060525:1500,312.0,40.44,286.0
20060525:1600,61.0,0.0,61.0
20060525:1700,98.0,0.0,98.0
20060525:1800,71.0,26.36,66.0
20060525:1900,0.0,0.0,0.0
20060525:2000,0.0,0.0,0.0
20060525:2100,0.0,0.0,0.0
20060525:2200,0.0,0.0,0.0
20060525:2300,0.0,0.0,0.0
20060526:0000,0.0,0.0,0.0
20060526:0100,0.0,0.0,0.0
20060526:0200,0.0,0.0,0.0
20060526:0300,0.0,0.0,0.0
20060526:0400,1.0,24.1,0.0
20060526:0500,66.0,15.31,63.0
20060526:0600,119.0,5.62,117.0
20060526:0700,156.0,1.96,155.0
20060526:0800,461.0,237.7,307.0
20060526:0900,310.0,11.83,301.0
20060526:1000,129.0,0.0,129.0
20060526:1100,206.0,0.0,206.0
20060526:1200,160.0,0.0,160.0
20060526:1300,171.0,0.0,171.0
20060526:1400,107.0,0.0,107.0
20060526:1500,337.0,60.48,298.0
20060526:1600,226.0,31.6,210.0
20060526:1700,154.0,36.94,141.0
20060526:1800,67.0,20.82,63.0
20060526:1900,0.0,0.0,0.0
20060526:2000,0.0,0.0,0.0
20060526:2100,0.0,0.0,0.0
20060526:2200,0.0,0.0,0.0
20060526:2300,0.0,0.0,0.0
20060527:0000,0.0,0.0,0.0
20060527:0100,0.0,0.0,0.0
20060527:0200,0.0,0.0,0.0
20060527:0300,0.0,0.0,0.0
20060527:0400,2.0,0.0,2.0
20060527:0500,16.0,0.0,16.0
20060527:0600,43.0,0.0,43.0
20060527:0700,133.0,0.0,133.0
20060527:0800,219.0,3.08,217.0
20060527:0900,525.0,196.91,375.0
20060527:1000,736.0,482.66,330.0
20060527:1100,738.0,403.59,382.0
20060527:1200,863.0,710.02,237.0
20060527:1300,716.0,438.11,348.0
20060527:1400,636.0,422.46,315.0
20060527:1500,477.0,275.24,299.0
20060527:1600,227.0,31.48,211.0
20060527:1700,182.0,81.9,153.0
20060527:1800,46.0,0.0,46.0
20060527:1900,1.0,24.67,0.0
20060527:2000,0.0,0.0,0.0
20060527:2100,0.0,0.0,0.0
20060527:2200,0.0,0.0,0.0
20060527:2300,0.0,0.0,0.0
20060528:0000,0.0,0.0,0.0
20060528:0100,0.0,0.0,0.0
20060528:0200,0.0,0.0,0.0
20060528:0300,0.0,0.0,0.0
20060528:0400,2.0,0.0,2.0
20060528:0500,13.0,0.0,13.0
20060528:0600,98.0,0.0,98.0
20060528:0700,45.0,0.0,45.0
20060528:0800,306.0,33.82,284.0
20060528:0900,282.0,5.24,278.0
