time(UTC),GHI,DNI,DHI
20060510:2200,0.0,0.0,0.0
20060510:2300,0.0,0.0,0.0
20060511:0000,0.0,0.0,0.0
20060511:0100,0.0,0.0,0.0
20060511:0200,0.0,0.0,0.0
20060511:0300,0.0,0.0,0.0
20060511:0400,0.0,0.0,0.0
20060511:0500,42.0,34.58,38.0
20060511:0600,84.0,3.5,83.0
20060511:0700,205.0,35.46,189.0
20060511:0800,451.0,295.85,273.0
20060511:0900,640.0,509.23,270.0
20060511:1000,445.0,63.61,393.0
20060511:1100,213.0,0.0,213.0
20060511:1200,100.0,0.0,100.0
20060511:1300,134.0,0.0,134.0
20060511:1400,278.0,3.95,275.0
20060511:1500,239.0,6.21,235.0
20060511:1600,319.0,167.91,235.0
20060511:1700,275.0,488.02,110.0
20060511:1800,103.0,237.6,63.0
20060511:1900,0.0,0.0,0.0
20060511:2000,0.0,0.0,0.0
20060511:2100,0.0,0.0,0.0
20060511:2200,0.0,0.0,0.0
20060511:2300,0.0,0.0,0.0
20060512:0000,0.0,0.0,0.0
20060512:0100,0.0,0.0,0.0
20060512:0200,0.0,0.0,0.0
20060512:0300,0.0,0.0,0.0
20060512:0400,0.0,0.0,0.0
20060512:0500,8.0,0.0,8.0
20060512:0600,25.0,0.0,25.0
20060512:0700,56.0,0.0,56.0
20060512:0800,98.0,0.0,98.0
20060512:0900,158.0,0.0,158.0
20060512:1000,145.0,0.0,145.0
20060512:1100,548.0,125.26,439.0
20060512:1200,713.0,358.0,399.0
20060512:1300,77.0,0.0,77.0
20060512:1400,624.0,387.57,329.0
20060512:1500,212.0,1.55,211.0
20060512:1600,450.0,602.58,147.0
20060512:1700,268.0,434.15,120.0
20060512:1800,102.0,215.88,65.0
20060512:1900,0.0,0.0,0.0
20060512:2000,0.0,0.0,0.0
20060512:2100,0.0,0.0,0.0
20060512:2200,0.0,0.0,0.0
20060512:2300,0.0,0.0,0.0
20060513:0000,0.0,0.0,0.0
20060513:0100,0.0,0.0,0.0
20060513:0200,0.0,0.0,0.0
20060513:0300,0.0,0.0,0.0
20060513:0400,0.0,0.0,0.0
20060513:0500,24.0,0.0,24.0
20060513:0600,170.0,151.07,126.0
20060513:0700,284.0,157.71,212.0
20060513:0800,503.0,433.58,240.0
20060513:0900,555.0,292.69,341.0
20060513:1000,609.0,255.55,399.0
20060513:1100,708.0,356.56,397.0
20060513:1200,679.0,294.61,420.0
20060513:1300,847.0,780.31,190.0
20060513:1400,750.0,740.19,185.0
20060513:1500,625.0,723.2,156.0
20060513:1600,458.0,627.26,141.0
20060513:1700,264.0,398.65,127.0
20060513:1800,104.0,217.9,66.0
20060513:1900,0.0,0.0,0.0
20060513:2000,0.0,0.0,0.0
20060513:2100,0.0,0.0,0.0
20060513:2200,0.0,0.0,0.0
20060513:2300,0.0,0.0,0.0
20060514:0000,0.0,0.0,0.0
20060514:0100,0.0,0.0,0.0
20060514:0200,0.0,0.0,0.0
20060514:0300,0.0,0.0,0.0
20060514:0400,0.0,0.0,0.0
20060514:0500,16.0,0.0,16.0
20060514:0600,190.0,221.06,125.0
20060514:0700,80.0,0.0,80.0
20060514:0800,310.0,54.19,277.0
20060514:0900,573.0,327.29,333.0
20060514:1000,867.0,917.71,111.0
20060514:1100,834.0,646.31,269.0
20060514:1200,797.0,531.17,329.0
20060514:1300,738.0,477.49,335.0
20060514:1400,752.0,740.75,185.0
20060514:1500,494.0,304.24,296.0
20060514:1600,421.0,460.76,187.0
20060514:1700,190.0,106.82,153.0
20060514:1800,100.0,169.16,70.0
20060514:1900,0.0,0.0,0.0
20060514:2000,0.0,0.0,0.0
20060514:2100,0.0,0.0,0.0
20060514:2200,0.0,0.0,0.0
20060514:2300,0.0,0.0,0.0
20060515:0000,0.0,0.0,0.0
20060515:0100,0.0,0.0,0.0
20060515:0200,0.0,0.0,0.0
20060515:0300,0.0,0.0,0.0
20060515:0400,0.0,0.0,0.0
20060515:0500,52.0,62.53,44.0
20060515:0600,110.0,16.85,105.0
20060515:0700,144.0,2.17,143.0
20060515:0800,137.0,0.0,137.0
20060515:0900,130.0,0.0,130.0
20060515:1000,87.0,0.0,87.0
20060515:1100,81.0,0.0,81.0
20060515:1200,114.0,0.0,114.0
20060515:1300,567.0,167.86,425.0
20060515:1400,391.0,46.9,355.0
20060515:1500,330.0,50.53,297.0
20060515:1600,361.0,252.79,232.0
20060515:1700,231.0,229.19,151.0
20060515:1800,126.0,377.21,58.0
20060515:1900,0.0,0.0,0.0
20060515:2000,0.0,0.0,0.0
20060515:2100,0.0,0.0,0.0
20060515:2200,0.0,0.0,0.0
20060515:2300,0.0,0.0,0.0
20060516:0000,0.0,0.0,0.0
20060516:0100,0.0,0.0,0.0
20060516:0200,0.0,0.0,0.0
20060516:0300,0.0,0.0,0.0
20060516:0400,0.0,0.0,0.0
20060516:0500,14.0,0.0,14.0
20060516:0600,191.0,213.82,127.0
20060516:0700,357.0,359.98,190.0
20060516:0800,506.0,423.91,246.0
20060516:0900,691.0,634.67,223.0
20060516:1000,843.0,821.61,163.0
20060516:1100,708.0,347.41,403.0
20060516:1200,881.0,748.17,219.0
20060516:1300,881.0,876.32,138.0
20060516:1400,640.0,408.02,326.0
20060516:1500,469.0,242.65,310.0
20060516:1600,474.0,668.97,131.0
20060516:1700,198.0,119.42,156.0
20060516:1800,89.0,92.82,72.0
20060516:1900,0.0,0.0,0.0
20060516:2000,0.0,0.0,0.0
20060516:2100,0.0,0.0,0.0
20060516:2200,0.0,0.0,0.0
20060516:2300,0.0,0.0,0.0
20060517:0000,0.0,0.0,0.0
20060517:0100,0.0,0.0,0.0
20060517:0200,0.0,0.0,0.0
20060517:0300,0.0,0.0,0.0
20060517:0400,0.0,0.0,0.0
20060517:0500,24.0,0.0,24.0
20060517:0600,44.0,0.0,44.0
20060517:0700,68.0,0.0,68.0
20060517:0800,103.0,0.0,103.0
20060517:0900,104.0,0.0,104.0
20060517:1000,107.0,0.0,107.0
20060517:1100,91.0,0.0,91.0
20060517:1200,141.0,0.0,141.0
20060517:1300,585.0,378.0,263.8
20060517:1400,534.2,363.1,254.05
20060517:1500,460.2,362.1,222.15
20060517:1600,367.0,260.14,233.0
20060517:1700,272.0,397.97,131.0
20060517:1800,130.0,371.02,61.0
20060517:1900,0.0,0.0,0.0
20060517:2000,0.0,0.0,0.0
20060517:2100,0.0,0.0,0.0
20060517:2200,0.0,0.0,0.0
20060517:2300,0.0,0.0,0.0
20060518:0000,0.0,0.0,0.0
20060518:0100,0.0,0.0,0.0
20060518:0200,0.0,0.0,0.0
20060518:0300,0.0,0.0,0.0
20060518:0400,0.0,0.0,0.0
20060518:0500,82.0,242.43,49.0
20060518:0600,184.0,170.93,132.0
20060518:0700,311.0,204.96,215.0
20060518:0800,247.0,11.34,240.0
20060518:0900,169.0,0.0,169.0
20060518:1000,551.0,161.21,417.0
20060518:1100,425.0,31.77,397.0
20060518:1200,773.0,461.52,363.0
20060518:1300,413.0,34.06,384.0
20060518:1400,228.0,0.0,228.0
20060518:1500,273.0,15.16,263.0
20060518:1600,63.0,0.0,63.0
20060518:1700,126.0,8.41,123.0
20060518:1800,37.0,0.0,37.0
20060518:1900,0.0,0.0,0.0
20060518:2000,0.0,0.0,0.0
20060518:2100,0.0,0.0,0.0
20060518:2200,0.0,0.0,0.0
20060518:2300,0.0,0.0,0.0
20060519:0000,0.0,0.0,0.0
20060519:0100,0.0,0.0,0.0
20060519:0200,0.0,0.0,0.0
20060519:0300,0.0,0.0,0.0
20060519:0400,0.0,0.0,0.0
20060519:0500,46.0,21.64,43.0
20060519:0600,23.0,0.0,23.0
20060519:0700,43.0,0.0,43.0
20060519:0800,64.0,0.0,64.0
20060519:0900,140.0,0.0,140.0
20060519:1000,726.0,474.24,331.0
20060519:1100,202.0,0.0,202.0
20060519:1200,912.0,825.8,177.0
20060519:1300,447.0,51.56,403.0
20060519:1400,754.0,713.18,201.0
20060519:1500,643.0,742.12,152.0
20060519:1600,438.0,484.88,186.0
20060519:1700,241.0,239.31,155.0
20060519:1800,20.0,0.0,20.0
20060519:1900,0.0,0.0,0.0
20060519:2000,0.0,0.0,0.0
20060519:2100,0.0,0.0,0.0
20060519:2200,0.0,0.0,0.0
20060519:2300,0.0,0.0,0.0
20060520:0000,0.0,0.0,0.0
20060520:0100,0.0,0.0,0.0
20060520:0200,0.0,0.0,0.0
20060520:0300,0.0,0.0,0.0
20060520:0400,0.0,0.0,0.0
20060520:0500,68.0,106.31,53.0
20060520:0600,209.0,259.12,129.0
20060520:0700,236.0,57.14,209.0
20060520:0800,367.0,111.08,298.0
20060520:0900,727.0,731.88,182.0
20060520:1000,841.0,792.06,180.0
20060520:1100,703.0,330.06,411.0
20060520:1200,939.0,907.29,130.0
20060520:1300,748.0,478.34,339.0
20060520:1400,708.0,567.38,267.0
20060520:1500,443.0,182.32,322.0
20060520:1600,356.0,220.32,241.0
20060520:1700,198.0,105.02,160.0
20060520:1800,139.0,391.37,63.0
20060520:1900,0.0,0.0,0.0
20060520:2000,0.0,0.0,0.0
20060520:2100,0.0,0.0,0.0
20060520:2200,0.0,0.0,0.0
20060520:2300,0.0,0.0,0.0
20060521:0000,0.0,0.0,0.0
20060521:0100,0.0,0.0,0.0
20060521:0200,0.0,0.0,0.0
20060521:0300,0.0,0.0,0.0
20060521:0400,0.0,0.0,0.0
20060521:0500,8.0,0.0,8.0
20060521:0600,73.0,0.0,73.0
20060521:0700,410.0,541.73,153.0
20060521:0800,589.0,685.48,162.0
20060521:0900,683.0,584.23,247.0
20060521:1000,667.0,342.07,381.0
20060521:1100,902.0,807.93,186.0
20060521:1200,869.0,690.74,252.0
20060521:1300,895.0,894.13,129.0
20060521:1400,256.0,1.28,255.0
20060521:1500,355.0,66.1,311.0
20060521:1600,304.0,110.65,246.0
20060521:1700,316.0,603.96,96.0
20060521:1800,137.0,355.63,67.0
20060521:1900,0.0,0.0,0.0
20060521:2000,0.0,0.0,0.0
20060521:2100,0.0,0.0,0.0
20060521:2200,0.0,0.0,0.0
20060521:2300,0.0,0.0,0.0
20060522:0000,0.0,0.0,0.0
20060522:0100,0.0,0.0,0.0
20060522:0200,0.0,0.0,0.0
20060522:0300,0.0,0.0,0.0
20060522:0400,0.0,0.0,0.0
20060522:0500,95.0,322.65,48.0
20060522:0600,260.0,540.13,91.0
20060522:0700,434.0,648.84,125.0
20060522:0800,363.0,102.47,299.0
20060522:0900,560.0,278.14,352.0
20060522:1000,758.0,545.62,301.0
20060522:1100,478.0,58.58,426.0
20060522:1200,922.0,841.56,169.0
20060522:1300,775.0,537.09,314.0
20060522:1400,611.0,324.01,358.0
20060522:1500,670.0,832.83,114.0
20060522:1600,447.0,497.79,185.0
20060522:1700,216.0,141.83,164.0
20060522:1800,109.0,145.42,80.0
20060522:1900,0.0,0.0,0.0
20060522:2000,0.0,0.0,0.0
20060522:2100,0.0,0.0,0.0
20060522:2200,0.0,0.0,0.0
20060522:2300,0.0,0.0,0.0
20060523:0000,0.0,0.0,0.0
20060523:0100,0.0,0.0,0.0
20060523:0200,0.0,0.0,0.0
20060523:0300,0.0,0.0,0.0
20060523:0400,0.0,0.0,0.0
20060523:0500,100.0,358.57,47.0
20060523:0600,268.0,584.47,84.0
20060523:0700,461.0,790.83,83.0
20060523:0800,625.0,828.84,106.0
20060523:0900,695.0,609.89,238.0
20060523:1000,717.0,442.2,346.0
20060523:1100,701.0,320.55,416.0
20060523:1200,276.0,0.0,276.0
20060523:1300,723.0,412.84,368.0
20060523:1400,408.0,53.67,366.0
20060523:1500,538.0,377.89,285.0
20060523:1600,455.0,520.39,180.0
20060523:1700,191.0,81.31,161.0
20060523:1800,104.0,113.88,81.0
20060523:1900,0.0,0.0,0.0
20060523:2000,0.0,0.0,0.0
20060523:2100,0.0,0.0,0.0
20060523:2200,0.0,0.0,0.0
20060523:2300,0.0,0.0,0.0
20060524:0000,0.0,0.0,0.0
20060524:0100,0.0,0.0,0.0
20060524:0200,0.0,0.0,0.0
20060524:0300,0.0,0.0,0.0
20060524:0400,0.0,0.0,0.0
20060524:0500,10.0,0.0,10.0
20060524:0600,26.0,0.0,26.0
20060524:0700,58.0,0.0,58.0
20060524:0800,87.0,0.0,87.0
20060524:0900,117.0,0.0,117.0
20060524:1000,105.0,0.0,105.0
20060524:1100,98.0,0.0,98.0
20060524:1200,83.0,0.0,83.0
20060524:1300,191.0,0.0,191.0
20060524:1400,111.0,0.0,111.0
20060524:1500,243.0,4.47,240.0
20060524:1600,295.0,90.48,247.0
20060524:1700,192.0,80.81,162.0
20060524:1800,71.0,14.67,68.0
20060524:1900,1.0,24.11,0.0
20060524:2000,0.0,0.0,0.0
20060524:2100,0.0,0.0,0.0
20060524:2200,0.0,0.0,0.0
20060524:2300,0.0,0.0,0.0
20060525:0000,0.0,0.0,0.0
20060525:0100,0.0,0.0,0.0
20060525:0200,0.0,0.0,0.0
20060525:0300,0.0,0.0,0.0
20060525:0400,0.0,0.0,0.0
20060525:0500,38.0,0.0,38.0
20060525:0600,69.0,0.0,69.0
20060525:0700,61.0,0.0,61.0
20060525:0800,109.0,0.0,109.0
20060525:0900,152.0,0.0,152.0
20060525:1000,195.0,0.0,195.0
20060525:1100,219.0,0.0,219.0
20060525:1200,211.0,0.0,211.0
20060525:1300,264.0,0.0,264.0
20060525:1400,484.0,119.61,390.0
20060525:1500,363.0,69.82,316.0
20060525:1600,173.0,1.88,172.0
20060525:1700,301.0,463.2,128.0
20060525:1800,101.0,87.0,83.0
20060525:1900,2.0,0.0,2.0
20060525:2000,0.0,0.0,0.0
20060525:2100,0.0,0.0,0.0
20060525:2200,0.0,0.0,0.0
20060525:2300,0.0,0.0,0.0
20060526:0000,0.0,0.0,0.0
20060526:0100,0.0,0.0,0.0
20060526:0200,0.0,0.0,0.0
20060526:0300,0.0,0.0,0.0
20060526:0400,0.0,0.0,0.0
20060526:0500,45.0,6.51,44.0
20060526:0600,74.0,0.0,74.0
20060526:0700,113.0,0.0,113.0
20060526:0800,121.0,0.0,121.0
20060526:0900,237.0,0.0,237.0
20060526:1000,200.0,0.0,200.0
20060526:1100,370.0,11.2,360.0
20060526:1200,485.0,58.87,432.0
20060526:1300,575.0,161.98,435.0
20060526:1400,739.0,633.68,240.0
20060526:1500,624.0,623.73,203.0
20060526:1600,513.0,761.43,106.0
20060526:1700,339.0,684.1,82.0
20060526:1800,161.0,482.63,60.0
20060526:1900,2.0,0.0,2.0
20060526:2000,0.0,0.0,0.0
20060526:2100,0.0,0.0,0.0
20060526:2200,0.0,0.0,0.0
20060526:2300,0.0,0.0,0.0
20060527:0000,0.0,0.0,0.0
20060527:0100,0.0,0.0,0.0
20060527:0200,0.0,0.0,0.0
20060527:0300,0.0,0.0,0.0
20060527:0400,0.0,0.0,0.0
20060527:0500,28.0,0.0,28.0
20060527:0600,102.0,3.11,101.0
20060527:0700,128.0,0.0,128.0
20060527:0800,159.0,0.0,159.0
20060527:0900,176.0,0.0,176.0
20060527:1000,196.0,0.0,196.0
20060527:1100,183.0,0.0,183.0
20060527:1200,129.0,0.0,129.0
20060527:1300,129.0,0.0,129.0
20060527:1400,98.0,0.0,98.0
20060527:1500,263.0,8.87,257.0
20060527:1600,185.0,3.73,183.0
20060527:1700,98.0,0.0,98.0
20060527:1800,67.0,9.45,65.0
20060527:1900,2.0,0.0,2.0
20060527:2000,0.0,0.0,0.0
20060527:2100,0.0,0.0,0.0
20060527:2200,0.0,0.0,0.0
20060527:2300,0.0,0.0,0.0
20060528:0000,0.0,0.0,0.0
20060528:0100,0.0,0.0,0.0
20060528:0200,0.0,0.0,0.0
20060528:0300,0.0,0.0,0.0
20060528:0400,0.0,0.0,0.0
20060528:0500,19.0,0.0,19.0
20060528:0600,60.0,0.0,60.0
20060528:0700,80.0,0.0,80.0
20060528:0800,98.0,0.0,98.0
20060528:0900,122.0,0.0,122.0
20060528:1000,115.0,0.0,115.0
20060528:1100,137.0,0.0,137.0
20060528:1200,589.0,147.32,456.0
20060528:1300,734.0,424.44,366.0
20060528:1400,264.0,1.27,263.0
20060528:1500,535.0,350.84,297.0
20060528:1600,400.0,304.65,236.0
20060528:1700,167.0,34.22,154.0
20060528:1800,86.0,37.41,78.0
20060528:1900,2.0,0.0,2.0
20060528:2000,0.0,0.0,0.0
20060528:2100,0.0,0.0,0.0
20060528:2200,0.0,0.0,0.0
20060528:2300,0.0,0.0,0.0
20060529:0000,0.0,0.0,0.0
20060529:0100,0.0,0.0,0.0
20060529:0200,0.0,0.0,0.0
20060529:0300,0.0,0.0,0.0
20060529:0400,0.0,0.0,0.0
20060529:0500,105.0,321.6,54.0
20060529:0600,264.0,499.33,102.0
20060529:0700,405.0,472.67,175.0
20060529:0800,501.0,361.19,272.0
20060529:0900,655.0,479.75,292.0
20060529:1000,627.0,256.46,410.0
20060529:1100,250.0,0.0,250.0
20060529:1200,395.0,16.59,380.0
20060529:1300,304.0,2.3,302.0
20060529:1400,343.0,17.68,329.0
20060529:1500,440.0,160.29,331.0
20060529:1600,201.0,9.26,196.0
20060529:1700,192.0,68.08,166.0
20060529:1800,84.0,32.4,77.0
20060529:1900,2.0,0.0,2.0
20060529:2000,0.0,0.0,0.0
20060529:2100,0.0,0.0,0.0
20060529:2200,0.0,0.0,0.0
20060529:2300,0.0,0.0,0.0
20060530:0000,0.0,0.0,0.0
20060530:0100,0.0,0.0,0.0
20060530:0200,0.0,0.0,0.0
20060530:0300,0.0,0.0,0.0
20060530:0400,0.0,0.0,0.0
20060530:0500,113.0,393.67,50.0
20060530:0600,278.0,583.33,88.0
20060530:0700,470.0,787.31,86.0
20060530:0800,403.0,151.17,307.0
20060530:0900,568.0,278.5,357.0
20060530:1000,291.0,2.36,289.0
20060530:1100,316.0,2.23,314.0
20060530:1200,212.0,0.0,212.0
20060530:1300,155.0,0.0,155.0
20060530:1400,278.0,2.52,276.0
20060530:1500,634.0,638.2,199.0
20060530:1600,443.0,429.93,210.0
20060530:1700,94.0,0.0,94.0
20060530:1800,58.0,0.0,58.0
20060530:1900,3.0,0.0,3.0
20060530:2000,0.0,0.0,0.0
20060530:2100,0.0,0.0,0.0
20060530:2200,0.0,0.0,0.0
20060530:2300,0.0,0.0,0.0
20060531:0000,0.0,0.0,0.0
20060531:0100,0.0,0.0,0.0
20060531:0200,0.0,0.0,0.0
20060531:0300,0.0,0.0,0.0
20060531:0400,0.0,0.0,0.0
20060531:0500,111.0,371.78,51.0
20060531:0600,276.0,572.04,89.0
20060531:0700,448.0,673.1,119.0
20060531:0800,561.0,547.17,213.0
20060531:0900,608.0,367.82,329.0
20060531:1000,798.0,636.79,258.0
20060531:1100,798.0,509.84,340.0
20060531:1200,790.0,476.78,358.0
20060531:1300,740.0,437.56,359.0
20060531:1400,389.0,39.01,358.0
20060531:1500,518.0,308.87,307.0
20060531:1600,330.0,137.95,255.0
20060531:1700,84.0,0.0,84.0
20060531:1800,37.0,0.0,37.0
20060531:1900,4.0,0.0,4.0
20060531:2000,0.0,0.0,0.0
20060531:2100,0.0,0.0,0.0
20060531:2200,0.0,0.0,0.0
20060531:2300,0.0,0.0,0.0
20070601:0000,0.0,0.0,0.0
20070601:0100,0.0,0.0,0.0
20070601:0200,0.0,0.0,0.0
20070601:0300,0.0,0.0,0.0
20070601:0400,0.0,0.0,0.0
20070601:0500,51.0,12.39,49.0
20070601:0600,215.0,238.6,137.0
20070601:0700,244.0,59.33,215.0
20070601:0800,290.0,29.87,271.0
20070601:0900,434.0,89.65,366.0
20070601:1000,808.0,669.81,240.0
20070601:1100,893.0,764.75,206.0
20070601:1200,627.0,195.35,450.0
20070601:1300,472.0,65.46,415.0
20070601:1400,112.0,0.0,112.0
20070601:1500,525.0,327.89,301.0
20070601:1600,488.0,616.17,153.0
20070601:1700,267.0,272.15,162.0
20070601:1800,18.0,0.0,18.0
20070601:1900,14.0,17.12,13.0
20070601:2000,0.0,0.0,0.0
20070601:2100,0.0,0.0,0.0
20070601:2200,0.0,0.0,0.0
20070601:2300,0.0,0.0,0.0
20070602:0000,0.0,0.0,0.0
20070602:0100,0.0,0.0,0.0
20070602:0200,0.0,0.0,0.0
20070602:0300,0.0,0.0,0.0
20070602:0400,0.0,0.0,0.0
20070602:0500,36.0,0.0,36.0
20070602:0600,141.0,36.59,129.0
20070602:0700,294.0,138.85,226.0
20070602:0800,430.0,200.98,302.0
20070602:0900,256.0,2.63,254.0
20070602:1000,77.0,0.0,77.0
20070602:1100,185.0,0.0,185.0
20070602:1200,836.0,585.39,305.0
20070602:1300,825.0,650.32,258.0
20070602:1400,638.0,365.57,347.0
20070602:1500,471.0,211.79,326.0
20070602:1600,388.0,262.21,245.0
20070602:1700,326.0,541.68,116.0
20070602:1800,164.0,418.3,71.0
20070602:1900,17.0,16.51,16.0
20070602:2000,0.0,0.0,0.0
20070602:2100,0.0,0.0,0.0
20070602:2200,0.0,0.0,0.0
20070602:2300,0.0,0.0,0.0
20070603:0000,0.0,0.0,0.0
20070603:0100,0.0,0.0,0.0
20070603:0200,0.0,0.0,0.0
20070603:0300,0.0,0.0,0.0
20070603:0400,0.0,0.0,0.0
20070603:0500,74.0,79.37,61.0
20070603:0600,243.0,358.66,125.0
20070603:0700,439.0,621.65,134.0
20070603:0800,602.0,696.27,158.0
20070603:0900,756.0,801.18,147.0
20070603:1000,845.0,776.81,185.0
20070603:1100,856.0,657.72,264.0
20070603:1200,407.0,20.92,388.0
20070603:1300,228.0,0.0,228.0
20070603:1400,556.0,211.97,387.0
20070603:1500,600.0,527.63,238.0
20070603:1600,386.0,255.94,246.0
20070603:1700,329.0,554.57,113.0
20070603:1800,153.0,321.01,81.0
20070603:1900,8.0,0.0,8.0
20070603:2000,0.0,0.0,0.0
20070603:2100,0.0,0.0,0.0
20070603:2200,0.0,0.0,0.0
20070603:2300,0.0,0.0,0.0
20070604:0000,0.0,0.0,0.0
20070604:0100,0.0,0.0,0.0
20070604:0200,0.0,0.0,0.0
20070604:0300,0.0,0.0,0.0
20070604:0400,0.0,0.0,0.0
20070604:0500,51.0,12.13,49.0
20070604:0600,96.0,3.03,95.0
20070604:0700,181.0,10.17,176.0
20070604:0800,327.0,57.96,290.0
20070604:0900,310.0,13.14,300.0
20070604:1000,173.0,0.0,173.0
20070604:1100,338.0,5.55,333.0
20070604:1200,228.0,0.0,228.0
20070604:1300,578.0,163.61,435.0
20070604:1400,502.0,136.51,393.0
20070604:1500,519.0,304.01,310.0
20070604:1600,385.0,249.74,248.0
20070604:1700,198.0,74.12,169.0
20070604:1800,79.0,17.68,75.0
20070604:1900,5.0,0.0,5.0
20070604:2000,0.0,0.0,0.0
20070604:2100,0.0,0.0,0.0
20070604:2200,0.0,0.0,0.0
20070604:2300,0.0,0.0,0.0
20070605:0000,0.0,0.0,0.0
20070605:0100,0.0,0.0,0.0
20070605:0200,0.0,0.0,0.0
20070605:0300,0.0,0.0,0.0
20070605:0400,0.0,0.0,0.0
20070605:0500,13.0,0.0,13.0
20070605:0600,204.0,297.67,105.55
20070605:0700,334.2,373.47,150.4
20070605:0800,202.0,1.56,201.0
20070605:0900,363.0,35.46,336.0
20070605:1000,483.0,82.26,413.0
20070605:1100,676.0,271.74,431.0
20070605:1200,900.0,752.92,215.0
20070605:1300,754.0,466.28,346.0
20070605:1400,112.0,0.0,112.0
20070605:1500,135.0,0.0,135.0
20070605:1600,510.0,688.96,131.0
20070605:1700,354.0,687.14,84.0
20070605:1800,168.0,412.24,74.0
20070605:1900,22.0,45.04,19.0
20070605:2000,0.0,0.0,0.0
20070605:2100,0.0,0.0,0.0
20070605:2200,0.0,0.0,0.0
20070605:2300,0.0,0.0,0.0
20070606:0000,0.0,0.0,0.0
20070606:0100,0.0,0.0,0.0
20070606:0200,0.0,0.0,0.0
20070606:0300,0.0,0.0,0.0
20070606:0400,0.0,0.0,0.0
20070606:0500,58.0,24.0,54.0
20070606:0600,123.0,15.08,118.0
20070606:0700,273.0,97.41,225.0
20070606:0800,562.0,545.62,213.0
20070606:0900,762.0,814.93,141.0
20070606:1000,881.0,893.6,120.0
20070606:1100,816.0,548.61,321.0
20070606:1200,805.0,505.17,345.0
20070606:1300,399.0,23.97,378.0
20070606:1400,303.0,6.24,298.0
20070606:1500,507.0,273.86,318.0
20070606:1600,441.0,406.11,217.0
20070606:1700,275.0,276.25,166.0
20070606:1800,49.0,0.0,49.0
20070606:1900,3.0,0.0,3.0
20070606:2000,0.0,0.0,0.0
20070606:2100,0.0,0.0,0.0
20070606:2200,0.0,0.0,0.0
20070606:2300,0.0,0.0,0.0
20070607:0000,0.0,0.0,0.0
20070607:0100,0.0,0.0,0.0
20070607:0200,0.0,0.0,0.0
20070607:0300,0.0,0.0,0.0
20070607:0400,0.0,0.0,0.0
20070607:0500,95.0,185.12,64.0
20070607:0600,51.0,0.0,51.0
20070607:0700,113.0,0.0,113.0
20070607:0800,55.0,0.0,55.0
20070607:0900,68.0,0.0,68.0
20070607:1000,135.0,0.0,135.0
20070607:1100,242.0,0.0,242.0
20070607:1200,229.0,0.0,229.0
20070607:1300,239.0,0.0,239.0
20070607:1400,250.0,0.0,250.0
20070607:1500,199.0,0.0,199.0
20070607:1600,138.0,0.0,138.0
20070607:1700,86.0,0.0,86.0
20070607:1800,19.0,0.0,19.0
20070607:1900,3.0,0.0,3.0
20070607:2000,0.0,0.0,0.0
20070607:2100,0.0,0.0,0.0
20070607:2200,0.0,0.0,0.0
20070607:2300,0.0,0.0,0.0
20070608:0000,0.0,0.0,0.0
20070608:0100,0.0,0.0,0.0
20070608:0200,0.0,0.0,0.0
20070608:0300,0.0,0.0,0.0
20070608:0400,0.0,0.0,0.0
20070608:0500,32.0,0.0,32.0
20070608:0600,62.0,0.0,62.0
20070608:0700,100.0,0.0,100.0
20070608:0800,141.0,0.0,141.0
20070608:0900,143.0,0.0,143.0
20070608:1000,130.0,0.0,130.0
20070608:1100,186.0,0.0,186.0
20070608:1200,286.0,0.0,286.0
20070608:1300,376.0,15.95,362.0
20070608:1400,590.0,260.32,381.0
20070608:1500,403.0,102.52,332.0
20070608:1600,187.0,3.61,185.0
20070608:1700,242.0,160.95,178.0
20070608:1800,167.0,373.21,80.0
20070608:1900,20.0,13.89,19.0
20070608:2000,0.0,0.0,0.0
20070608:2100,0.0,0.0,0.0
20070608:2200,0.0,0.0,0.0
20070608:2300,0.0,0.0,0.0
20070609:0000,0.0,0.0,0.0
20070609:0100,0.0,0.0,0.0
20070609:0200,0.0,0.0,0.0
20070609:0300,0.0,0.0,0.0
20070609:0400,0.0,0.0,0.0
20070609:0500,34.0,0.0,34.0
20070609:0600,80.0,0.0,80.0
20070609:0700,118.0,0.0,118.0
20070609:0800,226.0,4.68,223.0
20070609:0900,190.0,0.0,190.0
20070609:1000,260.0,0.0,260.0
20070609:1100,668.0,256.63,436.0
20070609:1200,812.0,516.05,341.0
20070609:1300,886.0,813.86,171.0
20070609:1400,798.0,787.47,165.0
20070609:1500,684.0,798.6,130.0
20070609:1600,511.0,667.67,140.0
20070609:1700,345.0,591.34,109.0
20070609:1800,173.0,413.34,76.0
20070609:1900,37.0,176.61,24.0
20070609:2000,0.0,0.0,0.0
20070609:2100,0.0,0.0,0.0
20070609:2200,0.0,0.0,0.0
20070609:2300,0.0,0.0,0.0
20070610:0000,0.0,0.0,0.0
20070610:0100,0.0,0.0,0.0
20070610:0200,0.0,0.0,0.0
20070610:0300,0.0,0.0,0.0
20070610:0400,0.0,0.0,0.0
20070610:0500,72.0,59.1,62.0
20070610:0600,250.0,377.79,124.0
20070610:0700,321.0,190.08,227.0
20070610:0800,620.0,761.04,132.0
20070610:0900,319.0,15.71,307.0
20070610:1000,107.0,0.0,107.0
20070610:1100,379.0,13.27,367.0
20070610:1200,725.0,338.33,416.0
