time(UTC),GHI,DNI,DHI
20090509:2200,0.0,0.0,0.0
20090509:2300,0.0,0.0,0.0
20090510:0000,0.0,0.0,0.0
20090510:0100,0.0,0.0,0.0
20090510:0200,0.0,0.0,0.0
20090510:0300,0.0,0.0,0.0
20090510:0400,0.0,0.0,0.0
20090510:0500,21.0,0.0,21.0
20090510:0600,84.0,3.7,83.0
20090510:0700,193.0,32.12,179.0
20090510:0800,219.0,6.82,215.0
20090510:0900,387.0,68.77,338.0
20090510:1000,337.0,13.66,326.0
20090510:1100,133.0,0.0,133.0
20090510:1200,124.0,0.0,124.0
20090510:1300,155.0,0.0,155.0
20090510:1400,146.0,0.0,146.0
20090510:1500,76.0,0.0,76.0
20090510:1600,166.0,3.97,164.0
20090510:1700,26.0,0.0,26.0
20090510:1800,42.0,0.0,42.0
20090510:1900,0.0,0.0,0.0
20090510:2000,0.0,0.0,0.0
20090510:2100,0.0,0.0,0.0
20090510:2200,0.0,0.0,0.0
20090510:2300,0.0,0.0,0.0
20090511:0000,0.0,0.0,0.0
20090511:0100,0.0,0.0,0.0
20090511:0200,0.0,0.0,0.0
20090511:0300,0.0,0.0,0.0
20090511:0400,0.0,0.0,0.0
20090511:0500,5.0,0.0,5.0
20090511:0600,59.0,0.0,59.0
20090511:0700,160.0,9.12,156.0
20090511:0800,148.0,0.0,148.0
20090511:0900,327.0,26.57,308.0
20090511:1000,613.0,283.61,384.0
20090511:1100,141.0,0.0,141.0
20090511:1200,832.0,653.13,264.0
20090511:1300,361.0,15.56,348.0
20090511:1400,570.0,277.89,359.0
20090511:1500,425.0,171.58,314.0
20090511:1600,316.0,154.18,238.0
20090511:1700,30.0,0.0,30.0
20090511:1800,15.0,0.0,15.0
20090511:1900,0.0,0.0,0.0
20090511:2000,0.0,0.0,0.0
20090511:2100,0.0,0.0,0.0
20090511:2200,0.0,0.0,0.0
20090511:2300,0.0,0.0,0.0
20090512:0000,0.0,0.0,0.0
20090512:0100,0.0,0.0,0.0
20090512:0200,0.0,0.0,0.0
20090512:0300,0.0,0.0,0.0
20090512:0400,0.0,0.0,0.0
20090512:0500,31.0,9.2,30.0
20090512:0600,103.0,18.06,98.0
20090512:0700,291.0,203.78,201.0
20090512:0800,504.0,481.45,219.0
20090512:0900,352.0,40.42,323.0
20090512:1000,537.0,163.01,405.0
20090512:1100,828.0,664.44,255.0
20090512:1200,524.0,100.94,436.0
20090512:1300,809.0,683.04,237.0
20090512:1400,584.0,300.7,355.0
20090512:1500,447.0,207.89,312.0
20090512:1600,456.0,605.68,148.0
20090512:1700,288.0,513.5,109.0
20090512:1800,55.0,11.08,53.0
20090512:1900,0.0,0.0,0.0
20090512:2000,0.0,0.0,0.0
20090512:2100,0.0,0.0,0.0
20090512:2200,0.0,0.0,0.0
20090512:2300,0.0,0.0,0.0
20090513:0000,0.0,0.0,0.0
20090513:0100,0.0,0.0,0.0
20090513:0200,0.0,0.0,0.0
20090513:0300,0.0,0.0,0.0
20090513:0400,0.0,0.0,0.0
20090513:0500,20.0,0.0,20.0
20090513:0600,31.0,0.0,31.0
20090513:0700,242.0,92.25,201.0
20090513:0800,216.0,6.73,212.0
20090513:0900,505.0,215.32,350.0
20090513:1000,703.0,465.54,325.0
20090513:1100,710.0,375.94,385.0
20090513:1200,733.0,406.21,378.0
20090513:1300,767.0,559.8,297.0
20090513:1400,742.0,712.22,198.0
20090513:1500,637.0,761.01,141.0
20090513:1600,332.0,181.96,239.0
20090513:1700,139.0,19.92,132.0
20090513:1800,135.0,435.89,55.0
20090513:1900,0.0,0.0,0.0
20090513:2000,0.0,0.0,0.0
20090513:2100,0.0,0.0,0.0
20090513:2200,0.0,0.0,0.0
20090513:2300,0.0,0.0,0.0
20090514:0000,0.0,0.0,0.0
20090514:0100,0.0,0.0,0.0
20090514:0200,0.0,0.0,0.0
20090514:0300,0.0,0.0,0.0
20090514:0400,0.0,0.0,0.0
20090514:0500,25.0,0.0,25.0
20090514:0600,122.0,38.9,111.0
20090514:0700,255.0,111.83,205.0
20090514:0800,128.0,0.0,128.0
20090514:0900,143.0,0.0,143.0
20090514:1000,368.0,22.11,350.0
20090514:1100,372.0,15.0,359.0
20090514:1200,459.0,51.37,414.0
20090514:1300,488.0,87.92,414.0
20090514:1400,350.0,24.8,331.0
20090514:1500,531.0,391.37,275.0
20090514:1600,125.0,0.0,125.0
20090514:1700,183.0,81.88,154.0
20090514:1800,42.0,0.0,42.0
20090514:1900,0.0,0.0,0.0
20090514:2000,0.0,0.0,0.0
20090514:2100,0.0,0.0,0.0
20090514:2200,0.0,0.0,0.0
20090514:2300,0.0,0.0,0.0
20090515:0000,0.0,0.0,0.0
20090515:0100,0.0,0.0,0.0
20090515:0200,0.0,0.0,0.0
20090515:0300,0.0,0.0,0.0
20090515:0400,0.0,0.0,0.0
20090515:0500,25.0,0.0,25.0
20090515:0600,122.0,38.52,111.0
20090515:0700,104.0,0.0,104.0
20090515:0800,135.0,0.0,135.0
20090515:0900,470.0,156.0,357.0
20090515:1000,373.0,24.5,353.0
20090515:1100,756.0,466.28,351.0
20090515:1200,228.0,0.0,228.0
20090515:1300,439.0,49.78,397.0
20090515:1400,310.0,10.41,302.0
20090515:1500,509.0,332.1,291.0
20090515:1600,354.0,224.74,238.0
20090515:1700,199.0,114.88,158.0
20090515:1800,110.0,189.96,74.0
20090515:1900,0.0,0.0,0.0
20090515:2000,0.0,0.0,0.0
20090515:2100,0.0,0.0,0.0
20090515:2200,0.0,0.0,0.0
20090515:2300,0.0,0.0,0.0
20090516:0000,0.0,0.0,0.0
20090516:0100,0.0,0.0,0.0
20090516:0200,0.0,0.0,0.0
20090516:0300,0.0,0.0,0.0
20090516:0400,0.0,0.0,0.0
20090516:0500,31.0,8.25,30.0
20090516:0600,89.0,3.47,88.0
20090516:0700,121.0,0.0,121.0
20090516:0800,228.0,8.31,223.0
20090516:0900,567.0,327.61,329.0
20090516:1000,569.0,199.22,406.0
20090516:1100,106.0,0.0,106.0
20090516:1200,104.0,0.0,104.0
20090516:1300,304.0,3.55,301.0
20090516:1400,431.0,77.9,371.0
20090516:1500,205.0,0.0,205.0
20090516:1600,186.0,5.78,183.0
20090516:1700,98.0,0.0,98.0
20090516:1800,45.0,0.0,45.0
20090516:1900,0.0,0.0,0.0
20090516:2000,0.0,0.0,0.0
20090516:2100,0.0,0.0,0.0
20090516:2200,0.0,0.0,0.0
20090516:2300,0.0,0.0,0.0
20090517:0000,0.0,0.0,0.0
20090517:0100,0.0,0.0,0.0
20090517:0200,0.0,0.0,0.0
20090517:0300,0.0,0.0,0.0
20090517:0400,0.0,0.0,0.0
20090517:0500,11.0,0.0,11.0
20090517:0600,115.0,24.06,108.0
20090517:0700,54.0,0.0,54.0
20090517:0800,130.0,0.0,130.0
20090517:0900,211.0,0.0,211.0
20090517:1000,145.0,0.0,145.0
20090517:1100,167.0,0.0,167.0
20090517:1200,379.0,14.74,366.0
20090517:1300,247.0,0.0,247.0
20090517:1400,593.0,301.7,360.0
20090517:1500,404.0,125.58,321.0
20090517:1600,444.0,502.84,182.0
20090517:1700,310.0,574.2,102.0
20090517:1800,143.0,424.95,60.0
20090517:1900,0.0,0.0,0.0
20090517:2000,0.0,0.0,0.0
20090517:2100,0.0,0.0,0.0
20090517:2200,0.0,0.0,0.0
20090517:2300,0.0,0.0,0.0
20090518:0000,0.0,0.0,0.0
20090518:0100,0.0,0.0,0.0
20090518:0200,0.0,0.0,0.0
20090518:0300,0.0,0.0,0.0
20090518:0400,0.0,0.0,0.0
20090518:0500,71.0,197.22,46.0
20090518:0600,246.0,569.08,79.0
20090518:0700,421.0,689.43,106.0
20090518:0800,496.0,415.87,244.0
20090518:0900,521.0,229.99,353.0
20090518:1000,461.0,75.43,399.0
20090518:1100,807.0,578.83,301.0
20090518:1200,632.0,217.3,440.0
20090518:1300,400.0,28.25,376.0
20090518:1400,240.0,0.0,240.0
20090518:1500,613.0,625.86,198.0
20090518:1600,362.0,231.17,241.0
20090518:1700,274.0,359.05,143.0
20090518:1800,137.0,343.16,69.0
20090518:1900,0.0,0.0,0.0
20090518:2000,0.0,0.0,0.0
20090518:2100,0.0,0.0,0.0
20090518:2200,0.0,0.0,0.0
20090518:2300,0.0,0.0,0.0
20090519:0000,0.0,0.0,0.0
20090519:0100,0.0,0.0,0.0
20090519:0200,0.0,0.0,0.0
20090519:0300,0.0,0.0,0.0
20090519:0400,0.0,0.0,0.0
20090519:0500,75.0,231.79,45.0
20090519:0600,208.0,310.92,116.0
20090519:0700,205.0,32.67,190.0
20090519:0800,137.0,0.0,137.0
20090519:0900,94.0,0.0,94.0
20090519:1000,75.0,0.0,75.0
20090519:1100,107.0,0.0,107.0
20090519:1200,351.0,7.91,344.0
20090519:1300,872.0,837.49,159.0
20090519:1400,770.0,769.06,173.0
20090519:1500,642.0,726.07,159.0
20090519:1600,436.0,456.47,196.0
20090519:1700,208.0,119.76,164.0
20090519:1800,77.0,29.86,71.0
20090519:1900,0.0,0.0,0.0
20090519:2000,0.0,0.0,0.0
20090519:2100,0.0,0.0,0.0
20090519:2200,0.0,0.0,0.0
20090519:2300,0.0,0.0,0.0
20090520:0000,0.0,0.0,0.0
20090520:0100,0.0,0.0,0.0
20090520:0200,0.0,0.0,0.0
20090520:0300,0.0,0.0,0.0
20090520:0400,0.0,0.0,0.0
20090520:0500,64.0,113.64,49.0
20090520:0600,204.0,278.3,121.0
20090520:0700,271.0,125.74,213.0
20090520:0800,591.0,754.16,131.0
20090520:0900,718.0,740.97,174.0
20090520:1000,658.0,342.84,375.0
20090520:1100,871.0,746.34,216.0
20090520:1200,910.0,835.35,169.0
20090520:1300,847.0,752.51,205.0
20090520:1400,728.0,625.81,241.0
20090520:1500,583.0,512.5,241.0
20090520:1600,322.0,138.24,249.0
20090520:1700,221.0,151.38,165.0
20090520:1800,118.0,181.65,81.0
20090520:1900,1.0,24.59,0.0
20090520:2000,0.0,0.0,0.0
20090520:2100,0.0,0.0,0.0
20090520:2200,0.0,0.0,0.0
20090520:2300,0.0,0.0,0.0
20090521:0000,0.0,0.0,0.0
20090521:0100,0.0,0.0,0.0
20090521:0200,0.0,0.0,0.0
20090521:0300,0.0,0.0,0.0
20090521:0400,0.0,0.0,0.0
20090521:0500,52.0,44.62,46.0
20090521:0600,201.0,252.92,125.0
20090521:0700,82.0,0.0,82.0
20090521:0800,61.0,0.0,61.0
20090521:0900,463.0,135.89,363.0
20090521:1000,76.0,0.0,76.0
20090521:1100,81.0,0.0,81.0
20090521:1200,210.0,0.0,210.0
20090521:1300,298.0,2.34,296.0
20090521:1400,237.0,0.0,237.0
20090521:1500,343.0,53.78,307.0
20090521:1600,244.0,35.83,225.0
20090521:1700,177.0,53.7,157.0
20090521:1800,63.0,9.69,61.0
20090521:1900,4.0,0.0,4.0
20090521:2000,0.0,0.0,0.0
20090521:2100,0.0,0.0,0.0
20090521:2200,0.0,0.0,0.0
20090521:2300,0.0,0.0,0.0
20090522:0000,0.0,0.0,0.0
20090522:0100,0.0,0.0,0.0
20090522:0200,0.0,0.0,0.0
20090522:0300,0.0,0.0,0.0
20090522:0400,0.0,0.0,0.0
20090522:0500,47.0,21.92,44.0
20090522:0600,152.0,79.3,128.0
20090522:0700,409.0,580.32,139.0
20090522:0800,601.0,782.27,121.0
20090522:0900,744.0,824.33,136.0
20090522:1000,861.0,889.35,124.0
20090522:1100,921.0,892.38,135.0
20090522:1200,946.0,942.38,107.0
20090522:1300,895.0,898.94,125.0
20090522:1400,808.0,885.03,116.0
20090522:1500,668.0,808.79,125.0
20090522:1600,506.0,736.1,114.0
20090522:1700,325.0,592.25,103.0
20090522:1800,153.0,411.42,67.0
20090522:1900,12.0,21.54,11.0
20090522:2000,0.0,0.0,0.0
20090522:2100,0.0,0.0,0.0
20090522:2200,0.0,0.0,0.0
20090522:2300,0.0,0.0,0.0
20090523:0000,0.0,0.0,0.0
20090523:0100,0.0,0.0,0.0
20090523:0200,0.0,0.0,0.0
20090523:0300,0.0,0.0,0.0
20090523:0400,0.0,0.0,0.0
20090523:0500,78.0,194.1,51.0
20090523:0600,64.0,0.0,64.0
20090523:0700,373.0,415.31,179.0
20090523:0800,71.0,0.0,71.0
20090523:0900,73.0,0.0,73.0
20090523:1000,542.0,152.97,415.0
20090523:1100,682.0,299.22,418.0
20090523:1200,589.0,155.86,450.0
20090523:1300,651.0,280.82,410.0
20090523:1400,380.0,35.73,352.0
20090523:1500,239.0,4.46,236.0
20090523:1600,379.0,254.35,243.0
20090523:1700,122.0,5.3,120.0
20090523:1800,47.0,0.0,47.0
20090523:1900,2.0,0.0,2.0
20090523:2000,0.0,0.0,0.0
20090523:2100,0.0,0.0,0.0
20090523:2200,0.0,0.0,0.0
20090523:2300,0.0,0.0,0.0
20090524:0000,0.0,0.0,0.0
20090524:0100,0.0,0.0,0.0
20090524:0200,0.0,0.0,0.0
20090524:0300,0.0,0.0,0.0
20090524:0400,0.0,0.0,0.0
20090524:0500,64.0,84.94,52.0
20090524:0600,215.0,303.26,122.0
20090524:0700,185.0,14.93,178.0
20090524:0800,193.0,1.62,192.0
20090524:0900,316.0,16.2,304.0
20090524:1000,534.0,141.89,416.0
20090524:1100,919.0,878.1,143.0
20090524:1200,935.0,896.65,134.0
20090524:1300,885.0,854.86,150.0
20090524:1400,796.0,827.59,146.0
20090524:1500,656.0,741.95,155.0
20090524:1600,498.0,676.2,135.0
20090524:1700,329.0,595.43,103.0
20090524:1800,89.0,42.02,80.0
20090524:1900,2.0,0.0,2.0
20090524:2000,0.0,0.0,0.0
20090524:2100,0.0,0.0,0.0
20090524:2200,0.0,0.0,0.0
20090524:2300,0.0,0.0,0.0
20090525:0000,0.0,0.0,0.0
20090525:0100,0.0,0.0,0.0
20090525:0200,0.0,0.0,0.0
20090525:0300,0.0,0.0,0.0
20090525:0400,0.0,0.0,0.0
20090525:0500,79.0,174.4,54.0
20090525:0600,246.0,473.21,100.0
20090525:0700,416.0,595.01,136.0
20090525:0800,591.0,717.91,147.0
20090525:0900,486.0,163.05,365.0
20090525:1000,168.0,0.0,168.0
20090525:1100,128.0,0.0,128.0
20090525:1200,132.0,0.0,132.0
20090525:1300,832.0,686.15,241.0
20090525:1400,753.0,678.44,219.0
20090525:1500,654.0,729.56,160.0
20090525:1600,498.0,664.32,140.0
20090525:1700,348.0,701.86,80.0
20090525:1800,14.0,0.0,14.0
20090525:1900,2.0,0.0,2.0
20090525:2000,0.0,0.0,0.0
20090525:2100,0.0,0.0,0.0
20090525:2200,0.0,0.0,0.0
20090525:2300,0.0,0.0,0.0
20090526:0000,0.0,0.0,0.0
20090526:0100,0.0,0.0,0.0
20090526:0200,0.0,0.0,0.0
20090526:0300,0.0,0.0,0.0
20090526:0400,0.0,0.0,0.0
20090526:0500,9.0,0.0,9.0
20090526:0600,74.0,0.0,74.0
20090526:0700,39.0,0.0,39.0
20090526:0800,78.0,0.0,78.0
20090526:0900,108.0,0.0,108.0
20090526:1000,237.0,0.0,237.0
20090526:1100,147.0,0.0,147.0
20090526:1200,137.0,0.0,137.0
20090526:1300,430.0,39.41,396.0
20090526:1400,742.0,640.26,237.0
20090526:1500,625.0,617.13,206.0
20090526:1600,502.0,678.46,135.0
20090526:1700,333.0,588.42,107.0
20090526:1800,161.0,406.21,72.0
20090526:1900,19.0,52.42,16.0
20090526:2000,0.0,0.0,0.0
20090526:2100,0.0,0.0,0.0
20090526:2200,0.0,0.0,0.0
20090526:2300,0.0,0.0,0.0
20090527:0000,0.0,0.0,0.0
20090527:0100,0.0,0.0,0.0
20090527:0200,0.0,0.0,0.0
20090527:0300,0.0,0.0,0.0
20090527:0400,0.0,0.0,0.0
20090527:0500,67.0,81.52,55.0
20090527:0600,259.0,541.69,90.0
20090527:0700,435.0,675.55,115.0
20090527:0800,547.0,540.81,211.0
20090527:0900,652.0,502.2,278.0
20090527:1000,803.0,679.76,235.0
20090527:1100,843.0,642.12,273.0
20090527:1200,820.0,558.24,319.0
20090527:1300,468.0,62.48,414.0
20090527:1400,409.0,51.88,368.0
20090527:1500,389.0,92.55,326.0
20090527:1600,483.0,585.73,165.0
20090527:1700,147.0,15.53,141.0
20090527:1800,108.0,85.79,89.0
20090527:1900,12.0,0.0,12.0
20090527:2000,0.0,0.0,0.0
20090527:2100,0.0,0.0,0.0
20090527:2200,0.0,0.0,0.0
20090527:2300,0.0,0.0,0.0
20090528:0000,0.0,0.0,0.0
20090528:0100,0.0,0.0,0.0
20090528:0200,0.0,0.0,0.0
20090528:0300,0.0,0.0,0.0
20090528:0400,0.0,0.0,0.0
20090528:0500,14.0,0.0,14.0
20090528:0600,75.0,0.0,75.0
20090528:0700,107.0,0.0,107.0
20090528:0800,104.0,0.0,104.0
20090528:0900,127.0,0.0,127.0
20090528:1000,209.0,0.0,209.0
20090528:1100,131.0,0.0,131.0
20090528:1200,172.0,0.0,172.0
20090528:1300,154.0,0.0,154.0
20090528:1400,380.0,34.1,353.0
20090528:1500,209.0,0.0,209.0
20090528:1600,262.0,44.05,238.0
20090528:1700,98.0,0.0,98.0
20090528:1800,52.0,0.0,52.0
20090528:1900,4.0,0.0,4.0
20090528:2000,0.0,0.0,0.0
20090528:2100,0.0,0.0,0.0
20090528:2200,0.0,0.0,0.0
20090528:2300,0.0,0.0,0.0
20090529:0000,0.0,0.0,0.0
20090529:0100,0.0,0.0,0.0
20090529:0200,0.0,0.0,0.0
20090529:0300,0.0,0.0,0.0
20090529:0400,0.0,0.0,0.0
20090529:0500,53.0,26.55,49.0
20090529:0600,157.0,73.0,134.0
20090529:0700,434.0,654.85,122.0
20090529:0800,606.0,758.26,133.0
20090529:0900,746.0,797.78,150.0
20090529:1000,854.0,831.86,157.0
20090529:1100,930.0,894.35,134.0
20090529:1200,942.0,896.71,135.0
20090529:1300,902.0,885.82,134.0
20090529:1400,812.0,858.34,131.0
20090529:1500,682.0,812.69,126.0
20090529:1600,524.0,755.4,111.0
20090529:1700,346.0,637.66,97.0
20090529:1800,170.0,437.91,71.0
20090529:1900,29.0,139.12,20.0
20090529:2000,0.0,0.0,0.0
20090529:2100,0.0,0.0,0.0
20090529:2200,0.0,0.0,0.0
20090529:2300,0.0,0.0,0.0
20090530:0000,0.0,0.0,0.0
20090530:0100,0.0,0.0,0.0
20090530:0200,0.0,0.0,0.0
20090530:0300,0.0,0.0,0.0
20090530:0400,0.0,0.0,0.0
20090530:0500,103.0,354.74,49.0
20090530:0600,273.0,613.03,79.0
20090530:0700,439.0,678.26,115.0
20090530:0800,607.0,758.49,133.0
20090530:0900,747.0,797.98,150.0
20090530:1000,855.0,832.01,157.0
20090530:1100,931.0,894.39,134.0
20090530:1200,948.0,913.3,125.0
20090530:1300,898.0,870.68,142.0
20090530:1400,814.0,859.29,131.0
20090530:1500,684.0,813.66,126.0
20090530:1600,526.0,756.52,111.0
20090530:1700,347.0,626.72,101.0
20090530:1800,173.0,446.82,71.0
20090530:1900,31.0,149.14,21.0
20090530:2000,0.0,0.0,0.0
20090530:2100,0.0,0.0,0.0
20090530:2200,0.0,0.0,0.0
20090530:2300,0.0,0.0,0.0
20090531:0000,0.0,0.0,0.0
20090531:0100,0.0,0.0,0.0
20090531:0200,0.0,0.0,0.0
20090531:0300,0.0,0.0,0.0
20090531:0400,0.0,0.0,0.0
20090531:0500,102.0,325.3,52.0
20090531:0600,274.0,616.81,78.0
20090531:0700,445.0,701.68,109.0
20090531:0800,620.0,813.12,111.0
20090531:0900,763.0,855.65,122.0
20090531:1000,869.0,876.28,133.0
20090531:1100,941.0,924.75,116.0
20090531:1200,877.0,696.05,249.0
20090531:1300,813.0,611.82,281.0
20090531:1400,725.0,568.92,272.0
20090531:1500,535.0,336.06,304.0
20090531:1600,491.0,588.71,167.0
20090531:1700,342.0,585.56,111.0
20090531:1800,172.0,420.95,75.0
20090531:1900,33.0,173.05,21.0
20090531:2000,0.0,0.0,0.0
20090531:2100,0.0,0.0,0.0
20090531:2200,0.0,0.0,0.0
20090531:2300,0.0,0.0,0.0
20090601:0000,0.0,0.0,0.0
20090601:0100,0.0,0.0,0.0
20090601:0200,0.0,0.0,0.0
20090601:0300,0.0,0.0,0.0
20090601:0400,0.0,0.0,0.0
20090601:0500,108.0,386.9,48.0
20090601:0600,262.0,523.55,95.0
20090601:0700,433.0,641.76,125.0
20090601:0800,592.0,695.42,156.0
20090601:0900,732.0,746.6,172.0
20090601:1000,838.0,777.79,184.0
20090601:1100,908.0,822.97,173.0
20090601:1200,920.0,825.86,174.0
20090601:1300,882.0,815.41,172.0
20090601:1400,721.0,561.68,273.0
20090601:1500,571.0,429.65,275.0
20090601:1600,462.0,474.56,200.0
20090601:1700,310.0,416.23,145.0
20090601:1800,141.0,202.14,94.0
20090601:1900,14.0,0.0,14.0
20090601:2000,0.0,0.0,0.0
20090601:2100,0.0,0.0,0.0
20090601:2200,0.0,0.0,0.0
20090601:2300,0.0,0.0,0.0
20090602:0000,0.0,0.0,0.0
20090602:0100,0.0,0.0,0.0
20090602:0200,0.0,0.0,0.0
20090602:0300,0.0,0.0,0.0
20090602:0400,0.0,0.0,0.0
20090602:0500,94.0,230.24,58.0
20090602:0600,255.0,468.61,105.0
20090602:0700,428.0,609.25,135.0
20090602:0800,590.0,683.27,161.0
20090602:0900,733.0,745.75,173.0
20090602:1000,847.0,806.7,168.0
20090602:1100,909.0,823.25,173.0
20090602:1200,917.0,811.67,183.0
20090602:1300,667.0,293.62,411.0
20090602:1400,739.0,608.32,253.0
20090602:1500,680.0,787.92,136.0
20090602:1600,527.0,745.8,114.0
20090602:1700,349.0,617.66,103.0
20090602:1800,155.0,277.14,90.0
20090602:1900,30.0,94.95,23.0
20090602:2000,0.0,0.0,0.0
20090602:2100,0.0,0.0,0.0
20090602:2200,0.0,0.0,0.0
20090602:2300,0.0,0.0,0.0
20090603:0000,0.0,0.0,0.0
20090603:0100,0.0,0.0,0.0
20090603:0200,0.0,0.0,0.0
20090603:0300,0.0,0.0,0.0
20090603:0400,0.0,0.0,0.0
20090603:0500,102.0,304.68,54.0
20090603:0600,239.0,373.69,119.0
20090603:0700,446.0,701.5,108.0
20090603:0800,562.0,577.4,199.0
20090603:0900,745.0,787.54,153.0
20090603:1000,848.0,805.94,169.0
20090603:1100,910.0,823.58,173.0
20090603:1200,927.0,841.73,165.0
20090603:1300,884.0,815.6,172.0
20090603:1400,818.0,862.3,128.0
20090603:1500,623.0,576.7,224.0
20090603:1600,503.0,624.77,156.0
20090603:1700,340.0,557.38,117.0
20090603:1800,147.0,215.64,96.0
20090603:1900,28.0,52.77,24.0
20090603:2000,0.0,0.0,0.0
20090603:2100,0.0,0.0,0.0
20090603:2200,0.0,0.0,0.0
20090603:2300,0.0,0.0,0.0
20090604:0000,0.0,0.0,0.0
20090604:0100,0.0,0.0,0.0
20090604:0200,0.0,0.0,0.0
20090604:0300,0.0,0.0,0.0
20090604:0400,0.0,0.0,0.0
20090604:0500,92.0,201.73,60.0
20090604:0600,210.0,226.67,137.0
20090604:0700,434.0,631.94,129.0
20090604:0800,532.0,471.85,235.0
20090604:0900,650.0,485.1,285.0
20090604:1000,849.0,806.42,169.0
20090604:1100,911.0,823.96,173.0
20090604:1200,928.0,840.89,166.0
20090604:1300,889.0,830.64,163.0
20090604:1400,811.0,833.54,143.0
20090604:1500,683.0,789.02,136.0
20090604:1600,418.0,317.78,241.0
20090604:1700,136.0,4.98,134.0
20090604:1800,108.0,58.72,94.0
20090604:1900,35.0,115.65,26.0
20090604:2000,0.0,0.0,0.0
20090604:2100,0.0,0.0,0.0
20090604:2200,0.0,0.0,0.0
20090604:2300,0.0,0.0,0.0
20090605:0000,0.0,0.0,0.0
20090605:0100,0.0,0.0,0.0
20090605:0200,0.0,0.0,0.0
20090605:0300,0.0,0.0,0.0
20090605:0400,0.0,0.0,0.0
20090605:0500,71.0,68.92,60.0
20090605:0600,213.0,238.46,136.0
20090605:0700,394.0,448.92,177.0
20090605:0800,536.0,482.46,232.0
20090605:0900,518.0,201.84,366.0
20090605:1000,434.0,49.77,392.0
20090605:1100,679.0,280.0,428.0
20090605:1200,630.0,196.24,452.0
20090605:1300,481.0,68.57,421.0
20090605:1400,755.0,646.67,236.0
20090605:1500,597.0,489.48,257.0
20090605:1600,452.0,420.77,217.0
20090605:1700,146.0,9.91,142.0
20090605:1800,28.0,0.0,28.0
20090605:1900,5.0,0.0,5.0
20090605:2000,0.0,0.0,0.0
20090605:2100,0.0,0.0,0.0
20090605:2200,0.0,0.0,0.0
20090605:2300,0.0,0.0,0.0
20090606:0000,0.0,0.0,0.0
20090606:0100,0.0,0.0,0.0
20090606:0200,0.0,0.0,0.0
20090606:0300,0.0,0.0,0.0
20090606:0400,0.0,0.0,0.0
20090606:0500,25.0,0.0,25.0
20090606:0600,176.0,108.14,141.0
20090606:0700,296.0,148.75,224.0
20090606:0800,304.0,41.22,278.0
20090606:0900,291.0,7.96,285.0
20090606:1000,365.0,17.76,350.0
20090606:1100,441.0,36.78,408.0
20090606:1200,131.0,0.0,131.0
20090606:1300,152.0,0.0,152.0
20090606:1400,469.0,95.81,392.0
20090606:1500,417.0,116.39,336.0
20090606:1600,241.0,23.22,228.0
20090606:1700,194.0,54.3,172.0
20090606:1800,72.0,4.13,71.0
20090606:1900,24.0,24.5,22.0
20090606:2000,0.0,0.0,0.0
20090606:2100,0.0,0.0,0.0
20090606:2200,0.0,0.0,0.0
20090606:2300,0.0,0.0,0.0
20090607:0000,0.0,0.0,0.0
20090607:0100,0.0,0.0,0.0
20090607:0200,0.0,0.0,0.0
20090607:0300,0.0,0.0,0.0
20090607:0400,0.0,0.0,0.0
20090607:0500,101.0,266.6,58.0
20090607:0600,248.0,407.0,116.0
20090607:0700,427.0,588.11,142.0
20090607:0800,593.0,684.39,161.0
20090607:0900,554.0,263.87,355.0
20090607:1000,682.0,365.65,373.0
20090607:1100,505.0,76.86,436.0
20090607:1200,527.0,88.05,447.0
20090607:1300,80.0,0.0,80.0
20090607:1400,155.0,0.0,155.0
20090607:1500,677.0,750.19,154.0
20090607:1600,512.0,639.48,153.0
20090607:1700,327.0,454.85,142.0
20090607:1800,98.0,32.83,90.0
20090607:1900,36.0,95.91,28.0
20090607:2000,0.0,0.0,0.0
20090607:2100,0.0,0.0,0.0
20090607:2200,0.0,0.0,0.0
20090607:2300,0.0,0.0,0.0
20090608:0000,0.0,0.0,0.0
20090608:0100,0.0,0.0,0.0
20090608:0200,0.0,0.0,0.0
20090608:0300,0.0,0.0,0.0
20090608:0400,0.0,0.0,0.0
20090608:0500,10.0,0.0,10.0
20090608:0600,30.0,0.0,30.0
20090608:0700,40.0,0.0,40.0
20090608:0800,69.0,0.0,69.0
20090608:0900,96.0,0.0,96.0
20090608:1000,98.0,0.0,98.0
20090608:1100,241.0,0.0,241.0
20090608:1200,214.0,0.0,214.0
20090608:1300,294.0,1.14,293.0
20090608:1400,248.0,0.0,248.0
20090608:1500,343.0,42.96,313.0
20090608:1600,464.0,449.58,211.0
20090608:1700,139.0,7.35,136.0
20090608:1800,161.0,260.88,97.0
20090608:1900,47.0,234.96,27.0
20090608:2000,0.0,0.0,0.0
20090608:2100,0.0,0.0,0.0
20090608:2200,0.0,0.0,0.0
20090608:2300,0.0,0.0,0.0
20090609:0000,0.0,0.0,0.0
20090609:0100,0.0,0.0,0.0
20090609:0200,0.0,0.0,0.0
20090609:0300,0.0,0.0,0.0
20090609:0400,0.0,0.0,0.0
20090609:0500,115.0,405.93,49.0
20090609:0600,118.0,12.29,114.0
20090609:0700,152.0,2.06,151.0
20090609:0800,98.0,0.0,98.0
20090609:0900,511.0,189.4,368.0
20090609:1000,448.0,57.92,399.0
20090609:1100,308.0,2.23,306.0
20090609:1200,393.0,16.48,378.0
