time(UTC),GHI,DNI,DHI
20130508:1000,95.0,0.0,95.0
20130508:1100,91.0,0.0,91.0
20130508:1200,323.0,5.89,318.0
20130508:1300,227.0,0.0,227.0
20130508:1400,437.0,112.13,356.0
20130508:1500,344.0,92.64,288.0
20130508:1600,45.0,0.0,45.0
20130508:1700,22.0,0.0,22.0
20130508:1800,13.0,0.0,13.0
20130508:1900,0.0,0.0,0.0
20130508:2000,0.0,0.0,0.0
20130508:2100,0.0,0.0,0.0
20130508:2200,0.0,0.0,0.0
20130508:2300,0.0,0.0,0.0
20130509:0000,0.0,0.0,0.0
20130509:0100,0.0,0.0,0.0
20130509:0200,0.0,0.0,0.0
20130509:0300,0.0,0.0,0.0
20130509:0400,0.0,0.0,0.0
20130509:0500,11.0,0.0,11.0
20130509:0600,25.0,0.0,25.0
20130509:0700,86.0,0.0,86.0
20130509:0800,135.0,0.0,135.0
20130509:0900,214.0,0.0,214.0
20130509:1000,401.0,38.25,370.0
20130509:1100,532.0,118.46,431.0
20130509:1200,527.0,113.86,430.0
20130509:1300,463.0,81.65,397.0
20130509:1400,483.0,171.07,359.0
20130509:1500,417.0,207.52,291.0
20130509:1600,182.0,15.11,175.0
20130509:1700,39.0,0.0,39.0
20130509:1800,23.0,0.0,23.0
20130509:1900,0.0,0.0,0.0
20130509:2000,0.0,0.0,0.0
20130509:2100,0.0,0.0,0.0
20130509:2200,0.0,0.0,0.0
20130509:2300,0.0,0.0,0.0
20130510:0000,0.0,0.0,0.0
20130510:0100,0.0,0.0,0.0
20130510:0200,0.0,0.0,0.0
20130510:0300,0.0,0.0,0.0
20130510:0400,0.0,0.0,0.0
20130510:0500,100.0,362.56,47.0
20130510:0600,263.0,555.07,90.0
20130510:0700,253.0,78.5,216.0
20130510:0800,129.0,0.0,129.0
20130510:0900,484.0,165.58,363.0
20130510:1000,271.0,1.23,270.0
20130510:1100,196.0,0.0,196.0
20130510:1200,460.0,58.53,410.0
20130510:1300,162.0,0.0,162.0
20130510:1400,122.0,0.0,122.0
20130510:1500,83.0,0.0,83.0
20130510:1600,92.0,0.0,92.0
20130510:1700,66.0,0.0,66.0
20130510:1800,13.0,0.0,13.0
20130510:1900,0.0,0.0,0.0
20130510:2000,0.0,0.0,0.0
20130510:2100,0.0,0.0,0.0
20130510:2200,0.0,0.0,0.0
20130510:2300,0.0,0.0,0.0
20130511:0000,0.0,0.0,0.0
20130511:0100,0.0,0.0,0.0
20130511:0200,0.0,0.0,0.0
20130511:0300,0.0,0.0,0.0
20130511:0400,0.0,0.0,0.0
20130511:0500,14.0,0.0,14.0
20130511:0600,54.0,0.0,54.0
20130511:0700,81.0,0.0,81.0
20130511:0800,146.0,0.0,146.0
20130511:0900,139.0,0.0,139.0
20130511:1000,217.0,0.0,217.0
20130511:1100,404.0,26.83,381.0
20130511:1200,471.0,65.38,415.0
20130511:1300,87.0,0.0,87.0
20130511:1400,515.0,215.14,358.0
20130511:1500,157.0,0.0,157.0
20130511:1600,360.0,349.77,196.0
20130511:1700,242.0,433.57,108.0
20130511:1800,63.0,76.49,52.0
20130511:1900,0.0,0.0,0.0
20130511:2000,0.0,0.0,0.0
20130511:2100,0.0,0.0,0.0
20130511:2200,0.0,0.0,0.0
20130511:2300,0.0,0.0,0.0
20130512:0000,0.0,0.0,0.0
20130512:0100,0.0,0.0,0.0
20130512:0200,0.0,0.0,0.0
20130512:0300,0.0,0.0,0.0
20130512:0400,0.0,0.0,0.0
20130512:0500,89.0,209.23,57.0
20130512:0600,145.0,47.18,130.0
20130512:0700,322.0,211.68,221.0
20130512:0800,474.0,314.69,279.0
20130512:0900,524.0,222.89,360.0
20130512:1000,622.0,278.86,394.0
20130512:1100,566.0,151.24,436.0
20130512:1200,555.0,139.73,435.0
20130512:1300,403.0,38.02,372.0
20130512:1400,521.0,222.63,358.0
20130512:1500,292.0,35.78,270.0
20130512:1600,262.0,93.3,218.0
20130512:1700,162.0,89.74,134.0
20130512:1800,30.0,0.0,30.0
20130512:1900,0.0,0.0,0.0
20130512:2000,0.0,0.0,0.0
20130512:2100,0.0,0.0,0.0
20130512:2200,0.0,0.0,0.0
20130512:2300,0.0,0.0,0.0
20130513:0000,0.0,0.0,0.0
20130513:0100,0.0,0.0,0.0
20130513:0200,0.0,0.0,0.0
20130513:0300,0.0,0.0,0.0
20130513:0400,0.0,0.0,0.0
20130513:0500,53.0,19.21,50.0
20130513:0600,83.0,0.0,83.0
20130513:0700,89.0,0.0,89.0
20130513:0800,137.0,0.0,137.0
20130513:0900,180.0,0.0,180.0
20130513:1000,75.0,0.0,75.0
20130513:1100,102.0,0.0,102.0
20130513:1200,151.0,0.0,151.0
20130513:1300,108.0,0.0,108.0
20130513:1400,304.0,12.25,295.0
20130513:1500,159.0,0.0,159.0
20130513:1600,60.0,0.0,60.0
20130513:1700,50.0,0.0,50.0
20130513:1800,9.0,0.0,9.0
20130513:1900,0.0,0.0,0.0
20130513:2000,0.0,0.0,0.0
20130513:2100,0.0,0.0,0.0
20130513:2200,0.0,0.0,0.0
20130513:2300,0.0,0.0,0.0
20130514:0000,0.0,0.0,0.0
20130514:0100,0.0,0.0,0.0
20130514:0200,0.0,0.0,0.0
20130514:0300,0.0,0.0,0.0
20130514:0400,0.0,0.0,0.0
20130514:0500,49.0,12.55,47.0
20130514:0600,95.0,3.09,94.0
20130514:0700,184.0,10.36,179.0
20130514:0800,590.0,670.73,171.0
20130514:0900,209.0,0.0,209.0
20130514:1000,265.0,1.22,264.0
20130514:1100,334.0,5.79,329.0
20130514:1200,475.0,64.88,419.0
20130514:1300,360.0,18.3,345.0
20130514:1400,228.0,0.0,228.0
20130514:1500,407.0,171.01,301.0
20130514:1600,447.0,708.65,109.0
20130514:1700,275.0,613.55,80.0
20130514:1800,30.0,0.0,30.0
20130514:1900,0.0,0.0,0.0
20130514:2000,0.0,0.0,0.0
20130514:2100,0.0,0.0,0.0
20130514:2200,0.0,0.0,0.0
20130514:2300,0.0,0.0,0.0
20130515:0000,0.0,0.0,0.0
20130515:0100,0.0,0.0,0.0
20130515:0200,0.0,0.0,0.0
20130515:0300,0.0,0.0,0.0
20130515:0400,0.0,0.0,0.0
20130515:0500,23.0,0.0,23.0
20130515:0600,29.0,0.0,29.0
20130515:0700,75.0,0.0,75.0
20130515:0800,262.0,15.95,252.0
20130515:0900,136.0,0.0,136.0
20130515:1000,371.0,20.63,354.0
20130515:1100,305.0,2.31,303.0
20130515:1200,481.0,68.2,422.0
20130515:1300,471.0,82.74,403.0
20130515:1400,338.0,25.71,319.0
20130515:1500,299.0,38.57,275.0
20130515:1600,129.0,0.0,129.0
20130515:1700,77.0,0.0,77.0
20130515:1800,56.0,25.58,52.0
20130515:1900,0.0,0.0,0.0
20130515:2000,0.0,0.0,0.0
20130515:2100,0.0,0.0,0.0
20130515:2200,0.0,0.0,0.0
20130515:2300,0.0,0.0,0.0
20130516:0000,0.0,0.0,0.0
20130516:0100,0.0,0.0,0.0
20130516:0200,0.0,0.0,0.0
20130516:0300,0.0,0.0,0.0
20130516:0400,0.0,0.0,0.0
20130516:0500,11.0,0.0,11.0
20130516:0600,46.0,0.0,46.0
20130516:0700,40.0,0.0,40.0
20130516:0800,60.0,0.0,60.0
20130516:0900,134.0,0.0,134.0
20130516:1000,160.0,0.0,160.0
20130516:1100,81.0,0.0,81.0
20130516:1200,120.0,0.0,120.0
20130516:1300,164.0,0.0,164.0
20130516:1400,258.0,2.7,256.0
20130516:1500,280.0,25.62,264.0
20130516:1600,215.0,31.11,200.0
20130516:1700,47.0,0.0,47.0
20130516:1800,59.0,31.37,54.0
20130516:1900,0.0,0.0,0.0
20130516:2000,0.0,0.0,0.0
20130516:2100,0.0,0.0,0.0
20130516:2200,0.0,0.0,0.0
20130516:2300,0.0,0.0,0.0
20130517:0000,0.0,0.0,0.0
20130517:0100,0.0,0.0,0.0
20130517:0200,0.0,0.0,0.0
20130517:0300,0.0,0.0,0.0
20130517:0400,0.0,0.0,0.0
20130517:0500,19.0,0.0,19.0
20130517:0600,51.0,0.0,51.0
20130517:0700,81.0,0.0,81.0
20130517:0800,170.0,0.0,170.0
20130517:0900,339.0,24.1,321.0
20130517:1000,229.0,0.0,229.0
20130517:1100,395.0,21.84,376.0
20130517:1200,341.0,6.9,335.0
20130517:1300,487.0,94.44,409.0
20130517:1400,500.0,177.57,368.0
20130517:1500,493.0,349.31,274.0
20130517:1600,451.0,687.07,118.0
20130517:1700,234.0,315.76,131.0
20130517:1800,76.0,86.23,62.0
20130517:1900,0.0,0.0,0.0
20130517:2000,0.0,0.0,0.0
20130517:2100,0.0,0.0,0.0
20130517:2200,0.0,0.0,0.0
20130517:2300,0.0,0.0,0.0
20130518:0000,0.0,0.0,0.0
20130518:0100,0.0,0.0,0.0
20130518:0200,0.0,0.0,0.0
20130518:0300,0.0,0.0,0.0
20130518:0400,0.0,0.0,0.0
20130518:0500,78.0,70.21,66.0
20130518:0600,195.0,137.5,149.0
20130518:0700,448.0,631.59,137.0
20130518:0800,610.0,714.8,157.0
20130518:0900,597.0,345.83,338.0
20130518:1000,556.0,166.25,418.0
20130518:1100,317.0,3.44,314.0
20130518:1200,167.0,0.0,167.0
20130518:1300,152.0,0.0,152.0
20130518:1400,527.0,217.32,365.0
20130518:1500,189.0,0.0,189.0
20130518:1600,61.0,0.0,61.0
20130518:1700,102.0,3.04,101.0
20130518:1800,10.0,0.0,10.0
20130518:1900,0.0,0.0,0.0
20130518:2000,0.0,0.0,0.0
20130518:2100,0.0,0.0,0.0
20130518:2200,0.0,0.0,0.0
20130518:2300,0.0,0.0,0.0
20130519:0000,0.0,0.0,0.0
20130519:0100,0.0,0.0,0.0
20130519:0200,0.0,0.0,0.0
20130519:0300,0.0,0.0,0.0
20130519:0400,0.0,0.0,0.0
20130519:0500,11.0,0.0,11.0
20130519:0600,79.0,0.0,79.0
20130519:0700,75.0,0.0,75.0
20130519:0800,107.0,0.0,107.0
20130519:0900,295.0,7.99,289.0
20130519:1000,370.0,19.23,354.0
20130519:1100,154.0,0.0,154.0
20130519:1200,96.0,0.0,96.0
20130519:1300,244.0,0.0,244.0
20130519:1400,187.0,0.0,187.0
20130519:1500,300.0,36.42,277.0
20130519:1600,181.0,8.17,177.0
20130519:1700,103.0,3.02,102.0
20130519:1800,24.0,0.0,24.0
20130519:1900,0.0,0.0,0.0
20130519:2000,0.0,0.0,0.0
20130519:2100,0.0,0.0,0.0
20130519:2200,0.0,0.0,0.0
20130519:2300,0.0,0.0,0.0
20130520:0000,0.0,0.0,0.0
20130520:0100,0.0,0.0,0.0
20130520:0200,0.0,0.0,0.0
20130520:0300,0.0,0.0,0.0
20130520:0400,0.0,0.0,0.0
20130520:0500,13.0,0.0,13.0
20130520:0600,26.0,0.0,26.0
20130520:0700,57.0,0.0,57.0
20130520:0800,74.0,0.0,74.0
20130520:0900,91.0,0.0,91.0
20130520:1000,164.0,0.0,164.0
20130520:1100,121.0,0.0,121.0
20130520:1200,112.0,0.0,112.0
20130520:1300,128.0,0.0,128.0
20130520:1400,95.0,0.0,95.0
20130520:1500,133.0,0.0,133.0
20130520:1600,47.0,0.0,47.0
20130520:1700,75.0,0.0,75.0
20130520:1800,19.0,0.0,19.0
20130520:1900,0.0,0.0,0.0
20130520:2000,0.0,0.0,0.0
20130520:2100,0.0,0.0,0.0
20130520:2200,0.0,0.0,0.0
20130520:2300,0.0,0.0,0.0
20130521:0000,0.0,0.0,0.0
20130521:0100,0.0,0.0,0.0
20130521:0200,0.0,0.0,0.0
20130521:0300,0.0,0.0,0.0
20130521:0400,0.0,0.0,0.0
20130521:0500,11.0,0.0,11.0
20130521:0600,32.0,0.0,32.0
20130521:0700,92.0,0.0,92.0
20130521:0800,85.0,0.0,85.0
20130521:0900,91.0,0.0,91.0
20130521:1000,77.0,0.0,77.0
20130521:1100,141.0,0.0,141.0
20130521:1200,154.0,0.0,154.0
20130521:1300,86.0,0.0,86.0
20130521:1400,68.0,0.0,68.0
20130521:1500,111.0,0.0,111.0
20130521:1600,56.0,0.0,56.0
20130521:1700,25.0,0.0,25.0
20130521:1800,11.0,0.0,11.0
20130521:1900,0.0,0.0,0.0
20130521:2000,0.0,0.0,0.0
20130521:2100,0.0,0.0,0.0
20130521:2200,0.0,0.0,0.0
20130521:2300,0.0,0.0,0.0
20130522:0000,0.0,0.0,0.0
20130522:0100,0.0,0.0,0.0
20130522:0200,0.0,0.0,0.0
20130522:0300,0.0,0.0,0.0
20130522:0400,0.0,0.0,0.0
20130522:0500,20.0,0.0,20.0
20130522:0600,59.0,0.0,59.0
20130522:0700,89.0,0.0,89.0
20130522:0800,88.0,0.0,88.0
20130522:0900,111.0,0.0,111.0
20130522:1000,90.0,0.0,90.0
20130522:1100,174.0,0.0,174.0
20130522:1200,315.0,2.28,313.0
20130522:1300,199.0,0.0,199.0
20130522:1400,457.0,112.82,372.0
20130522:1500,107.0,0.0,107.0
20130522:1600,152.0,2.01,151.0
20130522:1700,287.0,557.08,98.0
20130522:1800,99.0,169.97,69.0
20130522:1900,0.0,0.0,0.0
20130522:2000,0.0,0.0,0.0
20130522:2100,0.0,0.0,0.0
20130522:2200,0.0,0.0,0.0
20130522:2300,0.0,0.0,0.0
20130523:0000,0.0,0.0,0.0
20130523:0100,0.0,0.0,0.0
20130523:0200,0.0,0.0,0.0
20130523:0300,0.0,0.0,0.0
20130523:0400,0.0,0.0,0.0
20130523:0500,14.0,0.0,14.0
20130523:0600,52.0,0.0,52.0
20130523:0700,85.0,0.0,85.0
20130523:0800,76.0,0.0,76.0
20130523:0900,144.0,0.0,144.0
20130523:1000,505.0,103.75,418.0
20130523:1100,740.0,405.62,383.0
20130523:1200,166.0,0.0,166.0
20130523:1300,560.0,166.07,421.0
20130523:1400,384.0,46.34,349.0
20130523:1500,97.0,0.0,97.0
20130523:1600,223.0,30.07,208.0
20130523:1700,143.0,29.26,133.0
20130523:1800,22.0,0.0,22.0
20130523:1900,0.0,0.0,0.0
20130523:2000,0.0,0.0,0.0
20130523:2100,0.0,0.0,0.0
20130523:2200,0.0,0.0,0.0
20130523:2300,0.0,0.0,0.0
20130524:0000,0.0,0.0,0.0
20130524:0100,0.0,0.0,0.0
20130524:0200,0.0,0.0,0.0
20130524:0300,0.0,0.0,0.0
20130524:0400,0.0,0.0,0.0
20130524:0500,85.0,70.13,72.0
20130524:0600,98.0,0.0,98.0
20130524:0700,315.0,152.64,238.0
20130524:0800,318.0,43.42,290.0
20130524:0900,508.0,172.53,377.0
20130524:1000,303.0,3.57,300.0
20130524:1100,470.0,55.58,421.0
20130524:1200,395.0,19.29,378.0
20130524:1300,167.0,0.0,167.0
20130524:1400,385.0,46.23,350.0
20130524:1500,485.0,300.64,292.0
20130524:1600,186.0,9.98,181.0
20130524:1700,237.0,264.41,146.0
20130524:1800,19.0,0.0,19.0
20130524:1900,0.0,0.0,0.0
20130524:2000,0.0,0.0,0.0
20130524:2100,0.0,0.0,0.0
20130524:2200,0.0,0.0,0.0
20130524:2300,0.0,0.0,0.0
20130525:0000,0.0,0.0,0.0
20130525:0100,0.0,0.0,0.0
20130525:0200,0.0,0.0,0.0
20130525:0300,0.0,0.0,0.0
20130525:0400,0.0,0.0,0.0
20130525:0500,49.0,0.0,49.0
20130525:0600,96.0,0.0,96.0
20130525:0700,135.0,0.0,135.0
20130525:0800,305.0,34.04,283.0
20130525:0900,253.0,1.31,252.0
20130525:1000,379.0,21.39,361.0
20130525:1100,849.0,657.93,268.0
20130525:1200,326.0,3.4,323.0
20130525:1300,327.0,7.14,321.0
20130525:1400,786.0,885.53,114.0
20130525:1500,235.0,6.21,231.0
20130525:1600,481.0,751.08,103.0
20130525:1700,164.0,54.83,145.0
20130525:1800,89.0,92.21,72.0
20130525:1900,0.0,0.0,0.0
20130525:2000,0.0,0.0,0.0
20130525:2100,0.0,0.0,0.0
20130525:2200,0.0,0.0,0.0
20130525:2300,0.0,0.0,0.0
20130526:0000,0.0,0.0,0.0
20130526:0100,0.0,0.0,0.0
20130526:0200,0.0,0.0,0.0
20130526:0300,0.0,0.0,0.0
20130526:0400,0.0,0.0,0.0
20130526:0500,107.0,163.67,76.0
20130526:0600,156.0,37.0,143.0
20130526:0700,46.0,0.0,46.0
20130526:0800,175.0,0.0,175.0
20130526:0900,216.0,0.0,216.0
20130526:1000,137.0,0.0,137.0
20130526:1100,106.0,0.0,106.0
20130526:1200,128.0,0.0,128.0
20130526:1300,275.0,1.19,274.0
20130526:1400,265.0,2.63,263.0
20130526:1500,113.0,0.0,113.0
20130526:1600,377.0,310.65,220.0
20130526:1700,147.0,28.67,137.0
20130526:1800,65.0,16.05,62.0
20130526:1900,0.0,0.0,0.0
20130526:2000,0.0,0.0,0.0
20130526:2100,0.0,0.0,0.0
20130526:2200,0.0,0.0,0.0
20130526:2300,0.0,0.0,0.0
20130527:0000,0.0,0.0,0.0
20130527:0100,0.0,0.0,0.0
20130527:0200,0.0,0.0,0.0
20130527:0300,0.0,0.0,0.0
20130527:0400,0.0,0.0,0.0
20130527:0500,142.0,433.94,59.0
20130527:0600,311.0,625.96,90.0
20130527:0700,487.0,744.21,108.0
20130527:0800,658.0,851.75,105.0
20130527:0900,780.0,840.9,138.0
20130527:1000,872.0,854.12,151.0
20130527:1100,918.0,852.37,163.0
20130527:1200,932.0,901.18,134.0
20130527:1300,880.0,885.71,133.0
20130527:1400,743.0,718.9,195.0
20130527:1500,588.0,586.7,208.0
20130527:1600,444.0,553.75,163.0
20130527:1700,214.0,165.19,156.0
20130527:1800,115.0,216.56,74.0
20130527:1900,0.0,0.0,0.0
20130527:2000,0.0,0.0,0.0
20130527:2100,0.0,0.0,0.0
20130527:2200,0.0,0.0,0.0
20130527:2300,0.0,0.0,0.0
20130528:0000,0.0,0.0,0.0
20130528:0100,0.0,0.0,0.0
20130528:0200,0.0,0.0,0.0
20130528:0300,0.0,0.0,0.0
20130528:0400,0.0,0.0,0.0
20130528:0500,16.0,0.0,16.0
20130528:0600,27.0,0.0,27.0
20130528:0700,63.0,0.0,63.0
20130528:0800,332.0,52.26,298.0
20130528:0900,276.0,3.92,273.0
20130528:1000,197.0,0.0,197.0
20130528:1100,96.0,0.0,96.0
20130528:1200,146.0,0.0,146.0
20130528:1300,152.0,0.0,152.0
20130528:1400,94.0,0.0,94.0
20130528:1500,123.0,0.0,123.0
20130528:1600,182.0,5.89,179.0
20130528:1700,246.0,274.54,149.0
20130528:1800,22.0,0.0,22.0
20130528:1900,0.0,0.0,0.0
20130528:2000,0.0,0.0,0.0
20130528:2100,0.0,0.0,0.0
20130528:2200,0.0,0.0,0.0
20130528:2300,0.0,0.0,0.0
20130529:0000,0.0,0.0,0.0
20130529:0100,0.0,0.0,0.0
20130529:0200,0.0,0.0,0.0
20130529:0300,0.0,0.0,0.0
20130529:0400,0.0,0.0,0.0
20130529:0500,14.0,0.0,14.0
20130529:0600,108.0,2.81,107.0
20130529:0700,126.0,0.0,126.0
20130529:0800,148.0,0.0,148.0
20130529:0900,381.0,41.78,349.0
20130529:1000,249.0,0.0,249.0
20130529:1100,283.0,0.0,283.0
20130529:1200,253.0,0.0,253.0
20130529:1300,372.0,17.72,357.0
20130529:1400,246.0,1.31,245.0
20130529:1500,307.0,33.78,285.0
20130529:1600,204.0,15.64,196.0
20130529:1700,315.0,647.03,85.0
20130529:1800,141.0,407.13,62.0
20130529:1900,0.0,0.0,0.0
20130529:2000,0.0,0.0,0.0
20130529:2100,0.0,0.0,0.0
20130529:2200,0.0,0.0,0.0
20130529:2300,0.0,0.0,0.0
20130530:0000,0.0,0.0,0.0
20130530:0100,0.0,0.0,0.0
20130530:0200,0.0,0.0,0.0
20130530:0300,0.0,0.0,0.0
20130530:0400,1.0,24.69,0.0
20130530:0500,13.0,0.0,13.0
20130530:0600,28.0,0.0,28.0
20130530:0700,43.0,0.0,43.0
20130530:0800,100.0,0.0,100.0
20130530:0900,153.0,0.0,153.0
20130530:1000,106.0,0.0,106.0
20130530:1100,176.0,0.0,176.0
20130530:1200,248.0,0.0,248.0
20130530:1300,548.0,143.93,426.0
20130530:1400,125.0,0.0,125.0
20130530:1500,176.0,0.0,176.0
20130530:1600,265.0,64.29,232.0
20130530:1700,103.0,0.0,103.0
20130530:1800,68.0,15.28,65.0
20130530:1900,1.0,24.67,0.0
20130530:2000,0.0,0.0,0.0
20130530:2100,0.0,0.0,0.0
20130530:2200,0.0,0.0,0.0
20130530:2300,0.0,0.0,0.0
20130531:0000,0.0,0.0,0.0
20130531:0100,0.0,0.0,0.0
20130531:0200,0.0,0.0,0.0
20130531:0300,0.0,0.0,0.0
20130531:0400,2.0,0.0,2.0
20130531:0500,110.0,146.65,81.0
20130531:0600,218.0,158.84,161.0
20130531:0700,164.0,1.94,163.0
20130531:0800,145.0,0.0,145.0
20130531:0900,83.0,0.0,83.0
20130531:1000,78.0,0.0,78.0
20130531:1100,83.0,0.0,83.0
20130531:1200,105.0,0.0,105.0
20130531:1300,136.0,0.0,136.0
20130531:1400,138.0,0.0,138.0
20130531:1500,93.0,0.0,93.0
20130531:1600,319.0,147.52,243.0
20130531:1700,43.0,0.0,43.0
20130531:1800,58.0,5.04,57.0
20130531:1900,2.0,0.0,2.0
20130531:2000,0.0,0.0,0.0
20130531:2100,0.0,0.0,0.0
20130531:2200,0.0,0.0,0.0
20130531:2300,0.0,0.0,0.0
20060601:0000,0.0,0.0,0.0
20060601:0100,0.0,0.0,0.0
20060601:0200,0.0,0.0,0.0
20060601:0300,0.0,0.0,0.0
20060601:0400,3.0,0.0,3.0
20060601:0500,59.0,4.99,58.0
20060601:0600,137.0,16.61,131.0
20060601:0700,278.0,81.31,236.0
20060601:0800,455.0,216.47,313.0
20060601:0900,724.0,644.25,228.0
20060601:1000,589.0,196.35,422.0
20060601:1100,322.0,3.36,319.0
20060601:1200,507.0,79.53,436.0
20060601:1300,867.0,829.18,161.0
20060601:1400,716.0,617.12,240.0
20060601:1500,579.0,533.56,228.0
20060601:1600,459.0,582.17,157.0
20060601:1700,259.0,302.6,149.0
20060601:1800,143.0,369.95,68.0
20060601:1900,14.0,42.25,12.0
20060601:2000,0.0,0.0,0.0
20060601:2100,0.0,0.0,0.0
20060601:2200,0.0,0.0,0.0
20060601:2300,0.0,0.0,0.0
20060602:0000,0.0,0.0,0.0
20060602:0100,0.0,0.0,0.0
20060602:0200,0.0,0.0,0.0
20060602:0300,0.0,0.0,0.0
20060602:0400,9.0,0.0,9.0
20060602:0500,144.0,377.05,68.0
20060602:0600,312.0,588.06,99.0
20060602:0700,483.0,695.67,123.0
20060602:0800,649.0,796.26,126.0
20060602:0900,776.0,816.13,147.0
20060602:1000,800.0,627.21,266.0
20060602:1100,730.0,371.63,398.0
20060602:1200,760.0,432.99,373.0
20060602:1300,438.0,48.09,397.0
20060602:1400,692.0,543.58,272.0
20060602:1500,531.0,386.74,276.0
20060602:1600,466.0,607.17,150.0
20060602:1700,312.0,574.74,102.0
20060602:1800,110.0,131.88,83.0
20060602:1900,16.0,60.66,13.0
20060602:2000,0.0,0.0,0.0
20060602:2100,0.0,0.0,0.0
20060602:2200,0.0,0.0,0.0
20060602:2300,0.0,0.0,0.0
20060603:0000,0.0,0.0,0.0
20060603:0100,0.0,0.0,0.0
20060603:0200,0.0,0.0,0.0
20060603:0300,0.0,0.0,0.0
20060603:0400,6.0,0.0,6.0
20060603:0500,145.0,379.98,68.0
20060603:0600,220.0,159.71,162.0
20060603:0700,271.0,71.38,234.0
20060603:0800,544.0,425.8,264.0
20060603:0900,440.0,86.85,373.0
20060603:1000,509.0,102.09,422.0
20060603:1100,579.0,144.26,450.0
20060603:1200,508.0,79.35,437.0
20060603:1300,629.0,253.01,413.0
20060603:1400,526.0,189.94,379.0
20060603:1500,507.0,323.84,293.0
20060603:1600,446.0,517.16,176.0
20060603:1700,227.0,177.02,162.0
20060603:1800,80.0,33.87,73.0
20060603:1900,16.0,38.83,14.0
20060603:2000,0.0,0.0,0.0
20060603:2100,0.0,0.0,0.0
20060603:2200,0.0,0.0,0.0
20060603:2300,0.0,0.0,0.0
20060604:0000,0.0,0.0,0.0
20060604:0100,0.0,0.0,0.0
20060604:0200,0.0,0.0,0.0
20060604:0300,0.0,0.0,0.0
20060604:0400,2.0,0.0,2.0
20060604:0500,18.0,0.0,18.0
20060604:0600,120.0,5.49,118.0
20060604:0700,280.0,80.91,238.0
20060604:0800,530.0,387.37,275.0
20060604:0900,564.0,252.54,369.0
20060604:1000,448.0,53.93,402.0
20060604:1100,156.0,0.0,156.0
20060604:1200,134.0,0.0,134.0
20060604:1300,202.0,0.0,202.0
20060604:1400,771.0,785.63,162.0
20060604:1500,565.0,478.69,248.0
20060604:1600,63.0,0.0,63.0
20060604:1700,90.0,0.0,90.0
20060604:1800,97.0,71.93,82.0
20060604:1900,7.0,0.0,7.0
20060604:2000,0.0,0.0,0.0
20060604:2100,0.0,0.0,0.0
20060604:2200,0.0,0.0,0.0
20060604:2300,0.0,0.0,0.0
20060605:0000,0.0,0.0,0.0
20060605:0100,0.0,0.0,0.0
20060605:0200,0.0,0.0,0.0
20060605:0300,0.0,0.0,0.0
20060605:0400,12.0,20.03,11.0
20060605:0500,150.0,405.85,67.0
20060605:0600,318.0,611.37,95.0
20060605:0700,490.0,723.43,114.0
20060605:0800,648.0,783.11,132.0
20060605:0900,773.0,801.01,154.0
20060605:1000,744.0,480.34,334.0
20060605:1100,858.0,665.34,262.0
20060605:1200,767.0,443.92,369.0
20060605:1300,866.0,814.43,169.0
20060605:1400,777.0,801.18,155.0
20060605:1500,648.0,768.55,138.0
20060605:1600,482.0,658.81,136.0
20060605:1700,293.0,439.83,130.0
20060605:1800,153.0,399.33,69.0
20060605:1900,19.0,54.19,16.0
20060605:2000,0.0,0.0,0.0
20060605:2100,0.0,0.0,0.0
20060605:2200,0.0,0.0,0.0
20060605:2300,0.0,0.0,0.0
20060606:0000,0.0,0.0,0.0
20060606:0100,0.0,0.0,0.0
20060606:0200,0.0,0.0,0.0
20060606:0300,0.0,0.0,0.0
20060606:0400,13.0,19.67,12.0
20060606:0500,153.0,428.65,65.0
20060606:0600,319.0,612.98,95.0
20060606:0700,453.0,549.65,167.0
20060606:0800,549.0,436.72,261.0
20060606:0900,629.0,381.47,334.0
20060606:1000,831.0,709.47,225.0
20060606:1100,854.0,651.44,270.0
20060606:1200,890.0,751.09,216.0
20060606:1300,848.0,753.98,202.0
20060606:1400,756.0,727.98,190.0
20060606:1500,646.0,755.01,144.0
20060606:1600,475.0,622.79,147.0
20060606:1700,312.0,537.33,112.0
20060606:1800,153.0,386.65,71.0
20060606:1900,21.0,69.96,17.0
20060606:2000,0.0,0.0,0.0
20060606:2100,0.0,0.0,0.0
20060606:2200,0.0,0.0,0.0
20060606:2300,0.0,0.0,0.0
20060607:0000,0.0,0.0,0.0
20060607:0100,0.0,0.0,0.0
20060607:0200,0.0,0.0,0.0
20060607:0300,0.0,0.0,0.0
20060607:0400,14.0,19.35,13.0
20060607:0500,154.0,432.07,65.0
20060607:0600,321.0,622.93,93.0
20060607:0700,489.0,710.39,119.0
20060607:0800,645.0,768.25,138.0
20060607:0900,778.0,815.44,147.0
20060607:1000,875.0,844.73,153.0
20060607:1100,925.0,859.43,154.0
20060607:1200,926.0,859.56,154.0
20060607:1300,882.0,861.61,143.0
20060607:1400,783.0,816.88,147.0
20060607:1500,651.0,770.11,138.0
20060607:1600,495.0,712.03,119.0
20060607:1700,325.0,604.66,99.0
20060607:1800,159.0,430.43,67.0
20060607:1900,23.0,84.88,18.0
20060607:2000,0.0,0.0,0.0
20060607:2100,0.0,0.0,0.0
20060607:2200,0.0,0.0,0.0
20060607:2300,0.0,0.0,0.0
20060608:0000,0.0,0.0,0.0
