time(UTC),GHI,DNI,DHI
20090422:1700,226.0,524.51,82.0
20090422:1800,31.0,0.0,31.0
20090422:1900,0.0,0.0,0.0
20090422:2000,0.0,0.0,0.0
20090422:2100,0.0,0.0,0.0
20090422:2200,0.0,0.0,0.0
20090422:2300,0.0,0.0,0.0
20090423:0000,0.0,0.0,0.0
20090423:0100,0.0,0.0,0.0
20090423:0200,0.0,0.0,0.0
20090423:0300,0.0,0.0,0.0
20090423:0400,0.0,0.0,0.0
20090423:0500,0.0,0.0,0.0
20090423:0600,164.0,498.87,60.0
20090423:0700,351.0,660.97,96.0
20090423:0800,535.0,760.2,119.0
20090423:0900,652.0,665.92,198.0
20090423:1000,810.0,853.6,144.0
20090423:1100,891.0,919.94,122.0
20090423:1200,871.0,816.52,181.0
20090423:1300,864.0,940.54,105.0
20090423:1400,746.0,844.94,134.0
20090423:1500,602.0,801.41,119.0
20090423:1600,424.0,710.51,104.0
20090423:1700,230.0,540.0,80.0
20090423:1800,32.0,0.0,32.0
20090423:1900,0.0,0.0,0.0
20090423:2000,0.0,0.0,0.0
20090423:2100,0.0,0.0,0.0
20090423:2200,0.0,0.0,0.0
20090423:2300,0.0,0.0,0.0
20090424:0000,0.0,0.0,0.0
20090424:0100,0.0,0.0,0.0
20090424:0200,0.0,0.0,0.0
20090424:0300,0.0,0.0,0.0
20090424:0400,0.0,0.0,0.0
20090424:0500,0.0,0.0,0.0
20090424:0600,92.0,46.96,82.0
20090424:0700,278.0,274.35,171.0
20090424:0800,498.0,578.78,179.0
20090424:0900,692.0,799.52,144.0
20090424:1000,806.0,824.38,160.0
20090424:1100,850.0,771.07,203.0
20090424:1200,893.0,877.3,149.0
20090424:1300,815.0,761.83,198.0
20090424:1400,737.0,803.09,153.0
20090424:1500,593.0,749.66,139.0
20090424:1600,414.0,639.59,124.0
20090424:1700,234.0,551.62,79.0
20090424:1800,30.0,0.0,30.0
20090424:1900,0.0,0.0,0.0
20090424:2000,0.0,0.0,0.0
20090424:2100,0.0,0.0,0.0
20090424:2200,0.0,0.0,0.0
20090424:2300,0.0,0.0,0.0
20090425:0000,0.0,0.0,0.0
20090425:0100,0.0,0.0,0.0
20090425:0200,0.0,0.0,0.0
20090425:0300,0.0,0.0,0.0
20090425:0400,0.0,0.0,0.0
20090425:0500,0.0,0.0,0.0
20090425:0600,67.0,4.6,66.0
20090425:0700,32.0,0.0,32.0
20090425:0800,159.0,0.0,159.0
20090425:0900,62.0,0.0,62.0
20090425:1000,83.0,0.0,83.0
20090425:1100,79.0,0.0,79.0
20090425:1200,149.0,0.0,149.0
20090425:1300,216.0,0.0,216.0
20090425:1400,81.0,0.0,81.0
20090425:1500,68.0,0.0,68.0
20090425:1600,237.0,67.92,206.0
20090425:1700,80.0,0.0,80.0
20090425:1800,36.0,0.0,36.0
20090425:1900,0.0,0.0,0.0
20090425:2000,0.0,0.0,0.0
20090425:2100,0.0,0.0,0.0
20090425:2200,0.0,0.0,0.0
20090425:2300,0.0,0.0,0.0
20090426:0000,0.0,0.0,0.0
20090426:0100,0.0,0.0,0.0
20090426:0200,0.0,0.0,0.0
20090426:0300,0.0,0.0,0.0
20090426:0400,0.0,0.0,0.0
20090426:0500,0.0,0.0,0.0
20090426:0600,15.0,0.0,15.0
20090426:0700,131.0,5.02,129.0
20090426:0800,69.0,0.0,69.0
20090426:0900,90.0,0.0,90.0
20090426:1000,164.0,0.0,164.0
20090426:1100,99.0,0.0,99.0
20090426:1200,100.0,0.0,100.0
20090426:1300,111.0,0.0,111.0
20090426:1400,99.0,0.0,99.0
20090426:1500,158.0,0.0,158.0
20090426:1600,66.0,0.0,66.0
20090426:1700,43.0,0.0,43.0
20090426:1800,27.0,9.35,26.0
20090426:1900,0.0,0.0,0.0
20090426:2000,0.0,0.0,0.0
20090426:2100,0.0,0.0,0.0
20090426:2200,0.0,0.0,0.0
20090426:2300,0.0,0.0,0.0
20090427:0000,0.0,0.0,0.0
20090427:0100,0.0,0.0,0.0
20090427:0200,0.0,0.0,0.0
20090427:0300,0.0,0.0,0.0
20090427:0400,0.0,0.0,0.0
20090427:0500,2.0,0.0,2.0
20090427:0600,111.0,79.68,93.0
20090427:0700,121.0,2.49,120.0
20090427:0800,338.0,117.34,272.0
20090427:0900,491.0,212.67,343.0
20090427:1000,187.0,0.0,187.0
20090427:1100,647.0,272.33,416.0
20090427:1200,235.0,0.0,235.0
20090427:1300,584.0,211.41,411.0
20090427:1400,175.0,0.0,175.0
20090427:1500,245.0,11.4,238.0
20090427:1600,293.0,164.38,217.0
20090427:1700,94.0,6.88,92.0
20090427:1800,30.0,9.07,29.0
20090427:1900,0.0,0.0,0.0
20090427:2000,0.0,0.0,0.0
20090427:2100,0.0,0.0,0.0
20090427:2200,0.0,0.0,0.0
20090427:2300,0.0,0.0,0.0
20090428:0000,0.0,0.0,0.0
20090428:0100,0.0,0.0,0.0
20090428:0200,0.0,0.0,0.0
20090428:0300,0.0,0.0,0.0
20090428:0400,0.0,0.0,0.0
20090428:0500,2.0,0.0,2.0
20090428:0600,117.0,95.62,95.0
20090428:0700,293.0,285.66,177.0
20090428:0800,234.0,15.9,225.0
20090428:0900,422.0,108.69,346.0
20090428:1000,492.0,114.25,401.0
20090428:1100,789.0,565.12,308.0
20090428:1200,325.0,4.65,321.0
20090428:1300,595.0,225.33,410.0
20090428:1400,280.0,5.42,276.0
20090428:1500,58.0,0.0,58.0
20090428:1600,149.0,2.15,148.0
20090428:1700,145.0,71.52,124.0
20090428:1800,27.0,0.0,27.0
20090428:1900,0.0,0.0,0.0
20090428:2000,0.0,0.0,0.0
20090428:2100,0.0,0.0,0.0
20090428:2200,0.0,0.0,0.0
20090428:2300,0.0,0.0,0.0
20090429:0000,0.0,0.0,0.0
20090429:0100,0.0,0.0,0.0
20090429:0200,0.0,0.0,0.0
20090429:0300,0.0,0.0,0.0
20090429:0400,0.0,0.0,0.0
20090429:0500,3.0,0.0,3.0
20090429:0600,56.0,0.0,56.0
20090429:0700,238.0,119.55,189.0
20090429:0800,194.0,3.51,192.0
20090429:0900,214.0,0.0,214.0
20090429:1000,108.0,0.0,108.0
20090429:1100,303.0,2.34,301.0
20090429:1200,277.0,0.0,277.0
20090429:1300,425.0,46.14,387.0
20090429:1400,122.0,0.0,122.0
20090429:1500,319.0,54.87,285.0
20090429:1600,258.0,89.71,216.0
20090429:1700,121.0,26.96,113.0
20090429:1800,30.0,8.55,29.0
20090429:1900,0.0,0.0,0.0
20090429:2000,0.0,0.0,0.0
20090429:2100,0.0,0.0,0.0
20090429:2200,0.0,0.0,0.0
20090429:2300,0.0,0.0,0.0
20090430:0000,0.0,0.0,0.0
20090430:0100,0.0,0.0,0.0
20090430:0200,0.0,0.0,0.0
20090430:0300,0.0,0.0,0.0
20090430:0400,0.0,0.0,0.0
20090430:0500,3.0,0.0,3.0
20090430:0600,70.0,4.2,69.0
20090430:0700,244.0,128.14,191.0
20090430:0800,395.0,209.39,275.0
20090430:0900,558.0,332.99,323.0
20090430:1000,447.0,69.78,391.0
20090430:1100,630.0,235.77,428.0
20090430:1200,580.0,159.56,442.0
20090430:1300,435.0,50.83,393.0
20090430:1400,336.0,21.52,320.0
20090430:1500,367.0,104.44,302.0
20090430:1600,175.0,8.49,171.0
20090430:1700,90.0,3.34,89.0
20090430:1800,7.0,0.0,7.0
20090430:1900,0.0,0.0,0.0
20090430:2000,0.0,0.0,0.0
20090430:2100,0.0,0.0,0.0
20090430:2200,0.0,0.0,0.0
20090430:2300,0.0,0.0,0.0
20070501:0000,0.0,0.0,0.0
20070501:0100,0.0,0.0,0.0
20070501:0200,0.0,0.0,0.0
20070501:0300,0.0,0.0,0.0
20070501:0400,0.0,0.0,0.0
20070501:0500,3.0,0.0,3.0
20070501:0600,19.0,0.0,19.0
20070501:0700,54.0,0.0,54.0
20070501:0800,139.0,0.0,139.0
20070501:0900,174.0,0.0,174.0
20070501:1000,325.0,9.93,317.0
20070501:1100,556.0,140.78,435.0
20070501:1200,145.0,0.0,145.0
20070501:1300,190.0,0.0,190.0
20070501:1400,466.0,128.66,370.0
20070501:1500,270.0,20.8,257.0
20070501:1600,67.0,0.0,67.0
20070501:1700,42.0,0.0,42.0
20070501:1800,12.0,0.0,12.0
20070501:1900,0.0,0.0,0.0
20070501:2000,0.0,0.0,0.0
20070501:2100,0.0,0.0,0.0
20070501:2200,0.0,0.0,0.0
20070501:2300,0.0,0.0,0.0
20070502:0000,0.0,0.0,0.0
20070502:0100,0.0,0.0,0.0
20070502:0200,0.0,0.0,0.0
20070502:0300,0.0,0.0,0.0
20070502:0400,0.0,0.0,0.0
20070502:0500,11.0,0.0,11.0
20070502:0600,158.0,235.85,100.0
20070502:0700,214.0,66.54,186.0
20070502:0800,165.0,0.0,165.0
20070502:0900,250.0,2.81,248.0
20070502:1000,335.0,12.37,325.0
20070502:1100,299.0,2.32,297.0
20070502:1200,159.0,0.0,159.0
20070502:1300,384.0,24.06,364.0
20070502:1400,412.0,70.79,359.0
20070502:1500,278.0,23.9,263.0
20070502:1600,448.0,721.7,104.0
20070502:1700,34.0,0.0,34.0
20070502:1800,78.0,283.78,42.0
20070502:1900,0.0,0.0,0.0
20070502:2000,0.0,0.0,0.0
20070502:2100,0.0,0.0,0.0
20070502:2200,0.0,0.0,0.0
20070502:2300,0.0,0.0,0.0
20070503:0000,0.0,0.0,0.0
20070503:0100,0.0,0.0,0.0
20070503:0200,0.0,0.0,0.0
20070503:0300,0.0,0.0,0.0
20070503:0400,0.0,0.0,0.0
20070503:0500,20.0,14.09,19.0
20070503:0600,203.0,536.71,69.0
20070503:0700,378.0,617.48,116.0
20070503:0800,489.0,452.85,225.0
20070503:0900,586.0,391.69,306.0
20070503:1000,483.0,99.88,402.0
20070503:1100,215.0,0.0,215.0
20070503:1200,113.0,0.0,113.0
20070503:1300,83.0,0.0,83.0
20070503:1400,122.0,0.0,122.0
20070503:1500,82.0,0.0,82.0
20070503:1600,260.0,83.43,220.0
20070503:1700,126.0,25.91,118.0
20070503:1800,78.0,253.65,45.0
20070503:1900,0.0,0.0,0.0
20070503:2000,0.0,0.0,0.0
20070503:2100,0.0,0.0,0.0
20070503:2200,0.0,0.0,0.0
20070503:2300,0.0,0.0,0.0
20070504:0000,0.0,0.0,0.0
20070504:0100,0.0,0.0,0.0
20070504:0200,0.0,0.0,0.0
20070504:0300,0.0,0.0,0.0
20070504:0400,0.0,0.0,0.0
20070504:0500,17.0,13.36,16.0
20070504:0600,118.0,59.21,103.0
20070504:0700,294.0,238.48,192.0
20070504:0800,442.0,305.41,263.0
20070504:0900,715.0,784.42,152.0
20070504:1000,833.0,834.54,154.0
20070504:1100,791.0,547.72,316.0
20070504:1200,643.0,240.02,433.0
20070504:1300,77.0,0.0,77.0
20070504:1400,674.0,532.11,273.0
20070504:1500,596.0,668.39,173.0
20070504:1600,434.0,620.13,135.0
20070504:1700,243.0,436.22,107.0
20070504:1800,60.0,82.51,49.0
20070504:1900,0.0,0.0,0.0
20070504:2000,0.0,0.0,0.0
20070504:2100,0.0,0.0,0.0
20070504:2200,0.0,0.0,0.0
20070504:2300,0.0,0.0,0.0
20070505:0000,0.0,0.0,0.0
20070505:0100,0.0,0.0,0.0
20070505:0200,0.0,0.0,0.0
20070505:0300,0.0,0.0,0.0
20070505:0400,0.0,0.0,0.0
20070505:0500,4.0,0.0,4.0
20070505:0600,32.0,0.0,32.0
20070505:0700,78.0,0.0,78.0
20070505:0800,80.0,0.0,80.0
20070505:0900,87.0,0.0,87.0
20070505:1000,487.0,100.46,405.0
20070505:1100,404.0,25.3,382.0
20070505:1200,457.0,49.01,414.0
20070505:1300,174.0,0.0,174.0
20070505:1400,113.0,0.0,113.0
20070505:1500,152.0,0.0,152.0
20070505:1600,206.0,22.69,195.0
20070505:1700,96.0,3.18,95.0
20070505:1800,61.0,80.59,50.0
20070505:1900,0.0,0.0,0.0
20070505:2000,0.0,0.0,0.0
20070505:2100,0.0,0.0,0.0
20070505:2200,0.0,0.0,0.0
20070505:2300,0.0,0.0,0.0
20070506:0000,0.0,0.0,0.0
20070506:0100,0.0,0.0,0.0
20070506:0200,0.0,0.0,0.0
20070506:0300,0.0,0.0,0.0
20070506:0400,0.0,0.0,0.0
20070506:0500,5.0,0.0,5.0
20070506:0600,69.0,0.0,69.0
20070506:0700,282.0,193.45,198.0
20070506:0800,495.0,445.87,231.0
20070506:0900,597.0,402.35,306.0
20070506:1000,778.0,644.88,250.0
20070506:1100,828.0,632.97,276.0
20070506:1200,799.0,537.73,326.0
20070506:1300,856.0,813.48,172.0
20070506:1400,758.0,784.56,163.0
20070506:1500,627.0,774.44,133.0
20070506:1600,437.0,611.23,139.0
20070506:1700,260.0,513.21,97.0
20070506:1800,89.0,307.89,46.0
20070506:1900,0.0,0.0,0.0
20070506:2000,0.0,0.0,0.0
20070506:2100,0.0,0.0,0.0
20070506:2200,0.0,0.0,0.0
20070506:2300,0.0,0.0,0.0
20070507:0000,0.0,0.0,0.0
20070507:0100,0.0,0.0,0.0
20070507:0200,0.0,0.0,0.0
20070507:0300,0.0,0.0,0.0
20070507:0400,0.0,0.0,0.0
20070507:0500,4.0,0.0,4.0
20070507:0600,27.0,0.0,27.0
20070507:0700,60.0,0.0,60.0
20070507:0800,108.0,0.0,108.0
20070507:0900,203.0,0.0,203.0
20070507:1000,318.0,7.31,312.0
20070507:1100,212.0,0.0,212.0
20070507:1200,104.0,0.0,104.0
20070507:1300,163.0,0.0,163.0
20070507:1400,77.0,0.0,77.0
20070507:1500,171.0,0.0,171.0
20070507:1600,124.0,0.0,124.0
20070507:1700,49.0,0.0,49.0
20070507:1800,42.0,7.0,41.0
20070507:1900,0.0,0.0,0.0
20070507:2000,0.0,0.0,0.0
20070507:2100,0.0,0.0,0.0
20070507:2200,0.0,0.0,0.0
20070507:2300,0.0,0.0,0.0
20070508:0000,0.0,0.0,0.0
20070508:0100,0.0,0.0,0.0
20070508:0200,0.0,0.0,0.0
20070508:0300,0.0,0.0,0.0
20070508:0400,0.0,0.0,0.0
20070508:0500,9.0,0.0,9.0
20070508:0600,37.0,0.0,37.0
20070508:0700,125.0,0.0,125.0
20070508:0800,206.0,3.35,204.0
20070508:0900,110.0,0.0,110.0
20070508:1000,129.0,0.0,129.0
20070508:1100,94.0,0.0,94.0
20070508:1200,148.0,0.0,148.0
20070508:1300,120.0,0.0,120.0
20070508:1400,99.0,0.0,99.0
20070508:1500,122.0,0.0,122.0
20070508:1600,173.0,6.09,170.0
20070508:1700,159.0,68.04,137.0
20070508:1800,46.0,13.71,44.0
20070508:1900,0.0,0.0,0.0
20070508:2000,0.0,0.0,0.0
20070508:2100,0.0,0.0,0.0
20070508:2200,0.0,0.0,0.0
20070508:2300,0.0,0.0,0.0
20070509:0000,0.0,0.0,0.0
20070509:0100,0.0,0.0,0.0
20070509:0200,0.0,0.0,0.0
20070509:0300,0.0,0.0,0.0
20070509:0400,0.0,0.0,0.0
20070509:0500,12.0,0.0,12.0
20070509:0600,58.0,0.0,58.0
20070509:0700,94.0,0.0,94.0
20070509:0800,130.0,0.0,130.0
20070509:0900,305.0,13.68,295.0
20070509:1000,375.0,23.0,356.0
20070509:1100,679.0,293.56,421.0
20070509:1200,824.0,585.63,305.0
20070509:1300,858.0,800.04,180.0
20070509:1400,769.0,799.76,157.0
20070509:1500,644.0,818.42,116.0
20070509:1600,466.0,720.67,109.0
20070509:1700,274.0,558.05,92.0
20070509:1800,94.0,295.39,50.0
20070509:1900,0.0,0.0,0.0
20070509:2000,0.0,0.0,0.0
20070509:2100,0.0,0.0,0.0
20070509:2200,0.0,0.0,0.0
20070509:2300,0.0,0.0,0.0
20070510:0000,0.0,0.0,0.0
20070510:0100,0.0,0.0,0.0
20070510:0200,0.0,0.0,0.0
20070510:0300,0.0,0.0,0.0
20070510:0400,0.0,0.0,0.0
20070510:0500,47.0,134.66,34.0
20070510:0600,218.0,493.67,83.0
20070510:0700,410.0,679.0,107.0
20070510:0800,592.0,784.26,119.0
20070510:0900,739.0,816.76,140.0
20070510:1000,853.0,852.48,147.0
20070510:1100,912.0,854.7,159.0
20070510:1200,921.0,857.81,159.0
20070510:1300,878.0,859.26,148.0
20070510:1400,783.0,843.07,136.0
20070510:1500,646.0,818.54,116.0
20070510:1600,464.0,696.9,117.0
20070510:1700,273.0,532.05,98.0
20070510:1800,92.0,250.01,54.0
20070510:1900,0.0,0.0,0.0
20070510:2000,0.0,0.0,0.0
20070510:2100,0.0,0.0,0.0
20070510:2200,0.0,0.0,0.0
20070510:2300,0.0,0.0,0.0
20070511:0000,0.0,0.0,0.0
20070511:0100,0.0,0.0,0.0
20070511:0200,0.0,0.0,0.0
20070511:0300,0.0,0.0,0.0
20070511:0400,0.0,0.0,0.0
20070511:0500,28.0,10.02,27.0
20070511:0600,100.0,14.47,96.0
20070511:0700,379.0,505.53,152.0
20070511:0800,378.0,141.99,292.0
20070511:0900,434.0,100.58,360.0
20070511:1000,137.0,0.0,137.0
20070511:1100,301.0,1.13,300.0
20070511:1200,283.0,0.0,283.0
20070511:1300,713.0,405.1,368.0
20070511:1400,596.0,311.85,356.0
20070511:1500,551.0,460.14,252.0
20070511:1600,380.0,337.71,211.0
20070511:1700,258.0,425.13,117.0
20070511:1800,75.0,103.23,59.0
20070511:1900,0.0,0.0,0.0
20070511:2000,0.0,0.0,0.0
20070511:2100,0.0,0.0,0.0
20070511:2200,0.0,0.0,0.0
20070511:2300,0.0,0.0,0.0
20070512:0000,0.0,0.0,0.0
20070512:0100,0.0,0.0,0.0
20070512:0200,0.0,0.0,0.0
20070512:0300,0.0,0.0,0.0
20070512:0400,0.0,0.0,0.0
20070512:0500,16.0,0.0,16.0
20070512:0600,121.0,39.36,110.0
20070512:0700,215.0,46.49,194.0
20070512:0800,318.0,62.49,280.0
20070512:0900,494.0,176.16,364.0
20070512:1000,271.0,1.2,270.0
20070512:1100,698.0,318.61,416.0
20070512:1200,690.0,294.73,427.0
20070512:1300,751.0,487.32,335.0
20070512:1400,573.0,264.35,369.0
20070512:1500,573.0,522.94,232.0
20070512:1600,443.0,572.66,155.0
20070512:1700,236.0,296.07,137.0
20070512:1800,108.0,367.17,50.0
20070512:1900,0.0,0.0,0.0
20070512:2000,0.0,0.0,0.0
20070512:2100,0.0,0.0,0.0
20070512:2200,0.0,0.0,0.0
20070512:2300,0.0,0.0,0.0
20070513:0000,0.0,0.0,0.0
20070513:0100,0.0,0.0,0.0
20070513:0200,0.0,0.0,0.0
20070513:0300,0.0,0.0,0.0
20070513:0400,0.0,0.0,0.0
20070513:0500,12.0,0.0,12.0
20070513:0600,116.0,31.88,107.0
20070513:0700,276.0,143.07,211.0
20070513:0800,425.0,222.77,289.0
20070513:0900,566.0,299.93,344.0
20070513:1000,833.0,766.94,193.0
20070513:1100,918.0,855.65,159.0
20070513:1200,817.0,551.3,324.0
20070513:1300,675.0,323.74,398.0
20070513:1400,359.0,27.14,338.0
20070513:1500,624.0,699.97,166.0
20070513:1600,458.0,629.26,140.0
20070513:1700,199.0,151.31,148.0
20070513:1800,11.0,0.0,11.0
20070513:1900,0.0,0.0,0.0
20070513:2000,0.0,0.0,0.0
20070513:2100,0.0,0.0,0.0
20070513:2200,0.0,0.0,0.0
20070513:2300,0.0,0.0,0.0
20070514:0000,0.0,0.0,0.0
20070514:0100,0.0,0.0,0.0
20070514:0200,0.0,0.0,0.0
20070514:0300,0.0,0.0,0.0
20070514:0400,0.0,0.0,0.0
20070514:0500,36.0,27.48,33.0
20070514:0600,21.0,0.0,21.0
20070514:0700,37.0,0.0,37.0
20070514:0800,53.0,0.0,53.0
20070514:0900,98.0,0.0,98.0
20070514:1000,173.0,0.0,173.0
20070514:1100,443.0,38.25,409.0
20070514:1200,437.0,33.48,407.0
20070514:1300,241.0,0.0,241.0
20070514:1400,91.0,0.0,91.0
20070514:1500,254.0,9.14,248.0
20070514:1600,357.0,250.11,230.0
20070514:1700,56.0,0.0,56.0
20070514:1800,12.0,0.0,12.0
20070514:1900,0.0,0.0,0.0
20070514:2000,0.0,0.0,0.0
20070514:2100,0.0,0.0,0.0
20070514:2200,0.0,0.0,0.0
20070514:2300,0.0,0.0,0.0
20070515:0000,0.0,0.0,0.0
20070515:0100,0.0,0.0,0.0
20070515:0200,0.0,0.0,0.0
20070515:0300,0.0,0.0,0.0
20070515:0400,0.0,0.0,0.0
20070515:0500,23.0,0.0,23.0
20070515:0600,213.0,371.85,106.0
20070515:0700,361.0,389.73,182.0
20070515:0800,497.0,395.12,254.0
20070515:0900,569.0,299.61,346.0
20070515:1000,748.0,516.49,315.0
20070515:1100,731.0,372.71,399.0
20070515:1200,650.0,227.18,446.0
20070515:1300,524.0,110.54,429.0
20070515:1400,528.0,183.85,385.0
20070515:1500,191.0,0.0,191.0
20070515:1600,223.0,27.44,209.0
20070515:1700,92.0,0.0,92.0
20070515:1800,16.0,0.0,16.0
20070515:1900,0.0,0.0,0.0
20070515:2000,0.0,0.0,0.0
20070515:2100,0.0,0.0,0.0
20070515:2200,0.0,0.0,0.0
20070515:2300,0.0,0.0,0.0
20070516:0000,0.0,0.0,0.0
20070516:0100,0.0,0.0,0.0
20070516:0200,0.0,0.0,0.0
20070516:0300,0.0,0.0,0.0
20070516:0400,0.0,0.0,0.0
20070516:0500,11.0,0.0,11.0
20070516:0600,38.0,0.0,38.0
20070516:0700,67.0,0.0,67.0
20070516:0800,84.0,0.0,84.0
20070516:0900,141.0,0.0,141.0
20070516:1000,255.0,0.0,255.0
20070516:1100,365.0,10.08,356.0
20070516:1200,214.0,0.0,214.0
20070516:1300,459.0,56.89,410.0
20070516:1400,484.0,124.4,387.0
20070516:1500,401.0,122.58,320.0
20070516:1600,196.0,11.71,190.0
20070516:1700,41.0,0.0,41.0
20070516:1800,18.0,0.0,18.0
20070516:1900,0.0,0.0,0.0
20070516:2000,0.0,0.0,0.0
20070516:2100,0.0,0.0,0.0
20070516:2200,0.0,0.0,0.0
20070516:2300,0.0,0.0,0.0
20070517:0000,0.0,0.0,0.0
20070517:0100,0.0,0.0,0.0
20070517:0200,0.0,0.0,0.0
20070517:0300,0.0,0.0,0.0
20070517:0400,0.0,0.0,0.0
20070517:0500,23.0,0.0,23.0
20070517:0600,60.0,0.0,60.0
20070517:0700,73.0,0.0,73.0
20070517:0800,174.0,0.0,174.0
20070517:0900,139.0,0.0,139.0
20070517:1000,139.0,0.0,139.0
20070517:1100,212.0,0.0,212.0
20070517:1200,173.0,0.0,173.0
20070517:1300,154.0,0.0,154.0
20070517:1400,139.0,0.0,139.0
20070517:1500,185.0,0.0,185.0
20070517:1600,107.0,0.0,107.0
20070517:1700,102.0,2.88,101.0
20070517:1800,51.0,5.81,50.0
20070517:1900,0.0,0.0,0.0
20070517:2000,0.0,0.0,0.0
20070517:2100,0.0,0.0,0.0
20070517:2200,0.0,0.0,0.0
20070517:2300,0.0,0.0,0.0
20070518:0000,0.0,0.0,0.0
20070518:0100,0.0,0.0,0.0
20070518:0200,0.0,0.0,0.0
20070518:0300,0.0,0.0,0.0
20070518:0400,0.0,0.0,0.0
20070518:0500,32.0,8.31,31.0
20070518:0600,123.0,30.49,114.0
20070518:0700,83.0,0.0,83.0
20070518:0800,198.0,1.61,197.0
20070518:0900,281.0,5.33,277.0
20070518:1000,351.0,11.85,341.0
20070518:1100,178.0,0.0,178.0
20070518:1200,475.0,52.04,428.0
20070518:1300,341.0,8.09,334.0
20070518:1400,486.0,125.07,388.0
20070518:1500,400.0,117.3,322.0
20070518:1600,329.0,166.33,243.0
20070518:1700,274.0,428.65,124.0
20070518:1800,125.0,405.71,54.0
20070518:1900,0.0,0.0,0.0
20070518:2000,0.0,0.0,0.0
20070518:2100,0.0,0.0,0.0
20070518:2200,0.0,0.0,0.0
20070518:2300,0.0,0.0,0.0
20070519:0000,0.0,0.0,0.0
20070519:0100,0.0,0.0,0.0
20070519:0200,0.0,0.0,0.0
20070519:0300,0.0,0.0,0.0
20070519:0400,0.0,0.0,0.0
20070519:0500,69.0,211.69,43.0
20070519:0600,215.0,336.12,115.0
20070519:0700,427.0,655.8,120.0
20070519:0800,542.0,513.61,222.0
20070519:0900,476.0,138.36,372.0
20070519:1000,454.0,59.15,404.0
20070519:1100,678.0,270.76,435.0
20070519:1200,506.0,70.74,442.0
20070519:1300,424.0,35.78,393.0
20070519:1400,244.0,0.0,244.0
20070519:1500,215.0,1.5,214.0
20070519:1600,88.0,0.0,88.0
20070519:1700,82.0,0.0,82.0
20070519:1800,13.0,0.0,13.0
20070519:1900,0.0,0.0,0.0
20070519:2000,0.0,0.0,0.0
20070519:2100,0.0,0.0,0.0
20070519:2200,0.0,0.0,0.0
20070519:2300,0.0,0.0,0.0
20070520:0000,0.0,0.0,0.0
20070520:0100,0.0,0.0,0.0
20070520:0200,0.0,0.0,0.0
20070520:0300,0.0,0.0,0.0
20070520:0400,0.0,0.0,0.0
20070520:0500,37.0,7.98,36.0
20070520:0600,191.0,210.19,128.0
20070520:0700,232.0,55.3,206.0
20070520:0800,462.0,280.07,287.0
20070520:0900,548.0,248.23,361.0
20070520:1000,606.0,222.0,418.0
20070520:1100,829.0,575.08,312.0
20070520:1200,813.0,517.51,344.0
20070520:1300,318.0,3.46,315.0
20070520:1400,701.0,525.94,287.0
20070520:1500,609.0,594.98,211.0
20070520:1600,319.0,141.91,245.0
20070520:1700,250.0,293.11,146.0
20070520:1800,65.0,22.18,61.0
20070520:1900,0.0,0.0,0.0
20070520:2000,0.0,0.0,0.0
20070520:2100,0.0,0.0,0.0
20070520:2200,0.0,0.0,0.0
20070520:2300,0.0,0.0,0.0
20070521:0000,0.0,0.0,0.0
20070521:0100,0.0,0.0,0.0
20070521:0200,0.0,0.0,0.0
20070521:0300,0.0,0.0,0.0
20070521:0400,0.0,0.0,0.0
20070521:0500,53.0,62.69,45.0
20070521:0600,175.0,145.77,131.0
20070521:0700,227.0,46.61,205.0
20070521:0800,55.0,0.0,55.0
20070521:0900,258.0,2.65,256.0
20070521:1000,644.0,280.55,406.0
20070521:1100,937.0,872.87,151.0
20070521:1200,950.0,890.1,142.0
20070521:1300,903.0,877.3,140.0
20070521:1400,822.0,907.59,106.0
20070521:1500,675.0,840.71,111.0
20070521:1600,499.0,748.64,107.0
20070521:1700,308.0,593.5,96.0
20070521:1800,126.0,349.78,62.0
20070521:1900,0.0,0.0,0.0
20070521:2000,0.0,0.0,0.0
20070521:2100,0.0,0.0,0.0
20070521:2200,0.0,0.0,0.0
20070521:2300,0.0,0.0,0.0
20070522:0000,0.0,0.0,0.0
20070522:0100,0.0,0.0,0.0
20070522:0200,0.0,0.0,0.0
20070522:0300,0.0,0.0,0.0
20070522:0400,0.0,0.0,0.0
20070522:0500,74.0,215.61,46.0
20070522:0600,250.0,529.84,89.0
20070522:0700,439.0,694.32,110.0
20070522:0800,619.0,794.33,120.0
20070522:0900,764.0,822.29,142.0
20070522:1000,880.0,870.82,140.0
20070522:1100,933.0,858.19,159.0
20070522:1200,942.0,860.08,160.0
20070522:1300,891.0,833.27,165.0
20070522:1400,799.0,819.62,151.0
20070522:1500,647.0,719.43,163.0
20070522:1600,466.0,582.06,160.0
20070522:1700,277.0,400.51,133.0
20070522:1800,106.0,183.25,72.0
20070522:1900,0.0,0.0,0.0
20070522:2000,0.0,0.0,0.0
20070522:2100,0.0,0.0,0.0
20070522:2200,0.0,0.0,0.0
20070522:2300,0.0,0.0,0.0
20070523:0000,0.0,0.0,0.0
20070523:0100,0.0,0.0,0.0
20070523:0200,0.0,0.0,0.0
20070523:0300,0.0,0.0,0.0
20070523:0400,0.0,0.0,0.0
20070523:0500,65.0,121.2,49.0
20070523:0600,226.0,362.98,115.0
20070523:0700,416.0,569.84,145.0
