time(UTC),GHI,DNI,DHI
20110416:1100,832.0,842.44,160.0
20110416:1200,838.0,844.5,160.0
20110416:1300,793.0,845.18,149.0
20110416:1400,687.0,795.16,148.0
20110416:1500,549.0,765.88,123.0
20110416:1600,368.0,633.99,111.0
20110416:1700,183.0,454.2,76.0
20110416:1800,26.0,171.18,16.0
20110416:1900,0.0,0.0,0.0
20110416:2000,0.0,0.0,0.0
20110416:2100,0.0,0.0,0.0
20110416:2200,0.0,0.0,0.0
20110416:2300,0.0,0.0,0.0
20110417:0000,0.0,0.0,0.0
20110417:0100,0.0,0.0,0.0
20110417:0200,0.0,0.0,0.0
20110417:0300,0.0,0.0,0.0
20110417:0400,0.0,0.0,0.0
20110417:0500,0.0,0.0,0.0
20110417:0600,153.0,446.73,63.0
20110417:0700,333.0,607.46,106.0
20110417:0800,514.0,736.64,124.0
20110417:0900,663.0,787.15,145.0
20110417:1000,787.0,872.34,132.0
20110417:1100,841.0,859.7,152.0
20110417:1200,847.0,861.85,152.0
20110417:1300,801.0,862.31,141.0
20110417:1400,691.0,797.13,148.0
20110417:1500,553.0,768.46,123.0
20110417:1600,372.0,636.04,112.0
20110417:1700,188.0,464.19,77.0
20110417:1800,29.0,176.98,18.0
20110417:1900,0.0,0.0,0.0
20110417:2000,0.0,0.0,0.0
20110417:2100,0.0,0.0,0.0
20110417:2200,0.0,0.0,0.0
20110417:2300,0.0,0.0,0.0
20110418:0000,0.0,0.0,0.0
20110418:0100,0.0,0.0,0.0
20110418:0200,0.0,0.0,0.0
20110418:0300,0.0,0.0,0.0
20110418:0400,0.0,0.0,0.0
20110418:0500,0.0,0.0,0.0
20110418:0600,160.0,479.54,61.0
20110418:0700,340.0,623.63,104.0
20110418:0800,519.0,739.84,124.0
20110418:0900,671.0,803.3,139.0
20110418:1000,791.0,873.1,132.0
20110418:1100,849.0,876.87,143.0
20110418:1200,851.0,861.83,153.0
20110418:1300,805.0,862.44,142.0
20110418:1400,698.0,812.28,142.0
20110418:1500,556.0,769.27,123.0
20110418:1600,373.0,625.97,115.0
20110418:1700,190.0,461.58,78.0
20110418:1800,24.0,60.72,20.0
20110418:1900,0.0,0.0,0.0
20110418:2000,0.0,0.0,0.0
20110418:2100,0.0,0.0,0.0
20110418:2200,0.0,0.0,0.0
20110418:2300,0.0,0.0,0.0
20110419:0000,0.0,0.0,0.0
20110419:0100,0.0,0.0,0.0
20110419:0200,0.0,0.0,0.0
20110419:0300,0.0,0.0,0.0
20110419:0400,0.0,0.0,0.0
20110419:0500,0.0,0.0,0.0
20110419:0600,164.0,468.39,65.0
20110419:0700,347.0,639.52,102.0
20110419:0800,527.0,754.23,121.0
20110419:0900,676.0,804.33,140.0
20110419:1000,796.0,875.25,132.0
20110419:1100,849.0,861.81,152.0
20110419:1200,854.0,863.1,152.0
20110419:1300,804.0,848.37,149.0
20110419:1400,702.0,814.25,142.0
20110419:1500,560.0,770.13,124.0
20110419:1600,379.0,640.17,113.0
20110419:1700,195.0,471.26,79.0
20110419:1800,37.0,244.33,20.0
20110419:1900,0.0,0.0,0.0
20110419:2000,0.0,0.0,0.0
20110419:2100,0.0,0.0,0.0
20110419:2200,0.0,0.0,0.0
20110419:2300,0.0,0.0,0.0
20110420:0000,0.0,0.0,0.0
20110420:0100,0.0,0.0,0.0
20110420:0200,0.0,0.0,0.0
20110420:0300,0.0,0.0,0.0
20110420:0400,0.0,0.0,0.0
20110420:0500,0.0,0.0,0.0
20110420:0600,162.0,411.64,73.0
20110420:0700,346.0,606.15,111.0
20110420:0800,523.0,715.04,135.0
20110420:0900,677.0,790.52,147.0
20110420:1000,800.0,876.14,132.0
20110420:1100,853.0,861.72,153.0
20110420:1200,858.0,863.2,153.0
20110420:1300,807.0,848.67,149.0
20110420:1400,705.0,814.81,142.0
20110420:1500,563.0,772.79,123.0
20110420:1600,376.0,604.06,123.0
20110420:1700,160.0,220.33,105.0
20110420:1800,36.0,177.44,23.0
20110420:1900,0.0,0.0,0.0
20110420:2000,0.0,0.0,0.0
20110420:2100,0.0,0.0,0.0
20110420:2200,0.0,0.0,0.0
20110420:2300,0.0,0.0,0.0
20110421:0000,0.0,0.0,0.0
20110421:0100,0.0,0.0,0.0
20110421:0200,0.0,0.0,0.0
20110421:0300,0.0,0.0,0.0
20110421:0400,0.0,0.0,0.0
20110421:0500,10.0,0.0,10.0
20110421:0600,174.0,488.73,66.0
20110421:0700,356.0,645.05,103.0
20110421:0800,533.0,744.22,126.0
20110421:0900,685.0,806.62,141.0
20110421:1000,769.0,751.81,193.0
20110421:1100,852.0,847.0,161.0
20110421:1200,804.0,681.67,245.0
20110421:1300,815.0,865.72,141.0
20110421:1400,709.0,815.41,143.0
20110421:1500,567.0,773.72,124.0
20110421:1600,388.0,656.2,111.0
20110421:1700,205.0,505.78,77.0
20110421:1800,41.0,246.98,22.0
20110421:1900,0.0,0.0,0.0
20110421:2000,0.0,0.0,0.0
20110421:2100,0.0,0.0,0.0
20110421:2200,0.0,0.0,0.0
20110421:2300,0.0,0.0,0.0
20110422:0000,0.0,0.0,0.0
20110422:0100,0.0,0.0,0.0
20110422:0200,0.0,0.0,0.0
20110422:0300,0.0,0.0,0.0
20110422:0400,0.0,0.0,0.0
20110422:0500,12.0,0.0,12.0
20110422:0600,109.0,75.33,92.0
20110422:0700,357.0,625.21,109.0
20110422:0800,526.0,691.4,145.0
20110422:0900,685.0,793.13,147.0
20110422:1000,808.0,878.14,132.0
20110422:1100,860.0,864.2,152.0
20110422:1200,865.0,864.8,153.0
20110422:1300,819.0,866.06,142.0
20110422:1400,708.0,801.72,149.0
20110422:1500,570.0,774.68,124.0
20110422:1600,387.0,632.36,118.0
20110422:1700,206.0,491.22,80.0
20110422:1800,42.0,198.57,26.0
20110422:1900,0.0,0.0,0.0
20110422:2000,0.0,0.0,0.0
20110422:2100,0.0,0.0,0.0
20110422:2200,0.0,0.0,0.0
20110422:2300,0.0,0.0,0.0
20110423:0000,0.0,0.0,0.0
20110423:0100,0.0,0.0,0.0
20110423:0200,0.0,0.0,0.0
20110423:0300,0.0,0.0,0.0
20110423:0400,0.0,0.0,0.0
20110423:0500,6.0,0.0,6.0
20110423:0600,68.0,4.34,67.0
20110423:0700,260.0,187.01,185.0
20110423:0800,534.0,707.9,141.0
20110423:0900,524.0,294.65,323.0
20110423:1000,750.0,667.2,234.0
20110423:1100,797.0,654.0,259.0
20110423:1200,743.0,500.89,329.0
20110423:1300,564.0,215.34,395.0
20110423:1400,301.0,15.71,290.0
20110423:1500,501.0,483.73,221.0
20110423:1600,353.0,445.62,162.0
20110423:1700,105.0,26.93,98.0
20110423:1800,12.0,0.0,12.0
20110423:1900,0.0,0.0,0.0
20110423:2000,0.0,0.0,0.0
20110423:2100,0.0,0.0,0.0
20110423:2200,0.0,0.0,0.0
20110423:2300,0.0,0.0,0.0
20110424:0000,0.0,0.0,0.0
20110424:0100,0.0,0.0,0.0
20110424:0200,0.0,0.0,0.0
20110424:0300,0.0,0.0,0.0
20110424:0400,0.0,0.0,0.0
20110424:0500,13.0,0.0,13.0
20110424:0600,108.0,59.61,94.0
20110424:0700,168.0,19.74,160.0
20110424:0800,168.0,0.0,168.0
20110424:0900,473.0,192.44,341.0
20110424:1000,803.0,831.52,157.0
20110424:1100,651.0,306.32,398.0
20110424:1200,577.0,185.62,423.0
20110424:1300,444.0,72.35,387.0
20110424:1400,575.0,369.65,315.0
20110424:1500,529.0,577.4,193.0
20110424:1600,334.0,354.31,181.0
20110424:1700,38.0,0.0,38.0
20110424:1800,17.0,0.0,17.0
20110424:1900,0.0,0.0,0.0
20110424:2000,0.0,0.0,0.0
20110424:2100,0.0,0.0,0.0
20110424:2200,0.0,0.0,0.0
20110424:2300,0.0,0.0,0.0
20110425:0000,0.0,0.0,0.0
20110425:0100,0.0,0.0,0.0
20110425:0200,0.0,0.0,0.0
20110425:0300,0.0,0.0,0.0
20110425:0400,0.0,0.0,0.0
20110425:0500,12.0,0.0,12.0
20110425:0600,150.0,208.9,100.0
20110425:0700,300.0,297.88,178.0
20110425:0800,466.0,415.53,232.0
20110425:0900,682.0,738.12,173.0
20110425:1000,825.0,897.05,125.0
20110425:1100,876.0,882.82,144.0
20110425:1200,876.0,867.0,154.0
20110425:1300,460.0,83.45,394.0
20110425:1400,272.0,7.08,267.0
20110425:1500,112.0,0.0,112.0
20110425:1600,181.0,20.69,172.0
20110425:1700,150.0,131.26,115.0
20110425:1800,51.0,251.67,28.0
20110425:1900,0.0,0.0,0.0
20110425:2000,0.0,0.0,0.0
20110425:2100,0.0,0.0,0.0
20110425:2200,0.0,0.0,0.0
20110425:2300,0.0,0.0,0.0
20110426:0000,0.0,0.0,0.0
20110426:0100,0.0,0.0,0.0
20110426:0200,0.0,0.0,0.0
20110426:0300,0.0,0.0,0.0
20110426:0400,0.0,0.0,0.0
20110426:0500,20.0,0.0,20.0
20110426:0600,198.0,525.13,70.0
20110426:0700,380.0,659.9,107.0
20110426:0800,556.0,754.85,128.0
20110426:0900,706.0,813.62,142.0
20110426:1000,828.0,898.31,124.0
20110426:1100,879.0,883.06,144.0
20110426:1200,888.0,900.95,135.0
20110426:1300,836.0,885.59,133.0
20110426:1400,725.0,820.53,143.0
20110426:1500,587.0,794.24,120.0
20110426:1600,403.0,652.77,117.0
20110426:1700,217.0,485.23,86.0
20110426:1800,53.0,231.69,31.0
20110426:1900,0.0,0.0,0.0
20110426:2000,0.0,0.0,0.0
20110426:2100,0.0,0.0,0.0
20110426:2200,0.0,0.0,0.0
20110426:2300,0.0,0.0,0.0
20110427:0000,0.0,0.0,0.0
20110427:0100,0.0,0.0,0.0
20110427:0200,0.0,0.0,0.0
20110427:0300,0.0,0.0,0.0
20110427:0400,0.0,0.0,0.0
20110427:0500,7.0,0.0,7.0
20110427:0600,143.0,145.12,107.0
20110427:0700,314.0,323.15,179.0
20110427:0800,557.0,741.08,134.0
20110427:0900,662.0,643.01,214.0
20110427:1000,782.0,726.82,210.0
20110427:1100,805.0,641.58,269.0
20110427:1200,400.0,27.42,377.0
20110427:1300,300.0,5.02,296.0
20110427:1400,243.0,1.4,242.0
20110427:1500,84.0,0.0,84.0
20110427:1600,193.0,27.2,181.0
20110427:1700,79.0,3.66,78.0
20110427:1800,21.0,0.0,21.0
20110427:1900,0.0,0.0,0.0
20110427:2000,0.0,0.0,0.0
20110427:2100,0.0,0.0,0.0
20110427:2200,0.0,0.0,0.0
20110427:2300,0.0,0.0,0.0
20110428:0000,0.0,0.0,0.0
20110428:0100,0.0,0.0,0.0
20110428:0200,0.0,0.0,0.0
20110428:0300,0.0,0.0,0.0
20110428:0400,0.0,0.0,0.0
20110428:0500,18.0,0.0,18.0
20110428:0600,58.0,0.0,58.0
20110428:0700,125.0,0.0,125.0
20110428:0800,118.0,0.0,118.0
20110428:0900,125.0,0.0,125.0
20110428:1000,121.0,0.0,121.0
20110428:1100,121.0,0.0,121.0
20110428:1200,142.0,0.0,142.0
20110428:1300,166.0,0.0,166.0
20110428:1400,115.0,0.0,115.0
20110428:1500,177.0,0.0,177.0
20110428:1600,163.0,9.0,159.0
20110428:1700,107.0,21.7,101.0
20110428:1800,33.0,29.41,30.0
20110428:1900,0.0,0.0,0.0
20110428:2000,0.0,0.0,0.0
20110428:2100,0.0,0.0,0.0
20110428:2200,0.0,0.0,0.0
20110428:2300,0.0,0.0,0.0
20110429:0000,0.0,0.0,0.0
20110429:0100,0.0,0.0,0.0
20110429:0200,0.0,0.0,0.0
20110429:0300,0.0,0.0,0.0
20110429:0400,0.0,0.0,0.0
20110429:0500,15.0,0.0,15.0
20110429:0600,115.0,50.69,102.0
20110429:0700,191.0,32.89,177.0
20110429:0800,187.0,1.73,186.0
20110429:0900,294.0,12.79,285.0
20110429:1000,227.0,0.0,227.0
20110429:1100,688.0,352.97,391.0
20110429:1200,824.0,671.39,257.0
20110429:1300,688.0,427.49,345.0
20110429:1400,551.0,291.14,342.0
20110429:1500,459.0,313.34,272.0
20110429:1600,283.0,160.94,211.0
20110429:1700,244.0,636.16,66.0
20110429:1800,67.0,341.24,31.0
20110429:1900,0.0,0.0,0.0
20110429:2000,0.0,0.0,0.0
20110429:2100,0.0,0.0,0.0
20110429:2200,0.0,0.0,0.0
20110429:2300,0.0,0.0,0.0
20110430:0000,0.0,0.0,0.0
20110430:0100,0.0,0.0,0.0
20110430:0200,0.0,0.0,0.0
20110430:0300,0.0,0.0,0.0
20110430:0400,0.0,0.0,0.0
20110430:0500,30.0,34.69,27.0
20110430:0600,213.0,525.81,76.0
20110430:0700,401.0,696.24,102.0
20110430:0800,578.0,789.11,119.0
20110430:0900,732.0,864.41,121.0
20110430:1000,856.0,951.74,98.0
20110430:1100,907.0,936.82,116.0
20110430:1200,901.0,902.86,136.0
20110430:1300,793.0,703.01,227.0
20110430:1400,651.0,534.24,266.0
20110430:1500,583.0,727.08,147.0
20110430:1600,399.0,572.83,141.0
20110430:1700,234.0,526.45,85.0
20110430:1800,69.0,330.39,33.0
20110430:1900,0.0,0.0,0.0
20110430:2000,0.0,0.0,0.0
20110430:2100,0.0,0.0,0.0
20110430:2200,0.0,0.0,0.0
20110430:2300,0.0,0.0,0.0
20060501:0000,0.0,0.0,0.0
20060501:0100,0.0,0.0,0.0
20060501:0200,0.0,0.0,0.0
20060501:0300,0.0,0.0,0.0
20060501:0400,0.0,0.0,0.0
20060501:0500,30.0,31.62,27.0
20060501:0600,170.0,216.05,112.0
20060501:0700,394.0,634.13,117.0
20060501:0800,562.0,706.86,146.0
20060501:0900,675.0,649.19,212.0
20060501:1000,748.0,595.73,270.0
20060501:1100,883.0,856.51,155.0
20060501:1200,832.0,690.73,243.0
20060501:1300,752.0,584.86,278.0
20060501:1400,486.0,173.54,360.0
20060501:1500,526.0,502.26,222.0
20060501:1600,364.0,407.6,178.0
20060501:1700,162.0,127.86,125.0
20060501:1800,46.0,60.44,39.0
20060501:1900,0.0,0.0,0.0
20060501:2000,0.0,0.0,0.0
20060501:2100,0.0,0.0,0.0
20060501:2200,0.0,0.0,0.0
20060501:2300,0.0,0.0,0.0
20060502:0000,0.0,0.0,0.0
20060502:0100,0.0,0.0,0.0
20060502:0200,0.0,0.0,0.0
20060502:0300,0.0,0.0,0.0
20060502:0400,0.0,0.0,0.0
20060502:0500,46.0,121.28,34.0
20060502:0600,198.0,352.59,102.0
20060502:0700,392.0,601.75,127.0
20060502:0800,553.0,655.61,165.0
20060502:0900,714.0,776.25,158.0
20060502:1000,833.0,856.9,143.0
20060502:1100,876.0,824.47,173.0
20060502:1200,904.0,907.25,128.0
20060502:1300,860.0,924.92,108.0
20060502:1400,764.0,922.2,92.0
20060502:1500,600.0,786.16,122.0
20060502:1600,416.0,635.82,124.0
20060502:1700,238.0,509.37,89.0
20060502:1800,61.0,151.01,43.0
20060502:1900,0.0,0.0,0.0
20060502:2000,0.0,0.0,0.0
20060502:2100,0.0,0.0,0.0
20060502:2200,0.0,0.0,0.0
20060502:2300,0.0,0.0,0.0
20060503:0000,0.0,0.0,0.0
20060503:0100,0.0,0.0,0.0
20060503:0200,0.0,0.0,0.0
20060503:0300,0.0,0.0,0.0
20060503:0400,0.0,0.0,0.0
20060503:0500,44.0,87.44,35.0
20060503:0600,121.0,43.48,109.0
20060503:0700,283.0,173.48,206.0
20060503:0800,563.0,682.31,157.0
20060503:0900,577.0,355.93,321.0
20060503:1000,753.0,596.52,271.0
20060503:1100,722.0,408.04,373.0
20060503:1200,778.0,532.7,321.0
20060503:1300,868.0,942.87,99.0
20060503:1400,763.0,906.62,100.0
20060503:1500,501.0,409.34,251.0
20060503:1600,436.0,727.06,100.0
20060503:1700,149.0,77.8,126.0
20060503:1800,78.0,318.23,39.0
20060503:1900,0.0,0.0,0.0
20060503:2000,0.0,0.0,0.0
20060503:2100,0.0,0.0,0.0
20060503:2200,0.0,0.0,0.0
20060503:2300,0.0,0.0,0.0
20060504:0000,0.0,0.0,0.0
20060504:0100,0.0,0.0,0.0
20060504:0200,0.0,0.0,0.0
20060504:0300,0.0,0.0,0.0
20060504:0400,0.0,0.0,0.0
20060504:0500,6.0,0.0,6.0
20060504:0600,36.0,0.0,36.0
20060504:0700,59.0,0.0,59.0
20060504:0800,77.0,0.0,77.0
20060504:0900,84.0,0.0,84.0
20060504:1000,75.0,0.0,75.0
20060504:1100,85.0,0.0,85.0
20060504:1200,139.0,0.0,139.0
20060504:1300,227.0,0.0,227.0
20060504:1400,240.0,1.36,239.0
20060504:1500,217.0,4.89,214.0
20060504:1600,228.0,51.61,204.0
20060504:1700,237.0,465.35,98.0
20060504:1800,37.0,7.94,36.0
20060504:1900,0.0,0.0,0.0
20060504:2000,0.0,0.0,0.0
20060504:2100,0.0,0.0,0.0
20060504:2200,0.0,0.0,0.0
20060504:2300,0.0,0.0,0.0
20060505:0000,0.0,0.0,0.0
20060505:0100,0.0,0.0,0.0
20060505:0200,0.0,0.0,0.0
20060505:0300,0.0,0.0,0.0
20060505:0400,0.0,0.0,0.0
20060505:0500,7.0,0.0,7.0
20060505:0600,56.0,0.0,56.0
20060505:0700,165.0,8.88,161.0
20060505:0800,263.0,21.62,250.0
20060505:0900,145.0,0.0,145.0
20060505:1000,110.0,0.0,110.0
20060505:1100,613.0,210.37,432.0
20060505:1200,104.0,0.0,104.0
20060505:1300,76.0,0.0,76.0
20060505:1400,72.0,0.0,72.0
20060505:1500,70.0,0.0,70.0
20060505:1600,67.0,0.0,67.0
20060505:1700,95.0,3.31,94.0
20060505:1800,50.0,46.45,44.0
20060505:1900,0.0,0.0,0.0
20060505:2000,0.0,0.0,0.0
20060505:2100,0.0,0.0,0.0
20060505:2200,0.0,0.0,0.0
20060505:2300,0.0,0.0,0.0
20060506:0000,0.0,0.0,0.0
20060506:0100,0.0,0.0,0.0
20060506:0200,0.0,0.0,0.0
20060506:0300,0.0,0.0,0.0
20060506:0400,0.0,0.0,0.0
20060506:0500,6.0,0.0,6.0
20060506:0600,47.0,0.0,47.0
20060506:0700,137.0,2.2,136.0
20060506:0800,152.0,0.0,152.0
20060506:0900,120.0,0.0,120.0
20060506:1000,437.0,57.6,390.0
20060506:1100,773.0,508.78,334.0
20060506:1200,865.0,750.1,216.0
20060506:1300,764.0,586.93,281.0
20060506:1400,574.0,314.02,342.0
20060506:1500,538.0,505.94,225.0
20060506:1600,366.0,365.49,194.0
20060506:1700,118.0,19.69,112.0
20060506:1800,68.0,143.47,49.0
20060506:1900,0.0,0.0,0.0
20060506:2000,0.0,0.0,0.0
20060506:2100,0.0,0.0,0.0
20060506:2200,0.0,0.0,0.0
20060506:2300,0.0,0.0,0.0
20060507:0000,0.0,0.0,0.0
20060507:0100,0.0,0.0,0.0
20060507:0200,0.0,0.0,0.0
20060507:0300,0.0,0.0,0.0
20060507:0400,0.0,0.0,0.0
20060507:0500,43.0,42.38,38.0
20060507:0600,235.0,506.79,88.0
20060507:0700,423.0,685.09,110.0
20060507:0800,224.0,6.59,220.0
20060507:0900,175.0,0.0,175.0
20060507:1000,76.0,0.0,76.0
20060507:1100,81.0,0.0,81.0
20060507:1200,93.0,0.0,93.0
20060507:1300,76.0,0.0,76.0
20060507:1400,107.0,0.0,107.0
20060507:1500,98.0,0.0,98.0
20060507:1600,68.0,0.0,68.0
20060507:1700,109.0,9.75,106.0
20060507:1800,8.0,0.0,8.0
20060507:1900,0.0,0.0,0.0
20060507:2000,0.0,0.0,0.0
20060507:2100,0.0,0.0,0.0
20060507:2200,0.0,0.0,0.0
20060507:2300,0.0,0.0,0.0
20060508:0000,0.0,0.0,0.0
20060508:0100,0.0,0.0,0.0
20060508:0200,0.0,0.0,0.0
20060508:0300,0.0,0.0,0.0
20060508:0400,0.0,0.0,0.0
20060508:0500,32.0,8.23,31.0
20060508:0600,166.0,132.95,127.0
20060508:0700,426.0,687.09,110.0
20060508:0800,519.0,470.6,232.0
20060508:0900,621.0,437.94,300.0
20060508:1000,486.0,96.24,407.0
20060508:1100,732.0,409.2,377.0
20060508:1200,595.0,177.05,441.0
20060508:1300,707.0,433.81,348.0
20060508:1400,769.0,878.14,116.0
20060508:1500,530.0,463.34,241.0
20060508:1600,432.0,632.27,131.0
20060508:1700,258.0,534.31,92.0
20060508:1800,83.0,244.86,49.0
20060508:1900,0.0,0.0,0.0
20060508:2000,0.0,0.0,0.0
20060508:2100,0.0,0.0,0.0
20060508:2200,0.0,0.0,0.0
20060508:2300,0.0,0.0,0.0
20060509:0000,0.0,0.0,0.0
20060509:0100,0.0,0.0,0.0
20060509:0200,0.0,0.0,0.0
20060509:0300,0.0,0.0,0.0
20060509:0400,0.0,0.0,0.0
20060509:0500,28.0,0.0,28.0
20060509:0600,47.0,0.0,47.0
20060509:0700,84.0,0.0,84.0
20060509:0800,118.0,0.0,118.0
20060509:0900,241.0,1.36,240.0
20060509:1000,595.0,228.37,407.0
20060509:1100,186.0,0.0,186.0
20060509:1200,408.0,25.23,386.0
20060509:1300,189.0,0.0,189.0
20060509:1400,331.0,20.11,316.0
20060509:1500,454.0,255.5,294.0
20060509:1600,302.0,162.93,224.0
20060509:1700,209.0,245.54,132.0
20060509:1800,58.0,56.33,50.0
20060509:1900,0.0,0.0,0.0
20060509:2000,0.0,0.0,0.0
20060509:2100,0.0,0.0,0.0
20060509:2200,0.0,0.0,0.0
20060509:2300,0.0,0.0,0.0
20060510:0000,0.0,0.0,0.0
20060510:0100,0.0,0.0,0.0
20060510:0200,0.0,0.0,0.0
20060510:0300,0.0,0.0,0.0
20060510:0400,0.0,0.0,0.0
20060510:0500,44.0,23.38,41.0
20060510:0600,105.0,10.01,102.0
20060510:0700,294.0,165.34,217.0
20060510:0800,564.0,611.18,188.0
20060510:0900,745.0,813.1,145.0
20060510:1000,573.0,193.82,413.0
20060510:1100,666.0,279.82,422.0
20060510:1200,763.0,464.43,357.0
20060510:1300,791.0,640.63,258.0
20060510:1400,740.0,756.44,174.0
20060510:1500,616.0,765.12,135.0
20060510:1600,454.0,724.98,105.0
20060510:1700,262.0,530.85,94.0
20060510:1800,86.0,227.37,53.0
20060510:1900,0.0,0.0,0.0
20060510:2000,0.0,0.0,0.0
20060510:2100,0.0,0.0,0.0
20060510:2200,0.0,0.0,0.0
20060510:2300,0.0,0.0,0.0
20060511:0000,0.0,0.0,0.0
20060511:0100,0.0,0.0,0.0
20060511:0200,0.0,0.0,0.0
20060511:0300,0.0,0.0,0.0
20060511:0400,0.0,0.0,0.0
20060511:0500,75.0,205.19,48.0
20060511:0600,262.0,624.45,73.0
20060511:0700,368.0,384.21,188.0
20060511:0800,540.0,516.39,221.0
20060511:0900,483.0,156.7,367.0
20060511:1000,509.0,113.57,415.0
20060511:1100,587.0,164.74,443.0
20060511:1200,345.0,6.85,339.0
20060511:1300,121.0,0.0,121.0
20060511:1400,68.0,0.0,68.0
20060511:1500,63.0,0.0,63.0
20060511:1600,62.0,0.0,62.0
20060511:1700,54.0,0.0,54.0
20060511:1800,29.0,0.0,29.0
20060511:1900,0.0,0.0,0.0
20060511:2000,0.0,0.0,0.0
20060511:2100,0.0,0.0,0.0
20060511:2200,0.0,0.0,0.0
20060511:2300,0.0,0.0,0.0
20060512:0000,0.0,0.0,0.0
20060512:0100,0.0,0.0,0.0
20060512:0200,0.0,0.0,0.0
20060512:0300,0.0,0.0,0.0
20060512:0400,0.0,0.0,0.0
20060512:0500,17.0,0.0,17.0
20060512:0600,94.0,3.27,93.0
20060512:0700,203.0,25.47,191.0
20060512:0800,88.0,0.0,88.0
20060512:0900,158.0,0.0,158.0
20060512:1000,112.0,0.0,112.0
20060512:1100,144.0,0.0,144.0
20060512:1200,202.0,0.0,202.0
20060512:1300,154.0,0.0,154.0
20060512:1400,113.0,0.0,113.0
20060512:1500,480.0,303.11,288.0
20060512:1600,85.0,0.0,85.0
20060512:1700,260.0,484.3,104.0
20060512:1800,79.0,145.43,57.0
20060512:1900,0.0,0.0,0.0
20060512:2000,0.0,0.0,0.0
20060512:2100,0.0,0.0,0.0
20060512:2200,0.0,0.0,0.0
20060512:2300,0.0,0.0,0.0
20060513:0000,0.0,0.0,0.0
20060513:0100,0.0,0.0,0.0
20060513:0200,0.0,0.0,0.0
20060513:0300,0.0,0.0,0.0
20060513:0400,0.0,0.0,0.0
20060513:0500,11.0,0.0,11.0
20060513:0600,27.0,0.0,27.0
20060513:0700,185.0,12.66,179.0
20060513:0800,290.0,32.12,270.0
20060513:0900,632.0,439.07,305.0
20060513:1000,710.0,433.93,349.0
20060513:1100,888.0,782.31,201.0
20060513:1200,784.0,498.67,345.0
20060513:1300,836.0,755.12,203.0
20060513:1400,768.0,833.27,139.0
20060513:1500,627.0,781.74,130.0
20060513:1600,425.0,543.85,159.0
20060513:1700,254.0,430.93,114.0
20060513:1800,61.0,45.37,54.0
20060513:1900,0.0,0.0,0.0
20060513:2000,0.0,0.0,0.0
20060513:2100,0.0,0.0,0.0
20060513:2200,0.0,0.0,0.0
20060513:2300,0.0,0.0,0.0
20060514:0000,0.0,0.0,0.0
20060514:0100,0.0,0.0,0.0
20060514:0200,0.0,0.0,0.0
20060514:0300,0.0,0.0,0.0
20060514:0400,0.0,0.0,0.0
20060514:0500,39.0,7.1,38.0
20060514:0600,55.0,0.0,55.0
20060514:0700,196.0,18.9,187.0
20060514:0800,318.0,52.81,285.0
20060514:0900,580.0,314.65,345.0
20060514:1000,868.0,878.97,135.0
20060514:1100,829.0,611.29,291.0
20060514:1200,917.0,862.54,156.0
20060514:1300,594.0,208.26,419.0
20060514:1400,69.0,0.0,69.0
20060514:1500,536.0,445.11,252.0
20060514:1600,417.0,500.41,171.0
20060514:1700,176.0,100.73,143.0
20060514:1800,82.0,139.9,60.0
20060514:1900,0.0,0.0,0.0
20060514:2000,0.0,0.0,0.0
20060514:2100,0.0,0.0,0.0
20060514:2200,0.0,0.0,0.0
20060514:2300,0.0,0.0,0.0
20060515:0000,0.0,0.0,0.0
20060515:0100,0.0,0.0,0.0
20060515:0200,0.0,0.0,0.0
20060515:0300,0.0,0.0,0.0
20060515:0400,0.0,0.0,0.0
20060515:0500,8.0,0.0,8.0
20060515:0600,27.0,0.0,27.0
20060515:0700,53.0,0.0,53.0
20060515:0800,119.0,0.0,119.0
20060515:0900,120.0,0.0,120.0
20060515:1000,690.0,382.84,370.0
20060515:1100,608.0,183.68,446.0
20060515:1200,413.0,26.01,390.0
20060515:1300,78.0,0.0,78.0
20060515:1400,747.0,744.35,182.0
20060515:1500,601.0,657.51,180.0
20060515:1600,132.0,0.0,132.0
20060515:1700,240.0,330.01,131.0
20060515:1800,88.0,168.56,61.0
20060515:1900,0.0,0.0,0.0
20060515:2000,0.0,0.0,0.0
20060515:2100,0.0,0.0,0.0
20060515:2200,0.0,0.0,0.0
20060515:2300,0.0,0.0,0.0
20060516:0000,0.0,0.0,0.0
20060516:0100,0.0,0.0,0.0
20060516:0200,0.0,0.0,0.0
20060516:0300,0.0,0.0,0.0
20060516:0400,0.0,0.0,0.0
20060516:0500,57.0,40.97,51.0
20060516:0600,168.0,94.83,138.0
20060516:0700,271.0,99.79,223.0
20060516:0800,415.0,174.82,305.0
20060516:0900,726.0,697.84,202.0
20060516:1000,715.0,434.51,351.0
20060516:1100,943.0,945.91,107.0
20060516:1200,855.0,667.05,264.0
20060516:1300,817.0,683.54,240.0
20060516:1400,796.0,915.8,99.0
20060516:1500,474.0,272.37,299.0
20060516:1600,241.0,48.34,217.0
20060516:1700,141.0,30.03,131.0
20060516:1800,113.0,374.09,52.0
20060516:1900,0.0,0.0,0.0
20060516:2000,0.0,0.0,0.0
20060516:2100,0.0,0.0,0.0
20060516:2200,0.0,0.0,0.0
20060516:2300,0.0,0.0,0.0
20060517:0000,0.0,0.0,0.0
20060517:0100,0.0,0.0,0.0
