time(UTC),GHI,DNI,DHI
20140424:0000,0.0,0.0,0.0
20140424:0100,0.0,0.0,0.0
20140424:0200,0.0,0.0,0.0
20140424:0300,0.0,0.0,0.0
20140424:0400,0.0,0.0,0.0
20140424:0500,0.0,0.0,0.0
20140424:0600,45.0,0.0,45.0
20140424:0700,46.0,0.0,46.0
20140424:0800,65.0,0.0,65.0
20140424:0900,97.0,0.0,97.0
20140424:1000,100.0,0.0,100.0
20140424:1100,370.0,23.62,351.0
20140424:1200,155.0,0.0,155.0
20140424:1300,146.0,0.0,146.0
20140424:1400,147.0,0.0,147.0
20140424:1500,334.0,73.9,289.0
20140424:1600,308.0,185.11,221.0
20140424:1700,256.0,505.44,99.0
20140424:1800,78.0,169.39,54.0
20140424:1900,0.0,0.0,0.0
20140424:2000,0.0,0.0,0.0
20140424:2100,0.0,0.0,0.0
20140424:2200,0.0,0.0,0.0
20140424:2300,0.0,0.0,0.0
20140425:0000,0.0,0.0,0.0
20140425:0100,0.0,0.0,0.0
20140425:0200,0.0,0.0,0.0
20140425:0300,0.0,0.0,0.0
20140425:0400,0.0,0.0,0.0
20140425:0500,0.0,0.0,0.0
20140425:0600,47.0,0.0,47.0
20140425:0700,115.0,2.7,114.0
20140425:0800,94.0,0.0,94.0
20140425:0900,268.0,12.25,260.0
20140425:1000,655.0,470.73,302.0
20140425:1100,824.0,796.11,181.0
20140425:1200,788.0,638.47,263.0
20140425:1300,802.0,777.07,186.0
20140425:1400,610.0,423.02,305.0
20140425:1500,550.0,552.25,212.0
20140425:1600,420.0,570.55,150.0
20140425:1700,194.0,178.32,138.0
20140425:1800,102.0,406.02,43.0
20140425:1900,0.0,0.0,0.0
20140425:2000,0.0,0.0,0.0
20140425:2100,0.0,0.0,0.0
20140425:2200,0.0,0.0,0.0
20140425:2300,0.0,0.0,0.0
20140426:0000,0.0,0.0,0.0
20140426:0100,0.0,0.0,0.0
20140426:0200,0.0,0.0,0.0
20140426:0300,0.0,0.0,0.0
20140426:0400,0.0,0.0,0.0
20140426:0500,0.0,0.0,0.0
20140426:0600,166.0,534.73,55.0
20140426:0700,233.0,165.74,171.0
20140426:0800,343.0,170.7,253.0
20140426:0900,259.0,9.14,253.0
20140426:1000,224.0,0.0,224.0
20140426:1100,110.0,0.0,110.0
20140426:1200,755.0,541.54,308.0
20140426:1300,732.0,557.94,288.0
20140426:1400,535.0,252.74,352.0
20140426:1500,338.0,74.78,292.0
20140426:1600,346.0,274.96,215.0
20140426:1700,230.0,318.19,129.0
20140426:1800,53.0,26.86,49.0
20140426:1900,0.0,0.0,0.0
20140426:2000,0.0,0.0,0.0
20140426:2100,0.0,0.0,0.0
20140426:2200,0.0,0.0,0.0
20140426:2300,0.0,0.0,0.0
20140427:0000,0.0,0.0,0.0
20140427:0100,0.0,0.0,0.0
20140427:0200,0.0,0.0,0.0
20140427:0300,0.0,0.0,0.0
20140427:0400,0.0,0.0,0.0
20140427:0500,0.0,0.0,0.0
20140427:0600,163.0,462.3,65.0
20140427:0700,259.0,240.59,168.0
20140427:0800,184.0,3.77,182.0
20140427:0900,290.0,19.69,277.0
20140427:1000,75.0,0.0,75.0
20140427:1100,592.0,227.22,407.0
20140427:1200,799.0,651.78,259.0
20140427:1300,761.0,630.96,257.0
20140427:1400,392.0,61.89,347.0
20140427:1500,632.0,860.59,100.0
20140427:1600,461.0,752.69,100.0
20140427:1700,261.0,486.33,105.0
20140427:1800,92.0,236.08,56.0
20140427:1900,0.0,0.0,0.0
20140427:2000,0.0,0.0,0.0
20140427:2100,0.0,0.0,0.0
20140427:2200,0.0,0.0,0.0
20140427:2300,0.0,0.0,0.0
20140428:0000,0.0,0.0,0.0
20140428:0100,0.0,0.0,0.0
20140428:0200,0.0,0.0,0.0
20140428:0300,0.0,0.0,0.0
20140428:0400,0.0,0.0,0.0
20140428:0500,2.0,0.0,2.0
20140428:0600,24.0,0.0,24.0
20140428:0700,39.0,0.0,39.0
20140428:0800,83.0,0.0,83.0
20140428:0900,204.0,0.0,204.0
20140428:1000,363.0,30.26,340.0
20140428:1100,390.0,29.36,366.0
20140428:1200,198.0,0.0,198.0
20140428:1300,305.0,4.99,301.0
20140428:1400,245.0,1.37,244.0
20140428:1500,205.0,1.61,204.0
20140428:1600,159.0,2.07,158.0
20140428:1700,91.0,0.0,91.0
20140428:1800,10.0,0.0,10.0
20140428:1900,0.0,0.0,0.0
20140428:2000,0.0,0.0,0.0
20140428:2100,0.0,0.0,0.0
20140428:2200,0.0,0.0,0.0
20140428:2300,0.0,0.0,0.0
20140429:0000,0.0,0.0,0.0
20140429:0100,0.0,0.0,0.0
20140429:0200,0.0,0.0,0.0
20140429:0300,0.0,0.0,0.0
20140429:0400,0.0,0.0,0.0
20140429:0500,2.0,0.0,2.0
20140429:0600,98.0,49.88,87.0
20140429:0700,220.0,113.9,176.0
20140429:0800,384.0,245.05,252.0
20140429:0900,664.0,770.28,150.0
20140429:1000,758.0,738.82,194.0
20140429:1100,713.0,452.21,342.0
20140429:1200,859.0,818.48,176.0
20140429:1300,728.0,524.47,306.0
20140429:1400,753.0,840.51,137.0
20140429:1500,607.0,725.77,154.0
20140429:1600,380.0,362.25,204.0
20140429:1700,290.0,641.44,80.0
20140429:1800,101.0,275.75,57.0
20140429:1900,0.0,0.0,0.0
20140429:2000,0.0,0.0,0.0
20140429:2100,0.0,0.0,0.0
20140429:2200,0.0,0.0,0.0
20140429:2300,0.0,0.0,0.0
20140430:0000,0.0,0.0,0.0
20140430:0100,0.0,0.0,0.0
20140430:0200,0.0,0.0,0.0
20140430:0300,0.0,0.0,0.0
20140430:0400,0.0,0.0,0.0
20140430:0500,7.0,0.0,7.0
20140430:0600,108.0,75.66,91.0
20140430:0700,85.0,0.0,85.0
20140430:0800,153.0,0.0,153.0
20140430:0900,343.0,50.69,309.0
20140430:1000,292.0,5.22,288.0
20140430:1100,537.0,145.73,417.0
20140430:1200,78.0,0.0,78.0
20140430:1300,414.0,44.58,378.0
20140430:1400,67.0,0.0,67.0
20140430:1500,155.0,0.0,155.0
20140430:1600,102.0,0.0,102.0
20140430:1700,131.0,21.17,124.0
20140430:1800,70.0,55.2,61.0
20140430:1900,0.0,0.0,0.0
20140430:2000,0.0,0.0,0.0
20140430:2100,0.0,0.0,0.0
20140430:2200,0.0,0.0,0.0
20140430:2300,0.0,0.0,0.0
20090501:0000,0.0,0.0,0.0
20090501:0100,0.0,0.0,0.0
20090501:0200,0.0,0.0,0.0
20090501:0300,0.0,0.0,0.0
20090501:0400,0.0,0.0,0.0
20090501:0500,16.0,35.03,14.0
20090501:0600,170.0,440.6,71.0
20090501:0700,337.0,566.39,116.0
20090501:0800,240.0,25.82,226.0
20090501:0900,266.0,10.44,259.0
20090501:1000,135.0,0.0,135.0
20090501:1100,165.0,0.0,165.0
20090501:1200,275.0,1.19,274.0
20090501:1300,363.0,21.05,346.0
20090501:1400,444.0,110.09,363.0
20090501:1500,487.0,331.69,279.0
20090501:1600,411.0,478.6,177.0
20090501:1700,281.0,568.57,93.0
20090501:1800,104.0,282.11,58.0
20090501:1900,0.0,0.0,0.0
20090501:2000,0.0,0.0,0.0
20090501:2100,0.0,0.0,0.0
20090501:2200,0.0,0.0,0.0
20090501:2300,0.0,0.0,0.0
20090502:0000,0.0,0.0,0.0
20090502:0100,0.0,0.0,0.0
20090502:0200,0.0,0.0,0.0
20090502:0300,0.0,0.0,0.0
20090502:0400,0.0,0.0,0.0
20090502:0500,8.0,0.0,8.0
20090502:0600,86.0,21.86,81.0
20090502:0700,275.0,263.95,171.0
20090502:0800,456.0,452.49,209.0
20090502:0900,618.0,591.99,219.0
20090502:1000,710.0,585.96,259.0
20090502:1100,715.0,453.8,340.0
20090502:1200,841.0,761.73,201.0
20090502:1300,772.0,645.48,249.0
20090502:1400,478.0,148.94,368.0
20090502:1500,317.0,49.21,286.0
20090502:1600,235.0,44.72,213.0
20090502:1700,280.0,542.11,99.0
20090502:1800,81.0,102.09,64.0
20090502:1900,0.0,0.0,0.0
20090502:2000,0.0,0.0,0.0
20090502:2100,0.0,0.0,0.0
20090502:2200,0.0,0.0,0.0
20090502:2300,0.0,0.0,0.0
20090503:0000,0.0,0.0,0.0
20090503:0100,0.0,0.0,0.0
20090503:0200,0.0,0.0,0.0
20090503:0300,0.0,0.0,0.0
20090503:0400,0.0,0.0,0.0
20090503:0500,5.0,0.0,5.0
20090503:0600,31.0,0.0,31.0
20090503:0700,102.0,0.0,102.0
20090503:0800,274.0,50.97,246.0
20090503:0900,206.0,0.0,206.0
20090503:1000,224.0,0.0,224.0
20090503:1100,138.0,0.0,138.0
20090503:1200,334.0,8.3,327.0
20090503:1300,128.0,0.0,128.0
20090503:1400,113.0,0.0,113.0
20090503:1500,338.0,66.37,296.0
20090503:1600,315.0,165.67,233.0
20090503:1700,109.0,5.93,107.0
20090503:1800,79.0,82.38,65.0
20090503:1900,0.0,0.0,0.0
20090503:2000,0.0,0.0,0.0
20090503:2100,0.0,0.0,0.0
20090503:2200,0.0,0.0,0.0
20090503:2300,0.0,0.0,0.0
20090504:0000,0.0,0.0,0.0
20090504:0100,0.0,0.0,0.0
20090504:0200,0.0,0.0,0.0
20090504:0300,0.0,0.0,0.0
20090504:0400,0.0,0.0,0.0
20090504:0500,23.0,43.02,20.0
20090504:0600,178.0,422.59,78.0
20090504:0700,352.0,595.45,113.0
20090504:0800,490.0,557.23,182.0
20090504:0900,659.0,718.7,170.0
20090504:1000,716.0,586.6,261.0
20090504:1100,711.0,435.08,349.0
20090504:1200,711.0,406.78,367.0
20090504:1300,708.0,462.21,331.0
20090504:1400,748.0,797.03,155.0
20090504:1500,435.0,202.94,306.0
20090504:1600,266.0,76.32,228.0
20090504:1700,132.0,17.63,126.0
20090504:1800,17.0,0.0,17.0
20090504:1900,0.0,0.0,0.0
20090504:2000,0.0,0.0,0.0
20090504:2100,0.0,0.0,0.0
20090504:2200,0.0,0.0,0.0
20090504:2300,0.0,0.0,0.0
20090505:0000,0.0,0.0,0.0
20090505:0100,0.0,0.0,0.0
20090505:0200,0.0,0.0,0.0
20090505:0300,0.0,0.0,0.0
20090505:0400,0.0,0.0,0.0
20090505:0500,6.0,0.0,6.0
20090505:0600,69.0,4.16,68.0
20090505:0700,125.0,2.47,124.0
20090505:0800,195.0,3.6,193.0
20090505:0900,132.0,0.0,132.0
20090505:1000,111.0,0.0,111.0
20090505:1100,168.0,0.0,168.0
20090505:1200,312.0,3.54,309.0
20090505:1300,272.0,1.22,271.0
20090505:1400,371.0,41.52,340.0
20090505:1500,533.0,432.32,257.0
20090505:1600,393.0,373.36,206.0
20090505:1700,262.0,387.33,129.0
20090505:1800,104.0,198.06,69.0
20090505:1900,0.0,0.0,0.0
20090505:2000,0.0,0.0,0.0
20090505:2100,0.0,0.0,0.0
20090505:2200,0.0,0.0,0.0
20090505:2300,0.0,0.0,0.0
20090506:0000,0.0,0.0,0.0
20090506:0100,0.0,0.0,0.0
20090506:0200,0.0,0.0,0.0
20090506:0300,0.0,0.0,0.0
20090506:0400,0.0,0.0,0.0
20090506:0500,32.0,90.05,25.0
20090506:0600,118.0,77.82,99.0
20090506:0700,120.0,0.0,120.0
20090506:0800,146.0,0.0,146.0
20090506:0900,314.0,26.22,296.0
20090506:1000,209.0,0.0,209.0
20090506:1100,284.0,1.19,283.0
20090506:1200,693.0,360.79,386.0
20090506:1300,725.0,494.62,319.0
20090506:1400,738.0,743.37,181.0
20090506:1500,613.0,701.88,163.0
20090506:1600,476.0,718.62,114.0
20090506:1700,297.0,583.02,95.0
20090506:1800,119.0,311.03,63.0
20090506:1900,0.0,0.0,0.0
20090506:2000,0.0,0.0,0.0
20090506:2100,0.0,0.0,0.0
20090506:2200,0.0,0.0,0.0
20090506:2300,0.0,0.0,0.0
20090507:0000,0.0,0.0,0.0
20090507:0100,0.0,0.0,0.0
20090507:0200,0.0,0.0,0.0
20090507:0300,0.0,0.0,0.0
20090507:0400,0.0,0.0,0.0
20090507:0500,26.0,24.51,24.0
20090507:0600,116.0,64.57,100.0
20090507:0700,183.0,34.0,169.0
20090507:0800,296.0,65.79,259.0
20090507:0900,583.0,443.88,277.0
20090507:1000,641.0,377.51,345.0
20090507:1100,786.0,602.36,280.0
20090507:1200,782.0,557.75,306.0
20090507:1300,754.0,562.34,291.0
20090507:1400,515.0,190.2,372.0
20090507:1500,360.4,202.62,229.95
20090507:1600,271.4,211.51,164.25
20090507:1700,288.0,506.39,111.0
20090507:1800,114.0,245.44,69.0
20090507:1900,0.0,0.0,0.0
20090507:2000,0.0,0.0,0.0
20090507:2100,0.0,0.0,0.0
20090507:2200,0.0,0.0,0.0
20090507:2300,0.0,0.0,0.0
20090508:0000,0.0,0.0,0.0
20090508:0100,0.0,0.0,0.0
20090508:0200,0.0,0.0,0.0
20090508:0300,0.0,0.0,0.0
20090508:0400,0.0,0.0,0.0
20090508:0500,12.0,0.0,12.0
20090508:0600,117.0,63.66,101.0
20090508:0700,222.0,86.73,186.0
20090508:0800,187.0,1.77,186.0
20090508:0900,302.0,20.22,288.0
20090508:1000,372.0,30.51,348.0
20090508:1100,820.0,691.94,237.0
20090508:1200,627.0,239.52,422.0
20090508:1300,743.0,527.97,307.0
20090508:1400,720.0,665.45,218.0
20090508:1500,322.0,46.41,292.0
20090508:1600,204.0,13.74,197.0
20090508:1700,183.0,82.26,154.0
20090508:1800,58.0,10.72,56.0
20090508:1900,0.0,0.0,0.0
20090508:2000,0.0,0.0,0.0
20090508:2100,0.0,0.0,0.0
20090508:2200,0.0,0.0,0.0
20090508:2300,0.0,0.0,0.0
20090509:0000,0.0,0.0,0.0
20090509:0100,0.0,0.0,0.0
20090509:0200,0.0,0.0,0.0
20090509:0300,0.0,0.0,0.0
20090509:0400,0.0,0.0,0.0
20090509:0500,5.0,0.0,5.0
20090509:0600,87.0,11.78,84.0
20090509:0700,59.0,0.0,59.0
20090509:0800,104.0,0.0,104.0
20090509:0900,269.0,8.63,263.0
20090509:1000,215.0,0.0,215.0
20090509:1100,604.0,217.75,420.0
20090509:1200,754.0,480.02,342.0
20090509:1300,504.0,109.87,413.0
20090509:1400,522.0,196.87,373.0
20090509:1500,425.0,167.94,316.0
20090509:1600,315.0,142.53,242.0
20090509:1700,121.0,5.63,119.0
20090509:1800,71.0,26.34,66.0
20090509:1900,0.0,0.0,0.0
20090509:2000,0.0,0.0,0.0
20090509:2100,0.0,0.0,0.0
20090509:2200,0.0,0.0,0.0
20090509:2300,0.0,0.0,0.0
20090510:0000,0.0,0.0,0.0
20090510:0100,0.0,0.0,0.0
20090510:0200,0.0,0.0,0.0
20090510:0300,0.0,0.0,0.0
20090510:0400,0.0,0.0,0.0
20090510:0500,38.0,75.57,31.0
20090510:0600,192.0,399.06,89.0
20090510:0700,180.0,26.11,169.0
20090510:0800,257.0,28.01,241.0
20090510:0900,248.0,2.87,246.0
20090510:1000,427.0,61.88,378.0
20090510:1100,229.0,0.0,229.0
20090510:1200,399.0,24.4,378.0
20090510:1300,304.0,3.61,301.0
20090510:1400,443.0,93.51,372.0
20090510:1500,88.0,0.0,88.0
20090510:1600,211.0,17.48,202.0
20090510:1700,28.0,0.0,28.0
20090510:1800,43.0,0.0,43.0
20090510:1900,0.0,0.0,0.0
20090510:2000,0.0,0.0,0.0
20090510:2100,0.0,0.0,0.0
20090510:2200,0.0,0.0,0.0
20090510:2300,0.0,0.0,0.0
20090511:0000,0.0,0.0,0.0
20090511:0100,0.0,0.0,0.0
20090511:0200,0.0,0.0,0.0
20090511:0300,0.0,0.0,0.0
20090511:0400,0.0,0.0,0.0
20090511:0500,37.0,62.42,31.0
20090511:0600,71.0,0.0,71.0
20090511:0700,269.0,174.37,195.0
20090511:0800,457.0,378.0,240.0
20090511:0900,517.0,264.2,332.0
20090511:1000,367.0,26.44,346.0
20090511:1100,487.0,81.2,418.0
20090511:1200,515.0,97.34,431.0
20090511:1300,215.0,0.0,215.0
20090511:1400,659.0,470.03,301.0
20090511:1500,507.0,327.15,293.0
20090511:1600,301.0,112.05,243.0
20090511:1700,187.0,80.24,158.0
20090511:1800,52.0,5.1,51.0
20090511:1900,0.0,0.0,0.0
20090511:2000,0.0,0.0,0.0
20090511:2100,0.0,0.0,0.0
20090511:2200,0.0,0.0,0.0
20090511:2300,0.0,0.0,0.0
20090512:0000,0.0,0.0,0.0
20090512:0100,0.0,0.0,0.0
20090512:0200,0.0,0.0,0.0
20090512:0300,0.0,0.0,0.0
20090512:0400,0.0,0.0,0.0
20090512:0500,11.0,0.0,11.0
20090512:0600,42.0,0.0,42.0
20090512:0700,71.0,0.0,71.0
20090512:0800,260.0,27.74,244.0
20090512:0900,188.0,0.0,188.0
20090512:1000,382.0,32.64,356.0
20090512:1100,121.0,0.0,121.0
20090512:1200,215.0,0.0,215.0
20090512:1300,129.0,0.0,129.0
20090512:1400,313.0,11.78,304.0
20090512:1500,379.0,95.95,316.0
20090512:1600,385.0,297.92,230.0
20090512:1700,153.0,27.45,143.0
20090512:1800,130.0,281.0,74.0
20090512:1900,0.0,0.0,0.0
20090512:2000,0.0,0.0,0.0
20090512:2100,0.0,0.0,0.0
20090512:2200,0.0,0.0,0.0
20090512:2300,0.0,0.0,0.0
20090513:0000,0.0,0.0,0.0
20090513:0100,0.0,0.0,0.0
20090513:0200,0.0,0.0,0.0
20090513:0300,0.0,0.0,0.0
20090513:0400,0.0,0.0,0.0
20090513:0500,39.0,48.62,34.0
20090513:0600,41.0,0.0,41.0
20090513:0700,191.0,32.55,177.0
20090513:0800,525.0,600.64,177.0
20090513:0900,435.0,126.21,346.0
20090513:1000,496.0,121.42,399.0
20090513:1100,634.0,252.87,418.0
20090513:1200,626.0,225.99,430.0
20090513:1300,789.0,624.62,266.0
20090513:1400,775.0,816.94,149.0
20090513:1500,662.0,828.49,116.0
20090513:1600,273.0,66.94,238.0
20090513:1700,56.0,0.0,56.0
20090513:1800,53.0,0.0,53.0
20090513:1900,0.0,0.0,0.0
20090513:2000,0.0,0.0,0.0
20090513:2100,0.0,0.0,0.0
20090513:2200,0.0,0.0,0.0
20090513:2300,0.0,0.0,0.0
20090514:0000,0.0,0.0,0.0
20090514:0100,0.0,0.0,0.0
20090514:0200,0.0,0.0,0.0
20090514:0300,0.0,0.0,0.0
20090514:0400,0.0,0.0,0.0
20090514:0500,49.0,113.16,37.0
20090514:0600,25.0,0.0,25.0
20090514:0700,167.0,13.86,161.0
20090514:0800,352.0,125.45,279.0
20090514:0900,396.0,79.15,340.0
20090514:1000,613.0,293.35,378.0
20090514:1100,528.0,115.61,429.0
20090514:1200,778.0,514.15,331.0
20090514:1300,657.0,314.49,393.0
20090514:1400,117.0,0.0,117.0
20090514:1500,306.0,30.24,286.0
20090514:1600,293.0,91.35,245.0
20090514:1700,62.0,0.0,62.0
20090514:1800,15.0,0.0,15.0
20090514:1900,1.0,23.21,0.0
20090514:2000,0.0,0.0,0.0
20090514:2100,0.0,0.0,0.0
20090514:2200,0.0,0.0,0.0
20090514:2300,0.0,0.0,0.0
20090515:0000,0.0,0.0,0.0
20090515:0100,0.0,0.0,0.0
20090515:0200,0.0,0.0,0.0
20090515:0300,0.0,0.0,0.0
20090515:0400,0.0,0.0,0.0
20090515:0500,6.0,0.0,6.0
20090515:0600,20.0,0.0,20.0
20090515:0700,62.0,0.0,62.0
20090515:0800,252.0,22.25,239.0
20090515:0900,539.0,295.87,329.0
20090515:1000,649.0,361.04,359.0
20090515:1100,440.0,45.43,401.0
20090515:1200,789.0,537.04,321.0
20090515:1300,517.0,114.08,421.0
20090515:1400,545.0,216.69,378.0
20090515:1500,552.0,426.36,269.0
20090515:1600,497.0,706.44,124.0
20090515:1700,316.0,550.07,111.0
20090515:1800,143.0,326.33,75.0
20090515:1900,8.0,0.0,8.0
20090515:2000,0.0,0.0,0.0
20090515:2100,0.0,0.0,0.0
20090515:2200,0.0,0.0,0.0
20090515:2300,0.0,0.0,0.0
20090516:0000,0.0,0.0,0.0
20090516:0100,0.0,0.0,0.0
20090516:0200,0.0,0.0,0.0
20090516:0300,0.0,0.0,0.0
20090516:0400,0.0,0.0,0.0
20090516:0500,6.0,0.0,6.0
20090516:0600,185.0,264.26,112.0
20090516:0700,341.0,383.48,173.0
20090516:0800,406.0,219.87,277.0
20090516:0900,567.0,353.95,315.0
20090516:1000,74.0,0.0,74.0
20090516:1100,662.0,291.73,411.0
20090516:1200,410.0,26.33,387.0
20090516:1300,574.0,177.82,424.0
20090516:1400,575.0,266.55,369.0
20090516:1500,361.0,70.56,314.0
20090516:1600,291.0,84.83,246.0
20090516:1700,82.0,0.0,82.0
20090516:1800,14.0,0.0,14.0
20090516:1900,2.0,0.0,2.0
20090516:2000,0.0,0.0,0.0
20090516:2100,0.0,0.0,0.0
20090516:2200,0.0,0.0,0.0
20090516:2300,0.0,0.0,0.0
20090517:0000,0.0,0.0,0.0
20090517:0100,0.0,0.0,0.0
20090517:0200,0.0,0.0,0.0
20090517:0300,0.0,0.0,0.0
20090517:0400,0.0,0.0,0.0
20090517:0500,14.0,0.0,14.0
20090517:0600,94.0,10.76,91.0
20090517:0700,74.0,0.0,74.0
20090517:0800,177.0,0.0,177.0
20090517:0900,635.0,533.56,254.0
20090517:1000,601.0,262.61,389.0
20090517:1100,560.0,144.96,435.0
20090517:1200,783.0,514.08,333.0
20090517:1300,815.0,677.66,242.0
20090517:1400,756.0,722.64,196.0
20090517:1500,543.0,390.54,282.0
20090517:1600,469.0,557.28,172.0
20090517:1700,294.0,404.69,141.0
20090517:1800,165.0,480.81,62.0
20090517:1900,6.0,0.0,6.0
20090517:2000,0.0,0.0,0.0
20090517:2100,0.0,0.0,0.0
20090517:2200,0.0,0.0,0.0
20090517:2300,0.0,0.0,0.0
20090518:0000,0.0,0.0,0.0
20090518:0100,0.0,0.0,0.0
20090518:0200,0.0,0.0,0.0
20090518:0300,0.0,0.0,0.0
20090518:0400,0.0,0.0,0.0
20090518:0500,57.0,127.22,42.0
20090518:0600,223.0,475.98,89.0
20090518:0700,391.0,598.27,126.0
20090518:0800,289.0,43.98,263.0
20090518:0900,480.0,180.14,351.0
20090518:1000,494.0,112.46,403.0
20090518:1100,162.0,0.0,162.0
20090518:1200,538.0,111.72,440.0
20090518:1300,790.0,601.78,280.0
20090518:1400,746.0,683.42,215.0
20090518:1500,599.0,553.3,228.0
20090518:1600,489.0,636.97,148.0
20090518:1700,335.0,617.3,100.0
20090518:1800,157.0,382.36,74.0
20090518:1900,24.0,143.74,16.0
20090518:2000,0.0,0.0,0.0
20090518:2100,0.0,0.0,0.0
20090518:2200,0.0,0.0,0.0
20090518:2300,0.0,0.0,0.0
20090519:0000,0.0,0.0,0.0
20090519:0100,0.0,0.0,0.0
20090519:0200,0.0,0.0,0.0
20090519:0300,0.0,0.0,0.0
20090519:0400,0.0,0.0,0.0
20090519:0500,21.0,0.0,21.0
20090519:0600,153.0,109.15,122.0
20090519:0700,396.0,610.92,124.0
20090519:0800,459.0,338.8,258.0
20090519:0900,463.0,151.8,354.0
20090519:1000,482.0,99.87,401.0
20090519:1100,128.0,0.0,128.0
20090519:1200,687.0,310.57,414.0
20090519:1300,792.0,601.63,281.0
20090519:1400,447.0,86.01,380.0
20090519:1500,629.0,648.15,193.0
20090519:1600,492.0,637.88,149.0
20090519:1700,322.0,527.04,120.0
20090519:1800,141.0,254.68,85.0
20090519:1900,15.0,17.04,14.0
20090519:2000,0.0,0.0,0.0
20090519:2100,0.0,0.0,0.0
20090519:2200,0.0,0.0,0.0
20090519:2300,0.0,0.0,0.0
20090520:0000,0.0,0.0,0.0
20090520:0100,0.0,0.0,0.0
20090520:0200,0.0,0.0,0.0
20090520:0300,0.0,0.0,0.0
20090520:0400,0.0,0.0,0.0
20090520:0500,71.0,235.29,42.0
20090520:0600,227.0,471.33,92.0
20090520:0700,360.0,431.36,167.0
20090520:0800,538.0,594.68,184.0
20090520:0900,723.0,811.21,139.0
20090520:1000,817.0,789.84,175.0
20090520:1100,867.0,764.09,204.0
20090520:1200,760.0,450.74,363.0
20090520:1300,739.0,466.41,342.0
20090520:1400,656.0,422.57,326.0
20090520:1500,597.0,532.01,238.0
20090520:1600,369.0,218.5,251.0
20090520:1700,168.0,33.7,155.0
20090520:1800,78.0,17.97,74.0
20090520:1900,17.0,16.22,16.0
20090520:2000,0.0,0.0,0.0
20090520:2100,0.0,0.0,0.0
20090520:2200,0.0,0.0,0.0
20090520:2300,0.0,0.0,0.0
20090521:0000,0.0,0.0,0.0
20090521:0100,0.0,0.0,0.0
20090521:0200,0.0,0.0,0.0
20090521:0300,0.0,0.0,0.0
20090521:0400,0.0,0.0,0.0
20090521:0500,49.0,47.7,43.0
20090521:0600,101.0,10.39,98.0
20090521:0700,324.0,286.97,195.0
20090521:0800,426.0,247.82,278.0
20090521:0900,530.0,259.11,343.0
20090521:1000,667.0,380.59,357.0
20090521:1100,706.0,361.18,392.0
20090521:1200,652.0,248.17,433.0
20090521:1300,695.0,368.13,381.0
20090521:1400,752.0,684.69,216.0
20090521:1500,317.0,32.5,295.0
20090521:1600,366.0,206.52,254.0
20090521:1700,252.0,206.03,172.0
20090521:1800,67.0,4.44,66.0
20090521:1900,3.0,0.0,3.0
20090521:2000,0.0,0.0,0.0
20090521:2100,0.0,0.0,0.0
20090521:2200,0.0,0.0,0.0
20090521:2300,0.0,0.0,0.0
20090522:0000,0.0,0.0,0.0
20090522:0100,0.0,0.0,0.0
20090522:0200,0.0,0.0,0.0
20090522:0300,0.0,0.0,0.0
20090522:0400,0.0,0.0,0.0
20090522:0500,70.0,179.41,47.0
20090522:0600,236.0,512.13,87.0
20090522:0700,415.0,682.11,107.0
20090522:0800,578.0,742.85,133.0
20090522:0900,726.0,812.81,138.0
20090522:1000,837.0,847.87,145.0
20090522:1100,917.0,912.77,122.0
20090522:1200,928.0,901.47,131.0
20090522:1300,883.0,861.14,147.0
20090522:1400,832.0,963.43,76.0
20090522:1500,666.0,765.94,146.0
20090522:1600,520.0,740.07,117.0
20090522:1700,352.0,670.51,90.0
20090522:1800,172.0,442.98,71.0
20090522:1900,28.0,118.68,20.0
20090522:2000,0.0,0.0,0.0
20090522:2100,0.0,0.0,0.0
20090522:2200,0.0,0.0,0.0
20090522:2300,0.0,0.0,0.0
20090523:0000,0.0,0.0,0.0
20090523:0100,0.0,0.0,0.0
20090523:0200,0.0,0.0,0.0
20090523:0300,0.0,0.0,0.0
20090523:0400,0.0,0.0,0.0
20090523:0500,86.0,344.76,41.0
20090523:0600,89.0,3.41,88.0
20090523:0700,288.0,174.22,209.0
20090523:0800,52.0,0.0,52.0
20090523:0900,65.0,0.0,65.0
20090523:1000,126.0,0.0,126.0
20090523:1100,326.0,4.58,322.0
20090523:1200,557.0,125.33,446.0
20090523:1300,512.0,101.59,425.0
20090523:1400,623.0,339.48,356.0
20090523:1500,550.0,383.32,289.0
20090523:1600,358.0,182.91,258.0
20090523:1700,287.0,317.95,162.0
20090523:1800,59.0,0.0,59.0
20090523:1900,3.0,0.0,3.0
20090523:2000,0.0,0.0,0.0
20090523:2100,0.0,0.0,0.0
20090523:2200,0.0,0.0,0.0
20090523:2300,0.0,0.0,0.0
20090524:0000,0.0,0.0,0.0
20090524:0100,0.0,0.0,0.0
20090524:0200,0.0,0.0,0.0
20090524:0300,0.0,0.0,0.0
20090524:0400,0.0,0.0,0.0
20090524:0500,71.0,165.73,49.0
20090524:0600,142.0,67.78,122.0
20090524:0700,355.0,382.17,181.0
20090524:0800,527.0,531.14,207.0
20090524:0900,392.0,66.06,344.0
20090524:1000,284.0,2.44,282.0
20090524:1100,515.0,93.82,433.0
20090524:1200,741.0,401.25,385.0
20090524:1300,873.0,817.04,172.0
20090524:1400,766.0,711.69,205.0
