time(UTC),GHI,DNI,DHI
20090408:1100,747.0,631.82,254.0
20090408:1200,778.0,674.32,241.0
20090408:1300,601.0,308.84,365.0
20090408:1400,627.0,555.53,246.0
20090408:1500,432.0,305.23,259.0
20090408:1600,258.0,154.19,194.0
20090408:1700,123.0,91.25,101.0
20090408:1800,14.0,17.65,13.0
20090408:1900,0.0,0.0,0.0
20090408:2000,0.0,0.0,0.0
20090408:2100,0.0,0.0,0.0
20090408:2200,0.0,0.0,0.0
20090408:2300,0.0,0.0,0.0
20090409:0000,0.0,0.0,0.0
20090409:0100,0.0,0.0,0.0
20090409:0200,0.0,0.0,0.0
20090409:0300,0.0,0.0,0.0
20090409:0400,0.0,0.0,0.0
20090409:0500,0.0,0.0,0.0
20090409:0600,69.0,192.9,45.0
20090409:0700,264.0,577.42,87.0
20090409:0800,450.0,706.66,115.0
20090409:0900,623.0,817.13,120.0
20090409:1000,749.0,853.86,133.0
20090409:1100,835.0,910.24,121.0
20090409:1200,846.0,885.99,137.0
20090409:1300,810.0,888.24,128.0
20090409:1400,706.0,825.4,137.0
20090409:1500,560.0,750.58,132.0
20090409:1600,380.0,630.79,116.0
20090409:1700,141.0,147.19,105.0
20090409:1800,15.0,16.59,14.0
20090409:1900,0.0,0.0,0.0
20090409:2000,0.0,0.0,0.0
20090409:2100,0.0,0.0,0.0
20090409:2200,0.0,0.0,0.0
20090409:2300,0.0,0.0,0.0
20090410:0000,0.0,0.0,0.0
20090410:0100,0.0,0.0,0.0
20090410:0200,0.0,0.0,0.0
20090410:0300,0.0,0.0,0.0
20090410:0400,0.0,0.0,0.0
20090410:0500,0.0,0.0,0.0
20090410:0600,19.0,0.0,19.0
20090410:0700,42.0,0.0,42.0
20090410:0800,110.0,0.0,110.0
20090410:0900,272.0,20.96,259.0
20090410:1000,186.0,0.0,186.0
20090410:1100,130.0,0.0,130.0
20090410:1200,411.0,42.29,377.0
20090410:1300,279.0,2.59,277.0
20090410:1400,117.0,0.0,117.0
20090410:1500,69.0,0.0,69.0
20090410:1600,52.0,0.0,52.0
20090410:1700,18.0,0.0,18.0
20090410:1800,3.0,0.0,3.0
20090410:1900,0.0,0.0,0.0
20090410:2000,0.0,0.0,0.0
20090410:2100,0.0,0.0,0.0
20090410:2200,0.0,0.0,0.0
20090410:2300,0.0,0.0,0.0
20090411:0000,0.0,0.0,0.0
20090411:0100,0.0,0.0,0.0
20090411:0200,0.0,0.0,0.0
20090411:0300,0.0,0.0,0.0
20090411:0400,0.0,0.0,0.0
20090411:0500,0.0,0.0,0.0
20090411:0600,16.0,0.0,16.0
20090411:0700,24.0,0.0,24.0
20090411:0800,234.0,43.41,213.0
20090411:0900,278.0,22.41,264.0
20090411:1000,101.0,0.0,101.0
20090411:1100,128.0,0.0,128.0
20090411:1200,150.0,0.0,150.0
20090411:1300,143.0,0.0,143.0
20090411:1400,104.0,0.0,104.0
20090411:1500,82.0,0.0,82.0
20090411:1600,51.0,0.0,51.0
20090411:1700,18.0,0.0,18.0
20090411:1800,3.0,0.0,3.0
20090411:1900,0.0,0.0,0.0
20090411:2000,0.0,0.0,0.0
20090411:2100,0.0,0.0,0.0
20090411:2200,0.0,0.0,0.0
20090411:2300,0.0,0.0,0.0
20090412:0000,0.0,0.0,0.0
20090412:0100,0.0,0.0,0.0
20090412:0200,0.0,0.0,0.0
20090412:0300,0.0,0.0,0.0
20090412:0400,0.0,0.0,0.0
20090412:0500,0.0,0.0,0.0
20090412:0600,35.0,0.0,35.0
20090412:0700,34.0,0.0,34.0
20090412:0800,78.0,0.0,78.0
20090412:0900,63.0,0.0,63.0
20090412:1000,167.0,0.0,167.0
20090412:1100,150.0,0.0,150.0
20090412:1200,141.0,0.0,141.0
20090412:1300,265.0,1.28,264.0
20090412:1400,348.0,40.02,320.0
20090412:1500,227.0,10.34,221.0
20090412:1600,72.0,0.0,72.0
20090412:1700,39.0,0.0,39.0
20090412:1800,6.0,0.0,6.0
20090412:1900,0.0,0.0,0.0
20090412:2000,0.0,0.0,0.0
20090412:2100,0.0,0.0,0.0
20090412:2200,0.0,0.0,0.0
20090412:2300,0.0,0.0,0.0
20090413:0000,0.0,0.0,0.0
20090413:0100,0.0,0.0,0.0
20090413:0200,0.0,0.0,0.0
20090413:0300,0.0,0.0,0.0
20090413:0400,0.0,0.0,0.0
20090413:0500,0.0,0.0,0.0
20090413:0600,58.0,48.11,51.0
20090413:0700,159.0,58.14,140.0
20090413:0800,138.0,0.0,138.0
20090413:0900,420.0,167.28,314.0
20090413:1000,536.0,228.87,367.0
20090413:1100,733.0,539.8,301.0
20090413:1200,718.0,466.16,338.0
20090413:1300,427.0,62.66,378.0
20090413:1400,323.0,25.6,305.0
20090413:1500,450.0,315.27,266.0
20090413:1600,372.0,523.18,146.0
20090413:1700,158.0,185.77,110.0
20090413:1800,20.0,13.39,19.0
20090413:1900,0.0,0.0,0.0
20090413:2000,0.0,0.0,0.0
20090413:2100,0.0,0.0,0.0
20090413:2200,0.0,0.0,0.0
20090413:2300,0.0,0.0,0.0
20090414:0000,0.0,0.0,0.0
20090414:0100,0.0,0.0,0.0
20090414:0200,0.0,0.0,0.0
20090414:0300,0.0,0.0,0.0
20090414:0400,0.0,0.0,0.0
20090414:0500,0.0,0.0,0.0
20090414:0600,89.0,212.43,57.0
20090414:0700,262.0,425.09,121.0
20090414:0800,435.0,526.17,173.0
20090414:0900,639.0,785.2,138.0
20090414:1000,643.0,449.84,309.0
20090414:1100,793.0,700.15,230.0
20090414:1200,734.0,498.32,326.0
20090414:1300,447.0,76.4,387.0
20090414:1400,658.0,594.65,238.0
20090414:1500,587.0,799.14,118.0
20090414:1600,369.0,493.96,154.0
20090414:1700,205.0,446.93,88.0
20090414:1800,22.0,12.78,21.0
20090414:1900,0.0,0.0,0.0
20090414:2000,0.0,0.0,0.0
20090414:2100,0.0,0.0,0.0
20090414:2200,0.0,0.0,0.0
20090414:2300,0.0,0.0,0.0
20090415:0000,0.0,0.0,0.0
20090415:0100,0.0,0.0,0.0
20090415:0200,0.0,0.0,0.0
20090415:0300,0.0,0.0,0.0
20090415:0400,0.0,0.0,0.0
20090415:0500,0.0,0.0,0.0
20090415:0600,9.0,0.0,9.0
20090415:0700,42.0,0.0,42.0
20090415:0800,58.0,0.0,58.0
20090415:0900,57.0,0.0,57.0
20090415:1000,87.0,0.0,87.0
20090415:1100,560.0,184.44,411.0
20090415:1200,827.0,746.7,213.0
20090415:1300,728.0,559.12,287.0
20090415:1400,323.0,23.96,306.0
20090415:1500,52.0,0.0,52.0
20090415:1600,332.0,328.37,188.0
20090415:1700,19.0,0.0,19.0
20090415:1800,44.0,220.0,26.0
20090415:1900,0.0,0.0,0.0
20090415:2000,0.0,0.0,0.0
20090415:2100,0.0,0.0,0.0
20090415:2200,0.0,0.0,0.0
20090415:2300,0.0,0.0,0.0
20090416:0000,0.0,0.0,0.0
20090416:0100,0.0,0.0,0.0
20090416:0200,0.0,0.0,0.0
20090416:0300,0.0,0.0,0.0
20090416:0400,0.0,0.0,0.0
20090416:0500,0.0,0.0,0.0
20090416:0600,112.0,367.05,53.0
20090416:0700,281.0,483.41,116.0
20090416:0800,505.0,820.45,89.0
20090416:0900,454.0,211.88,317.0
20090416:1000,598.0,330.47,350.0
20090416:1100,849.0,857.6,153.0
20090416:1200,259.0,0.0,259.0
20090416:1300,319.0,8.84,312.0
20090416:1400,65.0,0.0,65.0
20090416:1500,251.0,16.86,241.0
20090416:1600,316.0,264.85,199.0
20090416:1700,221.0,525.11,80.0
20090416:1800,44.0,187.45,28.0
20090416:1900,0.0,0.0,0.0
20090416:2000,0.0,0.0,0.0
20090416:2100,0.0,0.0,0.0
20090416:2200,0.0,0.0,0.0
20090416:2300,0.0,0.0,0.0
20090417:0000,0.0,0.0,0.0
20090417:0100,0.0,0.0,0.0
20090417:0200,0.0,0.0,0.0
20090417:0300,0.0,0.0,0.0
20090417:0400,0.0,0.0,0.0
20090417:0500,0.0,0.0,0.0
20090417:0600,54.0,12.07,52.0
20090417:0700,181.0,80.91,153.0
20090417:0800,398.0,344.09,222.0
20090417:0900,298.0,26.12,281.0
20090417:1000,425.0,74.24,369.0
20090417:1100,592.0,223.26,410.0
20090417:1200,104.0,0.0,104.0
20090417:1300,133.0,0.0,133.0
20090417:1400,630.0,484.69,283.0
20090417:1500,506.0,451.02,237.0
20090417:1600,309.45,374.41,142.85
20090417:1700,172.95,335.67,81.7
20090417:1800,38.15,124.89,27.05
20090417:1900,0.0,0.0,0.0
20090417:2000,0.0,0.0,0.0
20090417:2100,0.0,0.0,0.0
20090417:2200,0.0,0.0,0.0
20090417:2300,0.0,0.0,0.0
20090418:0000,0.0,0.0,0.0
20090418:0100,0.0,0.0,0.0
20090418:0200,0.0,0.0,0.0
20090418:0300,0.0,0.0,0.0
20090418:0400,0.0,0.0,0.0
20090418:0500,0.0,0.0,0.0
20090418:0600,89.2,229.78,50.0
20090418:0700,212.95,322.78,99.75
20090418:0800,358.25,416.87,143.2
20090418:0900,439.95,406.05,174.05
20090418:1000,564.2,445.1,226.75
20090418:1100,573.55,394.87,250.25
20090418:1200,624.1,473.26,230.1
20090418:1300,590.65,467.62,217.25
20090418:1400,524.5,416.18,225.25
20090418:1500,418.55,377.71,192.1
20090418:1600,277.8,317.87,135.35
20090418:1700,179.05,327.45,88.95
20090418:1800,41.05,130.97,28.95
20090418:1900,0.0,0.0,0.0
20090418:2000,0.0,0.0,0.0
20090418:2100,0.0,0.0,0.0
20090418:2200,0.0,0.0,0.0
20090418:2300,0.0,0.0,0.0
20090419:0000,0.0,0.0,0.0
20090419:0100,0.0,0.0,0.0
20090419:0200,0.0,0.0,0.0
20090419:0300,0.0,0.0,0.0
20090419:0400,0.0,0.0,0.0
20090419:0500,0.0,0.0,0.0
20090419:0600,94.75,231.15,54.2
20090419:0700,225.65,330.72,108.15
20090419:0800,341.95,364.68,152.25
20090419:0900,429.8,387.03,174.8
20090419:1000,564.65,424.6,241.15
20090419:1100,574.2,389.66,253.8
20090419:1200,605.0,425.69,249.2
20090419:1300,592.75,480.57,207.5
20090419:1400,501.5,382.42,225.35
20090419:1500,392.8,351.14,181.2
20090419:1600,268.15,304.8,130.6
20090419:1700,175.9,314.24,88.4
20090419:1800,40.5,118.38,29.15
20090419:1900,0.0,0.0,0.0
20090419:2000,0.0,0.0,0.0
20090419:2100,0.0,0.0,0.0
20090419:2200,0.0,0.0,0.0
20090419:2300,0.0,0.0,0.0
20090420:0000,0.0,0.0,0.0
20090420:0100,0.0,0.0,0.0
20090420:0200,0.0,0.0,0.0
20090420:0300,0.0,0.0,0.0
20090420:0400,0.0,0.0,0.0
20090420:0500,0.0,0.0,0.0
20090420:0600,95.05,220.04,55.4
20090420:0700,249.05,360.48,119.35
20090420:0800,230.0,24.79,217.0
20090420:0900,389.0,98.07,324.0
20090420:1000,432.0,75.76,374.0
20090420:1100,708.0,425.1,357.0
20090420:1200,561.0,156.13,430.0
20090420:1300,200.0,0.0,200.0
20090420:1400,306.0,13.79,296.0
20090420:1500,195.0,1.65,194.0
20090420:1600,131.0,0.0,131.0
20090420:1700,72.0,0.0,72.0
20090420:1800,5.0,0.0,5.0
20090420:1900,0.0,0.0,0.0
20090420:2000,0.0,0.0,0.0
20090420:2100,0.0,0.0,0.0
20090420:2200,0.0,0.0,0.0
20090420:2300,0.0,0.0,0.0
20090421:0000,0.0,0.0,0.0
20090421:0100,0.0,0.0,0.0
20090421:0200,0.0,0.0,0.0
20090421:0300,0.0,0.0,0.0
20090421:0400,0.0,0.0,0.0
20090421:0500,0.0,0.0,0.0
20090421:0600,121.0,275.85,70.0
20090421:0700,230.0,178.45,165.0
20090421:0800,363.0,211.89,251.0
20090421:0900,626.0,626.98,208.0
20090421:1000,775.0,768.35,184.0
20090421:1100,752.0,521.08,320.0
20090421:1200,789.0,581.79,299.0
20090421:1300,777.0,647.44,254.0
20090421:1400,722.0,738.87,184.0
20090421:1500,613.0,821.49,113.0
20090421:1600,415.0,620.78,131.0
20090421:1700,203.0,315.84,113.0
20090421:1800,46.0,97.27,36.0
20090421:1900,0.0,0.0,0.0
20090421:2000,0.0,0.0,0.0
20090421:2100,0.0,0.0,0.0
20090421:2200,0.0,0.0,0.0
20090421:2300,0.0,0.0,0.0
20090422:0000,0.0,0.0,0.0
20090422:0100,0.0,0.0,0.0
20090422:0200,0.0,0.0,0.0
20090422:0300,0.0,0.0,0.0
20090422:0400,0.0,0.0,0.0
20090422:0500,0.0,0.0,0.0
20090422:0600,75.0,36.94,68.0
20090422:0700,256.0,255.01,162.0
20090422:0800,481.0,583.86,170.0
20090422:0900,658.0,729.31,169.0
20090422:1000,795.0,825.66,157.0
20090422:1100,880.0,892.66,137.0
20090422:1200,914.0,960.56,102.0
20090422:1300,870.0,947.22,102.0
20090422:1400,770.0,910.98,104.0
20090422:1500,611.0,794.61,125.0
20090422:1600,425.0,655.73,123.0
20090422:1700,216.0,374.77,108.0
20090422:1800,51.0,122.36,38.0
20090422:1900,0.0,0.0,0.0
20090422:2000,0.0,0.0,0.0
20090422:2100,0.0,0.0,0.0
20090422:2200,0.0,0.0,0.0
20090422:2300,0.0,0.0,0.0
20090423:0000,0.0,0.0,0.0
20090423:0100,0.0,0.0,0.0
20090423:0200,0.0,0.0,0.0
20090423:0300,0.0,0.0,0.0
20090423:0400,0.0,0.0,0.0
20090423:0500,0.0,0.0,0.0
20090423:0600,133.0,319.48,71.0
20090423:0700,328.0,595.33,106.0
20090423:0800,501.0,654.03,150.0
20090423:0900,683.0,812.79,135.0
20090423:1000,799.0,827.13,157.0
20090423:1100,884.0,893.99,137.0
20090423:1200,895.0,882.84,146.0
20090423:1300,848.0,855.31,152.0
20090423:1400,755.0,837.9,140.0
20090423:1500,608.0,769.67,135.0
20090423:1600,399.0,515.55,160.0
20090423:1700,197.0,260.83,121.0
20090423:1800,55.0,145.9,39.0
20090423:1900,0.0,0.0,0.0
20090423:2000,0.0,0.0,0.0
20090423:2100,0.0,0.0,0.0
20090423:2200,0.0,0.0,0.0
20090423:2300,0.0,0.0,0.0
20090424:0000,0.0,0.0,0.0
20090424:0100,0.0,0.0,0.0
20090424:0200,0.0,0.0,0.0
20090424:0300,0.0,0.0,0.0
20090424:0400,0.0,0.0,0.0
20090424:0500,0.0,0.0,0.0
20090424:0600,110.0,146.06,81.0
20090424:0700,324.0,546.25,118.0
20090424:0800,484.0,564.18,179.0
20090424:0900,673.0,758.25,159.0
20090424:1000,740.0,625.99,252.0
20090424:1100,847.0,761.85,208.0
20090424:1200,862.0,765.81,210.0
20090424:1300,834.0,797.18,183.0
20090424:1400,704.0,650.08,225.0
20090424:1500,583.0,654.32,179.0
20090424:1600,451.0,769.42,92.0
20090424:1700,221.0,370.05,112.0
20090424:1800,60.0,176.88,40.0
20090424:1900,0.0,0.0,0.0
20090424:2000,0.0,0.0,0.0
20090424:2100,0.0,0.0,0.0
20090424:2200,0.0,0.0,0.0
20090424:2300,0.0,0.0,0.0
20090425:0000,0.0,0.0,0.0
20090425:0100,0.0,0.0,0.0
20090425:0200,0.0,0.0,0.0
20090425:0300,0.0,0.0,0.0
20090425:0400,0.0,0.0,0.0
20090425:0500,0.0,0.0,0.0
20090425:0600,56.0,4.93,55.0
20090425:0700,30.0,0.0,30.0
20090425:0800,68.0,0.0,68.0
20090425:0900,112.0,0.0,112.0
20090425:1000,125.0,0.0,125.0
20090425:1100,149.0,0.0,149.0
20090425:1200,80.0,0.0,80.0
20090425:1300,109.0,0.0,109.0
20090425:1400,86.0,0.0,86.0
20090425:1500,55.0,0.0,55.0
20090425:1600,62.0,0.0,62.0
20090425:1700,29.0,0.0,29.0
20090425:1800,6.0,0.0,6.0
20090425:1900,0.0,0.0,0.0
20090425:2000,0.0,0.0,0.0
20090425:2100,0.0,0.0,0.0
20090425:2200,0.0,0.0,0.0
20090425:2300,0.0,0.0,0.0
20090426:0000,0.0,0.0,0.0
20090426:0100,0.0,0.0,0.0
20090426:0200,0.0,0.0,0.0
20090426:0300,0.0,0.0,0.0
20090426:0400,0.0,0.0,0.0
20090426:0500,0.0,0.0,0.0
20090426:0600,14.0,0.0,14.0
20090426:0700,82.0,0.0,82.0
20090426:0800,129.0,0.0,129.0
20090426:0900,211.0,0.0,211.0
20090426:1000,157.0,0.0,157.0
20090426:1100,211.0,0.0,211.0
20090426:1200,240.0,0.0,240.0
20090426:1300,280.0,1.22,279.0
20090426:1400,211.0,0.0,211.0
20090426:1500,137.0,0.0,137.0
20090426:1600,171.0,6.35,168.0
20090426:1700,122.0,26.59,114.0
20090426:1800,13.0,0.0,13.0
20090426:1900,0.0,0.0,0.0
20090426:2000,0.0,0.0,0.0
20090426:2100,0.0,0.0,0.0
20090426:2200,0.0,0.0,0.0
20090426:2300,0.0,0.0,0.0
20090427:0000,0.0,0.0,0.0
20090427:0100,0.0,0.0,0.0
20090427:0200,0.0,0.0,0.0
20090427:0300,0.0,0.0,0.0
20090427:0400,0.0,0.0,0.0
20090427:0500,0.0,0.0,0.0
20090427:0600,44.0,0.0,44.0
20090427:0700,137.0,7.71,134.0
20090427:0800,371.0,192.05,265.0
20090427:0900,439.0,139.46,343.0
20090427:1000,678.0,437.09,333.0
20090427:1100,806.0,619.21,281.0
20090427:1200,388.0,19.77,371.0
20090427:1300,290.0,2.42,288.0
20090427:1400,352.0,29.52,330.0
20090427:1500,175.0,0.0,175.0
20090427:1600,116.0,0.0,116.0
20090427:1700,108.0,9.87,105.0
20090427:1800,13.0,0.0,13.0
20090427:1900,0.0,0.0,0.0
20090427:2000,0.0,0.0,0.0
20090427:2100,0.0,0.0,0.0
20090427:2200,0.0,0.0,0.0
20090427:2300,0.0,0.0,0.0
20090428:0000,0.0,0.0,0.0
20090428:0100,0.0,0.0,0.0
20090428:0200,0.0,0.0,0.0
20090428:0300,0.0,0.0,0.0
20090428:0400,0.0,0.0,0.0
20090428:0500,0.0,0.0,0.0
20090428:0600,133.0,208.63,88.0
20090428:0700,176.0,35.61,162.0
20090428:0800,466.0,446.39,218.0
20090428:0900,178.0,0.0,178.0
20090428:1000,112.0,0.0,112.0
20090428:1100,133.0,0.0,133.0
20090428:1200,563.0,141.4,441.0
20090428:1300,832.0,757.54,205.0
20090428:1400,98.0,0.0,98.0
20090428:1500,110.0,0.0,110.0
20090428:1600,448.0,689.94,118.0
20090428:1700,262.0,583.02,83.0
20090428:1800,81.0,324.17,40.0
20090428:1900,0.0,0.0,0.0
20090428:2000,0.0,0.0,0.0
20090428:2100,0.0,0.0,0.0
20090428:2200,0.0,0.0,0.0
20090428:2300,0.0,0.0,0.0
20090429:0000,0.0,0.0,0.0
20090429:0100,0.0,0.0,0.0
20090429:0200,0.0,0.0,0.0
20090429:0300,0.0,0.0,0.0
20090429:0400,0.0,0.0,0.0
20090429:0500,0.0,0.0,0.0
20090429:0600,72.0,9.1,70.0
20090429:0700,259.0,196.47,181.0
20090429:0800,452.0,391.7,233.0
20090429:0900,495.0,223.02,340.0
20090429:1000,511.0,137.03,402.0
20090429:1100,287.0,1.17,286.0
20090429:1200,560.0,136.34,442.0
20090429:1300,835.0,757.55,206.0
20090429:1400,297.0,8.0,291.0
20090429:1500,184.0,0.0,184.0
20090429:1600,184.0,10.39,179.0
20090429:1700,94.0,3.22,93.0
20090429:1800,70.0,177.23,47.0
20090429:1900,0.0,0.0,0.0
20090429:2000,0.0,0.0,0.0
20090429:2100,0.0,0.0,0.0
20090429:2200,0.0,0.0,0.0
20090429:2300,0.0,0.0,0.0
20090430:0000,0.0,0.0,0.0
20090430:0100,0.0,0.0,0.0
20090430:0200,0.0,0.0,0.0
20090430:0300,0.0,0.0,0.0
20090430:0400,0.0,0.0,0.0
20090430:0500,2.0,0.0,2.0
20090430:0600,115.0,98.31,93.0
20090430:0700,292.0,299.44,172.0
20090430:0800,316.0,87.1,267.0
20090430:0900,261.0,5.73,257.0
20090430:1000,505.0,126.5,404.0
20090430:1100,670.0,301.27,412.0
20090430:1200,537.0,111.73,440.0
20090430:1300,493.0,92.45,416.0
20090430:1400,243.0,1.33,242.0
20090430:1500,119.0,0.0,119.0
20090430:1600,185.0,10.33,180.0
20090430:1700,25.0,0.0,25.0
20090430:1800,9.0,0.0,9.0
20090430:1900,0.0,0.0,0.0
20090430:2000,0.0,0.0,0.0
20090430:2100,0.0,0.0,0.0
20090430:2200,0.0,0.0,0.0
20090430:2300,0.0,0.0,0.0
20110501:0000,0.0,0.0,0.0
20110501:0100,0.0,0.0,0.0
20110501:0200,0.0,0.0,0.0
20110501:0300,0.0,0.0,0.0
20110501:0400,0.0,0.0,0.0
20110501:0500,13.0,41.75,11.0
20110501:0600,145.0,237.14,91.0
20110501:0700,270.0,220.08,181.0
20110501:0800,533.0,682.05,147.0
20110501:0900,488.0,205.33,344.0
20110501:1000,575.0,223.39,396.0
20110501:1100,875.0,799.69,188.0
20110501:1200,899.0,834.94,172.0
20110501:1300,794.0,634.41,264.0
20110501:1400,633.0,414.24,320.0
20110501:1500,561.0,524.59,227.0
20110501:1600,249.0,63.68,218.0
20110501:1700,184.0,142.35,139.0
20110501:1800,78.0,212.76,49.0
20110501:1900,0.0,0.0,0.0
20110501:2000,0.0,0.0,0.0
20110501:2100,0.0,0.0,0.0
20110501:2200,0.0,0.0,0.0
20110501:2300,0.0,0.0,0.0
20110502:0000,0.0,0.0,0.0
20110502:0100,0.0,0.0,0.0
20110502:0200,0.0,0.0,0.0
20110502:0300,0.0,0.0,0.0
20110502:0400,0.0,0.0,0.0
20110502:0500,15.0,38.47,13.0
20110502:0600,184.0,509.61,66.0
20110502:0700,356.0,576.02,121.0
20110502:0800,540.0,697.42,143.0
20110502:0900,680.0,701.35,186.0
20110502:1000,768.0,651.65,244.0
20110502:1100,607.0,200.76,434.0
20110502:1200,606.0,187.8,442.0
20110502:1300,744.0,496.47,328.0
20110502:1400,720.0,651.62,226.0
20110502:1500,422.0,173.63,311.0
20110502:1600,281.0,108.26,228.0
20110502:1700,176.0,112.82,140.0
20110502:1800,58.0,57.33,50.0
20110502:1900,0.0,0.0,0.0
20110502:2000,0.0,0.0,0.0
20110502:2100,0.0,0.0,0.0
20110502:2200,0.0,0.0,0.0
20110502:2300,0.0,0.0,0.0
20110503:0000,0.0,0.0,0.0
20110503:0100,0.0,0.0,0.0
20110503:0200,0.0,0.0,0.0
20110503:0300,0.0,0.0,0.0
20110503:0400,0.0,0.0,0.0
20110503:0500,19.0,53.57,16.0
20110503:0600,68.0,4.25,67.0
20110503:0700,99.0,0.0,99.0
20110503:0800,205.0,5.24,202.0
20110503:0900,164.0,0.0,164.0
20110503:1000,150.0,0.0,150.0
20110503:1100,633.0,236.03,429.0
20110503:1200,468.0,55.95,419.0
20110503:1300,693.0,379.61,374.0
20110503:1400,693.0,561.42,266.0
20110503:1500,577.0,560.87,217.0
20110503:1600,449.0,639.87,134.0
20110503:1700,242.0,372.62,122.0
20110503:1800,86.0,245.21,51.0
20110503:1900,0.0,0.0,0.0
20110503:2000,0.0,0.0,0.0
20110503:2100,0.0,0.0,0.0
20110503:2200,0.0,0.0,0.0
20110503:2300,0.0,0.0,0.0
20110504:0000,0.0,0.0,0.0
20110504:0100,0.0,0.0,0.0
20110504:0200,0.0,0.0,0.0
20110504:0300,0.0,0.0,0.0
20110504:0400,0.0,0.0,0.0
20110504:0500,4.0,0.0,4.0
20110504:0600,88.0,20.92,83.0
20110504:0700,96.0,0.0,96.0
20110504:0800,260.0,29.54,243.0
20110504:0900,448.0,135.17,352.0
20110504:1000,641.0,328.59,375.0
20110504:1100,684.0,317.26,409.0
20110504:1200,655.0,252.81,433.0
20110504:1300,500.0,94.93,420.0
20110504:1400,627.0,385.32,333.0
20110504:1500,548.0,460.9,251.0
20110504:1600,409.0,450.51,186.0
20110504:1700,244.0,375.42,122.0
20110504:1800,77.0,150.78,55.0
20110504:1900,0.0,0.0,0.0
20110504:2000,0.0,0.0,0.0
20110504:2100,0.0,0.0,0.0
20110504:2200,0.0,0.0,0.0
20110504:2300,0.0,0.0,0.0
20110505:0000,0.0,0.0,0.0
20110505:0100,0.0,0.0,0.0
20110505:0200,0.0,0.0,0.0
20110505:0300,0.0,0.0,0.0
20110505:0400,0.0,0.0,0.0
20110505:0500,16.0,15.68,15.0
20110505:0600,145.0,181.4,101.0
20110505:0700,366.0,583.49,122.0
20110505:0800,550.0,699.93,145.0
20110505:0900,705.0,761.57,162.0
20110505:1000,813.0,767.12,190.0
20110505:1100,875.0,770.78,205.0
20110505:1200,878.0,743.91,223.0
20110505:1300,847.0,763.26,202.0
20110505:1400,727.0,651.96,228.0
20110505:1500,589.0,587.42,209.0
20110505:1600,437.0,558.61,159.0
20110505:1700,279.0,573.41,91.0
20110505:1800,83.0,181.13,56.0
20110505:1900,0.0,0.0,0.0
20110505:2000,0.0,0.0,0.0
20110505:2100,0.0,0.0,0.0
20110505:2200,0.0,0.0,0.0
20110505:2300,0.0,0.0,0.0
20110506:0000,0.0,0.0,0.0
20110506:0100,0.0,0.0,0.0
20110506:0200,0.0,0.0,0.0
20110506:0300,0.0,0.0,0.0
20110506:0400,0.0,0.0,0.0
20110506:0500,25.0,74.07,20.0
20110506:0600,186.0,418.61,83.0
20110506:0700,357.0,519.7,138.0
20110506:0800,553.0,701.52,145.0
20110506:0900,712.0,776.83,156.0
20110506:1000,825.0,797.88,175.0
20110506:1100,599.0,181.27,441.0
20110506:1200,825.0,591.31,303.0
20110506:1300,723.0,431.94,357.0
20110506:1400,756.0,737.25,190.0
20110506:1500,612.0,663.73,181.0
20110506:1600,463.0,669.59,128.0
20110506:1700,157.0,57.45,138.0
20110506:1800,88.0,203.7,57.0
20110506:1900,0.0,0.0,0.0
20110506:2000,0.0,0.0,0.0
20110506:2100,0.0,0.0,0.0
20110506:2200,0.0,0.0,0.0
20110506:2300,0.0,0.0,0.0
20110507:0000,0.0,0.0,0.0
20110507:0100,0.0,0.0,0.0
20110507:0200,0.0,0.0,0.0
20110507:0300,0.0,0.0,0.0
20110507:0400,0.0,0.0,0.0
20110507:0500,31.0,112.41,23.0
20110507:0600,141.0,140.3,106.0
20110507:0700,255.0,138.97,196.0
20110507:0800,438.0,297.7,264.0
20110507:0900,359.0,43.15,328.0
20110507:1000,381.0,26.92,359.0
20110507:1100,113.0,0.0,113.0
20110507:1200,170.0,0.0,170.0
20110507:1300,137.0,0.0,137.0
20110507:1400,372.0,35.06,345.0
20110507:1500,322.0,44.49,293.0
20110507:1600,103.0,0.0,103.0
20110507:1700,244.0,338.76,131.0
20110507:1800,109.0,399.28,47.0
20110507:1900,0.0,0.0,0.0
20110507:2000,0.0,0.0,0.0
20110507:2100,0.0,0.0,0.0
20110507:2200,0.0,0.0,0.0
20110507:2300,0.0,0.0,0.0
20110508:0000,0.0,0.0,0.0
20110508:0100,0.0,0.0,0.0
20110508:0200,0.0,0.0,0.0
20110508:0300,0.0,0.0,0.0
20110508:0400,0.0,0.0,0.0
20110508:0500,37.0,173.93,24.0
20110508:0600,178.0,324.4,96.0
20110508:0700,359.0,500.48,145.0
20110508:0800,562.0,718.57,140.0
20110508:0900,706.0,733.76,177.0
20110508:1000,695.0,425.87,346.0
20110508:1100,677.0,292.17,421.0
20110508:1200,727.0,366.32,402.0
20110508:1300,616.0,226.59,423.0
20110508:1400,514.0,167.04,385.0
20110508:1500,387.0,107.01,317.0
20110508:1600,465.0,658.76,132.0
20110508:1700,259.0,407.28,122.0
20110508:1800,40.0,0.0,40.0
20110508:1900,0.0,0.0,0.0
20110508:2000,0.0,0.0,0.0
20110508:2100,0.0,0.0,0.0
20110508:2200,0.0,0.0,0.0
20110508:2300,0.0,0.0,0.0
20110509:0000,0.0,0.0,0.0
20110509:0100,0.0,0.0,0.0
