time(UTC),GHI,DNI,DHI
20120414:0000,0.0,0.0,0.0
20120414:0100,0.0,0.0,0.0
20120414:0200,0.0,0.0,0.0
20120414:0300,0.0,0.0,0.0
20120414:0400,0.0,0.0,0.0
20120414:0500,0.0,0.0,0.0
20120414:0600,116.0,275.92,67.0
20120414:0700,304.0,611.95,94.0
20120414:0800,42.0,0.0,42.0
20120414:0900,437.0,214.83,304.0
20120414:1000,390.0,64.73,344.0
20120414:1100,411.0,57.73,367.0
20120414:1200,138.0,0.0,138.0
20120414:1300,135.0,0.0,135.0
20120414:1400,670.0,819.73,132.0
20120414:1500,517.0,686.03,145.0
20120414:1600,89.0,0.0,89.0
20120414:1700,74.0,4.2,73.0
20120414:1800,17.0,14.51,16.0
20120414:1900,0.0,0.0,0.0
20120414:2000,0.0,0.0,0.0
20120414:2100,0.0,0.0,0.0
20120414:2200,0.0,0.0,0.0
20120414:2300,0.0,0.0,0.0
20120415:0000,0.0,0.0,0.0
20120415:0100,0.0,0.0,0.0
20120415:0200,0.0,0.0,0.0
20120415:0300,0.0,0.0,0.0
20120415:0400,0.0,0.0,0.0
20120415:0500,0.0,0.0,0.0
20120415:0600,78.0,49.2,69.0
20120415:0700,214.0,157.92,159.0
20120415:0800,344.0,216.6,236.0
20120415:0900,523.0,416.86,263.0
20120415:1000,506.0,206.99,358.0
20120415:1100,392.0,43.07,359.0
20120415:1200,573.0,240.29,387.0
20120415:1300,464.0,123.34,373.0
20120415:1400,361.0,66.67,317.0
20120415:1500,84.0,0.0,84.0
20120415:1600,215.0,79.34,183.0
20120415:1700,108.0,49.59,96.0
20120415:1800,30.0,96.07,23.0
20120415:1900,0.0,0.0,0.0
20120415:2000,0.0,0.0,0.0
20120415:2100,0.0,0.0,0.0
20120415:2200,0.0,0.0,0.0
20120415:2300,0.0,0.0,0.0
20120416:0000,0.0,0.0,0.0
20120416:0100,0.0,0.0,0.0
20120416:0200,0.0,0.0,0.0
20120416:0300,0.0,0.0,0.0
20120416:0400,0.0,0.0,0.0
20120416:0500,0.0,0.0,0.0
20120416:0600,64.0,15.94,61.0
20120416:0700,105.0,0.0,105.0
20120416:0800,232.0,31.78,216.0
20120416:0900,200.0,0.0,200.0
20120416:1000,185.0,0.0,185.0
20120416:1100,201.0,0.0,201.0
20120416:1200,194.0,0.0,194.0
20120416:1300,265.0,2.7,263.0
20120416:1400,381.0,84.39,325.0
20120416:1500,287.0,60.06,254.0
20120416:1600,151.0,9.83,147.0
20120416:1700,154.0,203.46,104.0
20120416:1800,24.0,26.04,22.0
20120416:1900,0.0,0.0,0.0
20120416:2000,0.0,0.0,0.0
20120416:2100,0.0,0.0,0.0
20120416:2200,0.0,0.0,0.0
20120416:2300,0.0,0.0,0.0
20120417:0000,0.0,0.0,0.0
20120417:0100,0.0,0.0,0.0
20120417:0200,0.0,0.0,0.0
20120417:0300,0.0,0.0,0.0
20120417:0400,0.0,0.0,0.0
20120417:0500,0.0,0.0,0.0
20120417:0600,13.0,0.0,13.0
20120417:0700,317.0,602.84,101.0
20120417:0800,416.0,411.3,207.0
20120417:0900,373.0,99.57,310.0
20120417:1000,536.0,248.8,356.0
20120417:1100,636.0,361.62,356.0
20120417:1200,583.0,248.18,389.0
20120417:1300,652.0,464.34,306.0
20120417:1400,551.0,388.21,292.0
20120417:1500,393.0,231.44,265.0
20120417:1600,284.0,233.8,188.0
20120417:1700,84.0,8.02,82.0
20120417:1800,17.0,0.0,17.0
20120417:1900,0.0,0.0,0.0
20120417:2000,0.0,0.0,0.0
20120417:2100,0.0,0.0,0.0
20120417:2200,0.0,0.0,0.0
20120417:2300,0.0,0.0,0.0
20120418:0000,0.0,0.0,0.0
20120418:0100,0.0,0.0,0.0
20120418:0200,0.0,0.0,0.0
20120418:0300,0.0,0.0,0.0
20120418:0400,0.0,0.0,0.0
20120418:0500,0.0,0.0,0.0
20120418:0600,85.0,45.34,76.0
20120418:0700,119.0,2.75,118.0
20120418:0800,250.0,44.85,227.0
20120418:0900,515.0,362.58,284.0
20120418:1000,196.0,0.0,196.0
20120418:1100,126.0,0.0,126.0
20120418:1200,242.0,0.0,242.0
20120418:1300,199.0,0.0,199.0
20120418:1400,109.0,0.0,109.0
20120418:1500,83.0,0.0,83.0
20120418:1600,87.0,0.0,87.0
20120418:1700,36.0,0.0,36.0
20120418:1800,42.0,165.38,28.0
20120418:1900,0.0,0.0,0.0
20120418:2000,0.0,0.0,0.0
20120418:2100,0.0,0.0,0.0
20120418:2200,0.0,0.0,0.0
20120418:2300,0.0,0.0,0.0
20120419:0000,0.0,0.0,0.0
20120419:0100,0.0,0.0,0.0
20120419:0200,0.0,0.0,0.0
20120419:0300,0.0,0.0,0.0
20120419:0400,0.0,0.0,0.0
20120419:0500,0.0,0.0,0.0
20120419:0600,51.0,0.0,51.0
20120419:0700,88.0,0.0,88.0
20120419:0800,122.0,0.0,122.0
20120419:0900,268.0,14.03,259.0
20120419:1000,180.0,0.0,180.0
20120419:1100,326.0,11.51,317.0
20120419:1200,248.0,0.0,248.0
20120419:1300,256.0,1.33,255.0
20120419:1400,507.0,271.45,324.0
20120419:1500,207.0,5.36,204.0
20120419:1600,234.0,98.14,193.0
20120419:1700,68.0,0.0,68.0
20120419:1800,7.0,0.0,7.0
20120419:1900,0.0,0.0,0.0
20120419:2000,0.0,0.0,0.0
20120419:2100,0.0,0.0,0.0
20120419:2200,0.0,0.0,0.0
20120419:2300,0.0,0.0,0.0
20120420:0000,0.0,0.0,0.0
20120420:0100,0.0,0.0,0.0
20120420:0200,0.0,0.0,0.0
20120420:0300,0.0,0.0,0.0
20120420:0400,0.0,0.0,0.0
20120420:0500,1.0,24.75,0.0
20120420:0600,138.0,268.46,82.0
20120420:0700,329.0,590.1,109.0
20120420:0800,477.0,601.65,163.0
20120420:0900,516.0,346.93,292.0
20120420:1000,578.0,311.28,349.0
20120420:1100,668.0,409.76,346.0
20120420:1200,808.0,784.69,186.0
20120420:1300,580.0,281.84,367.0
20120420:1400,561.0,389.62,297.0
20120420:1500,574.0,855.36,92.0
20120420:1600,284.0,211.26,195.0
20120420:1700,177.0,268.61,107.0
20120420:1800,52.0,238.06,30.0
20120420:1900,0.0,0.0,0.0
20120420:2000,0.0,0.0,0.0
20120420:2100,0.0,0.0,0.0
20120420:2200,0.0,0.0,0.0
20120420:2300,0.0,0.0,0.0
20120421:0000,0.0,0.0,0.0
20120421:0100,0.0,0.0,0.0
20120421:0200,0.0,0.0,0.0
20120421:0300,0.0,0.0,0.0
20120421:0400,0.0,0.0,0.0
20120421:0500,11.0,21.96,10.0
20120421:0600,122.0,154.55,89.0
20120421:0700,210.0,100.66,172.0
20120421:0800,356.0,195.69,253.0
20120421:0900,346.0,60.02,307.0
20120421:1000,537.0,228.5,368.0
20120421:1100,320.0,8.87,313.0
20120421:1200,686.0,432.05,342.0
20120421:1300,719.0,615.13,252.0
20120421:1400,625.0,568.3,238.0
20120421:1500,97.0,0.0,97.0
20120421:1600,347.0,433.17,163.0
20120421:1700,195.0,359.52,100.0
20120421:1800,44.0,114.27,33.0
20120421:1900,0.0,0.0,0.0
20120421:2000,0.0,0.0,0.0
20120421:2100,0.0,0.0,0.0
20120421:2200,0.0,0.0,0.0
20120421:2300,0.0,0.0,0.0
20120422:0000,0.0,0.0,0.0
20120422:0100,0.0,0.0,0.0
20120422:0200,0.0,0.0,0.0
20120422:0300,0.0,0.0,0.0
20120422:0400,0.0,0.0,0.0
20120422:0500,8.0,0.0,8.0
20120422:0600,92.0,41.21,83.0
20120422:0700,328.0,533.84,124.0
20120422:0800,241.0,28.27,226.0
20120422:0900,384.0,96.34,321.0
20120422:1000,491.0,154.68,376.0
20120422:1100,530.0,157.59,405.0
20120422:1200,733.0,540.21,301.0
20120422:1300,299.0,6.56,294.0
20120422:1400,360.0,54.07,323.0
20120422:1500,436.0,306.87,261.0
20120422:1600,165.0,11.68,160.0
20120422:1700,224.0,556.26,75.0
20120422:1800,59.0,269.78,32.0
20120422:1900,0.0,0.0,0.0
20120422:2000,0.0,0.0,0.0
20120422:2100,0.0,0.0,0.0
20120422:2200,0.0,0.0,0.0
20120422:2300,0.0,0.0,0.0
20120423:0000,0.0,0.0,0.0
20120423:0100,0.0,0.0,0.0
20120423:0200,0.0,0.0,0.0
20120423:0300,0.0,0.0,0.0
20120423:0400,0.0,0.0,0.0
20120423:0500,17.0,35.97,15.0
20120423:0600,175.0,474.97,69.0
20120423:0700,358.0,690.5,91.0
20120423:0800,517.0,729.01,127.0
20120423:0900,516.0,323.73,303.0
20120423:1000,279.0,4.01,276.0
20120423:1100,564.0,200.81,404.0
20120423:1200,239.0,0.0,239.0
20120423:1300,828.0,971.43,84.0
20120423:1400,672.0,705.35,187.0
20120423:1500,388.0,190.03,279.0
20120423:1600,343.0,391.51,174.0
20120423:1700,208.0,408.91,97.0
20120423:1800,46.0,96.26,36.0
20120423:1900,0.0,0.0,0.0
20120423:2000,0.0,0.0,0.0
20120423:2100,0.0,0.0,0.0
20120423:2200,0.0,0.0,0.0
20120423:2300,0.0,0.0,0.0
20120424:0000,0.0,0.0,0.0
20120424:0100,0.0,0.0,0.0
20120424:0200,0.0,0.0,0.0
20120424:0300,0.0,0.0,0.0
20120424:0400,0.0,0.0,0.0
20120424:0500,19.0,49.57,16.0
20120424:0600,117.0,96.54,95.0
20120424:0700,278.0,268.44,173.0
20120424:0800,220.0,14.84,212.0
20120424:0900,201.0,0.0,201.0
20120424:1000,194.0,0.0,194.0
20120424:1100,144.0,0.0,144.0
20120424:1200,156.0,0.0,156.0
20120424:1300,157.0,0.0,157.0
20120424:1400,536.0,303.97,326.0
20120424:1500,376.0,161.21,283.0
20120424:1600,200.0,36.78,184.0
20120424:1700,220.0,472.7,90.0
20120424:1800,51.0,120.75,38.0
20120424:1900,0.0,0.0,0.0
20120424:2000,0.0,0.0,0.0
20120424:2100,0.0,0.0,0.0
20120424:2200,0.0,0.0,0.0
20120424:2300,0.0,0.0,0.0
20120425:0000,0.0,0.0,0.0
20120425:0100,0.0,0.0,0.0
20120425:0200,0.0,0.0,0.0
20120425:0300,0.0,0.0,0.0
20120425:0400,0.0,0.0,0.0
20120425:0500,8.0,0.0,8.0
20120425:0600,103.0,51.61,91.0
20120425:0700,302.0,351.43,163.0
20120425:0800,179.0,1.84,178.0
20120425:0900,254.0,6.01,250.0
20120425:1000,349.0,25.18,330.0
20120425:1100,538.0,158.02,411.0
20120425:1200,443.0,61.75,393.0
20120425:1300,127.0,0.0,127.0
20120425:1400,328.0,30.26,307.0
20120425:1500,561.0,711.89,148.0
20120425:1600,373.0,494.95,156.0
20120425:1700,221.0,455.93,94.0
20120425:1800,69.0,305.18,35.0
20120425:1900,0.0,0.0,0.0
20120425:2000,0.0,0.0,0.0
20120425:2100,0.0,0.0,0.0
20120425:2200,0.0,0.0,0.0
20120425:2300,0.0,0.0,0.0
20120426:0000,0.0,0.0,0.0
20120426:0100,0.0,0.0,0.0
20120426:0200,0.0,0.0,0.0
20120426:0300,0.0,0.0,0.0
20120426:0400,0.0,0.0,0.0
20120426:0500,13.0,0.0,13.0
20120426:0600,33.0,0.0,33.0
20120426:0700,81.0,0.0,81.0
20120426:0800,103.0,0.0,103.0
20120426:0900,100.0,0.0,100.0
20120426:1000,205.0,0.0,205.0
20120426:1100,254.0,0.0,254.0
20120426:1200,386.0,27.06,364.0
20120426:1300,151.0,0.0,151.0
20120426:1400,142.0,0.0,142.0
20120426:1500,173.0,0.0,173.0
20120426:1600,54.0,0.0,54.0
20120426:1700,67.0,0.0,67.0
20120426:1800,76.0,373.47,33.0
20120426:1900,0.0,0.0,0.0
20120426:2000,0.0,0.0,0.0
20120426:2100,0.0,0.0,0.0
20120426:2200,0.0,0.0,0.0
20120426:2300,0.0,0.0,0.0
20120427:0000,0.0,0.0,0.0
20120427:0100,0.0,0.0,0.0
20120427:0200,0.0,0.0,0.0
20120427:0300,0.0,0.0,0.0
20120427:0400,0.0,0.0,0.0
20120427:0500,23.0,26.72,21.0
20120427:0600,104.0,41.4,94.0
20120427:0700,321.0,403.4,158.0
20120427:0800,223.0,12.7,216.0
20120427:0900,309.0,25.25,292.0
20120427:1000,399.0,51.2,360.0
20120427:1100,366.0,19.74,350.0
20120427:1200,610.0,249.94,406.0
20120427:1300,603.0,291.54,376.0
20120427:1400,544.0,305.58,330.0
20120427:1500,250.0,17.05,240.0
20120427:1600,322.0,276.37,199.0
20120427:1700,148.0,87.56,123.0
20120427:1800,21.0,0.0,21.0
20120427:1900,0.0,0.0,0.0
20120427:2000,0.0,0.0,0.0
20120427:2100,0.0,0.0,0.0
20120427:2200,0.0,0.0,0.0
20120427:2300,0.0,0.0,0.0
20120428:0000,0.0,0.0,0.0
20120428:0100,0.0,0.0,0.0
20120428:0200,0.0,0.0,0.0
20120428:0300,0.0,0.0,0.0
20120428:0400,0.0,0.0,0.0
20120428:0500,4.0,0.0,4.0
20120428:0600,18.0,0.0,18.0
20120428:0700,45.0,0.0,45.0
20120428:0800,213.0,9.01,208.0
20120428:0900,135.0,0.0,135.0
20120428:1000,242.0,0.0,242.0
20120428:1100,454.0,67.6,399.0
20120428:1200,356.0,14.65,344.0
20120428:1300,266.0,1.28,265.0
20120428:1400,247.0,2.84,245.0
20120428:1500,162.0,0.0,162.0
20120428:1600,56.0,0.0,56.0
20120428:1700,98.0,6.92,96.0
20120428:1800,10.0,0.0,10.0
20120428:1900,0.0,0.0,0.0
20120428:2000,0.0,0.0,0.0
20120428:2100,0.0,0.0,0.0
20120428:2200,0.0,0.0,0.0
20120428:2300,0.0,0.0,0.0
20120429:0000,0.0,0.0,0.0
20120429:0100,0.0,0.0,0.0
20120429:0200,0.0,0.0,0.0
20120429:0300,0.0,0.0,0.0
20120429:0400,0.0,0.0,0.0
20120429:0500,4.0,0.0,4.0
20120429:0600,24.0,0.0,24.0
20120429:0700,64.0,0.0,64.0
20120429:0800,176.0,1.79,175.0
20120429:0900,134.0,0.0,134.0
20120429:1000,135.0,0.0,135.0
20120429:1100,158.0,0.0,158.0
20120429:1200,127.0,0.0,127.0
20120429:1300,110.0,0.0,110.0
20120429:1400,128.0,0.0,128.0
20120429:1500,85.0,0.0,85.0
20120429:1600,96.0,0.0,96.0
20120429:1700,26.0,0.0,26.0
20120429:1800,11.0,0.0,11.0
20120429:1900,0.0,0.0,0.0
20120429:2000,0.0,0.0,0.0
20120429:2100,0.0,0.0,0.0
20120429:2200,0.0,0.0,0.0
20120429:2300,0.0,0.0,0.0
20120430:0000,0.0,0.0,0.0
20120430:0100,0.0,0.0,0.0
20120430:0200,0.0,0.0,0.0
20120430:0300,0.0,0.0,0.0
20120430:0400,0.0,0.0,0.0
20120430:0500,7.0,0.0,7.0
20120430:0600,36.0,0.0,36.0
20120430:0700,248.0,132.13,193.0
20120430:0800,141.0,0.0,141.0
20120430:0900,399.0,93.57,335.0
20120430:1000,460.0,97.19,385.0
20120430:1100,234.0,0.0,234.0
20120430:1200,676.0,357.43,381.0
20120430:1300,790.0,751.62,198.0
20120430:1400,340.0,32.42,317.0
20120430:1500,370.0,132.6,291.0
20120430:1600,435.0,741.1,98.0
20120430:1700,262.0,662.66,66.0
20120430:1800,79.0,262.01,45.0
20120430:1900,0.0,0.0,0.0
20120430:2000,0.0,0.0,0.0
20120430:2100,0.0,0.0,0.0
20120430:2200,0.0,0.0,0.0
20120430:2300,0.0,0.0,0.0
20060501:0000,0.0,0.0,0.0
20060501:0100,0.0,0.0,0.0
20060501:0200,0.0,0.0,0.0
20060501:0300,0.0,0.0,0.0
20060501:0400,0.0,0.0,0.0
20060501:0500,12.0,0.0,12.0
20060501:0600,161.0,190.35,111.0
20060501:0700,337.0,415.15,161.0
20060501:0800,541.0,700.09,142.0
20060501:0900,677.0,741.28,165.0
20060501:1000,796.0,836.76,145.0
20060501:1100,873.0,920.2,113.0
20060501:1200,896.0,985.39,77.0
20060501:1300,848.0,969.3,79.0
20060501:1400,751.0,932.71,84.0
20060501:1500,584.0,744.48,136.0
20060501:1600,357.0,366.59,188.0
20060501:1700,207.0,274.42,124.0
20060501:1800,44.0,14.61,42.0
20060501:1900,0.0,0.0,0.0
20060501:2000,0.0,0.0,0.0
20060501:2100,0.0,0.0,0.0
20060501:2200,0.0,0.0,0.0
20060501:2300,0.0,0.0,0.0
20060502:0000,0.0,0.0,0.0
20060502:0100,0.0,0.0,0.0
20060502:0200,0.0,0.0,0.0
20060502:0300,0.0,0.0,0.0
20060502:0400,0.0,0.0,0.0
20060502:0500,32.0,19.74,30.0
20060502:0600,120.0,52.5,106.0
20060502:0700,326.0,353.08,175.0
20060502:0800,517.0,587.72,180.0
20060502:0900,680.0,742.14,165.0
20060502:1000,729.0,608.16,254.0
20060502:1100,763.0,569.49,291.0
20060502:1200,532.0,133.1,421.0
20060502:1300,773.0,693.35,221.0
20060502:1400,565.0,332.9,326.0
20060502:1500,447.0,279.48,278.0
20060502:1600,407.0,568.85,143.0
20060502:1700,262.0,601.82,78.0
20060502:1800,68.0,113.94,52.0
20060502:1900,0.0,0.0,0.0
20060502:2000,0.0,0.0,0.0
20060502:2100,0.0,0.0,0.0
20060502:2200,0.0,0.0,0.0
20060502:2300,0.0,0.0,0.0
20060503:0000,0.0,0.0,0.0
20060503:0100,0.0,0.0,0.0
20060503:0200,0.0,0.0,0.0
20060503:0300,0.0,0.0,0.0
20060503:0400,0.0,0.0,0.0
20060503:0500,64.0,303.46,32.0
20060503:0600,203.0,395.52,96.0
20060503:0700,325.0,338.52,179.0
20060503:0800,471.0,412.63,233.0
20060503:0900,491.0,219.48,338.0
20060503:1000,635.0,362.23,351.0
20060503:1100,719.0,452.12,343.0
20060503:1200,657.0,315.52,393.0
20060503:1300,636.0,336.73,367.0
20060503:1400,707.0,738.15,175.0
20060503:1500,580.0,704.45,152.0
20060503:1600,438.0,717.13,103.0
20060503:1700,250.0,491.92,98.0
20060503:1800,80.0,180.66,54.0
20060503:1900,0.0,0.0,0.0
20060503:2000,0.0,0.0,0.0
20060503:2100,0.0,0.0,0.0
20060503:2200,0.0,0.0,0.0
20060503:2300,0.0,0.0,0.0
20060504:0000,0.0,0.0,0.0
20060504:0100,0.0,0.0,0.0
20060504:0200,0.0,0.0,0.0
20060504:0300,0.0,0.0,0.0
20060504:0400,0.0,0.0,0.0
20060504:0500,36.0,27.4,33.0
20060504:0600,138.0,83.84,115.0
20060504:0700,397.0,669.21,106.0
20060504:0800,275.0,37.93,253.0
20060504:0900,452.0,151.39,346.0
20060504:1000,576.0,243.99,384.0
20060504:1100,826.0,733.46,214.0
20060504:1200,841.0,764.84,199.0
20060504:1300,706.0,491.55,312.0
20060504:1400,698.0,696.67,194.0
20060504:1500,481.0,355.5,264.0
20060504:1600,242.0,65.94,211.0
20060504:1700,195.0,192.18,135.0
20060504:1800,47.0,13.57,45.0
20060504:1900,0.0,0.0,0.0
20060504:2000,0.0,0.0,0.0
20060504:2100,0.0,0.0,0.0
20060504:2200,0.0,0.0,0.0
20060504:2300,0.0,0.0,0.0
20060505:0000,0.0,0.0,0.0
20060505:0100,0.0,0.0,0.0
20060505:0200,0.0,0.0,0.0
20060505:0300,0.0,0.0,0.0
20060505:0400,0.0,0.0,0.0
20060505:0500,51.0,96.98,40.0
20060505:0600,140.0,82.73,117.0
20060505:0700,174.0,15.97,167.0
20060505:0800,295.0,53.15,264.0
20060505:0900,485.0,199.1,345.0
20060505:1000,265.0,1.27,264.0
20060505:1100,619.0,249.67,410.0
20060505:1200,494.0,91.45,417.0
20060505:1300,240.0,0.0,240.0
20060505:1400,117.0,0.0,117.0
20060505:1500,74.0,0.0,74.0
20060505:1600,55.0,0.0,55.0
20060505:1700,23.0,0.0,23.0
20060505:1800,14.0,0.0,14.0
20060505:1900,0.0,0.0,0.0
20060505:2000,0.0,0.0,0.0
20060505:2100,0.0,0.0,0.0
20060505:2200,0.0,0.0,0.0
20060505:2300,0.0,0.0,0.0
20060506:0000,0.0,0.0,0.0
20060506:0100,0.0,0.0,0.0
20060506:0200,0.0,0.0,0.0
20060506:0300,0.0,0.0,0.0
20060506:0400,0.0,0.0,0.0
20060506:0500,41.0,34.11,37.0
20060506:0600,119.0,35.51,109.0
20060506:0700,123.0,0.0,123.0
20060506:0800,177.0,0.0,177.0
20060506:0900,179.0,0.0,179.0
20060506:1000,231.0,0.0,231.0
20060506:1100,379.0,21.44,361.0
20060506:1200,463.0,65.12,408.0
20060506:1300,647.0,347.08,367.0
20060506:1400,671.0,591.41,240.0
20060506:1500,596.0,735.42,143.0
20060506:1600,422.0,586.07,143.0
20060506:1700,164.0,84.76,137.0
20060506:1800,9.0,0.0,9.0
20060506:1900,0.0,0.0,0.0
20060506:2000,0.0,0.0,0.0
20060506:2100,0.0,0.0,0.0
20060506:2200,0.0,0.0,0.0
20060506:2300,0.0,0.0,0.0
20060507:0000,0.0,0.0,0.0
20060507:0100,0.0,0.0,0.0
20060507:0200,0.0,0.0,0.0
20060507:0300,0.0,0.0,0.0
20060507:0400,0.0,0.0,0.0
20060507:0500,14.0,0.0,14.0
20060507:0600,21.0,0.0,21.0
20060507:0700,104.0,0.0,104.0
20060507:0800,499.0,468.21,223.0
20060507:0900,450.0,141.06,350.0
20060507:1000,529.0,164.75,398.0
20060507:1100,628.0,257.63,411.0
20060507:1200,834.0,722.47,222.0
20060507:1300,581.0,223.66,400.0
20060507:1400,390.0,61.53,345.0
20060507:1500,307.0,46.87,278.0
20060507:1600,194.0,16.7,186.0
20060507:1700,48.0,0.0,48.0
20060507:1800,19.0,0.0,19.0
20060507:1900,0.0,0.0,0.0
20060507:2000,0.0,0.0,0.0
20060507:2100,0.0,0.0,0.0
20060507:2200,0.0,0.0,0.0
20060507:2300,0.0,0.0,0.0
20060508:0000,0.0,0.0,0.0
20060508:0100,0.0,0.0,0.0
20060508:0200,0.0,0.0,0.0
20060508:0300,0.0,0.0,0.0
20060508:0400,0.0,0.0,0.0
20060508:0500,16.0,0.0,16.0
20060508:0600,30.0,0.0,30.0
20060508:0700,134.0,2.23,133.0
20060508:0800,170.0,0.0,170.0
20060508:0900,157.0,0.0,157.0
20060508:1000,193.0,0.0,193.0
20060508:1100,114.0,0.0,114.0
20060508:1200,127.0,0.0,127.0
20060508:1300,96.0,0.0,96.0
20060508:1400,219.0,0.0,219.0
20060508:1500,153.0,0.0,153.0
20060508:1600,63.0,0.0,63.0
20060508:1700,155.0,61.59,135.0
20060508:1800,88.0,167.87,61.0
20060508:1900,0.0,0.0,0.0
20060508:2000,0.0,0.0,0.0
20060508:2100,0.0,0.0,0.0
20060508:2200,0.0,0.0,0.0
20060508:2300,0.0,0.0,0.0
20060509:0000,0.0,0.0,0.0
20060509:0100,0.0,0.0,0.0
20060509:0200,0.0,0.0,0.0
20060509:0300,0.0,0.0,0.0
20060509:0400,0.0,0.0,0.0
20060509:0500,7.0,0.0,7.0
20060509:0600,29.0,0.0,29.0
20060509:0700,80.0,0.0,80.0
20060509:0800,106.0,0.0,106.0
20060509:0900,189.0,0.0,189.0
20060509:1000,154.0,0.0,154.0
20060509:1100,175.0,0.0,175.0
20060509:1200,139.0,0.0,139.0
20060509:1300,175.0,0.0,175.0
20060509:1400,260.0,2.72,258.0
20060509:1500,237.0,8.01,232.0
20060509:1600,209.0,24.76,197.0
20060509:1700,194.0,149.49,145.0
20060509:1800,90.0,164.52,63.0
20060509:1900,0.0,0.0,0.0
20060509:2000,0.0,0.0,0.0
20060509:2100,0.0,0.0,0.0
20060509:2200,0.0,0.0,0.0
20060509:2300,0.0,0.0,0.0
20060510:0000,0.0,0.0,0.0
20060510:0100,0.0,0.0,0.0
20060510:0200,0.0,0.0,0.0
20060510:0300,0.0,0.0,0.0
20060510:0400,0.0,0.0,0.0
20060510:0500,55.0,60.72,47.0
20060510:0600,181.0,182.94,127.0
20060510:0700,373.0,455.71,166.0
20060510:0800,571.0,712.25,145.0
20060510:0900,728.0,839.64,126.0
20060510:1000,836.0,890.69,121.0
20060510:1100,916.0,988.74,76.0
20060510:1200,710.0,392.16,375.0
20060510:1300,826.0,801.0,172.0
20060510:1400,513.0,203.02,363.0
20060510:1500,590.0,670.3,170.0
20060510:1600,453.0,689.36,117.0
20060510:1700,268.0,489.77,106.0
20060510:1800,94.0,173.29,65.0
20060510:1900,0.0,0.0,0.0
20060510:2000,0.0,0.0,0.0
20060510:2100,0.0,0.0,0.0
20060510:2200,0.0,0.0,0.0
20060510:2300,0.0,0.0,0.0
20060511:0000,0.0,0.0,0.0
20060511:0100,0.0,0.0,0.0
20060511:0200,0.0,0.0,0.0
20060511:0300,0.0,0.0,0.0
20060511:0400,0.0,0.0,0.0
20060511:0500,67.0,125.79,50.0
20060511:0600,212.0,315.09,118.0
20060511:0700,406.0,597.17,133.0
20060511:0800,506.0,459.38,230.0
20060511:0900,715.0,779.71,154.0
20060511:1000,830.0,859.5,138.0
20060511:1100,853.0,766.56,200.0
20060511:1200,873.0,813.76,176.0
20060511:1300,763.0,603.33,269.0
20060511:1400,465.0,132.21,367.0
20060511:1500,359.0,93.78,300.0
20060511:1600,321.0,189.74,228.0
20060511:1700,141.0,29.96,131.0
20060511:1800,41.0,0.0,41.0
20060511:1900,0.0,0.0,0.0
20060511:2000,0.0,0.0,0.0
20060511:2100,0.0,0.0,0.0
20060511:2200,0.0,0.0,0.0
20060511:2300,0.0,0.0,0.0
20060512:0000,0.0,0.0,0.0
20060512:0100,0.0,0.0,0.0
20060512:0200,0.0,0.0,0.0
20060512:0300,0.0,0.0,0.0
20060512:0400,0.0,0.0,0.0
20060512:0500,53.0,43.34,47.0
20060512:0600,187.0,189.13,130.0
20060512:0700,255.0,95.66,211.0
20060512:0800,406.0,193.89,289.0
20060512:0900,594.0,398.93,306.0
20060512:1000,692.0,445.86,332.0
20060512:1100,613.0,221.29,424.0
20060512:1200,148.0,0.0,148.0
20060512:1300,571.0,197.31,409.0
20060512:1400,67.0,0.0,67.0
20060512:1500,55.0,0.0,55.0
20060512:1600,41.0,0.0,41.0
20060512:1700,219.0,216.85,146.0
20060512:1800,107.0,241.81,65.0
20060512:1900,0.0,0.0,0.0
20060512:2000,0.0,0.0,0.0
20060512:2100,0.0,0.0,0.0
20060512:2200,0.0,0.0,0.0
20060512:2300,0.0,0.0,0.0
20060513:0000,0.0,0.0,0.0
20060513:0100,0.0,0.0,0.0
20060513:0200,0.0,0.0,0.0
20060513:0300,0.0,0.0,0.0
20060513:0400,0.0,0.0,0.0
20060513:0500,79.0,190.64,52.0
20060513:0600,179.0,154.43,132.0
20060513:0700,297.0,179.37,214.0
20060513:0800,450.0,285.5,277.0
20060513:0900,660.0,577.12,242.0
20060513:1000,534.0,159.33,405.0
20060513:1100,580.0,174.01,431.0
20060513:1200,520.0,104.54,430.0
20060513:1300,522.0,132.4,413.0
20060513:1400,374.0,44.24,341.0
20060513:1500,312.0,44.16,284.0
20060513:1600,259.0,70.64,224.0
20060513:1700,145.0,32.4,134.0
20060513:1800,46.0,0.0,46.0
20060513:1900,0.0,0.0,0.0
20060513:2000,0.0,0.0,0.0
20060513:2100,0.0,0.0,0.0
20060513:2200,0.0,0.0,0.0
20060513:2300,0.0,0.0,0.0
20060514:0000,0.0,0.0,0.0
20060514:0100,0.0,0.0,0.0
20060514:0200,0.0,0.0,0.0
20060514:0300,0.0,0.0,0.0
20060514:0400,0.0,0.0,0.0
20060514:0500,46.0,13.82,44.0
20060514:0600,70.0,0.0,70.0
20060514:0700,203.0,27.93,190.0
20060514:0800,85.0,0.0,85.0
20060514:0900,184.0,0.0,184.0
20060514:1000,210.0,0.0,210.0
20060514:1100,572.0,161.94,433.0
20060514:1200,860.0,754.37,209.0
20060514:1300,681.0,386.49,362.0
20060514:1400,723.0,703.07,197.0
