time(UTC),GHI,DNI,DHI
20070421:1300,823.0,888.17,127.0
20070421:1400,726.0,828.6,137.0
20070421:1500,597.0,791.77,122.0
20070421:1600,432.0,708.92,107.0
20070421:1700,247.0,543.86,86.0
20070421:1800,79.0,315.1,40.0
20070421:1900,0.0,0.0,0.0
20070421:2000,0.0,0.0,0.0
20070421:2100,0.0,0.0,0.0
20070421:2200,0.0,0.0,0.0
20070421:2300,0.0,0.0,0.0
20070422:0000,0.0,0.0,0.0
20070422:0100,0.0,0.0,0.0
20070422:0200,0.0,0.0,0.0
20070422:0300,0.0,0.0,0.0
20070422:0400,0.0,0.0,0.0
20070422:0500,0.0,0.0,0.0
20070422:0600,133.0,402.49,59.0
20070422:0700,316.0,638.43,90.0
20070422:0800,489.0,728.53,117.0
20070422:0900,645.0,799.32,131.0
20070422:1000,760.0,827.2,146.0
20070422:1100,836.0,864.63,143.0
20070422:1200,859.0,885.24,136.0
20070422:1300,826.0,889.57,126.0
20070422:1400,733.0,844.47,130.0
20070422:1500,600.0,792.5,122.0
20070422:1600,433.0,697.34,111.0
20070422:1700,264.0,651.09,69.0
20070422:1800,52.0,62.78,44.0
20070422:1900,0.0,0.0,0.0
20070422:2000,0.0,0.0,0.0
20070422:2100,0.0,0.0,0.0
20070422:2200,0.0,0.0,0.0
20070422:2300,0.0,0.0,0.0
20070423:0000,0.0,0.0,0.0
20070423:0100,0.0,0.0,0.0
20070423:0200,0.0,0.0,0.0
20070423:0300,0.0,0.0,0.0
20070423:0400,0.0,0.0,0.0
20070423:0500,0.0,0.0,0.0
20070423:0600,139.0,424.18,59.0
20070423:0700,322.0,652.73,88.0
20070423:0800,494.0,730.31,118.0
20070423:0900,646.0,786.69,137.0
20070423:1000,748.0,770.8,173.0
20070423:1100,823.0,806.21,174.0
20070423:1200,836.0,796.29,183.0
20070423:1300,818.0,844.18,151.0
20070423:1400,726.0,801.71,151.0
20070423:1500,607.0,808.12,117.0
20070423:1600,434.0,688.11,114.0
20070423:1700,263.0,620.59,75.0
20070423:1800,85.0,320.41,43.0
20070423:1900,0.0,0.0,0.0
20070423:2000,0.0,0.0,0.0
20070423:2100,0.0,0.0,0.0
20070423:2200,0.0,0.0,0.0
20070423:2300,0.0,0.0,0.0
20070424:0000,0.0,0.0,0.0
20070424:0100,0.0,0.0,0.0
20070424:0200,0.0,0.0,0.0
20070424:0300,0.0,0.0,0.0
20070424:0400,0.0,0.0,0.0
20070424:0500,0.0,0.0,0.0
20070424:0600,68.0,15.52,65.0
20070424:0700,254.0,267.28,157.0
20070424:0800,317.0,132.94,248.0
20070424:0900,163.0,0.0,163.0
20070424:1000,73.0,0.0,73.0
20070424:1100,110.0,0.0,110.0
20070424:1200,229.0,0.0,229.0
20070424:1300,603.0,274.81,385.0
20070424:1400,418.0,90.24,353.0
20070424:1500,321.0,60.71,284.0
20070424:1600,107.0,0.0,107.0
20070424:1700,23.0,0.0,23.0
20070424:1800,8.0,0.0,8.0
20070424:1900,0.0,0.0,0.0
20070424:2000,0.0,0.0,0.0
20070424:2100,0.0,0.0,0.0
20070424:2200,0.0,0.0,0.0
20070424:2300,0.0,0.0,0.0
20070425:0000,0.0,0.0,0.0
20070425:0100,0.0,0.0,0.0
20070425:0200,0.0,0.0,0.0
20070425:0300,0.0,0.0,0.0
20070425:0400,0.0,0.0,0.0
20070425:0500,0.0,0.0,0.0
20070425:0600,48.0,0.0,48.0
20070425:0700,192.0,78.96,163.0
20070425:0800,302.0,101.32,249.0
20070425:0900,240.0,4.58,237.0
20070425:1000,279.0,3.98,276.0
20070425:1100,216.0,0.0,216.0
20070425:1200,487.0,89.53,413.0
20070425:1300,769.0,665.52,239.0
20070425:1400,537.0,258.5,350.0
20070425:1500,348.0,88.15,294.0
20070425:1600,273.0,110.28,221.0
20070425:1700,167.0,100.09,136.0
20070425:1800,58.0,57.84,50.0
20070425:1900,0.0,0.0,0.0
20070425:2000,0.0,0.0,0.0
20070425:2100,0.0,0.0,0.0
20070425:2200,0.0,0.0,0.0
20070425:2300,0.0,0.0,0.0
20070426:0000,0.0,0.0,0.0
20070426:0100,0.0,0.0,0.0
20070426:0200,0.0,0.0,0.0
20070426:0300,0.0,0.0,0.0
20070426:0400,0.0,0.0,0.0
20070426:0500,0.0,0.0,0.0
20070426:0600,14.0,0.0,14.0
20070426:0700,237.0,185.72,168.0
20070426:0800,240.0,30.36,224.0
20070426:0900,559.0,444.97,266.0
20070426:1000,607.0,343.6,347.0
20070426:1100,825.0,779.06,190.0
20070426:1200,716.0,441.15,350.0
20070426:1300,798.0,746.79,201.0
20070426:1400,617.0,430.87,304.0
20070426:1500,510.0,415.8,254.0
20070426:1600,355.0,309.67,208.0
20070426:1700,233.0,357.73,121.0
20070426:1800,81.0,204.4,52.0
20070426:1900,0.0,0.0,0.0
20070426:2000,0.0,0.0,0.0
20070426:2100,0.0,0.0,0.0
20070426:2200,0.0,0.0,0.0
20070426:2300,0.0,0.0,0.0
20070427:0000,0.0,0.0,0.0
20070427:0100,0.0,0.0,0.0
20070427:0200,0.0,0.0,0.0
20070427:0300,0.0,0.0,0.0
20070427:0400,0.0,0.0,0.0
20070427:0500,0.0,0.0,0.0
20070427:0600,142.0,319.11,76.0
20070427:0700,318.0,529.64,119.0
20070427:0800,488.0,628.98,154.0
20070427:0900,639.0,697.75,177.0
20070427:1000,606.0,335.48,351.0
20070427:1100,775.0,619.57,268.0
20070427:1200,463.0,67.25,407.0
20070427:1300,74.0,0.0,74.0
20070427:1400,376.0,49.35,340.0
20070427:1500,407.0,168.09,303.0
20070427:1600,130.0,0.0,130.0
20070427:1700,126.0,22.12,119.0
20070427:1800,38.0,6.88,37.0
20070427:1900,0.0,0.0,0.0
20070427:2000,0.0,0.0,0.0
20070427:2100,0.0,0.0,0.0
20070427:2200,0.0,0.0,0.0
20070427:2300,0.0,0.0,0.0
20070428:0000,0.0,0.0,0.0
20070428:0100,0.0,0.0,0.0
20070428:0200,0.0,0.0,0.0
20070428:0300,0.0,0.0,0.0
20070428:0400,0.0,0.0,0.0
20070428:0500,1.0,24.74,0.0
20070428:0600,136.0,250.96,83.0
20070428:0700,350.0,705.58,82.0
20070428:0800,524.0,779.65,107.0
20070428:0900,580.0,488.2,255.0
20070428:1000,698.0,557.98,272.0
20070428:1100,875.0,931.27,110.0
20070428:1200,893.0,935.69,111.0
20070428:1300,851.0,908.92,119.0
20070428:1400,753.0,849.32,131.0
20070428:1500,576.0,619.27,191.0
20070428:1600,437.0,625.83,136.0
20070428:1700,209.0,218.94,139.0
20070428:1800,62.5,113.79,45.55
20070428:1900,0.0,0.0,0.0
20070428:2000,0.0,0.0,0.0
20070428:2100,0.0,0.0,0.0
20070428:2200,0.0,0.0,0.0
20070428:2300,0.0,0.0,0.0
20070429:0000,0.0,0.0,0.0
20070429:0100,0.0,0.0,0.0
20070429:0200,0.0,0.0,0.0
20070429:0300,0.0,0.0,0.0
20070429:0400,0.0,0.0,0.0
20070429:0500,2.0,0.0,2.0
20070429:0600,150.0,329.52,79.0
20070429:0700,343.0,627.85,102.0
20070429:0800,520.0,742.64,120.0
20070429:0900,677.0,821.86,127.0
20070429:1000,795.0,863.4,133.0
20070429:1100,861.0,869.56,144.0
20070429:1200,874.0,859.66,153.0
20070429:1300,811.0,762.15,195.0
20070429:1400,703.0,658.29,219.0
20070429:1500,557.0,539.5,220.0
20070429:1600,400.0,448.3,183.0
20070429:1700,212.0,219.82,141.0
20070429:1800,60.0,39.36,54.0
20070429:1900,0.0,0.0,0.0
20070429:2000,0.0,0.0,0.0
20070429:2100,0.0,0.0,0.0
20070429:2200,0.0,0.0,0.0
20070429:2300,0.0,0.0,0.0
20070430:0000,0.0,0.0,0.0
20070430:0100,0.0,0.0,0.0
20070430:0200,0.0,0.0,0.0
20070430:0300,0.0,0.0,0.0
20070430:0400,0.0,0.0,0.0
20070430:0500,2.0,0.0,2.0
20070430:0600,139.0,232.18,88.0
20070430:0700,302.0,389.38,151.0
20070430:0800,521.0,732.07,124.0
20070430:0900,678.0,808.76,134.0
20070430:1000,782.0,805.26,162.0
20070430:1100,851.0,825.31,168.0
20070430:1200,814.0,663.02,256.0
20070430:1300,723.0,500.57,317.0
20070430:1400,666.0,539.24,268.0
20070430:1500,268.0,17.53,257.0
20070430:1600,446.0,638.48,135.0
20070430:1700,25.0,0.0,25.0
20070430:1800,86.0,166.75,60.0
20070430:1900,0.0,0.0,0.0
20070430:2000,0.0,0.0,0.0
20070430:2100,0.0,0.0,0.0
20070430:2200,0.0,0.0,0.0
20070430:2300,0.0,0.0,0.0
20090501:0000,0.0,0.0,0.0
20090501:0100,0.0,0.0,0.0
20090501:0200,0.0,0.0,0.0
20090501:0300,0.0,0.0,0.0
20090501:0400,0.0,0.0,0.0
20090501:0500,4.0,0.0,4.0
20090501:0600,124.0,143.0,92.0
20090501:0700,339.0,571.94,115.0
20090501:0800,227.0,18.32,217.0
20090501:0900,217.0,1.48,216.0
20090501:1000,399.0,49.15,361.0
20090501:1100,328.0,7.22,322.0
20090501:1200,568.0,166.98,427.0
20090501:1300,495.0,108.13,407.0
20090501:1400,550.0,261.86,356.0
20090501:1500,356.0,87.24,301.0
20090501:1600,340.0,234.64,225.0
20090501:1700,243.0,346.05,129.0
20090501:1800,99.0,263.55,57.0
20090501:1900,0.0,0.0,0.0
20090501:2000,0.0,0.0,0.0
20090501:2100,0.0,0.0,0.0
20090501:2200,0.0,0.0,0.0
20090501:2300,0.0,0.0,0.0
20090502:0000,0.0,0.0,0.0
20090502:0100,0.0,0.0,0.0
20090502:0200,0.0,0.0,0.0
20090502:0300,0.0,0.0,0.0
20090502:0400,0.0,0.0,0.0
20090502:0500,17.0,34.51,15.0
20090502:0600,172.0,430.21,74.0
20090502:0700,349.0,606.95,109.0
20090502:0800,504.0,631.6,157.0
20090502:0900,678.0,795.0,138.0
20090502:1000,794.0,834.92,146.0
20090502:1100,841.0,783.53,188.0
20090502:1200,807.0,639.75,265.0
20090502:1300,721.0,492.3,319.0
20090502:1400,731.0,738.29,182.0
20090502:1500,492.0,330.03,283.0
20090502:1600,216.0,26.36,203.0
20090502:1700,154.0,48.1,138.0
20090502:1800,58.0,24.57,54.0
20090502:1900,0.0,0.0,0.0
20090502:2000,0.0,0.0,0.0
20090502:2100,0.0,0.0,0.0
20090502:2200,0.0,0.0,0.0
20090502:2300,0.0,0.0,0.0
20090503:0000,0.0,0.0,0.0
20090503:0100,0.0,0.0,0.0
20090503:0200,0.0,0.0,0.0
20090503:0300,0.0,0.0,0.0
20090503:0400,0.0,0.0,0.0
20090503:0500,18.0,32.19,16.0
20090503:0600,147.0,233.02,93.0
20090503:0700,266.0,217.99,179.0
20090503:0800,245.0,25.32,231.0
20090503:0900,163.0,0.0,163.0
20090503:1000,321.0,11.55,312.0
20090503:1100,547.0,149.48,422.0
20090503:1200,488.0,81.18,419.0
20090503:1300,161.0,0.0,161.0
20090503:1400,94.0,0.0,94.0
20090503:1500,121.0,0.0,121.0
20090503:1600,106.0,0.0,106.0
20090503:1700,43.0,0.0,43.0
20090503:1800,13.0,0.0,13.0
20090503:1900,0.0,0.0,0.0
20090503:2000,0.0,0.0,0.0
20090503:2100,0.0,0.0,0.0
20090503:2200,0.0,0.0,0.0
20090503:2300,0.0,0.0,0.0
20090504:0000,0.0,0.0,0.0
20090504:0100,0.0,0.0,0.0
20090504:0200,0.0,0.0,0.0
20090504:0300,0.0,0.0,0.0
20090504:0400,0.0,0.0,0.0
20090504:0500,23.0,60.4,19.0
20090504:0600,176.0,415.98,78.0
20090504:0700,353.0,591.01,115.0
20090504:0800,528.0,708.42,134.0
20090504:0900,639.0,628.7,208.0
20090504:1000,718.0,574.17,269.0
20090504:1100,681.0,357.58,381.0
20090504:1200,657.0,290.89,409.0
20090504:1300,518.0,127.76,413.0
20090504:1400,504.0,176.24,372.0
20090504:1500,545.0,468.05,246.0
20090504:1600,439.0,561.18,159.0
20090504:1700,256.0,374.77,129.0
20090504:1800,80.0,88.49,65.0
20090504:1900,0.0,0.0,0.0
20090504:2000,0.0,0.0,0.0
20090504:2100,0.0,0.0,0.0
20090504:2200,0.0,0.0,0.0
20090504:2300,0.0,0.0,0.0
20090505:0000,0.0,0.0,0.0
20090505:0100,0.0,0.0,0.0
20090505:0200,0.0,0.0,0.0
20090505:0300,0.0,0.0,0.0
20090505:0400,0.0,0.0,0.0
20090505:0500,21.0,28.48,19.0
20090505:0600,118.0,83.56,98.0
20090505:0700,174.0,27.08,163.0
20090505:0800,240.0,21.45,228.0
20090505:0900,303.0,21.78,288.0
20090505:1000,131.0,0.0,131.0
20090505:1100,228.0,0.0,228.0
20090505:1200,334.0,7.02,328.0
20090505:1300,573.0,195.29,412.0
20090505:1400,606.0,360.58,335.0
20090505:1500,379.0,107.55,310.0
20090505:1600,334.0,199.27,234.0
20090505:1700,239.0,280.73,143.0
20090505:1800,108.0,254.57,64.0
20090505:1900,0.0,0.0,0.0
20090505:2000,0.0,0.0,0.0
20090505:2100,0.0,0.0,0.0
20090505:2200,0.0,0.0,0.0
20090505:2300,0.0,0.0,0.0
20090506:0000,0.0,0.0,0.0
20090506:0100,0.0,0.0,0.0
20090506:0200,0.0,0.0,0.0
20090506:0300,0.0,0.0,0.0
20090506:0400,0.0,0.0,0.0
20090506:0500,15.0,0.0,15.0
20090506:0600,94.0,24.69,88.0
20090506:0700,146.0,7.32,143.0
20090506:0800,515.0,625.67,163.0
20090506:0900,674.0,731.73,168.0
20090506:1000,786.0,766.91,182.0
20090506:1100,866.0,829.13,166.0
20090506:1200,882.0,833.64,167.0
20090506:1300,836.0,794.49,179.0
20090506:1400,762.0,810.21,151.0
20090506:1500,625.0,737.34,150.0
20090506:1600,456.0,620.22,143.0
20090506:1700,289.0,536.22,104.0
20090506:1800,116.0,306.59,62.0
20090506:1900,0.0,0.0,0.0
20090506:2000,0.0,0.0,0.0
20090506:2100,0.0,0.0,0.0
20090506:2200,0.0,0.0,0.0
20090506:2300,0.0,0.0,0.0
20090507:0000,0.0,0.0,0.0
20090507:0100,0.0,0.0,0.0
20090507:0200,0.0,0.0,0.0
20090507:0300,0.0,0.0,0.0
20090507:0400,0.0,0.0,0.0
20090507:0500,32.0,89.78,25.0
20090507:0600,190.0,454.16,78.0
20090507:0700,367.0,619.91,111.0
20090507:0800,544.0,737.16,127.0
20090507:0900,691.0,786.32,145.0
20090507:1000,801.0,809.87,161.0
20090507:1100,864.0,814.83,174.0
20090507:1200,779.0,533.63,320.0
20090507:1300,697.0,411.14,356.0
20090507:1400,654.0,467.86,300.0
20090507:1500,371.9,215.36,232.6
20090507:1600,279.1,185.43,185.0
20090507:1700,269.0,402.27,129.0
20090507:1800,84.0,83.62,69.0
20090507:1900,0.0,0.0,0.0
20090507:2000,0.0,0.0,0.0
20090507:2100,0.0,0.0,0.0
20090507:2200,0.0,0.0,0.0
20090507:2300,0.0,0.0,0.0
20090508:0000,0.0,0.0,0.0
20090508:0100,0.0,0.0,0.0
20090508:0200,0.0,0.0,0.0
20090508:0300,0.0,0.0,0.0
20090508:0400,0.0,0.0,0.0
20090508:0500,4.0,0.0,4.0
20090508:0600,64.0,0.0,64.0
20090508:0700,95.0,0.0,95.0
20090508:0800,188.0,1.76,187.0
20090508:0900,385.0,74.59,333.0
20090508:1000,310.0,7.57,304.0
20090508:1100,176.0,0.0,176.0
20090508:1200,538.0,119.41,435.0
20090508:1300,497.0,99.78,414.0
20090508:1400,596.0,326.7,348.0
20090508:1500,532.0,403.43,270.0
20090508:1600,413.0,417.46,200.0
20090508:1700,177.0,71.22,152.0
20090508:1800,64.0,21.9,60.0
20090508:1900,0.0,0.0,0.0
20090508:2000,0.0,0.0,0.0
20090508:2100,0.0,0.0,0.0
20090508:2200,0.0,0.0,0.0
20090508:2300,0.0,0.0,0.0
20090509:0000,0.0,0.0,0.0
20090509:0100,0.0,0.0,0.0
20090509:0200,0.0,0.0,0.0
20090509:0300,0.0,0.0,0.0
20090509:0400,0.0,0.0,0.0
20090509:0500,34.0,70.3,28.0
20090509:0600,18.0,0.0,18.0
20090509:0700,34.0,0.0,34.0
20090509:0800,198.0,3.5,196.0
20090509:0900,98.0,0.0,98.0
20090509:1000,194.0,0.0,194.0
20090509:1100,155.0,0.0,155.0
20090509:1200,324.0,4.62,320.0
20090509:1300,795.0,647.36,255.0
20090509:1400,366.0,34.14,340.0
20090509:1500,328.0,49.08,296.0
20090509:1600,66.0,0.0,66.0
20090509:1700,249.0,285.35,148.0
20090509:1800,130.0,365.99,62.0
20090509:1900,0.0,0.0,0.0
20090509:2000,0.0,0.0,0.0
20090509:2100,0.0,0.0,0.0
20090509:2200,0.0,0.0,0.0
20090509:2300,0.0,0.0,0.0
20090510:0000,0.0,0.0,0.0
20090510:0100,0.0,0.0,0.0
20090510:0200,0.0,0.0,0.0
20090510:0300,0.0,0.0,0.0
20090510:0400,0.0,0.0,0.0
20090510:0500,23.0,11.25,22.0
20090510:0600,101.0,27.26,94.0
20090510:0700,118.0,0.0,118.0
20090510:0800,95.0,0.0,95.0
20090510:0900,276.0,8.54,270.0
20090510:1000,465.0,90.24,393.0
20090510:1100,647.0,275.17,412.0
20090510:1200,541.0,119.93,437.0
20090510:1300,645.0,296.49,397.0
20090510:1400,592.0,311.56,354.0
20090510:1500,127.0,0.0,127.0
20090510:1600,180.0,5.82,177.0
20090510:1700,68.0,0.0,68.0
20090510:1800,15.0,0.0,15.0
20090510:1900,0.0,0.0,0.0
20090510:2000,0.0,0.0,0.0
20090510:2100,0.0,0.0,0.0
20090510:2200,0.0,0.0,0.0
20090510:2300,0.0,0.0,0.0
20090511:0000,0.0,0.0,0.0
20090511:0100,0.0,0.0,0.0
20090511:0200,0.0,0.0,0.0
20090511:0300,0.0,0.0,0.0
20090511:0400,0.0,0.0,0.0
20090511:0500,21.0,0.0,21.0
20090511:0600,71.0,0.0,71.0
20090511:0700,92.0,0.0,92.0
20090511:0800,123.0,0.0,123.0
20090511:0900,132.0,0.0,132.0
20090511:1000,335.0,13.75,324.0
20090511:1100,150.0,0.0,150.0
20090511:1200,740.0,427.87,368.0
20090511:1300,565.0,171.69,421.0
20090511:1400,414.0,63.95,365.0
20090511:1500,58.0,0.0,58.0
20090511:1600,133.0,0.0,133.0
20090511:1700,28.0,0.0,28.0
20090511:1800,12.0,0.0,12.0
20090511:1900,0.0,0.0,0.0
20090511:2000,0.0,0.0,0.0
20090511:2100,0.0,0.0,0.0
20090511:2200,0.0,0.0,0.0
20090511:2300,0.0,0.0,0.0
20090512:0000,0.0,0.0,0.0
20090512:0100,0.0,0.0,0.0
20090512:0200,0.0,0.0,0.0
20090512:0300,0.0,0.0,0.0
20090512:0400,0.0,0.0,0.0
20090512:0500,5.0,0.0,5.0
20090512:0600,26.0,0.0,26.0
20090512:0700,141.0,4.67,139.0
20090512:0800,240.0,17.25,230.0
20090512:0900,224.0,1.41,223.0
20090512:1000,420.0,52.33,378.0
20090512:1100,156.0,0.0,156.0
20090512:1200,658.0,268.47,424.0
20090512:1300,207.0,0.0,207.0
20090512:1400,125.0,0.0,125.0
20090512:1500,97.0,0.0,97.0
20090512:1600,77.0,0.0,77.0
20090512:1700,152.0,27.58,142.0
20090512:1800,111.0,169.11,78.0
20090512:1900,0.0,0.0,0.0
20090512:2000,0.0,0.0,0.0
20090512:2100,0.0,0.0,0.0
20090512:2200,0.0,0.0,0.0
20090512:2300,0.0,0.0,0.0
20090513:0000,0.0,0.0,0.0
20090513:0100,0.0,0.0,0.0
20090513:0200,0.0,0.0,0.0
20090513:0300,0.0,0.0,0.0
20090513:0400,0.0,0.0,0.0
20090513:0500,5.0,0.0,5.0
20090513:0600,116.0,45.08,104.0
20090513:0700,320.0,322.45,181.0
20090513:0800,242.0,17.17,232.0
20090513:0900,317.0,22.54,301.0
20090513:1000,564.0,206.27,398.0
20090513:1100,662.0,290.48,412.0
20090513:1200,716.0,369.69,393.0
20090513:1300,490.0,87.78,416.0
20090513:1400,358.0,27.25,337.0
20090513:1500,396.0,113.33,321.0
20090513:1600,330.0,158.55,247.0
20090513:1700,126.0,8.21,123.0
20090513:1800,41.0,0.0,41.0
20090513:1900,0.0,0.0,0.0
20090513:2000,0.0,0.0,0.0
20090513:2100,0.0,0.0,0.0
20090513:2200,0.0,0.0,0.0
20090513:2300,0.0,0.0,0.0
20090514:0000,0.0,0.0,0.0
20090514:0100,0.0,0.0,0.0
20090514:0200,0.0,0.0,0.0
20090514:0300,0.0,0.0,0.0
20090514:0400,0.0,0.0,0.0
20090514:0500,5.0,0.0,5.0
20090514:0600,33.0,0.0,33.0
20090514:0700,175.0,18.44,167.0
20090514:0800,157.0,0.0,157.0
20090514:0900,230.0,1.4,229.0
20090514:1000,453.0,75.6,392.0
20090514:1100,654.0,275.87,416.0
20090514:1200,821.0,606.33,290.0
20090514:1300,338.0,8.28,331.0
20090514:1400,409.0,58.22,364.0
20090514:1500,258.0,9.03,252.0
20090514:1600,80.0,0.0,80.0
20090514:1700,83.0,0.0,83.0
20090514:1800,13.0,0.0,13.0
20090514:1900,0.0,0.0,0.0
20090514:2000,0.0,0.0,0.0
20090514:2100,0.0,0.0,0.0
20090514:2200,0.0,0.0,0.0
20090514:2300,0.0,0.0,0.0
20090515:0000,0.0,0.0,0.0
20090515:0100,0.0,0.0,0.0
20090515:0200,0.0,0.0,0.0
20090515:0300,0.0,0.0,0.0
20090515:0400,0.0,0.0,0.0
20090515:0500,5.0,0.0,5.0
20090515:0600,43.0,0.0,43.0
20090515:0700,136.0,2.29,135.0
20090515:0800,310.0,66.41,271.0
20090515:0900,676.0,660.71,204.0
20090515:1000,216.0,0.0,216.0
20090515:1100,656.0,275.23,418.0
20090515:1200,776.0,491.03,345.0
20090515:1300,381.0,21.25,363.0
20090515:1400,552.0,221.91,380.0
20090515:1500,618.0,630.25,198.0
20090515:1600,458.0,529.78,178.0
20090515:1700,297.0,450.32,130.0
20090515:1800,91.0,58.79,79.0
20090515:1900,0.0,0.0,0.0
20090515:2000,0.0,0.0,0.0
20090515:2100,0.0,0.0,0.0
20090515:2200,0.0,0.0,0.0
20090515:2300,0.0,0.0,0.0
20090516:0000,0.0,0.0,0.0
20090516:0100,0.0,0.0,0.0
20090516:0200,0.0,0.0,0.0
20090516:0300,0.0,0.0,0.0
20090516:0400,0.0,0.0,0.0
20090516:0500,6.0,0.0,6.0
20090516:0600,88.0,7.28,86.0
20090516:0700,171.0,15.95,164.0
20090516:0800,107.0,0.0,107.0
20090516:0900,126.0,0.0,126.0
20090516:1000,814.0,785.42,177.0
20090516:1100,435.0,40.38,400.0
20090516:1200,462.0,51.15,417.0
20090516:1300,248.0,0.0,248.0
20090516:1400,224.0,0.0,224.0
20090516:1500,191.0,0.0,191.0
20090516:1600,94.0,0.0,94.0
20090516:1700,35.0,0.0,35.0
20090516:1800,16.0,0.0,16.0
20090516:1900,1.0,23.34,0.0
20090516:2000,0.0,0.0,0.0
20090516:2100,0.0,0.0,0.0
20090516:2200,0.0,0.0,0.0
20090516:2300,0.0,0.0,0.0
20090517:0000,0.0,0.0,0.0
20090517:0100,0.0,0.0,0.0
20090517:0200,0.0,0.0,0.0
20090517:0300,0.0,0.0,0.0
20090517:0400,0.0,0.0,0.0
20090517:0500,49.0,89.99,39.0
20090517:0600,44.0,0.0,44.0
20090517:0700,57.0,0.0,57.0
20090517:0800,86.0,0.0,86.0
20090517:0900,101.0,0.0,101.0
20090517:1000,236.0,0.0,236.0
20090517:1100,588.0,172.7,438.0
20090517:1200,703.0,334.63,408.0
20090517:1300,702.0,384.21,375.0
20090517:1400,727.0,617.27,246.0
20090517:1500,653.0,745.3,153.0
20090517:1600,481.0,609.31,156.0
20090517:1700,314.0,518.4,119.0
20090517:1800,153.0,404.95,68.0
20090517:1900,12.0,21.77,11.0
20090517:2000,0.0,0.0,0.0
20090517:2100,0.0,0.0,0.0
20090517:2200,0.0,0.0,0.0
20090517:2300,0.0,0.0,0.0
20090518:0000,0.0,0.0,0.0
20090518:0100,0.0,0.0,0.0
20090518:0200,0.0,0.0,0.0
20090518:0300,0.0,0.0,0.0
20090518:0400,0.0,0.0,0.0
20090518:0500,63.0,201.91,40.0
20090518:0600,230.0,539.4,79.0
20090518:0700,400.0,637.85,117.0
20090518:0800,533.0,579.16,189.0
20090518:0900,634.0,509.32,267.0
20090518:1000,745.0,566.98,283.0
20090518:1100,819.0,616.97,282.0
20090518:1200,790.0,513.93,336.0
20090518:1300,686.0,348.19,389.0
20090518:1400,577.0,258.56,375.0
20090518:1500,484.0,243.67,320.0
20090518:1600,468.0,543.15,177.0
20090518:1700,304.0,454.12,132.0
20090518:1800,155.0,404.28,69.0
20090518:1900,16.0,61.24,13.0
20090518:2000,0.0,0.0,0.0
20090518:2100,0.0,0.0,0.0
20090518:2200,0.0,0.0,0.0
20090518:2300,0.0,0.0,0.0
20090519:0000,0.0,0.0,0.0
20090519:0100,0.0,0.0,0.0
20090519:0200,0.0,0.0,0.0
20090519:0300,0.0,0.0,0.0
20090519:0400,0.0,0.0,0.0
20090519:0500,24.0,0.0,24.0
20090519:0600,170.0,173.51,121.0
20090519:0700,157.0,6.73,154.0
20090519:0800,160.0,0.0,160.0
20090519:0900,213.0,0.0,213.0
20090519:1000,396.0,34.29,368.0
20090519:1100,890.0,819.82,175.0
20090519:1200,882.0,751.28,217.0
20090519:1300,450.0,53.81,404.0
20090519:1400,641.0,383.04,341.0
20090519:1500,496.0,265.12,317.0
20090519:1600,457.0,492.48,192.0
20090519:1700,305.0,445.84,135.0
20090519:1800,101.0,69.6,86.0
20090519:1900,2.0,0.0,2.0
20090519:2000,0.0,0.0,0.0
20090519:2100,0.0,0.0,0.0
20090519:2200,0.0,0.0,0.0
20090519:2300,0.0,0.0,0.0
20090520:0000,0.0,0.0,0.0
20090520:0100,0.0,0.0,0.0
20090520:0200,0.0,0.0,0.0
20090520:0300,0.0,0.0,0.0
20090520:0400,0.0,0.0,0.0
20090520:0500,59.0,134.24,43.0
20090520:0600,222.0,449.49,94.0
20090520:0700,408.0,665.06,110.0
20090520:0800,564.0,687.29,153.0
20090520:0900,528.0,251.28,346.0
20090520:1000,455.0,72.09,396.0
20090520:1100,433.0,37.76,400.0
20090520:1200,645.0,232.28,439.0
20090520:1300,817.0,650.24,260.0
20090520:1400,538.0,191.06,388.0
20090520:1500,406.0,113.69,329.0
20090520:1600,231.0,22.21,219.0
20090520:1700,191.0,65.14,166.0
20090520:1800,117.0,128.3,89.0
20090520:1900,18.0,54.62,15.0
20090520:2000,0.0,0.0,0.0
20090520:2100,0.0,0.0,0.0
20090520:2200,0.0,0.0,0.0
20090520:2300,0.0,0.0,0.0
20090521:0000,0.0,0.0,0.0
20090521:0100,0.0,0.0,0.0
20090521:0200,0.0,0.0,0.0
20090521:0300,0.0,0.0,0.0
20090521:0400,0.0,0.0,0.0
20090521:0500,10.0,0.0,10.0
20090521:0600,161.0,128.9,124.0
20090521:0700,360.0,419.86,171.0
20090521:0800,464.0,338.4,261.0
20090521:0900,590.0,381.52,313.0
20090521:1000,562.0,187.79,408.0
20090521:1100,772.0,490.03,343.0
20090521:1200,641.0,226.22,440.0
20090521:1300,574.0,166.6,431.0
20090521:1400,631.0,355.79,351.0
20090521:1500,436.0,153.1,332.0
20090521:1600,403.0,300.39,240.0
20090521:1700,184.0,51.78,164.0
20090521:1800,49.0,0.0,49.0
20090521:1900,7.0,0.0,7.0
20090521:2000,0.0,0.0,0.0
20090521:2100,0.0,0.0,0.0
20090521:2200,0.0,0.0,0.0
20090521:2300,0.0,0.0,0.0
20090522:0000,0.0,0.0,0.0
20090522:0100,0.0,0.0,0.0
20090522:0200,0.0,0.0,0.0
20090522:0300,0.0,0.0,0.0
