time(UTC),GHI,DNI,DHI
20090410:0100,0.0,0.0,0.0
20090410:0200,0.0,0.0,0.0
20090410:0300,0.0,0.0,0.0
20090410:0400,0.0,0.0,0.0
20090410:0500,0.0,0.0,0.0
20090410:0600,46.0,0.0,46.0
20090410:0700,59.0,0.0,59.0
20090410:0800,169.0,4.15,167.0
20090410:0900,114.0,0.0,114.0
20090410:1000,129.0,0.0,129.0
20090410:1100,197.0,0.0,197.0
20090410:1200,667.0,342.46,387.0
20090410:1300,220.0,0.0,220.0
20090410:1400,143.0,0.0,143.0
20090410:1500,168.0,0.0,168.0
20090410:1600,49.0,0.0,49.0
20090410:1700,34.0,0.0,34.0
20090410:1800,12.0,0.0,12.0
20090410:1900,0.0,0.0,0.0
20090410:2000,0.0,0.0,0.0
20090410:2100,0.0,0.0,0.0
20090410:2200,0.0,0.0,0.0
20090410:2300,0.0,0.0,0.0
20090411:0000,0.0,0.0,0.0
20090411:0100,0.0,0.0,0.0
20090411:0200,0.0,0.0,0.0
20090411:0300,0.0,0.0,0.0
20090411:0400,0.0,0.0,0.0
20090411:0500,0.0,0.0,0.0
20090411:0600,13.0,0.0,13.0
20090411:0700,131.0,25.37,123.0
20090411:0800,66.0,0.0,66.0
20090411:0900,65.0,0.0,65.0
20090411:1000,109.0,0.0,109.0
20090411:1100,301.0,3.73,298.0
20090411:1200,78.0,0.0,78.0
20090411:1300,74.0,0.0,74.0
20090411:1400,171.0,0.0,171.0
20090411:1500,182.0,0.0,182.0
20090411:1600,92.0,0.0,92.0
20090411:1700,32.0,0.0,32.0
20090411:1800,6.0,0.0,6.0
20090411:1900,0.0,0.0,0.0
20090411:2000,0.0,0.0,0.0
20090411:2100,0.0,0.0,0.0
20090411:2200,0.0,0.0,0.0
20090411:2300,0.0,0.0,0.0
20090412:0000,0.0,0.0,0.0
20090412:0100,0.0,0.0,0.0
20090412:0200,0.0,0.0,0.0
20090412:0300,0.0,0.0,0.0
20090412:0400,0.0,0.0,0.0
20090412:0500,0.0,0.0,0.0
20090412:0600,48.0,0.0,48.0
20090412:0700,107.0,6.25,105.0
20090412:0800,147.0,0.0,147.0
20090412:0900,118.0,0.0,118.0
20090412:1000,147.0,0.0,147.0
20090412:1100,265.0,0.0,265.0
20090412:1200,257.0,0.0,257.0
20090412:1300,231.0,0.0,231.0
20090412:1400,229.0,0.0,229.0
20090412:1500,225.0,6.76,221.0
20090412:1600,109.0,0.0,109.0
20090412:1700,119.0,50.06,106.0
20090412:1800,12.0,0.0,12.0
20090412:1900,0.0,0.0,0.0
20090412:2000,0.0,0.0,0.0
20090412:2100,0.0,0.0,0.0
20090412:2200,0.0,0.0,0.0
20090412:2300,0.0,0.0,0.0
20090413:0000,0.0,0.0,0.0
20090413:0100,0.0,0.0,0.0
20090413:0200,0.0,0.0,0.0
20090413:0300,0.0,0.0,0.0
20090413:0400,0.0,0.0,0.0
20090413:0500,0.0,0.0,0.0
20090413:0600,46.0,0.0,46.0
20090413:0700,260.0,433.67,119.0
20090413:0800,430.0,504.25,180.0
20090413:0900,366.0,84.38,312.0
20090413:1000,394.0,50.81,356.0
20090413:1100,429.0,49.25,389.0
20090413:1200,416.0,36.22,386.0
20090413:1300,414.0,46.51,377.0
20090413:1400,254.0,2.79,252.0
20090413:1500,275.0,28.6,258.0
20090413:1600,220.0,54.54,196.0
20090413:1700,179.0,269.96,108.0
20090413:1800,7.0,0.0,7.0
20090413:1900,0.0,0.0,0.0
20090413:2000,0.0,0.0,0.0
20090413:2100,0.0,0.0,0.0
20090413:2200,0.0,0.0,0.0
20090413:2300,0.0,0.0,0.0
20090414:0000,0.0,0.0,0.0
20090414:0100,0.0,0.0,0.0
20090414:0200,0.0,0.0,0.0
20090414:0300,0.0,0.0,0.0
20090414:0400,0.0,0.0,0.0
20090414:0500,0.0,0.0,0.0
20090414:0600,55.0,0.0,55.0
20090414:0700,269.0,463.69,116.0
20090414:0800,326.0,169.88,241.0
20090414:0900,434.0,173.85,322.0
20090414:1000,354.0,26.6,334.0
20090414:1100,449.0,61.29,399.0
20090414:1200,688.0,361.84,387.0
20090414:1300,275.0,1.25,274.0
20090414:1400,435.0,104.33,360.0
20090414:1500,149.0,0.0,149.0
20090414:1600,275.0,144.39,211.0
20090414:1700,116.0,41.31,105.0
20090414:1800,21.0,0.0,21.0
20090414:1900,0.0,0.0,0.0
20090414:2000,0.0,0.0,0.0
20090414:2100,0.0,0.0,0.0
20090414:2200,0.0,0.0,0.0
20090414:2300,0.0,0.0,0.0
20090415:0000,0.0,0.0,0.0
20090415:0100,0.0,0.0,0.0
20090415:0200,0.0,0.0,0.0
20090415:0300,0.0,0.0,0.0
20090415:0400,0.0,0.0,0.0
20090415:0500,0.0,0.0,0.0
20090415:0600,13.0,0.0,13.0
20090415:0700,117.0,8.96,114.0
20090415:0800,416.0,417.95,205.0
20090415:0900,644.0,746.39,160.0
20090415:1000,557.0,238.17,377.0
20090415:1100,433.0,48.81,393.0
20090415:1200,96.0,0.0,96.0
20090415:1300,253.0,0.0,253.0
20090415:1400,99.0,0.0,99.0
20090415:1500,216.0,3.33,214.0
20090415:1600,303.0,210.59,209.0
20090415:1700,225.0,541.71,79.0
20090415:1800,26.0,0.0,26.0
20090415:1900,0.0,0.0,0.0
20090415:2000,0.0,0.0,0.0
20090415:2100,0.0,0.0,0.0
20090415:2200,0.0,0.0,0.0
20090415:2300,0.0,0.0,0.0
20090416:0000,0.0,0.0,0.0
20090416:0100,0.0,0.0,0.0
20090416:0200,0.0,0.0,0.0
20090416:0300,0.0,0.0,0.0
20090416:0400,0.0,0.0,0.0
20090416:0500,0.0,0.0,0.0
20090416:0600,50.0,0.0,50.0
20090416:0700,241.0,276.93,147.0
20090416:0800,356.0,223.85,242.0
20090416:0900,479.0,246.71,318.0
20090416:1000,371.0,32.91,346.0
20090416:1100,665.0,332.9,391.0
20090416:1200,647.0,276.64,415.0
20090416:1300,296.0,3.73,293.0
20090416:1400,327.0,20.69,312.0
20090416:1500,506.0,419.03,253.0
20090416:1600,443.0,809.82,79.0
20090416:1700,175.0,212.65,117.0
20090416:1800,29.0,0.0,29.0
20090416:1900,0.0,0.0,0.0
20090416:2000,0.0,0.0,0.0
20090416:2100,0.0,0.0,0.0
20090416:2200,0.0,0.0,0.0
20090416:2300,0.0,0.0,0.0
20090417:0000,0.0,0.0,0.0
20090417:0100,0.0,0.0,0.0
20090417:0200,0.0,0.0,0.0
20090417:0300,0.0,0.0,0.0
20090417:0400,0.0,0.0,0.0
20090417:0500,0.0,0.0,0.0
20090417:0600,39.0,0.0,39.0
20090417:0700,27.0,0.0,27.0
20090417:0800,157.0,0.0,157.0
20090417:0900,408.0,123.35,327.0
20090417:1000,466.0,106.1,385.0
20090417:1100,281.0,1.21,280.0
20090417:1200,518.0,104.52,430.0
20090417:1300,283.0,1.24,282.0
20090417:1400,485.0,159.31,369.0
20090417:1500,349.0,88.99,295.0
20090417:1600,239.7,224.61,138.05
20090417:1700,141.2,195.86,87.15
20090417:1800,27.85,0.0,27.85
20090417:1900,0.0,0.0,0.0
20090417:2000,0.0,0.0,0.0
20090417:2100,0.0,0.0,0.0
20090417:2200,0.0,0.0,0.0
20090417:2300,0.0,0.0,0.0
20090418:0000,0.0,0.0,0.0
20090418:0100,0.0,0.0,0.0
20090418:0200,0.0,0.0,0.0
20090418:0300,0.0,0.0,0.0
20090418:0400,0.0,0.0,0.0
20090418:0500,0.0,0.0,0.0
20090418:0600,51.05,0.0,51.05
20090418:0700,221.5,337.03,104.0
20090418:0800,354.45,363.67,166.1
20090418:0900,497.4,472.34,185.35
20090418:1000,574.3,489.3,198.95
20090418:1100,581.95,436.24,219.85
20090418:1200,541.45,356.03,240.55
20090418:1300,499.85,300.28,256.2
20090418:1400,397.75,220.07,236.85
20090418:1500,300.25,180.72,190.05
20090418:1600,187.05,117.42,133.55
20090418:1700,123.35,126.64,88.0
20090418:1800,36.95,97.94,27.9
20090418:1900,0.0,0.0,0.0
20090418:2000,0.0,0.0,0.0
20090418:2100,0.0,0.0,0.0
20090418:2200,0.0,0.0,0.0
20090418:2300,0.0,0.0,0.0
20090419:0000,0.0,0.0,0.0
20090419:0100,0.0,0.0,0.0
20090419:0200,0.0,0.0,0.0
20090419:0300,0.0,0.0,0.0
20090419:0400,0.0,0.0,0.0
20090419:0500,0.0,0.0,0.0
20090419:0600,52.85,0.0,52.85
20090419:0700,216.15,298.04,110.9
20090419:0800,352.2,345.5,171.8
20090419:0900,473.1,416.96,196.0
20090419:1000,548.95,425.69,220.85
20090419:1100,543.45,347.48,253.85
20090419:1200,489.8,260.8,268.55
20090419:1300,442.25,189.15,288.2
20090419:1400,340.95,134.79,242.0
20090419:1500,244.95,89.44,190.15
20090419:1600,158.7,76.64,123.55
20090419:1700,113.7,94.75,86.95
20090419:1800,37.8,94.49,28.75
20090419:1900,0.0,0.0,0.0
20090419:2000,0.0,0.0,0.0
20090419:2100,0.0,0.0,0.0
20090419:2200,0.0,0.0,0.0
20090419:2300,0.0,0.0,0.0
20090420:0000,0.0,0.0,0.0
20090420:0100,0.0,0.0,0.0
20090420:0200,0.0,0.0,0.0
20090420:0300,0.0,0.0,0.0
20090420:0400,0.0,0.0,0.0
20090420:0500,0.0,0.0,0.0
20090420:0600,55.75,0.0,55.75
20090420:0700,219.95,301.9,112.0
20090420:0800,466.0,535.83,184.0
20090420:0900,541.0,360.55,300.0
20090420:1000,404.0,47.78,367.0
20090420:1100,290.0,1.2,289.0
20090420:1200,524.0,104.53,435.0
20090420:1300,145.0,0.0,145.0
20090420:1400,91.0,0.0,91.0
20090420:1500,55.0,0.0,55.0
20090420:1600,39.0,0.0,39.0
20090420:1700,106.0,14.01,102.0
20090420:1800,15.0,0.0,15.0
20090420:1900,0.0,0.0,0.0
20090420:2000,0.0,0.0,0.0
20090420:2100,0.0,0.0,0.0
20090420:2200,0.0,0.0,0.0
20090420:2300,0.0,0.0,0.0
20090421:0000,0.0,0.0,0.0
20090421:0100,0.0,0.0,0.0
20090421:0200,0.0,0.0,0.0
20090421:0300,0.0,0.0,0.0
20090421:0400,0.0,0.0,0.0
20090421:0500,0.0,0.0,0.0
20090421:0600,39.0,0.0,39.0
20090421:0700,52.0,0.0,52.0
20090421:0800,91.0,0.0,91.0
20090421:0900,68.0,0.0,68.0
20090421:1000,88.0,0.0,88.0
20090421:1100,114.0,0.0,114.0
20090421:1200,108.0,0.0,108.0
20090421:1300,107.0,0.0,107.0
20090421:1400,362.0,35.14,336.0
20090421:1500,506.0,384.79,268.0
20090421:1600,278.0,124.84,220.0
20090421:1700,185.0,207.91,125.0
20090421:1800,32.0,19.52,30.0
20090421:1900,0.0,0.0,0.0
20090421:2000,0.0,0.0,0.0
20090421:2100,0.0,0.0,0.0
20090421:2200,0.0,0.0,0.0
20090421:2300,0.0,0.0,0.0
20090422:0000,0.0,0.0,0.0
20090422:0100,0.0,0.0,0.0
20090422:0200,0.0,0.0,0.0
20090422:0300,0.0,0.0,0.0
20090422:0400,0.0,0.0,0.0
20090422:0500,0.0,0.0,0.0
20090422:0600,74.0,0.0,74.0
20090422:0700,220.0,142.0,168.0
20090422:0800,365.0,202.11,257.0
20090422:0900,414.0,113.92,337.0
20090422:1000,373.0,29.44,350.0
20090422:1100,413.0,32.02,386.0
20090422:1200,416.0,30.32,390.0
20090422:1300,350.0,12.15,340.0
20090422:1400,372.0,39.05,343.0
20090422:1500,430.0,201.17,305.0
20090422:1600,387.0,440.6,181.0
20090422:1700,196.0,243.41,125.0
20090422:1800,27.0,9.45,26.0
20090422:1900,0.0,0.0,0.0
20090422:2000,0.0,0.0,0.0
20090422:2100,0.0,0.0,0.0
20090422:2200,0.0,0.0,0.0
20090422:2300,0.0,0.0,0.0
20090423:0000,0.0,0.0,0.0
20090423:0100,0.0,0.0,0.0
20090423:0200,0.0,0.0,0.0
20090423:0300,0.0,0.0,0.0
20090423:0400,0.0,0.0,0.0
20090423:0500,0.0,0.0,0.0
20090423:0600,50.0,0.0,50.0
20090423:0700,338.0,666.81,91.0
20090423:0800,535.0,796.99,106.0
20090423:0900,709.0,884.4,108.0
20090423:1000,836.0,915.08,118.0
20090423:1100,913.0,938.16,119.0
20090423:1200,935.0,958.78,110.0
20090423:1300,896.0,962.39,101.0
20090423:1400,771.0,838.4,146.0
20090423:1500,625.0,786.63,134.0
20090423:1600,434.0,641.93,132.0
20090423:1700,253.0,583.5,81.0
20090423:1800,68.0,302.46,35.0
20090423:1900,0.0,0.0,0.0
20090423:2000,0.0,0.0,0.0
20090423:2100,0.0,0.0,0.0
20090423:2200,0.0,0.0,0.0
20090423:2300,0.0,0.0,0.0
20090424:0000,0.0,0.0,0.0
20090424:0100,0.0,0.0,0.0
20090424:0200,0.0,0.0,0.0
20090424:0300,0.0,0.0,0.0
20090424:0400,0.0,0.0,0.0
20090424:0500,0.0,0.0,0.0
20090424:0600,78.0,0.0,78.0
20090424:0700,294.0,392.47,147.0
20090424:0800,521.0,706.48,138.0
20090424:0900,692.0,799.28,146.0
20090424:1000,823.0,854.14,150.0
20090424:1100,824.0,649.87,272.0
20090424:1200,892.0,805.0,197.0
20090424:1300,841.0,764.92,207.0
20090424:1400,698.0,585.4,260.0
20090424:1500,524.0,414.7,264.0
20090424:1600,444.0,680.27,122.0
20090424:1700,256.0,587.58,81.0
20090424:1800,57.0,151.25,40.0
20090424:1900,0.0,0.0,0.0
20090424:2000,0.0,0.0,0.0
20090424:2100,0.0,0.0,0.0
20090424:2200,0.0,0.0,0.0
20090424:2300,0.0,0.0,0.0
20090425:0000,0.0,0.0,0.0
20090425:0100,0.0,0.0,0.0
20090425:0200,0.0,0.0,0.0
20090425:0300,0.0,0.0,0.0
20090425:0400,0.0,0.0,0.0
20090425:0500,0.0,0.0,0.0
20090425:0600,13.0,0.0,13.0
20090425:0700,41.0,0.0,41.0
20090425:0800,88.0,0.0,88.0
20090425:0900,260.0,5.83,256.0
20090425:1000,207.0,0.0,207.0
20090425:1100,230.0,0.0,230.0
20090425:1200,240.0,0.0,240.0
20090425:1300,214.0,0.0,214.0
20090425:1400,233.0,0.0,233.0
20090425:1500,71.0,0.0,71.0
20090425:1600,54.0,0.0,54.0
20090425:1700,33.0,0.0,33.0
20090425:1800,6.0,0.0,6.0
20090425:1900,0.0,0.0,0.0
20090425:2000,0.0,0.0,0.0
20090425:2100,0.0,0.0,0.0
20090425:2200,0.0,0.0,0.0
20090425:2300,0.0,0.0,0.0
20090426:0000,0.0,0.0,0.0
20090426:0100,0.0,0.0,0.0
20090426:0200,0.0,0.0,0.0
20090426:0300,0.0,0.0,0.0
20090426:0400,0.0,0.0,0.0
20090426:0500,0.0,0.0,0.0
20090426:0600,47.0,0.0,47.0
20090426:0700,39.0,0.0,39.0
20090426:0800,58.0,0.0,58.0
20090426:0900,68.0,0.0,68.0
20090426:1000,108.0,0.0,108.0
20090426:1100,156.0,0.0,156.0
20090426:1200,210.0,0.0,210.0
20090426:1300,165.0,0.0,165.0
20090426:1400,129.0,0.0,129.0
20090426:1500,93.0,0.0,93.0
20090426:1600,81.0,0.0,81.0
20090426:1700,52.0,0.0,52.0
20090426:1800,8.0,0.0,8.0
20090426:1900,0.0,0.0,0.0
20090426:2000,0.0,0.0,0.0
20090426:2100,0.0,0.0,0.0
20090426:2200,0.0,0.0,0.0
20090426:2300,0.0,0.0,0.0
20090427:0000,0.0,0.0,0.0
20090427:0100,0.0,0.0,0.0
20090427:0200,0.0,0.0,0.0
20090427:0300,0.0,0.0,0.0
20090427:0400,0.0,0.0,0.0
20090427:0500,0.0,0.0,0.0
20090427:0600,54.0,0.0,54.0
20090427:0700,122.0,2.59,121.0
20090427:0800,218.0,10.85,212.0
20090427:0900,564.0,363.45,312.0
20090427:1000,291.0,3.76,288.0
20090427:1100,661.0,277.33,423.0
20090427:1200,717.0,355.64,407.0
20090427:1300,507.0,99.18,424.0
20090427:1400,383.0,42.32,351.0
20090427:1500,236.0,6.3,232.0
20090427:1600,244.0,56.04,217.0
20090427:1700,123.0,22.81,116.0
20090427:1800,26.0,0.0,26.0
20090427:1900,0.0,0.0,0.0
20090427:2000,0.0,0.0,0.0
20090427:2100,0.0,0.0,0.0
20090427:2200,0.0,0.0,0.0
20090427:2300,0.0,0.0,0.0
20090428:0000,0.0,0.0,0.0
20090428:0100,0.0,0.0,0.0
20090428:0200,0.0,0.0,0.0
20090428:0300,0.0,0.0,0.0
20090428:0400,0.0,0.0,0.0
20090428:0500,0.0,0.0,0.0
20090428:0600,39.0,0.0,39.0
20090428:0700,189.0,51.24,169.0
20090428:0800,232.0,16.17,223.0
20090428:0900,435.0,124.89,348.0
20090428:1000,728.0,527.25,306.0
20090428:1100,854.0,703.84,248.0
20090428:1200,855.0,666.81,272.0
20090428:1300,764.0,524.16,324.0
20090428:1400,355.0,26.36,335.0
20090428:1500,300.0,31.36,280.0
20090428:1600,294.0,130.0,231.0
20090428:1700,131.0,32.27,121.0
20090428:1800,31.0,0.0,31.0
20090428:1900,0.0,0.0,0.0
20090428:2000,0.0,0.0,0.0
20090428:2100,0.0,0.0,0.0
20090428:2200,0.0,0.0,0.0
20090428:2300,0.0,0.0,0.0
20090429:0000,0.0,0.0,0.0
20090429:0100,0.0,0.0,0.0
20090429:0200,0.0,0.0,0.0
20090429:0300,0.0,0.0,0.0
20090429:0400,0.0,0.0,0.0
20090429:0500,0.0,0.0,0.0
20090429:0600,84.0,28.21,78.0
20090429:0700,97.0,0.0,97.0
20090429:0800,221.0,10.71,215.0
20090429:0900,569.0,364.4,314.0
20090429:1000,357.0,17.43,343.0
20090429:1100,418.0,30.1,392.0
20090429:1200,233.0,0.0,233.0
20090429:1300,291.0,1.19,290.0
20090429:1400,210.0,0.0,210.0
20090429:1500,200.0,0.0,200.0
20090429:1600,229.0,38.99,210.0
20090429:1700,127.0,25.57,119.0
20090429:1800,48.0,38.89,43.0
20090429:1900,0.0,0.0,0.0
20090429:2000,0.0,0.0,0.0
20090429:2100,0.0,0.0,0.0
20090429:2200,0.0,0.0,0.0
20090429:2300,0.0,0.0,0.0
20090430:0000,0.0,0.0,0.0
20090430:0100,0.0,0.0,0.0
20090430:0200,0.0,0.0,0.0
20090430:0300,0.0,0.0,0.0
20090430:0400,0.0,0.0,0.0
20090430:0500,0.0,0.0,0.0
20090430:0600,144.0,267.74,86.0
20090430:0700,333.0,482.76,141.0
20090430:0800,501.0,537.64,198.0
20090430:0900,643.0,560.54,249.0
20090430:1000,667.0,373.37,366.0
20090430:1100,629.0,218.14,440.0
20090430:1200,321.0,2.27,319.0
20090430:1300,129.0,0.0,129.0
20090430:1400,134.0,0.0,134.0
20090430:1500,70.0,0.0,70.0
20090430:1600,60.0,0.0,60.0
20090430:1700,98.0,3.17,97.0
20090430:1800,17.0,0.0,17.0
20090430:1900,0.0,0.0,0.0
20090430:2000,0.0,0.0,0.0
20090430:2100,0.0,0.0,0.0
20090430:2200,0.0,0.0,0.0
20090430:2300,0.0,0.0,0.0
20140501:0000,0.0,0.0,0.0
20140501:0100,0.0,0.0,0.0
20140501:0200,0.0,0.0,0.0
20140501:0300,0.0,0.0,0.0
20140501:0400,0.0,0.0,0.0
20140501:0500,0.0,0.0,0.0
20140501:0600,76.0,13.38,73.0
20140501:0700,104.0,0.0,104.0
20140501:0800,215.0,7.02,211.0
20140501:0900,132.0,0.0,132.0
20140501:1000,147.0,0.0,147.0
20140501:1100,249.0,0.0,249.0
20140501:1200,238.0,0.0,238.0
20140501:1300,158.0,0.0,158.0
20140501:1400,90.0,0.0,90.0
20140501:1500,271.0,15.43,261.0
20140501:1600,150.0,0.0,150.0
20140501:1700,78.0,0.0,78.0
20140501:1800,32.0,0.0,32.0
20140501:1900,0.0,0.0,0.0
20140501:2000,0.0,0.0,0.0
20140501:2100,0.0,0.0,0.0
20140501:2200,0.0,0.0,0.0
20140501:2300,0.0,0.0,0.0
20140502:0000,0.0,0.0,0.0
20140502:0100,0.0,0.0,0.0
20140502:0200,0.0,0.0,0.0
20140502:0300,0.0,0.0,0.0
20140502:0400,0.0,0.0,0.0
20140502:0500,3.0,0.0,3.0
20140502:0600,77.0,8.77,75.0
20140502:0700,63.0,0.0,63.0
20140502:0800,124.0,0.0,124.0
20140502:0900,279.0,8.43,273.0
20140502:1000,427.0,50.35,386.0
20140502:1100,663.0,265.44,431.0
20140502:1200,502.0,72.18,438.0
20140502:1300,699.0,364.04,389.0
20140502:1400,484.0,127.12,386.0
20140502:1500,261.0,10.76,254.0
20140502:1600,133.0,0.0,133.0
20140502:1700,139.0,33.91,128.0
20140502:1800,29.0,0.0,29.0
20140502:1900,0.0,0.0,0.0
20140502:2000,0.0,0.0,0.0
20140502:2100,0.0,0.0,0.0
20140502:2200,0.0,0.0,0.0
20140502:2300,0.0,0.0,0.0
20140503:0000,0.0,0.0,0.0
20140503:0100,0.0,0.0,0.0
20140503:0200,0.0,0.0,0.0
20140503:0300,0.0,0.0,0.0
20140503:0400,0.0,0.0,0.0
20140503:0500,5.0,0.0,5.0
20140503:0600,82.0,12.96,79.0
20140503:0700,197.0,48.6,177.0
20140503:0800,435.0,300.21,262.0
20140503:0900,527.0,254.71,345.0
20140503:1000,736.0,521.47,310.0
20140503:1100,880.0,749.63,223.0
20140503:1200,875.0,698.52,254.0
20140503:1300,812.0,624.24,279.0
20140503:1400,743.0,666.01,228.0
20140503:1500,605.0,614.28,204.0
20140503:1600,472.0,701.09,121.0
20140503:1700,280.0,574.59,92.0
20140503:1800,94.0,318.93,48.0
20140503:1900,0.0,0.0,0.0
20140503:2000,0.0,0.0,0.0
20140503:2100,0.0,0.0,0.0
20140503:2200,0.0,0.0,0.0
20140503:2300,0.0,0.0,0.0
20140504:0000,0.0,0.0,0.0
20140504:0100,0.0,0.0,0.0
20140504:0200,0.0,0.0,0.0
20140504:0300,0.0,0.0,0.0
20140504:0400,0.0,0.0,0.0
20140504:0500,14.0,0.0,14.0
20140504:0600,184.0,472.26,73.0
20140504:0700,378.0,658.23,105.0
20140504:0800,569.0,771.73,122.0
20140504:0900,729.0,822.59,139.0
20140504:1000,844.0,832.3,162.0
20140504:1100,934.0,913.77,131.0
20140504:1200,945.0,902.07,141.0
20140504:1300,892.0,859.74,156.0
20140504:1400,778.0,773.65,178.0
20140504:1500,570.0,491.46,248.0
20140504:1600,470.0,677.63,129.0
20140504:1700,274.0,518.2,103.0
20140504:1800,96.0,319.1,49.0
20140504:1900,0.0,0.0,0.0
20140504:2000,0.0,0.0,0.0
20140504:2100,0.0,0.0,0.0
20140504:2200,0.0,0.0,0.0
20140504:2300,0.0,0.0,0.0
20140505:0000,0.0,0.0,0.0
20140505:0100,0.0,0.0,0.0
20140505:0200,0.0,0.0,0.0
20140505:0300,0.0,0.0,0.0
20140505:0400,0.0,0.0,0.0
20140505:0500,9.0,0.0,9.0
20140505:0600,74.0,4.19,73.0
20140505:0700,105.0,0.0,105.0
20140505:0800,263.0,27.49,247.0
20140505:0900,416.0,88.9,352.0
20140505:1000,562.0,178.86,415.0
20140505:1100,293.0,1.13,292.0
20140505:1200,635.0,203.7,453.0
20140505:1300,468.0,60.59,416.0
20140505:1400,99.0,0.0,99.0
20140505:1500,387.0,101.89,320.0
20140505:1600,130.0,0.0,130.0
20140505:1700,167.0,72.12,143.0
20140505:1800,64.0,59.87,55.0
20140505:1900,0.0,0.0,0.0
20140505:2000,0.0,0.0,0.0
20140505:2100,0.0,0.0,0.0
20140505:2200,0.0,0.0,0.0
20140505:2300,0.0,0.0,0.0
20140506:0000,0.0,0.0,0.0
20140506:0100,0.0,0.0,0.0
20140506:0200,0.0,0.0,0.0
20140506:0300,0.0,0.0,0.0
20140506:0400,0.0,0.0,0.0
20140506:0500,5.0,0.0,5.0
20140506:0600,34.0,0.0,34.0
20140506:0700,87.0,0.0,87.0
20140506:0800,180.0,0.0,180.0
20140506:0900,200.0,0.0,200.0
20140506:1000,110.0,0.0,110.0
20140506:1100,134.0,0.0,134.0
20140506:1200,113.0,0.0,113.0
20140506:1300,157.0,0.0,157.0
20140506:1400,148.0,0.0,148.0
20140506:1500,84.0,0.0,84.0
20140506:1600,85.0,0.0,85.0
20140506:1700,99.0,2.98,98.0
20140506:1800,69.0,71.74,58.0
20140506:1900,0.0,0.0,0.0
20140506:2000,0.0,0.0,0.0
20140506:2100,0.0,0.0,0.0
20140506:2200,0.0,0.0,0.0
20140506:2300,0.0,0.0,0.0
20140507:0000,0.0,0.0,0.0
20140507:0100,0.0,0.0,0.0
20140507:0200,0.0,0.0,0.0
20140507:0300,0.0,0.0,0.0
20140507:0400,0.0,0.0,0.0
20140507:0500,18.0,0.0,18.0
20140507:0600,108.0,48.97,96.0
20140507:0700,352.0,474.11,151.0
20140507:0800,560.0,697.72,150.0
20140507:0900,730.0,797.32,152.0
20140507:1000,807.0,694.49,233.0
20140507:1100,932.0,883.17,150.0
20140507:1200,918.0,797.59,202.0
20140507:1300,532.0,112.47,435.0
20140507:1400,333.0,14.06,322.0
20140507:1500,231.0,3.02,229.0
20140507:1600,121.0,0.0,121.0
20140507:1700,121.0,8.87,118.0
20140507:1800,33.0,0.0,33.0
20140507:1900,0.0,0.0,0.0
20140507:2000,0.0,0.0,0.0
20140507:2100,0.0,0.0,0.0
20140507:2200,0.0,0.0,0.0
20140507:2300,0.0,0.0,0.0
20140508:0000,0.0,0.0,0.0
20140508:0100,0.0,0.0,0.0
20140508:0200,0.0,0.0,0.0
20140508:0300,0.0,0.0,0.0
20140508:0400,0.0,0.0,0.0
20140508:0500,17.0,0.0,17.0
20140508:0600,118.0,68.49,101.0
20140508:0700,193.0,35.14,178.0
20140508:0800,248.0,16.94,238.0
20140508:0900,302.0,12.37,293.0
20140508:1000,103.0,0.0,103.0
20140508:1100,411.0,23.66,390.0
20140508:1200,524.0,83.36,449.0
20140508:1300,370.0,13.88,358.0
20140508:1400,282.0,2.55,280.0
20140508:1500,188.0,0.0,188.0
20140508:1600,140.0,0.0,140.0
20140508:1700,147.0,32.27,136.0
20140508:1800,53.0,18.84,50.0
20140508:1900,0.0,0.0,0.0
20140508:2000,0.0,0.0,0.0
20140508:2100,0.0,0.0,0.0
20140508:2200,0.0,0.0,0.0
20140508:2300,0.0,0.0,0.0
20140509:0000,0.0,0.0,0.0
20140509:0100,0.0,0.0,0.0
20140509:0200,0.0,0.0,0.0
20140509:0300,0.0,0.0,0.0
20140509:0400,0.0,0.0,0.0
20140509:0500,21.0,0.0,21.0
20140509:0600,121.0,71.63,103.0
20140509:0700,353.0,458.52,156.0
20140509:0800,542.0,602.21,185.0
20140509:0900,720.0,742.8,178.0
20140509:1000,789.0,629.45,266.0
20140509:1100,787.0,478.88,361.0
20140509:1200,922.0,798.47,202.0
20140509:1300,668.0,287.36,419.0
20140509:1400,111.0,0.0,111.0
20140509:1500,129.0,0.0,129.0
20140509:1600,111.0,0.0,111.0
20140509:1700,76.0,0.0,76.0
20140509:1800,37.0,0.0,37.0
20140509:1900,0.0,0.0,0.0
20140509:2000,0.0,0.0,0.0
20140509:2100,0.0,0.0,0.0
20140509:2200,0.0,0.0,0.0
20140509:2300,0.0,0.0,0.0
20140510:0000,0.0,0.0,0.0
20140510:0100,0.0,0.0,0.0
20140510:0200,0.0,0.0,0.0
20140510:0300,0.0,0.0,0.0
20140510:0400,0.0,0.0,0.0
20140510:0500,3.0,0.0,3.0
20140510:0600,20.0,0.0,20.0
20140510:0700,60.0,0.0,60.0
20140510:0800,116.0,0.0,116.0
20140510:0900,165.0,0.0,165.0
20140510:1000,321.0,6.0,316.0
20140510:1100,342.0,5.61,337.0
20140510:1200,343.0,4.43,339.0
20140510:1300,282.0,1.15,281.0
20140510:1400,305.0,6.34,300.0
20140510:1500,148.0,0.0,148.0
