time(UTC),GHI,DNI,DHI
20130423:0500,4.0,0.0,4.0
20130423:0600,51.0,0.0,51.0
20130423:0700,92.0,0.0,92.0
20130423:0800,107.0,0.0,107.0
20130423:0900,105.0,0.0,105.0
20130423:1000,109.0,0.0,109.0
20130423:1100,133.0,0.0,133.0
20130423:1200,172.0,0.0,172.0
20130423:1300,353.0,26.68,333.0
20130423:1400,126.0,0.0,126.0
20130423:1500,218.0,8.87,213.0
20130423:1600,301.0,253.45,193.0
20130423:1700,227.0,556.84,76.0
20130423:1800,67.0,302.27,34.0
20130423:1900,0.0,0.0,0.0
20130423:2000,0.0,0.0,0.0
20130423:2100,0.0,0.0,0.0
20130423:2200,0.0,0.0,0.0
20130423:2300,0.0,0.0,0.0
20130424:0000,0.0,0.0,0.0
20130424:0100,0.0,0.0,0.0
20130424:0200,0.0,0.0,0.0
20130424:0300,0.0,0.0,0.0
20130424:0400,0.0,0.0,0.0
20130424:0500,5.0,0.0,5.0
20130424:0600,121.0,104.01,97.0
20130424:0700,332.0,522.47,129.0
20130424:0800,537.0,844.69,88.0
20130424:0900,352.0,64.61,310.0
20130424:1000,279.0,5.43,275.0
20130424:1100,583.0,246.34,390.0
20130424:1200,812.0,810.86,172.0
20130424:1300,803.0,926.93,105.0
20130424:1400,701.0,860.96,118.0
20130424:1500,571.0,820.31,106.0
20130424:1600,413.0,758.77,87.0
20130424:1700,181.0,236.48,116.0
20130424:1800,47.0,70.75,39.0
20130424:1900,0.0,0.0,0.0
20130424:2000,0.0,0.0,0.0
20130424:2100,0.0,0.0,0.0
20130424:2200,0.0,0.0,0.0
20130424:2300,0.0,0.0,0.0
20130425:0000,0.0,0.0,0.0
20130425:0100,0.0,0.0,0.0
20130425:0200,0.0,0.0,0.0
20130425:0300,0.0,0.0,0.0
20130425:0400,0.0,0.0,0.0
20130425:0500,33.0,135.33,23.0
20130425:0600,192.0,535.09,66.0
20130425:0700,368.0,717.52,86.0
20130425:0800,536.0,817.48,98.0
20130425:0900,680.0,882.19,103.0
20130425:1000,794.0,954.37,88.0
20130425:1100,836.0,907.18,122.0
20130425:1200,788.0,720.31,217.0
20130425:1300,572.0,265.74,371.0
20130425:1400,697.0,830.29,132.0
20130425:1500,575.0,822.46,106.0
20130425:1600,412.0,734.18,94.0
20130425:1700,236.0,574.45,76.0
20130425:1800,76.0,342.05,36.0
20130425:1900,0.0,0.0,0.0
20130425:2000,0.0,0.0,0.0
20130425:2100,0.0,0.0,0.0
20130425:2200,0.0,0.0,0.0
20130425:2300,0.0,0.0,0.0
20130426:0000,0.0,0.0,0.0
20130426:0100,0.0,0.0,0.0
20130426:0200,0.0,0.0,0.0
20130426:0300,0.0,0.0,0.0
20130426:0400,0.0,0.0,0.0
20130426:0500,10.0,0.0,10.0
20130426:0600,52.0,0.0,52.0
20130426:0700,78.0,0.0,78.0
20130426:0800,100.0,0.0,100.0
20130426:0900,101.0,0.0,101.0
20130426:1000,86.0,0.0,86.0
20130426:1100,74.0,0.0,74.0
20130426:1200,74.0,0.0,74.0
20130426:1300,143.0,0.0,143.0
20130426:1400,101.0,0.0,101.0
20130426:1500,134.0,0.0,134.0
20130426:1600,202.0,36.65,186.0
20130426:1700,156.0,113.41,124.0
20130426:1800,32.0,8.28,31.0
20130426:1900,0.0,0.0,0.0
20130426:2000,0.0,0.0,0.0
20130426:2100,0.0,0.0,0.0
20130426:2200,0.0,0.0,0.0
20130426:2300,0.0,0.0,0.0
20130427:0000,0.0,0.0,0.0
20130427:0100,0.0,0.0,0.0
20130427:0200,0.0,0.0,0.0
20130427:0300,0.0,0.0,0.0
20130427:0400,0.0,0.0,0.0
20130427:0500,46.0,251.43,25.0
20130427:0600,162.0,253.39,100.0
20130427:0700,360.0,609.84,115.0
20130427:0800,546.0,821.67,99.0
20130427:0900,678.0,837.12,124.0
20130427:1000,623.0,390.87,331.0
20130427:1100,143.0,0.0,143.0
20130427:1200,394.0,33.78,367.0
20130427:1300,96.0,0.0,96.0
20130427:1400,322.0,27.66,303.0
20130427:1500,544.0,655.25,166.0
20130427:1600,256.0,113.63,206.0
20130427:1700,193.0,251.96,121.0
20130427:1800,68.0,184.59,45.0
20130427:1900,0.0,0.0,0.0
20130427:2000,0.0,0.0,0.0
20130427:2100,0.0,0.0,0.0
20130427:2200,0.0,0.0,0.0
20130427:2300,0.0,0.0,0.0
20130428:0000,0.0,0.0,0.0
20130428:0100,0.0,0.0,0.0
20130428:0200,0.0,0.0,0.0
20130428:0300,0.0,0.0,0.0
20130428:0400,0.0,0.0,0.0
20130428:0500,37.0,90.68,29.0
20130428:0600,203.0,521.75,73.0
20130428:0700,373.0,662.59,104.0
20130428:0800,506.0,616.78,168.0
20130428:0900,619.0,598.01,221.0
20130428:1000,769.0,811.36,160.0
20130428:1100,825.0,827.74,165.0
20130428:1200,868.0,963.07,95.0
20130428:1300,801.0,864.13,139.0
20130428:1400,697.0,788.18,153.0
20130428:1500,468.0,374.05,251.0
20130428:1600,369.0,457.82,166.0
20130428:1700,244.0,553.02,84.0
20130428:1800,84.0,334.93,41.0
20130428:1900,0.0,0.0,0.0
20130428:2000,0.0,0.0,0.0
20130428:2100,0.0,0.0,0.0
20130428:2200,0.0,0.0,0.0
20130428:2300,0.0,0.0,0.0
20130429:0000,0.0,0.0,0.0
20130429:0100,0.0,0.0,0.0
20130429:0200,0.0,0.0,0.0
20130429:0300,0.0,0.0,0.0
20130429:0400,0.0,0.0,0.0
20130429:0500,10.0,0.0,10.0
20130429:0600,64.0,0.0,64.0
20130429:0700,111.0,0.0,111.0
20130429:0800,171.0,0.0,171.0
20130429:0900,168.0,0.0,168.0
20130429:1000,393.0,49.07,356.0
20130429:1100,555.0,183.6,408.0
20130429:1200,858.0,912.11,123.0
20130429:1300,782.0,786.51,177.0
20130429:1400,723.0,882.68,111.0
20130429:1500,592.0,843.4,100.0
20130429:1600,430.0,756.56,92.0
20130429:1700,255.0,621.47,73.0
20130429:1800,84.0,302.72,44.0
20130429:1900,0.0,0.0,0.0
20130429:2000,0.0,0.0,0.0
20130429:2100,0.0,0.0,0.0
20130429:2200,0.0,0.0,0.0
20130429:2300,0.0,0.0,0.0
20130430:0000,0.0,0.0,0.0
20130430:0100,0.0,0.0,0.0
20130430:0200,0.0,0.0,0.0
20130430:0300,0.0,0.0,0.0
20130430:0400,0.0,0.0,0.0
20130430:0500,28.0,10.27,27.0
20130430:0600,53.0,0.0,53.0
20130430:0700,92.0,0.0,92.0
20130430:0800,235.0,17.99,225.0
20130430:0900,284.0,14.86,274.0
20130430:1000,288.0,5.28,284.0
20130430:1100,701.0,452.81,337.0
20130430:1200,866.0,929.61,114.0
20130430:1300,674.0,458.37,320.0
20130430:1400,616.0,496.82,270.0
20130430:1500,574.0,741.65,139.0
20130430:1600,286.0,164.42,212.0
20130430:1700,164.0,114.73,130.0
20130430:1800,15.0,0.0,15.0
20130430:1900,0.0,0.0,0.0
20130430:2000,0.0,0.0,0.0
20130430:2100,0.0,0.0,0.0
20130430:2200,0.0,0.0,0.0
20130430:2300,0.0,0.0,0.0
20130501:0000,0.0,0.0,0.0
20130501:0100,0.0,0.0,0.0
20130501:0200,0.0,0.0,0.0
20130501:0300,0.0,0.0,0.0
20130501:0400,0.0,0.0,0.0
20130501:0500,42.0,68.74,35.0
20130501:0600,192.0,358.64,98.0
20130501:0700,371.0,597.81,121.0
20130501:0800,552.0,790.03,110.0
20130501:0900,674.0,774.79,150.0
20130501:1000,758.0,749.26,188.0
20130501:1100,807.0,749.66,202.0
20130501:1200,502.0,113.3,410.0
20130501:1300,779.0,768.72,183.0
20130501:1400,702.0,784.87,153.0
20130501:1500,537.0,590.17,189.0
20130501:1600,403.0,584.54,138.0
20130501:1700,195.0,223.47,128.0
20130501:1800,45.0,14.33,43.0
20130501:1900,0.0,0.0,0.0
20130501:2000,0.0,0.0,0.0
20130501:2100,0.0,0.0,0.0
20130501:2200,0.0,0.0,0.0
20130501:2300,0.0,0.0,0.0
20130502:0000,0.0,0.0,0.0
20130502:0100,0.0,0.0,0.0
20130502:0200,0.0,0.0,0.0
20130502:0300,0.0,0.0,0.0
20130502:0400,0.0,0.0,0.0
20130502:0500,15.0,0.0,15.0
20130502:0600,51.0,0.0,51.0
20130502:0700,109.0,0.0,109.0
20130502:0800,135.0,0.0,135.0
20130502:0900,92.0,0.0,92.0
20130502:1000,113.0,0.0,113.0
20130502:1100,208.0,0.0,208.0
20130502:1200,315.0,6.14,310.0
20130502:1300,411.0,53.97,369.0
20130502:1400,689.0,727.43,178.0
20130502:1500,428.0,251.37,279.0
20130502:1600,291.0,168.64,214.0
20130502:1700,103.0,6.6,101.0
20130502:1800,38.0,6.98,37.0
20130502:1900,0.0,0.0,0.0
20130502:2000,0.0,0.0,0.0
20130502:2100,0.0,0.0,0.0
20130502:2200,0.0,0.0,0.0
20130502:2300,0.0,0.0,0.0
20130503:0000,0.0,0.0,0.0
20130503:0100,0.0,0.0,0.0
20130503:0200,0.0,0.0,0.0
20130503:0300,0.0,0.0,0.0
20130503:0400,0.0,0.0,0.0
20130503:0500,69.0,316.81,34.0
20130503:0600,207.0,414.36,95.0
20130503:0700,304.0,272.36,188.0
20130503:0800,539.0,695.25,145.0
20130503:0900,678.0,762.7,157.0
20130503:1000,673.0,478.39,306.0
20130503:1100,800.0,707.14,225.0
20130503:1200,824.0,767.8,196.0
20130503:1300,807.0,847.43,145.0
20130503:1400,731.0,878.91,111.0
20130503:1500,589.0,778.79,125.0
20130503:1600,404.0,563.31,145.0
20130503:1700,254.0,521.77,94.0
20130503:1800,94.0,292.85,51.0
20130503:1900,0.0,0.0,0.0
20130503:2000,0.0,0.0,0.0
20130503:2100,0.0,0.0,0.0
20130503:2200,0.0,0.0,0.0
20130503:2300,0.0,0.0,0.0
20130504:0000,0.0,0.0,0.0
20130504:0100,0.0,0.0,0.0
20130504:0200,0.0,0.0,0.0
20130504:0300,0.0,0.0,0.0
20130504:0400,0.0,0.0,0.0
20130504:0500,33.0,8.72,32.0
20130504:0600,108.0,21.88,102.0
20130504:0700,375.0,558.62,135.0
20130504:0800,209.0,5.26,206.0
20130504:0900,201.0,0.0,201.0
20130504:1000,179.0,0.0,179.0
20130504:1100,264.0,1.23,263.0
20130504:1200,400.0,34.11,372.0
20130504:1300,149.0,0.0,149.0
20130504:1400,325.0,25.41,307.0
20130504:1500,275.0,30.06,257.0
20130504:1600,83.0,0.0,83.0
20130504:1700,23.0,0.0,23.0
20130504:1800,98.0,312.46,51.0
20130504:1900,0.0,0.0,0.0
20130504:2000,0.0,0.0,0.0
20130504:2100,0.0,0.0,0.0
20130504:2200,0.0,0.0,0.0
20130504:2300,0.0,0.0,0.0
20130505:0000,0.0,0.0,0.0
20130505:0100,0.0,0.0,0.0
20130505:0200,0.0,0.0,0.0
20130505:0300,0.0,0.0,0.0
20130505:0400,0.0,0.0,0.0
20130505:0500,15.0,0.0,15.0
20130505:0600,100.0,14.38,96.0
20130505:0700,267.0,150.02,202.0
20130505:0800,550.0,711.31,142.0
20130505:0900,620.0,539.48,248.0
20130505:1000,573.0,253.48,377.0
20130505:1100,754.0,560.46,295.0
20130505:1200,716.0,456.53,340.0
20130505:1300,554.0,203.35,394.0
20130505:1400,563.0,336.07,324.0
20130505:1500,563.0,644.78,175.0
20130505:1600,439.0,714.49,106.0
20130505:1700,265.0,558.51,90.0
20130505:1800,109.0,409.16,46.0
20130505:1900,0.0,0.0,0.0
20130505:2000,0.0,0.0,0.0
20130505:2100,0.0,0.0,0.0
20130505:2200,0.0,0.0,0.0
20130505:2300,0.0,0.0,0.0
20130506:0000,0.0,0.0,0.0
20130506:0100,0.0,0.0,0.0
20130506:0200,0.0,0.0,0.0
20130506:0300,0.0,0.0,0.0
20130506:0400,0.0,0.0,0.0
20130506:0500,74.0,268.75,41.0
20130506:0600,229.0,507.23,86.0
20130506:0700,404.0,682.21,106.0
20130506:0800,560.0,740.15,133.0
20130506:0900,630.0,564.49,239.0
20130506:1000,712.0,563.01,275.0
20130506:1100,700.0,423.47,352.0
20130506:1200,521.0,124.64,418.0
20130506:1300,378.0,30.4,354.0
20130506:1400,529.0,260.52,343.0
20130506:1500,356.0,105.84,292.0
20130506:1600,339.0,274.97,210.0
20130506:1700,223.0,293.73,130.0
20130506:1800,30.0,0.0,30.0
20130506:1900,0.0,0.0,0.0
20130506:2000,0.0,0.0,0.0
20130506:2100,0.0,0.0,0.0
20130506:2200,0.0,0.0,0.0
20130506:2300,0.0,0.0,0.0
20130507:0000,0.0,0.0,0.0
20130507:0100,0.0,0.0,0.0
20130507:0200,0.0,0.0,0.0
20130507:0300,0.0,0.0,0.0
20130507:0400,0.0,0.0,0.0
20130507:0500,17.0,0.0,17.0
20130507:0600,45.0,0.0,45.0
20130507:0700,207.0,43.16,188.0
20130507:0800,404.0,220.64,276.0
20130507:0900,406.0,94.87,340.0
20130507:1000,799.0,829.22,153.0
20130507:1100,863.0,878.08,139.0
20130507:1200,855.0,831.09,166.0
20130507:1300,828.0,882.28,129.0
20130507:1400,748.0,898.54,104.0
20130507:1500,621.0,874.01,90.0
20130507:1600,439.0,679.81,118.0
20130507:1700,270.0,553.35,93.0
20130507:1800,102.0,267.14,59.0
20130507:1900,0.0,0.0,0.0
20130507:2000,0.0,0.0,0.0
20130507:2100,0.0,0.0,0.0
20130507:2200,0.0,0.0,0.0
20130507:2300,0.0,0.0,0.0
20130508:0000,0.0,0.0,0.0
20130508:0100,0.0,0.0,0.0
20130508:0200,0.0,0.0,0.0
20130508:0300,0.0,0.0,0.0
20130508:0400,0.0,0.0,0.0
20130508:0500,56.0,68.94,47.0
20130508:0600,48.0,0.0,48.0
20130508:0700,47.0,0.0,47.0
20130508:0800,180.0,0.0,180.0
20130508:0900,235.0,1.43,234.0
20130508:1000,148.0,0.0,148.0
20130508:1100,408.0,36.27,378.0
20130508:1200,519.0,119.04,420.0
20130508:1300,146.0,0.0,146.0
20130508:1400,125.0,0.0,125.0
20130508:1500,522.0,470.2,235.0
20130508:1600,256.0,79.97,218.0
20130508:1700,224.0,275.48,135.0
20130508:1800,110.0,328.46,56.0
20130508:1900,0.0,0.0,0.0
20130508:2000,0.0,0.0,0.0
20130508:2100,0.0,0.0,0.0
20130508:2200,0.0,0.0,0.0
20130508:2300,0.0,0.0,0.0
20130509:0000,0.0,0.0,0.0
20130509:0100,0.0,0.0,0.0
20130509:0200,0.0,0.0,0.0
20130509:0300,0.0,0.0,0.0
20130509:0400,0.0,0.0,0.0
20130509:0500,84.0,282.97,46.0
20130509:0600,250.0,590.99,77.0
20130509:0700,383.0,523.59,149.0
20130509:0800,545.0,637.86,171.0
20130509:0900,580.0,399.15,300.0
20130509:1000,765.0,697.23,218.0
20130509:1100,741.0,502.53,324.0
20130509:1200,659.0,317.66,394.0
20130509:1300,720.0,530.43,297.0
20130509:1400,508.0,210.51,356.0
20130509:1500,398.0,161.46,299.0
20130509:1600,411.0,516.58,164.0
20130509:1700,164.0,73.56,140.0
20130509:1800,46.0,5.96,45.0
20130509:1900,0.0,0.0,0.0
20130509:2000,0.0,0.0,0.0
20130509:2100,0.0,0.0,0.0
20130509:2200,0.0,0.0,0.0
20130509:2300,0.0,0.0,0.0
20130510:0000,0.0,0.0,0.0
20130510:0100,0.0,0.0,0.0
20130510:0200,0.0,0.0,0.0
20130510:0300,0.0,0.0,0.0
20130510:0400,0.0,0.0,0.0
20130510:0500,19.0,0.0,19.0
20130510:0600,58.0,0.0,58.0
20130510:0700,138.0,2.22,137.0
20130510:0800,189.0,1.7,188.0
20130510:0900,120.0,0.0,120.0
20130510:1000,111.0,0.0,111.0
20130510:1100,125.0,0.0,125.0
20130510:1200,113.0,0.0,113.0
20130510:1300,505.0,127.5,403.0
20130510:1400,481.0,166.97,360.0
20130510:1500,594.0,716.03,153.0
20130510:1600,453.0,710.93,111.0
20130510:1700,278.0,549.53,97.0
20130510:1800,63.0,29.21,58.0
20130510:1900,0.0,0.0,0.0
20130510:2000,0.0,0.0,0.0
20130510:2100,0.0,0.0,0.0
20130510:2200,0.0,0.0,0.0
20130510:2300,0.0,0.0,0.0
20130511:0000,0.0,0.0,0.0
20130511:0100,0.0,0.0,0.0
20130511:0200,0.0,0.0,0.0
20130511:0300,0.0,0.0,0.0
20130511:0400,0.0,0.0,0.0
20130511:0500,8.0,0.0,8.0
20130511:0600,28.0,0.0,28.0
20130511:0700,82.0,0.0,82.0
20130511:0800,583.0,776.78,123.0
20130511:0900,601.0,441.32,289.0
20130511:1000,232.0,0.0,232.0
20130511:1100,135.0,0.0,135.0
20130511:1200,96.0,0.0,96.0
20130511:1300,122.0,0.0,122.0
20130511:1400,87.0,0.0,87.0
20130511:1500,134.0,0.0,134.0
20130511:1600,62.0,0.0,62.0
20130511:1700,184.0,111.29,147.0
20130511:1800,13.0,0.0,13.0
20130511:1900,0.0,0.0,0.0
20130511:2000,0.0,0.0,0.0
20130511:2100,0.0,0.0,0.0
20130511:2200,0.0,0.0,0.0
20130511:2300,0.0,0.0,0.0
20130512:0000,0.0,0.0,0.0
20130512:0100,0.0,0.0,0.0
20130512:0200,0.0,0.0,0.0
20130512:0300,0.0,0.0,0.0
20130512:0400,0.0,0.0,0.0
20130512:0500,87.0,234.58,53.0
20130512:0600,232.0,406.34,109.0
20130512:0700,358.0,379.22,185.0
20130512:0800,394.0,176.48,289.0
20130512:0900,703.0,756.78,166.0
20130512:1000,611.0,295.38,377.0
20130512:1100,796.0,628.28,270.0
20130512:1200,752.0,503.84,328.0
20130512:1300,672.0,398.82,351.0
20130512:1400,734.0,793.44,155.0
20130512:1500,616.0,790.36,125.0
20130512:1600,296.0,137.64,229.0
20130512:1700,48.0,0.0,48.0
20130512:1800,11.0,0.0,11.0
20130512:1900,0.0,0.0,0.0
20130512:2000,0.0,0.0,0.0
20130512:2100,0.0,0.0,0.0
20130512:2200,0.0,0.0,0.0
20130512:2300,0.0,0.0,0.0
20130513:0000,0.0,0.0,0.0
20130513:0100,0.0,0.0,0.0
20130513:0200,0.0,0.0,0.0
20130513:0300,0.0,0.0,0.0
20130513:0400,0.0,0.0,0.0
20130513:0500,19.0,0.0,19.0
20130513:0600,48.0,0.0,48.0
20130513:0700,107.0,0.0,107.0
20130513:0800,157.0,0.0,157.0
20130513:0900,151.0,0.0,151.0
20130513:1000,653.0,377.54,353.0
20130513:1100,726.0,446.67,351.0
20130513:1200,369.0,16.59,355.0
20130513:1300,256.0,0.0,256.0
20130513:1400,304.0,13.66,294.0
20130513:1500,282.0,25.65,266.0
20130513:1600,311.0,163.41,231.0
20130513:1700,54.0,0.0,54.0
20130513:1800,75.0,49.73,66.0
20130513:1900,0.0,0.0,0.0
20130513:2000,0.0,0.0,0.0
20130513:2100,0.0,0.0,0.0
20130513:2200,0.0,0.0,0.0
20130513:2300,0.0,0.0,0.0
20130514:0000,0.0,0.0,0.0
20130514:0100,0.0,0.0,0.0
20130514:0200,0.0,0.0,0.0
20130514:0300,0.0,0.0,0.0
20130514:0400,0.0,0.0,0.0
20130514:0500,29.0,0.0,29.0
20130514:0600,28.0,0.0,28.0
20130514:0700,96.0,0.0,96.0
20130514:0800,253.0,16.66,243.0
20130514:0900,253.0,2.8,251.0
20130514:1000,327.0,11.29,318.0
20130514:1100,321.0,4.75,317.0
20130514:1200,256.0,0.0,256.0
20130514:1300,166.0,0.0,166.0
20130514:1400,334.0,24.5,316.0
20130514:1500,276.0,22.35,262.0
20130514:1600,91.0,0.0,91.0
20130514:1700,76.0,0.0,76.0
20130514:1800,48.0,0.0,48.0
20130514:1900,0.0,0.0,0.0
20130514:2000,0.0,0.0,0.0
20130514:2100,0.0,0.0,0.0
20130514:2200,0.0,0.0,0.0
20130514:2300,0.0,0.0,0.0
20130515:0000,0.0,0.0,0.0
20130515:0100,0.0,0.0,0.0
20130515:0200,0.0,0.0,0.0
20130515:0300,0.0,0.0,0.0
20130515:0400,0.0,0.0,0.0
20130515:0500,36.0,0.0,36.0
20130515:0600,92.0,3.21,91.0
20130515:0700,356.0,346.49,195.0
20130515:0800,536.0,544.08,208.0
20130515:0900,463.0,147.85,357.0
20130515:1000,400.0,40.04,368.0
20130515:1100,705.0,394.55,372.0
20130515:1200,429.0,41.26,394.0
20130515:1300,591.0,234.05,401.0
20130515:1400,343.0,28.5,322.0
20130515:1500,608.0,720.31,155.0
20130515:1600,485.0,810.1,84.0
20130515:1700,311.0,685.3,75.0
20130515:1800,137.0,416.47,59.0
20130515:1900,0.0,0.0,0.0
20130515:2000,0.0,0.0,0.0
20130515:2100,0.0,0.0,0.0
20130515:2200,0.0,0.0,0.0
20130515:2300,0.0,0.0,0.0
20130516:0000,0.0,0.0,0.0
20130516:0100,0.0,0.0,0.0
20130516:0200,0.0,0.0,0.0
20130516:0300,0.0,0.0,0.0
20130516:0400,0.0,0.0,0.0
20130516:0500,27.0,0.0,27.0
20130516:0600,121.0,19.07,115.0
20130516:0700,306.0,188.32,218.0
20130516:0800,362.0,115.65,292.0
20130516:0900,318.0,20.86,303.0
20130516:1000,397.0,37.43,367.0
20130516:1100,222.0,0.0,222.0
20130516:1200,186.0,0.0,186.0
20130516:1300,86.0,0.0,86.0
20130516:1400,169.0,0.0,169.0
20130516:1500,194.0,0.0,194.0
20130516:1600,133.0,0.0,133.0
20130516:1700,27.0,0.0,27.0
20130516:1800,12.0,0.0,12.0
20130516:1900,0.0,0.0,0.0
20130516:2000,0.0,0.0,0.0
20130516:2100,0.0,0.0,0.0
20130516:2200,0.0,0.0,0.0
20130516:2300,0.0,0.0,0.0
20130517:0000,0.0,0.0,0.0
20130517:0100,0.0,0.0,0.0
20130517:0200,0.0,0.0,0.0
20130517:0300,0.0,0.0,0.0
20130517:0400,0.0,0.0,0.0
20130517:0500,22.0,0.0,22.0
20130517:0600,208.0,223.68,137.0
20130517:0700,229.0,48.95,206.0
20130517:0800,253.0,16.46,243.0
20130517:0900,220.0,0.0,220.0
20130517:1000,200.0,0.0,200.0
20130517:1100,134.0,0.0,134.0
20130517:1200,262.0,0.0,262.0
20130517:1300,258.0,0.0,258.0
20130517:1400,276.0,5.39,272.0
20130517:1500,102.0,0.0,102.0
20130517:1600,79.0,0.0,79.0
20130517:1700,34.0,0.0,34.0
20130517:1800,56.0,5.17,55.0
20130517:1900,1.0,24.4,0.0
20130517:2000,0.0,0.0,0.0
20130517:2100,0.0,0.0,0.0
20130517:2200,0.0,0.0,0.0
20130517:2300,0.0,0.0,0.0
20130518:0000,0.0,0.0,0.0
20130518:0100,0.0,0.0,0.0
20130518:0200,0.0,0.0,0.0
20130518:0300,0.0,0.0,0.0
20130518:0400,0.0,0.0,0.0
20130518:0500,33.0,0.0,33.0
20130518:0600,169.0,93.73,139.0
20130518:0700,177.0,10.59,172.0
20130518:0800,388.0,150.84,296.0
20130518:0900,467.0,149.26,359.0
20130518:1000,558.0,191.17,404.0
20130518:1100,300.0,2.35,298.0
20130518:1200,798.0,592.15,292.0
20130518:1300,470.0,83.11,402.0
20130518:1400,433.0,91.43,365.0
20130518:1500,196.0,0.0,196.0
20130518:1600,230.0,33.81,213.0
20130518:1700,92.0,0.0,92.0
20130518:1800,58.0,5.09,57.0
20130518:1900,10.0,22.64,9.0
20130518:2000,0.0,0.0,0.0
20130518:2100,0.0,0.0,0.0
20130518:2200,0.0,0.0,0.0
20130518:2300,0.0,0.0,0.0
20130519:0000,0.0,0.0,0.0
20130519:0100,0.0,0.0,0.0
20130519:0200,0.0,0.0,0.0
20130519:0300,0.0,0.0,0.0
20130519:0400,0.0,0.0,0.0
20130519:0500,10.0,0.0,10.0
20130519:0600,46.0,0.0,46.0
20130519:0700,77.0,0.0,77.0
20130519:0800,93.0,0.0,93.0
20130519:0900,273.0,5.51,269.0
20130519:1000,192.0,0.0,192.0
20130519:1100,152.0,0.0,152.0
20130519:1200,127.0,0.0,127.0
20130519:1300,141.0,0.0,141.0
20130519:1400,102.0,0.0,102.0
20130519:1500,214.0,1.57,213.0
20130519:1600,59.0,0.0,59.0
20130519:1700,186.0,84.38,156.0
20130519:1800,41.0,0.0,41.0
20130519:1900,2.0,0.0,2.0
20130519:2000,0.0,0.0,0.0
20130519:2100,0.0,0.0,0.0
20130519:2200,0.0,0.0,0.0
20130519:2300,0.0,0.0,0.0
20130520:0000,0.0,0.0,0.0
20130520:0100,0.0,0.0,0.0
20130520:0200,0.0,0.0,0.0
20130520:0300,0.0,0.0,0.0
20130520:0400,0.0,0.0,0.0
20130520:0500,13.0,0.0,13.0
20130520:0600,56.0,0.0,56.0
20130520:0700,77.0,0.0,77.0
20130520:0800,68.0,0.0,68.0
20130520:0900,101.0,0.0,101.0
20130520:1000,81.0,0.0,81.0
20130520:1100,101.0,0.0,101.0
20130520:1200,90.0,0.0,90.0
20130520:1300,86.0,0.0,86.0
20130520:1400,68.0,0.0,68.0
20130520:1500,63.0,0.0,63.0
20130520:1600,56.0,0.0,56.0
20130520:1700,28.0,0.0,28.0
20130520:1800,13.0,0.0,13.0
20130520:1900,2.0,0.0,2.0
20130520:2000,0.0,0.0,0.0
20130520:2100,0.0,0.0,0.0
20130520:2200,0.0,0.0,0.0
20130520:2300,0.0,0.0,0.0
20130521:0000,0.0,0.0,0.0
20130521:0100,0.0,0.0,0.0
20130521:0200,0.0,0.0,0.0
20130521:0300,0.0,0.0,0.0
20130521:0400,0.0,0.0,0.0
20130521:0500,43.0,0.0,43.0
20130521:0600,32.0,0.0,32.0
20130521:0700,77.0,0.0,77.0
20130521:0800,76.0,0.0,76.0
20130521:0900,166.0,0.0,166.0
20130521:1000,113.0,0.0,113.0
20130521:1100,89.0,0.0,89.0
20130521:1200,88.0,0.0,88.0
20130521:1300,85.0,0.0,85.0
20130521:1400,103.0,0.0,103.0
20130521:1500,83.0,0.0,83.0
20130521:1600,58.0,0.0,58.0
20130521:1700,47.0,0.0,47.0
20130521:1800,19.0,0.0,19.0
20130521:1900,2.0,0.0,2.0
20130521:2000,0.0,0.0,0.0
20130521:2100,0.0,0.0,0.0
20130521:2200,0.0,0.0,0.0
20130521:2300,0.0,0.0,0.0
20130522:0000,0.0,0.0,0.0
20130522:0100,0.0,0.0,0.0
20130522:0200,0.0,0.0,0.0
20130522:0300,0.0,0.0,0.0
20130522:0400,0.0,0.0,0.0
20130522:0500,59.0,17.23,56.0
20130522:0600,163.0,66.72,141.0
20130522:0700,297.0,145.47,227.0
20130522:0800,588.0,687.52,163.0
20130522:0900,685.0,623.52,229.0
20130522:1000,720.0,496.94,316.0
20130522:1100,283.0,1.17,282.0
20130522:1200,421.0,33.64,392.0
20130522:1300,276.0,1.21,275.0
20130522:1400,134.0,0.0,134.0
20130522:1500,123.0,0.0,123.0
20130522:1600,84.0,0.0,84.0
20130522:1700,61.0,0.0,61.0
20130522:1800,25.0,0.0,25.0
20130522:1900,2.0,0.0,2.0
20130522:2000,0.0,0.0,0.0
20130522:2100,0.0,0.0,0.0
20130522:2200,0.0,0.0,0.0
20130522:2300,0.0,0.0,0.0
20130523:0000,0.0,0.0,0.0
20130523:0100,0.0,0.0,0.0
20130523:0200,0.0,0.0,0.0
20130523:0300,0.0,0.0,0.0
20130523:0400,0.0,0.0,0.0
20130523:0500,21.0,0.0,21.0
20130523:0600,237.0,301.29,137.0
20130523:0700,45.0,0.0,45.0
20130523:0800,60.0,0.0,60.0
20130523:0900,715.0,718.9,188.0
20130523:1000,340.0,12.28,330.0
20130523:1100,434.0,40.74,399.0
20130523:1200,510.0,92.63,430.0
20130523:1300,221.0,0.0,221.0
20130523:1400,422.0,76.93,364.0
20130523:1500,57.0,0.0,57.0
20130523:1600,423.0,435.04,199.0
20130523:1700,224.0,161.23,165.0
20130523:1800,144.0,313.49,78.0
20130523:1900,28.0,202.5,16.0
