time(UTC),GHI,DNI,DHI
20070504:2100,0.0,0.0,0.0
20070504:2200,0.0,0.0,0.0
20070504:2300,0.0,0.0,0.0
20070505:0000,0.0,0.0,0.0
20070505:0100,0.0,0.0,0.0
20070505:0200,0.0,0.0,0.0
20070505:0300,0.0,0.0,0.0
20070505:0400,0.0,0.0,0.0
20070505:0500,17.0,0.0,17.0
20070505:0600,63.0,0.0,63.0
20070505:0700,67.0,0.0,67.0
20070505:0800,56.0,0.0,56.0
20070505:0900,217.0,0.0,217.0
20070505:1000,100.0,0.0,100.0
20070505:1100,127.0,0.0,127.0
20070505:1200,300.0,2.33,298.0
20070505:1300,88.0,0.0,88.0
20070505:1400,90.0,0.0,90.0
20070505:1500,51.0,0.0,51.0
20070505:1600,68.0,0.0,68.0
20070505:1700,19.0,0.0,19.0
20070505:1800,7.0,0.0,7.0
20070505:1900,0.0,0.0,0.0
20070505:2000,0.0,0.0,0.0
20070505:2100,0.0,0.0,0.0
20070505:2200,0.0,0.0,0.0
20070505:2300,0.0,0.0,0.0
20070506:0000,0.0,0.0,0.0
20070506:0100,0.0,0.0,0.0
20070506:0200,0.0,0.0,0.0
20070506:0300,0.0,0.0,0.0
20070506:0400,0.0,0.0,0.0
20070506:0500,28.0,0.0,28.0
20070506:0600,104.0,6.26,102.0
20070506:0700,110.0,0.0,110.0
20070506:0800,325.0,53.79,291.0
20070506:0900,422.0,76.04,365.0
20070506:1000,364.0,16.87,350.0
20070506:1100,655.0,262.72,427.0
20070506:1200,743.0,440.45,364.0
20070506:1300,696.0,442.81,338.0
20070506:1400,652.0,563.38,249.0
20070506:1500,438.0,286.01,270.0
20070506:1600,89.0,0.0,89.0
20070506:1700,112.0,34.11,103.0
20070506:1800,31.0,0.0,31.0
20070506:1900,0.0,0.0,0.0
20070506:2000,0.0,0.0,0.0
20070506:2100,0.0,0.0,0.0
20070506:2200,0.0,0.0,0.0
20070506:2300,0.0,0.0,0.0
20070507:0000,0.0,0.0,0.0
20070507:0100,0.0,0.0,0.0
20070507:0200,0.0,0.0,0.0
20070507:0300,0.0,0.0,0.0
20070507:0400,0.0,0.0,0.0
20070507:0500,93.0,260.49,54.0
20070507:0600,278.0,581.99,90.0
20070507:0700,461.0,702.11,118.0
20070507:0800,544.0,466.19,248.0
20070507:0900,712.0,634.09,235.0
20070507:1000,761.0,545.34,307.0
20070507:1100,753.0,442.41,368.0
20070507:1200,579.0,161.1,440.0
20070507:1300,272.0,1.23,271.0
20070507:1400,501.0,204.8,354.0
20070507:1500,281.0,35.59,260.0
20070507:1600,268.0,149.01,203.0
20070507:1700,118.0,44.96,106.0
20070507:1800,9.0,0.0,9.0
20070507:1900,0.0,0.0,0.0
20070507:2000,0.0,0.0,0.0
20070507:2100,0.0,0.0,0.0
20070507:2200,0.0,0.0,0.0
20070507:2300,0.0,0.0,0.0
20070508:0000,0.0,0.0,0.0
20070508:0100,0.0,0.0,0.0
20070508:0200,0.0,0.0,0.0
20070508:0300,0.0,0.0,0.0
20070508:0400,0.0,0.0,0.0
20070508:0500,37.0,0.0,37.0
20070508:0600,83.0,0.0,83.0
20070508:0700,171.0,4.07,169.0
20070508:0800,359.0,83.11,306.0
20070508:0900,561.0,258.33,366.0
20070508:1000,286.0,1.2,285.0
20070508:1100,405.0,24.07,384.0
20070508:1200,146.0,0.0,146.0
20070508:1300,143.0,0.0,143.0
20070508:1400,83.0,0.0,83.0
20070508:1500,52.0,0.0,52.0
20070508:1600,38.0,0.0,38.0
20070508:1700,30.0,0.0,30.0
20070508:1800,5.0,0.0,5.0
20070508:1900,0.0,0.0,0.0
20070508:2000,0.0,0.0,0.0
20070508:2100,0.0,0.0,0.0
20070508:2200,0.0,0.0,0.0
20070508:2300,0.0,0.0,0.0
20070509:0000,0.0,0.0,0.0
20070509:0100,0.0,0.0,0.0
20070509:0200,0.0,0.0,0.0
20070509:0300,0.0,0.0,0.0
20070509:0400,0.0,0.0,0.0
20070509:0500,43.0,6.38,42.0
20070509:0600,163.0,66.76,141.0
20070509:0700,372.0,311.4,218.0
20070509:0800,465.0,249.82,305.0
20070509:0900,579.0,289.15,360.0
20070509:1000,609.0,229.3,417.0
20070509:1100,699.0,328.06,412.0
20070509:1200,678.0,302.06,416.0
20070509:1300,750.0,564.1,290.0
20070509:1400,640.0,507.9,273.0
20070509:1500,533.0,559.56,200.0
20070509:1600,381.0,536.53,144.0
20070509:1700,207.0,403.12,97.0
20070509:1800,32.0,0.0,32.0
20070509:1900,0.0,0.0,0.0
20070509:2000,0.0,0.0,0.0
20070509:2100,0.0,0.0,0.0
20070509:2200,0.0,0.0,0.0
20070509:2300,0.0,0.0,0.0
20070510:0000,0.0,0.0,0.0
20070510:0100,0.0,0.0,0.0
20070510:0200,0.0,0.0,0.0
20070510:0300,0.0,0.0,0.0
20070510:0400,0.0,0.0,0.0
20070510:0500,114.0,405.95,49.0
20070510:0600,297.0,655.3,79.0
20070510:0700,475.0,731.78,111.0
20070510:0800,645.0,807.02,126.0
20070510:0900,784.0,855.45,134.0
20070510:1000,881.0,884.91,138.0
20070510:1100,936.0,928.1,122.0
20070510:1200,931.0,941.84,112.0
20070510:1300,858.0,891.54,129.0
20070510:1400,760.0,917.34,95.0
20070510:1500,608.0,870.13,88.0
20070510:1600,410.0,672.77,111.0
20070510:1700,226.0,525.71,81.0
20070510:1800,36.0,0.0,36.0
20070510:1900,0.0,0.0,0.0
20070510:2000,0.0,0.0,0.0
20070510:2100,0.0,0.0,0.0
20070510:2200,0.0,0.0,0.0
20070510:2300,0.0,0.0,0.0
20070511:0000,0.0,0.0,0.0
20070511:0100,0.0,0.0,0.0
20070511:0200,0.0,0.0,0.0
20070511:0300,0.0,0.0,0.0
20070511:0400,0.0,0.0,0.0
20070511:0500,15.0,0.0,15.0
20070511:0600,93.0,0.0,93.0
20070511:0700,171.0,4.0,169.0
20070511:0800,67.0,0.0,67.0
20070511:0900,244.0,0.0,244.0
20070511:1000,141.0,0.0,141.0
20070511:1100,727.0,374.2,398.0
20070511:1200,691.0,318.91,413.0
20070511:1300,549.0,164.66,414.0
20070511:1400,606.0,405.65,311.0
20070511:1500,289.0,38.33,266.0
20070511:1600,282.0,165.51,208.0
20070511:1700,71.0,0.0,71.0
20070511:1800,6.0,0.0,6.0
20070511:1900,0.0,0.0,0.0
20070511:2000,0.0,0.0,0.0
20070511:2100,0.0,0.0,0.0
20070511:2200,0.0,0.0,0.0
20070511:2300,0.0,0.0,0.0
20070512:0000,0.0,0.0,0.0
20070512:0100,0.0,0.0,0.0
20070512:0200,0.0,0.0,0.0
20070512:0300,0.0,0.0,0.0
20070512:0400,0.0,0.0,0.0
20070512:0500,12.0,0.0,12.0
20070512:0600,72.0,0.0,72.0
20070512:0700,55.0,0.0,55.0
20070512:0800,113.0,0.0,113.0
20070512:0900,99.0,0.0,99.0
20070512:1000,356.0,13.03,345.0
20070512:1100,253.0,0.0,253.0
20070512:1200,552.0,123.6,444.0
20070512:1300,604.0,242.09,405.0
20070512:1400,596.0,378.35,320.0
20070512:1500,590.0,760.16,132.0
20070512:1600,415.0,675.95,111.0
20070512:1700,237.0,571.73,76.0
20070512:1800,37.0,0.0,37.0
20070512:1900,0.0,0.0,0.0
20070512:2000,0.0,0.0,0.0
20070512:2100,0.0,0.0,0.0
20070512:2200,0.0,0.0,0.0
20070512:2300,0.0,0.0,0.0
20070513:0000,0.0,0.0,0.0
20070513:0100,0.0,0.0,0.0
20070513:0200,0.0,0.0,0.0
20070513:0300,0.0,0.0,0.0
20070513:0400,0.0,0.0,0.0
20070513:0500,124.0,430.2,51.0
20070513:0600,305.0,653.0,82.0
20070513:0700,489.0,761.6,104.0
20070513:0800,653.0,810.09,126.0
20070513:0900,788.0,842.55,142.0
20070513:1000,787.0,582.66,294.0
20070513:1100,603.0,174.34,449.0
20070513:1200,411.0,25.12,389.0
20070513:1300,323.0,7.28,317.0
20070513:1400,500.0,187.24,363.0
20070513:1500,292.0,39.68,268.0
20070513:1600,257.0,106.12,209.0
20070513:1700,47.0,0.0,47.0
20070513:1800,40.0,0.0,40.0
20070513:1900,0.0,0.0,0.0
20070513:2000,0.0,0.0,0.0
20070513:2100,0.0,0.0,0.0
20070513:2200,0.0,0.0,0.0
20070513:2300,0.0,0.0,0.0
20070514:0000,0.0,0.0,0.0
20070514:0100,0.0,0.0,0.0
20070514:0200,0.0,0.0,0.0
20070514:0300,0.0,0.0,0.0
20070514:0400,0.0,0.0,0.0
20070514:0500,19.0,0.0,19.0
20070514:0600,27.0,0.0,27.0
20070514:0700,49.0,0.0,49.0
20070514:0800,77.0,0.0,77.0
20070514:0900,202.0,0.0,202.0
20070514:1000,91.0,0.0,91.0
20070514:1100,132.0,0.0,132.0
20070514:1200,82.0,0.0,82.0
20070514:1300,91.0,0.0,91.0
20070514:1400,67.0,0.0,67.0
20070514:1500,71.0,0.0,71.0
20070514:1600,38.0,0.0,38.0
20070514:1700,31.0,0.0,31.0
20070514:1800,6.0,0.0,6.0
20070514:1900,0.0,0.0,0.0
20070514:2000,0.0,0.0,0.0
20070514:2100,0.0,0.0,0.0
20070514:2200,0.0,0.0,0.0
20070514:2300,0.0,0.0,0.0
20070515:0000,0.0,0.0,0.0
20070515:0100,0.0,0.0,0.0
20070515:0200,0.0,0.0,0.0
20070515:0300,0.0,0.0,0.0
20070515:0400,0.0,0.0,0.0
20070515:0500,71.0,39.86,64.0
20070515:0600,53.0,0.0,53.0
20070515:0700,97.0,0.0,97.0
20070515:0800,175.0,0.0,175.0
20070515:0900,117.0,0.0,117.0
20070515:1000,407.0,29.41,382.0
20070515:1100,233.0,0.0,233.0
20070515:1200,610.0,186.42,446.0
20070515:1300,627.0,272.9,401.0
20070515:1400,351.0,32.61,327.0
20070515:1500,190.0,0.0,190.0
20070515:1600,85.0,0.0,85.0
20070515:1700,228.0,448.28,98.0
20070515:1800,42.0,0.0,42.0
20070515:1900,0.0,0.0,0.0
20070515:2000,0.0,0.0,0.0
20070515:2100,0.0,0.0,0.0
20070515:2200,0.0,0.0,0.0
20070515:2300,0.0,0.0,0.0
20070516:0000,0.0,0.0,0.0
20070516:0100,0.0,0.0,0.0
20070516:0200,0.0,0.0,0.0
20070516:0300,0.0,0.0,0.0
20070516:0400,0.0,0.0,0.0
20070516:0500,125.0,358.72,61.0
20070516:0600,243.0,268.96,149.0
20070516:0700,421.0,429.0,201.0
20070516:0800,548.0,419.93,272.0
20070516:0900,457.0,97.03,382.0
20070516:1000,469.0,64.55,414.0
20070516:1100,327.0,3.37,324.0
20070516:1200,303.0,1.13,302.0
20070516:1300,330.0,8.43,323.0
20070516:1400,141.0,0.0,141.0
20070516:1500,141.0,0.0,141.0
20070516:1600,54.0,0.0,54.0
20070516:1700,30.0,0.0,30.0
20070516:1800,7.0,0.0,7.0
20070516:1900,0.0,0.0,0.0
20070516:2000,0.0,0.0,0.0
20070516:2100,0.0,0.0,0.0
20070516:2200,0.0,0.0,0.0
20070516:2300,0.0,0.0,0.0
20070517:0000,0.0,0.0,0.0
20070517:0100,0.0,0.0,0.0
20070517:0200,0.0,0.0,0.0
20070517:0300,0.0,0.0,0.0
20070517:0400,0.0,0.0,0.0
20070517:0500,18.0,0.0,18.0
20070517:0600,38.0,0.0,38.0
20070517:0700,60.0,0.0,60.0
20070517:0800,66.0,0.0,66.0
20070517:0900,86.0,0.0,86.0
20070517:1000,107.0,0.0,107.0
20070517:1100,84.0,0.0,84.0
20070517:1200,92.0,0.0,92.0
20070517:1300,127.0,0.0,127.0
20070517:1400,141.0,0.0,141.0
20070517:1500,121.0,0.0,121.0
20070517:1600,158.0,4.33,156.0
20070517:1700,66.0,0.0,66.0
20070517:1800,26.0,0.0,26.0
20070517:1900,0.0,0.0,0.0
20070517:2000,0.0,0.0,0.0
20070517:2100,0.0,0.0,0.0
20070517:2200,0.0,0.0,0.0
20070517:2300,0.0,0.0,0.0
20070518:0000,0.0,0.0,0.0
20070518:0100,0.0,0.0,0.0
20070518:0200,0.0,0.0,0.0
20070518:0300,0.0,0.0,0.0
20070518:0400,0.0,0.0,0.0
20070518:0500,119.0,277.55,68.0
20070518:0600,288.0,468.44,122.0
20070518:0700,469.0,607.05,155.0
20070518:0800,603.0,580.67,219.0
20070518:0900,753.0,690.1,217.0
20070518:1000,875.0,812.31,180.0
20070518:1100,923.0,838.01,175.0
20070518:1200,924.0,865.37,158.0
20070518:1300,844.0,790.31,185.0
20070518:1400,740.0,773.46,166.0
20070518:1500,617.0,819.49,112.0
20070518:1600,438.0,720.79,103.0
20070518:1700,253.0,577.09,81.0
20070518:1800,42.0,0.0,42.0
20070518:1900,0.0,0.0,0.0
20070518:2000,0.0,0.0,0.0
20070518:2100,0.0,0.0,0.0
20070518:2200,0.0,0.0,0.0
20070518:2300,0.0,0.0,0.0
20070519:0000,0.0,0.0,0.0
20070519:0100,0.0,0.0,0.0
20070519:0200,0.0,0.0,0.0
20070519:0300,0.0,0.0,0.0
20070519:0400,0.0,0.0,0.0
20070519:0500,142.0,472.41,54.0
20070519:0600,323.0,675.7,82.0
20070519:0700,504.0,768.29,105.0
20070519:0800,673.0,842.87,114.0
20070519:0900,808.0,874.79,127.0
20070519:1000,913.0,934.35,112.0
20070519:1100,958.0,947.15,111.0
20070519:1200,963.0,993.37,82.0
20070519:1300,877.0,895.1,129.0
20070519:1400,773.0,891.03,110.0
20070519:1500,591.0,698.6,159.0
20070519:1600,379.0,428.14,179.0
20070519:1700,228.0,389.16,111.0
20070519:1800,43.0,0.0,43.0
20070519:1900,0.0,0.0,0.0
20070519:2000,0.0,0.0,0.0
20070519:2100,0.0,0.0,0.0
20070519:2200,0.0,0.0,0.0
20070519:2300,0.0,0.0,0.0
20070520:0000,0.0,0.0,0.0
20070520:0100,0.0,0.0,0.0
20070520:0200,0.0,0.0,0.0
20070520:0300,0.0,0.0,0.0
20070520:0400,0.0,0.0,0.0
20070520:0500,92.0,90.09,75.0
20070520:0600,100.0,0.0,100.0
20070520:0700,133.0,0.0,133.0
20070520:0800,372.0,79.69,319.0
20070520:0900,354.0,23.07,336.0
20070520:1000,377.0,16.3,363.0
20070520:1100,863.0,655.23,276.0
20070520:1200,845.0,627.99,287.0
20070520:1300,598.0,214.94,418.0
20070520:1400,522.0,206.43,368.0
20070520:1500,414.0,182.11,301.0
20070520:1600,306.0,185.32,219.0
20070520:1700,80.0,0.0,80.0
20070520:1800,50.0,0.0,50.0
20070520:1900,0.0,0.0,0.0
20070520:2000,0.0,0.0,0.0
20070520:2100,0.0,0.0,0.0
20070520:2200,0.0,0.0,0.0
20070520:2300,0.0,0.0,0.0
20070521:0000,0.0,0.0,0.0
20070521:0100,0.0,0.0,0.0
20070521:0200,0.0,0.0,0.0
20070521:0300,0.0,0.0,0.0
20070521:0400,0.0,0.0,0.0
20070521:0500,114.0,198.91,76.0
20070521:0600,310.0,559.59,108.0
20070521:0700,493.0,693.74,130.0
20070521:0800,330.0,43.49,301.0
20070521:0900,462.0,97.21,386.0
20070521:1000,488.0,75.54,423.0
20070521:1100,563.0,120.34,455.0
20070521:1200,754.0,412.29,387.0
20070521:1300,626.0,257.41,410.0
20070521:1400,250.0,1.34,249.0
20070521:1500,271.0,20.88,258.0
20070521:1600,39.0,0.0,39.0
20070521:1700,119.0,19.63,113.0
20070521:1800,15.0,0.0,15.0
20070521:1900,0.0,0.0,0.0
20070521:2000,0.0,0.0,0.0
20070521:2100,0.0,0.0,0.0
20070521:2200,0.0,0.0,0.0
20070521:2300,0.0,0.0,0.0
20070522:0000,0.0,0.0,0.0
20070522:0100,0.0,0.0,0.0
20070522:0200,0.0,0.0,0.0
20070522:0300,0.0,0.0,0.0
20070522:0400,0.0,0.0,0.0
20070522:0500,131.0,315.61,70.0
20070522:0600,312.0,561.98,108.0
20070522:0700,497.0,706.57,126.0
20070522:0800,669.0,801.85,133.0
20070522:0900,805.0,846.35,142.0
20070522:1000,900.0,872.42,148.0
20070522:1100,949.0,899.96,140.0
20070522:1200,906.0,791.73,200.0
20070522:1300,810.0,667.21,249.0
20070522:1400,744.0,761.63,173.0
20070522:1500,607.0,739.69,145.0
20070522:1600,444.0,700.43,112.0
20070522:1700,255.0,525.66,93.0
20070522:1800,48.0,0.0,48.0
20070522:1900,0.0,0.0,0.0
20070522:2000,0.0,0.0,0.0
20070522:2100,0.0,0.0,0.0
20070522:2200,0.0,0.0,0.0
20070522:2300,0.0,0.0,0.0
20070523:0000,0.0,0.0,0.0
20070523:0100,0.0,0.0,0.0
20070523:0200,0.0,0.0,0.0
20070523:0300,0.0,0.0,0.0
20070523:0400,0.0,0.0,0.0
20070523:0500,132.0,312.16,71.0
20070523:0600,266.0,315.13,151.0
20070523:0700,509.0,759.28,109.0
20070523:0800,636.0,668.62,188.0
20070523:0900,803.0,832.01,150.0
20070523:1000,896.0,857.07,156.0
20070523:1100,921.0,808.55,193.0
20070523:1200,932.0,866.53,158.0
20070523:1300,560.05,356.17,260.0
20070523:1400,146.0,0.0,146.0
20070523:1500,93.0,0.0,93.0
20070523:1600,170.0,6.3,167.0
20070523:1700,230.0,357.37,119.0
20070523:1800,52.0,0.0,52.0
20070523:1900,0.0,0.0,0.0
20070523:2000,0.0,0.0,0.0
20070523:2100,0.0,0.0,0.0
20070523:2200,0.0,0.0,0.0
20070523:2300,0.0,0.0,0.0
20070524:0000,0.0,0.0,0.0
20070524:0100,0.0,0.0,0.0
20070524:0200,0.0,0.0,0.0
20070524:0300,0.0,0.0,0.0
20070524:0400,0.0,0.0,0.0
20070524:0500,133.0,303.86,73.0
20070524:0600,316.0,564.4,109.0
20070524:0700,496.0,683.11,135.0
20070524:0800,662.0,760.93,151.0
20070524:0900,796.0,802.53,165.0
20070524:1000,893.0,842.99,164.0
20070524:1100,893.0,723.03,241.0
20070524:1200,620.0,186.66,453.0
20070524:1300,514.0,107.82,423.0
20070524:1400,413.0,69.04,361.0
20070524:1500,576.0,603.01,197.0
20070524:1600,69.0,0.0,69.0
20070524:1700,129.0,28.76,120.0
20070524:1800,54.0,0.0,54.0
20070524:1900,0.0,0.0,0.0
20070524:2000,0.0,0.0,0.0
20070524:2100,0.0,0.0,0.0
20070524:2200,0.0,0.0,0.0
20070524:2300,0.0,0.0,0.0
20070525:0000,0.0,0.0,0.0
20070525:0100,0.0,0.0,0.0
20070525:0200,0.0,0.0,0.0
20070525:0300,0.0,0.0,0.0
20070525:0400,0.0,0.0,0.0
20070525:0500,156.0,511.53,54.0
20070525:0600,316.0,556.3,111.0
20070525:0700,484.0,624.49,153.0
20070525:0800,667.0,775.65,145.0
20070525:0900,805.0,831.64,150.0
20070525:1000,913.0,904.06,130.0
20070525:1100,948.0,884.74,149.0
20070525:1200,920.0,821.35,184.0
20070525:1300,883.0,881.08,138.0
20070525:1400,766.0,819.93,147.0
20070525:1500,590.0,651.95,179.0
20070525:1600,427.0,586.93,145.0
20070525:1700,106.0,6.34,104.0
20070525:1800,18.0,0.0,18.0
20070525:1900,0.0,0.0,0.0
20070525:2000,0.0,0.0,0.0
20070525:2100,0.0,0.0,0.0
20070525:2200,0.0,0.0,0.0
20070525:2300,0.0,0.0,0.0
20070526:0000,0.0,0.0,0.0
20070526:0100,0.0,0.0,0.0
20070526:0200,0.0,0.0,0.0
20070526:0300,0.0,0.0,0.0
20070526:0400,0.0,0.0,0.0
20070526:0500,148.0,407.45,66.0
20070526:0600,345.0,740.22,71.0
20070526:0700,320.0,126.05,253.0
20070526:0800,258.0,7.41,253.0
20070526:0900,72.0,0.0,72.0
20070526:1000,602.0,190.24,437.0
20070526:1100,95.0,0.0,95.0
20070526:1200,97.0,0.0,97.0
20070526:1300,384.0,21.25,366.0
20070526:1400,86.0,0.0,86.0
20070526:1500,89.0,0.0,89.0
20070526:1600,301.0,153.36,227.0
20070526:1700,276.0,617.15,80.0
20070526:1800,41.0,0.0,41.0
20070526:1900,0.0,0.0,0.0
20070526:2000,0.0,0.0,0.0
20070526:2100,0.0,0.0,0.0
20070526:2200,0.0,0.0,0.0
20070526:2300,0.0,0.0,0.0
20070527:0000,0.0,0.0,0.0
20070527:0100,0.0,0.0,0.0
20070527:0200,0.0,0.0,0.0
20070527:0300,0.0,0.0,0.0
20070527:0400,0.0,0.0,0.0
20070527:0500,151.0,418.71,66.0
20070527:0600,121.0,2.69,120.0
20070527:0700,71.0,0.0,71.0
20070527:0800,266.0,8.88,260.0
20070527:0900,257.0,1.27,256.0
20070527:1000,227.0,0.0,227.0
20070527:1100,410.0,19.88,392.0
20070527:1200,278.0,0.0,278.0
20070527:1300,342.0,9.43,334.0
20070527:1400,176.0,0.0,176.0
20070527:1500,300.0,34.7,278.0
20070527:1600,235.0,47.47,212.0
20070527:1700,31.0,0.0,31.0
20070527:1800,39.0,0.0,39.0
20070527:1900,0.0,0.0,0.0
20070527:2000,0.0,0.0,0.0
20070527:2100,0.0,0.0,0.0
20070527:2200,0.0,0.0,0.0
20070527:2300,0.0,0.0,0.0
20070528:0000,0.0,0.0,0.0
20070528:0100,0.0,0.0,0.0
20070528:0200,0.0,0.0,0.0
20070528:0300,0.0,0.0,0.0
20070528:0400,0.0,0.0,0.0
20070528:0500,14.0,0.0,14.0
20070528:0600,37.0,0.0,37.0
20070528:0700,259.0,44.92,235.0
20070528:0800,70.0,0.0,70.0
20070528:0900,135.0,0.0,135.0
20070528:1000,123.0,0.0,123.0
20070528:1100,159.0,0.0,159.0
20070528:1200,215.0,0.0,215.0
20070528:1300,299.0,2.35,297.0
20070528:1400,140.0,0.0,140.0
20070528:1500,80.0,0.0,80.0
20070528:1600,41.0,0.0,41.0
20070528:1700,49.0,0.0,49.0
20070528:1800,13.0,0.0,13.0
20070528:1900,0.0,0.0,0.0
20070528:2000,0.0,0.0,0.0
20070528:2100,0.0,0.0,0.0
20070528:2200,0.0,0.0,0.0
20070528:2300,0.0,0.0,0.0
20070529:0000,0.0,0.0,0.0
20070529:0100,0.0,0.0,0.0
20070529:0200,0.0,0.0,0.0
20070529:0300,0.0,0.0,0.0
20070529:0400,2.0,0.0,2.0
20070529:0500,14.0,0.0,14.0
20070529:0600,30.0,0.0,30.0
20070529:0700,81.0,0.0,81.0
20070529:0800,109.0,0.0,109.0
20070529:0900,118.0,0.0,118.0
20070529:1000,121.0,0.0,121.0
20070529:1100,110.0,0.0,110.0
20070529:1200,94.0,0.0,94.0
20070529:1300,104.0,0.0,104.0
20070529:1400,120.0,0.0,120.0
20070529:1500,272.0,17.25,261.0
20070529:1600,293.0,131.03,229.0
20070529:1700,210.0,212.89,141.0
20070529:1800,55.0,0.0,55.0
20070529:1900,0.0,0.0,0.0
20070529:2000,0.0,0.0,0.0
20070529:2100,0.0,0.0,0.0
20070529:2200,0.0,0.0,0.0
20070529:2300,0.0,0.0,0.0
20070530:0000,0.0,0.0,0.0
20070530:0100,0.0,0.0,0.0
20070530:0200,0.0,0.0,0.0
20070530:0300,0.0,0.0,0.0
20070530:0400,2.0,0.0,2.0
20070530:0500,141.0,303.35,78.0
20070530:0600,264.0,268.72,163.0
20070530:0700,421.0,361.53,227.0
20070530:0800,513.0,291.61,315.0
20070530:0900,650.0,378.17,350.0
20070530:1000,715.0,370.54,392.0
20070530:1100,810.0,499.49,356.0
20070530:1200,833.0,567.39,321.0
20070530:1300,808.0,629.88,271.0
20070530:1400,689.0,547.99,271.0
20070530:1500,563.0,527.19,226.0
20070530:1600,418.0,505.78,170.0
20070530:1700,116.0,9.2,113.0
20070530:1800,52.0,0.0,52.0
20070530:1900,0.0,0.0,0.0
20070530:2000,0.0,0.0,0.0
20070530:2100,0.0,0.0,0.0
20070530:2200,0.0,0.0,0.0
20070530:2300,0.0,0.0,0.0
20070531:0000,0.0,0.0,0.0
20070531:0100,0.0,0.0,0.0
20070531:0200,0.0,0.0,0.0
20070531:0300,0.0,0.0,0.0
20070531:0400,2.0,0.0,2.0
20070531:0500,92.0,52.62,81.0
20070531:0600,247.0,206.86,169.0
20070531:0700,278.0,61.37,245.0
20070531:0800,388.0,88.24,328.0
20070531:0900,299.0,5.04,295.0
20070531:1000,797.0,550.04,317.0
20070531:1100,861.0,617.63,299.0
20070531:1200,500.0,66.41,440.0
20070531:1300,335.0,7.03,329.0
20070531:1400,134.0,0.0,134.0
20070531:1500,57.0,0.0,57.0
20070531:1600,74.0,0.0,74.0
20070531:1700,38.0,0.0,38.0
20070531:1800,10.0,0.0,10.0
20070531:1900,0.0,0.0,0.0
20070531:2000,0.0,0.0,0.0
20070531:2100,0.0,0.0,0.0
20070531:2200,0.0,0.0,0.0
20070531:2300,0.0,0.0,0.0
20140601:0000,0.0,0.0,0.0
20140601:0100,0.0,0.0,0.0
20140601:0200,0.0,0.0,0.0
20140601:0300,0.0,0.0,0.0
20140601:0400,6.0,0.0,6.0
20140601:0500,130.0,212.77,85.0
20140601:0600,311.0,487.88,126.0
20140601:0700,286.0,72.28,247.0
20140601:0800,488.0,242.04,323.0
20140601:0900,581.0,248.78,383.0
20140601:1000,630.0,227.59,431.0
20140601:1100,172.0,0.0,172.0
20140601:1200,84.0,0.0,84.0
20140601:1300,117.0,0.0,117.0
20140601:1400,442.0,89.97,373.0
20140601:1500,275.0,18.63,263.0
20140601:1600,280.0,102.89,229.0
20140601:1700,91.0,0.0,91.0
20140601:1800,18.0,0.0,18.0
20140601:1900,0.0,0.0,0.0
20140601:2000,0.0,0.0,0.0
20140601:2100,0.0,0.0,0.0
20140601:2200,0.0,0.0,0.0
20140601:2300,0.0,0.0,0.0
20140602:0000,0.0,0.0,0.0
20140602:0100,0.0,0.0,0.0
20140602:0200,0.0,0.0,0.0
20140602:0300,0.0,0.0,0.0
20140602:0400,6.0,0.0,6.0
20140602:0500,115.0,131.72,87.0
20140602:0600,223.0,136.8,171.0
20140602:0700,488.0,614.36,156.0
20140602:0800,584.0,476.22,259.0
20140602:0900,629.0,336.42,361.0
20140602:1000,644.0,249.1,426.0
20140602:1100,420.0,23.01,399.0
20140602:1200,330.0,3.31,327.0
20140602:1300,381.0,19.83,364.0
20140602:1400,115.0,0.0,115.0
20140602:1500,323.0,49.58,291.0
20140602:1600,220.0,28.15,206.0
20140602:1700,49.0,0.0,49.0
20140602:1800,46.0,0.0,46.0
20140602:1900,0.0,0.0,0.0
20140602:2000,0.0,0.0,0.0
20140602:2100,0.0,0.0,0.0
20140602:2200,0.0,0.0,0.0
20140602:2300,0.0,0.0,0.0
20140603:0000,0.0,0.0,0.0
20140603:0100,0.0,0.0,0.0
20140603:0200,0.0,0.0,0.0
20140603:0300,0.0,0.0,0.0
20140603:0400,12.0,0.0,12.0
20140603:0500,82.0,28.09,76.0
20140603:0600,116.0,2.62,115.0
20140603:0700,46.0,0.0,46.0
20140603:0800,229.0,1.46,228.0
20140603:0900,293.0,5.02,289.0
20140603:1000,410.0,27.4,386.0
20140603:1100,85.0,0.0,85.0
20140603:1200,91.0,0.0,91.0
20140603:1300,130.0,0.0,130.0
20140603:1400,78.0,0.0,78.0
20140603:1500,86.0,0.0,86.0
20140603:1600,46.0,0.0,46.0
20140603:1700,26.0,0.0,26.0
20140603:1800,15.0,0.0,15.0
20140603:1900,0.0,0.0,0.0
20140603:2000,0.0,0.0,0.0
20140603:2100,0.0,0.0,0.0
20140603:2200,0.0,0.0,0.0
20140603:2300,0.0,0.0,0.0
20140604:0000,0.0,0.0,0.0
20140604:0100,0.0,0.0,0.0
20140604:0200,0.0,0.0,0.0
20140604:0300,0.0,0.0,0.0
20140604:0400,15.0,0.0,15.0
20140604:0500,118.0,135.23,89.0
20140604:0600,244.0,191.23,171.0
20140604:0700,503.0,673.67,138.0
20140604:0800,662.0,735.64,159.0
20140604:0900,789.0,761.98,181.0
20140604:1000,894.0,829.43,167.0
20140604:1100,939.0,841.2,170.0
