time(UTC),GHI,DNI,DHI
20100512:0900,266.0,2.64,264.0
20100512:1000,318.0,4.77,314.0
20100512:1100,440.0,38.77,406.0
20100512:1200,383.0,17.21,368.0
20100512:1300,270.0,1.22,269.0
20100512:1400,121.0,0.0,121.0
20100512:1500,328.0,70.56,285.0
20100512:1600,294.0,174.0,214.0
20100512:1700,155.0,95.09,127.0
20100512:1800,41.0,24.05,38.0
20100512:1900,0.0,0.0,0.0
20100512:2000,0.0,0.0,0.0
20100512:2100,0.0,0.0,0.0
20100512:2200,0.0,0.0,0.0
20100512:2300,0.0,0.0,0.0
20100513:0000,0.0,0.0,0.0
20100513:0100,0.0,0.0,0.0
20100513:0200,0.0,0.0,0.0
20100513:0300,0.0,0.0,0.0
20100513:0400,0.0,0.0,0.0
20100513:0500,22.0,0.0,22.0
20100513:0600,144.0,32.6,133.0
20100513:0700,266.0,76.03,228.0
20100513:0800,323.0,46.59,293.0
20100513:0900,359.0,30.26,336.0
20100513:1000,333.0,8.33,326.0
20100513:1100,267.0,0.0,267.0
20100513:1200,319.0,3.43,316.0
20100513:1300,206.0,0.0,206.0
20100513:1400,248.0,1.36,247.0
20100513:1500,101.0,0.0,101.0
20100513:1600,145.0,2.16,144.0
20100513:1700,90.0,3.36,89.0
20100513:1800,12.0,0.0,12.0
20100513:1900,0.0,0.0,0.0
20100513:2000,0.0,0.0,0.0
20100513:2100,0.0,0.0,0.0
20100513:2200,0.0,0.0,0.0
20100513:2300,0.0,0.0,0.0
20100514:0000,0.0,0.0,0.0
20100514:0100,0.0,0.0,0.0
20100514:0200,0.0,0.0,0.0
20100514:0300,0.0,0.0,0.0
20100514:0400,0.0,0.0,0.0
20100514:0500,18.0,0.0,18.0
20100514:0600,82.0,0.0,82.0
20100514:0700,150.0,0.0,150.0
20100514:0800,321.0,44.88,292.0
20100514:0900,225.0,0.0,225.0
20100514:1000,192.0,0.0,192.0
20100514:1100,158.0,0.0,158.0
20100514:1200,250.0,0.0,250.0
20100514:1300,119.0,0.0,119.0
20100514:1400,91.0,0.0,91.0
20100514:1500,112.0,0.0,112.0
20100514:1600,52.0,0.0,52.0
20100514:1700,39.0,0.0,39.0
20100514:1800,38.0,7.64,37.0
20100514:1900,0.0,0.0,0.0
20100514:2000,0.0,0.0,0.0
20100514:2100,0.0,0.0,0.0
20100514:2200,0.0,0.0,0.0
20100514:2300,0.0,0.0,0.0
20100515:0000,0.0,0.0,0.0
20100515:0100,0.0,0.0,0.0
20100515:0200,0.0,0.0,0.0
20100515:0300,0.0,0.0,0.0
20100515:0400,0.0,0.0,0.0
20100515:0500,35.0,0.0,35.0
20100515:0600,33.0,0.0,33.0
20100515:0700,99.0,0.0,99.0
20100515:0800,193.0,0.0,193.0
20100515:0900,472.0,120.39,380.0
20100515:1000,292.0,2.37,290.0
20100515:1100,458.0,47.58,416.0
20100515:1200,331.0,4.56,327.0
20100515:1300,263.0,0.0,263.0
20100515:1400,161.0,0.0,161.0
20100515:1500,369.0,115.18,298.0
20100515:1600,238.0,64.18,208.0
20100515:1700,98.0,6.6,96.0
20100515:1800,55.0,59.78,47.0
20100515:1900,0.0,0.0,0.0
20100515:2000,0.0,0.0,0.0
20100515:2100,0.0,0.0,0.0
20100515:2200,0.0,0.0,0.0
20100515:2300,0.0,0.0,0.0
20100516:0000,0.0,0.0,0.0
20100516:0100,0.0,0.0,0.0
20100516:0200,0.0,0.0,0.0
20100516:0300,0.0,0.0,0.0
20100516:0400,0.0,0.0,0.0
20100516:0500,75.0,50.98,66.0
20100516:0600,213.0,173.75,153.0
20100516:0700,481.0,723.9,114.0
20100516:0800,628.0,714.81,163.0
20100516:0900,684.0,519.48,286.0
20100516:1000,715.0,413.71,365.0
20100516:1100,611.0,184.26,448.0
20100516:1200,217.0,0.0,217.0
20100516:1300,487.0,91.5,411.0
20100516:1400,145.0,0.0,145.0
20100516:1500,225.0,4.85,222.0
20100516:1600,232.0,55.33,206.0
20100516:1700,116.0,16.37,111.0
20100516:1800,19.0,0.0,19.0
20100516:1900,0.0,0.0,0.0
20100516:2000,0.0,0.0,0.0
20100516:2100,0.0,0.0,0.0
20100516:2200,0.0,0.0,0.0
20100516:2300,0.0,0.0,0.0
20100517:0000,0.0,0.0,0.0
20100517:0100,0.0,0.0,0.0
20100517:0200,0.0,0.0,0.0
20100517:0300,0.0,0.0,0.0
20100517:0400,0.0,0.0,0.0
20100517:0500,111.0,234.36,69.0
20100517:0600,282.0,471.6,118.0
20100517:0700,468.0,646.11,139.0
20100517:0800,551.0,447.47,259.0
20100517:0900,612.0,342.43,349.0
20100517:1000,668.0,317.29,399.0
20100517:1100,420.0,27.08,396.0
20100517:1200,800.0,533.37,330.0
20100517:1300,734.0,487.67,328.0
20100517:1400,560.0,278.32,353.0
20100517:1500,519.0,438.08,247.0
20100517:1600,299.0,165.14,221.0
20100517:1700,139.0,45.43,125.0
20100517:1800,67.0,107.42,52.0
20100517:1900,0.0,0.0,0.0
20100517:2000,0.0,0.0,0.0
20100517:2100,0.0,0.0,0.0
20100517:2200,0.0,0.0,0.0
20100517:2300,0.0,0.0,0.0
20100518:0000,0.0,0.0,0.0
20100518:0100,0.0,0.0,0.0
20100518:0200,0.0,0.0,0.0
20100518:0300,0.0,0.0,0.0
20100518:0400,0.0,0.0,0.0
20100518:0500,127.0,357.58,62.0
20100518:0600,303.0,585.56,98.0
20100518:0700,451.0,563.24,163.0
20100518:0800,524.0,368.22,283.0
20100518:0900,683.0,509.18,291.0
20100518:1000,621.0,236.6,420.0
20100518:1100,776.0,463.91,364.0
20100518:1200,433.0,33.98,403.0
20100518:1300,381.0,22.77,362.0
20100518:1400,616.0,395.58,321.0
20100518:1500,555.0,548.9,213.0
20100518:1600,459.0,792.05,83.0
20100518:1700,270.0,627.41,75.0
20100518:1800,88.0,266.69,50.0
20100518:1900,0.0,0.0,0.0
20100518:2000,0.0,0.0,0.0
20100518:2100,0.0,0.0,0.0
20100518:2200,0.0,0.0,0.0
20100518:2300,0.0,0.0,0.0
20100519:0000,0.0,0.0,0.0
20100519:0100,0.0,0.0,0.0
20100519:0200,0.0,0.0,0.0
20100519:0300,0.0,0.0,0.0
20100519:0400,0.0,0.0,0.0
20100519:0500,35.0,0.0,35.0
20100519:0600,142.0,22.71,134.0
20100519:0700,183.0,5.84,180.0
20100519:0800,284.0,19.81,271.0
20100519:0900,399.0,50.54,360.0
20100519:1000,237.0,0.0,237.0
20100519:1100,351.0,6.74,345.0
20100519:1200,318.0,2.26,316.0
20100519:1300,514.0,113.61,419.0
20100519:1400,232.0,0.0,232.0
20100519:1500,331.0,63.98,291.0
20100519:1600,234.0,52.4,209.0
20100519:1700,121.0,19.15,115.0
20100519:1800,57.0,41.3,51.0
20100519:1900,0.0,0.0,0.0
20100519:2000,0.0,0.0,0.0
20100519:2100,0.0,0.0,0.0
20100519:2200,0.0,0.0,0.0
20100519:2300,0.0,0.0,0.0
20100520:0000,0.0,0.0,0.0
20100520:0100,0.0,0.0,0.0
20100520:0200,0.0,0.0,0.0
20100520:0300,0.0,0.0,0.0
20100520:0400,0.0,0.0,0.0
20100520:0500,139.0,439.4,57.0
20100520:0600,309.0,600.86,96.0
20100520:0700,488.0,714.11,120.0
20100520:0800,657.0,803.75,128.0
20100520:0900,782.0,805.66,159.0
20100520:1000,867.0,802.05,183.0
20100520:1100,913.0,813.37,188.0
20100520:1200,917.0,843.98,169.0
20100520:1300,873.0,875.98,139.0
20100520:1400,762.0,827.12,142.0
20100520:1500,617.0,773.17,132.0
20100520:1600,449.0,705.09,111.0
20100520:1700,266.0,553.97,91.0
20100520:1800,101.0,371.54,46.0
20100520:1900,0.0,0.0,0.0
20100520:2000,0.0,0.0,0.0
20100520:2100,0.0,0.0,0.0
20100520:2200,0.0,0.0,0.0
20100520:2300,0.0,0.0,0.0
20100521:0000,0.0,0.0,0.0
20100521:0100,0.0,0.0,0.0
20100521:0200,0.0,0.0,0.0
20100521:0300,0.0,0.0,0.0
20100521:0400,0.0,0.0,0.0
20100521:0500,140.0,434.11,58.0
20100521:0600,311.0,603.0,96.0
20100521:0700,492.0,728.93,115.0
20100521:0800,655.0,789.54,134.0
20100521:0900,788.0,820.78,152.0
20100521:1000,888.0,864.98,149.0
20100521:1100,940.0,894.84,141.0
20100521:1200,924.0,860.49,160.0
20100521:1300,856.0,812.27,174.0
20100521:1400,751.0,781.16,164.0
20100521:1500,602.0,703.91,159.0
20100521:1600,439.0,641.57,130.0
20100521:1700,264.0,527.66,96.0
20100521:1800,102.0,351.62,49.0
20100521:1900,0.0,0.0,0.0
20100521:2000,0.0,0.0,0.0
20100521:2100,0.0,0.0,0.0
20100521:2200,0.0,0.0,0.0
20100521:2300,0.0,0.0,0.0
20100522:0000,0.0,0.0,0.0
20100522:0100,0.0,0.0,0.0
20100522:0200,0.0,0.0,0.0
20100522:0300,0.0,0.0,0.0
20100522:0400,0.0,0.0,0.0
20100522:0500,142.0,439.63,58.0
20100522:0600,313.0,605.27,96.0
20100522:0700,489.0,703.31,124.0
20100522:0800,657.0,789.11,135.0
20100522:0900,789.0,821.74,151.0
20100522:1000,885.0,849.47,158.0
20100522:1100,936.0,878.83,150.0
20100522:1200,930.0,876.99,150.0
20100522:1300,867.0,843.96,157.0
20100522:1400,761.0,812.47,149.0
20100522:1500,621.0,774.54,132.0
20100522:1600,449.0,682.03,119.0
20100522:1700,266.0,526.77,97.0
20100522:1800,103.0,345.56,50.0
20100522:1900,0.0,0.0,0.0
20100522:2000,0.0,0.0,0.0
20100522:2100,0.0,0.0,0.0
20100522:2200,0.0,0.0,0.0
20100522:2300,0.0,0.0,0.0
20100523:0000,0.0,0.0,0.0
20100523:0100,0.0,0.0,0.0
20100523:0200,0.0,0.0,0.0
20100523:0300,0.0,0.0,0.0
20100523:0400,0.0,0.0,0.0
20100523:0500,142.0,419.36,61.0
20100523:0600,312.0,582.7,102.0
20100523:0700,491.0,702.94,125.0
20100523:0800,659.0,790.28,135.0
20100523:0900,791.0,821.49,152.0
20100523:1000,891.0,865.57,149.0
20100523:1100,933.0,861.81,161.0
20100523:1200,927.0,860.93,160.0
20100523:1300,873.0,860.14,148.0
20100523:1400,771.0,843.68,134.0
20100523:1500,623.0,775.3,132.0
20100523:1600,453.0,695.44,115.0
20100523:1700,272.0,550.72,94.0
20100523:1800,109.0,397.51,47.0
20100523:1900,0.0,0.0,0.0
20100523:2000,0.0,0.0,0.0
20100523:2100,0.0,0.0,0.0
20100523:2200,0.0,0.0,0.0
20100523:2300,0.0,0.0,0.0
20100524:0000,0.0,0.0,0.0
20100524:0100,0.0,0.0,0.0
20100524:0200,0.0,0.0,0.0
20100524:0300,0.0,0.0,0.0
20100524:0400,0.0,0.0,0.0
20100524:0500,86.0,56.37,75.0
20100524:0600,310.0,563.26,106.0
20100524:0700,487.0,677.8,133.0
20100524:0800,657.0,774.99,142.0
20100524:0900,792.0,822.6,151.0
20100524:1000,892.0,866.55,148.0
20100524:1100,944.0,895.05,141.0
20100524:1200,928.0,860.66,160.0
20100524:1300,865.0,828.95,165.0
20100524:1400,752.0,767.76,171.0
20100524:1500,622.0,761.94,138.0
20100524:1600,453.0,684.22,119.0
20100524:1700,219.0,248.81,138.0
20100524:1800,89.0,176.65,61.0
20100524:1900,0.0,0.0,0.0
20100524:2000,0.0,0.0,0.0
20100524:2100,0.0,0.0,0.0
20100524:2200,0.0,0.0,0.0
20100524:2300,0.0,0.0,0.0
20100525:0000,0.0,0.0,0.0
20100525:0100,0.0,0.0,0.0
20100525:0200,0.0,0.0,0.0
20100525:0300,0.0,0.0,0.0
20100525:0400,0.0,0.0,0.0
20100525:0500,54.0,5.08,53.0
20100525:0600,116.0,2.75,115.0
20100525:0700,81.0,0.0,81.0
20100525:0800,378.0,88.6,319.0
20100525:0900,417.0,60.21,370.0
20100525:1000,307.0,2.33,305.0
20100525:1100,599.0,159.16,456.0
20100525:1200,868.0,679.18,261.0
20100525:1300,780.0,573.32,295.0
20100525:1400,521.0,192.5,375.0
20100525:1500,134.0,0.0,134.0
20100525:1600,96.0,0.0,96.0
20100525:1700,30.0,0.0,30.0
20100525:1800,16.0,0.0,16.0
20100525:1900,0.0,0.0,0.0
20100525:2000,0.0,0.0,0.0
20100525:2100,0.0,0.0,0.0
20100525:2200,0.0,0.0,0.0
20100525:2300,0.0,0.0,0.0
20100526:0000,0.0,0.0,0.0
20100526:0100,0.0,0.0,0.0
20100526:0200,0.0,0.0,0.0
20100526:0300,0.0,0.0,0.0
20100526:0400,0.0,0.0,0.0
20100526:0500,34.0,0.0,34.0
20100526:0600,132.0,10.94,128.0
20100526:0700,277.0,70.44,240.0
20100526:0800,296.0,22.48,281.0
20100526:0900,218.0,0.0,218.0
20100526:1000,90.0,0.0,90.0
20100526:1100,859.0,639.09,284.0
20100526:1200,302.0,1.12,301.0
20100526:1300,421.0,37.76,389.0
20100526:1400,370.0,36.84,342.0
20100526:1500,216.0,3.13,214.0
20100526:1600,286.0,113.76,230.0
20100526:1700,218.0,230.25,142.0
20100526:1800,108.0,318.19,56.0
20100526:1900,0.0,0.0,0.0
20100526:2000,0.0,0.0,0.0
20100526:2100,0.0,0.0,0.0
20100526:2200,0.0,0.0,0.0
20100526:2300,0.0,0.0,0.0
20100527:0000,0.0,0.0,0.0
20100527:0100,0.0,0.0,0.0
20100527:0200,0.0,0.0,0.0
20100527:0300,0.0,0.0,0.0
20100527:0400,0.0,0.0,0.0
20100527:0500,22.0,0.0,22.0
20100527:0600,69.0,0.0,69.0
20100527:0700,95.0,0.0,95.0
20100527:0800,217.0,1.5,216.0
20100527:0900,258.0,1.28,257.0
20100527:1000,473.0,64.95,417.0
20100527:1100,370.0,9.99,361.0
20100527:1200,201.0,0.0,201.0
20100527:1300,321.0,5.89,316.0
20100527:1400,693.0,564.57,263.0
20100527:1500,520.0,391.76,269.0
20100527:1600,452.0,649.47,131.0
20100527:1700,264.0,448.44,115.0
20100527:1800,86.0,132.7,64.0
20100527:1900,0.0,0.0,0.0
20100527:2000,0.0,0.0,0.0
20100527:2100,0.0,0.0,0.0
20100527:2200,0.0,0.0,0.0
20100527:2300,0.0,0.0,0.0
20100528:0000,0.0,0.0,0.0
20100528:0100,0.0,0.0,0.0
20100528:0200,0.0,0.0,0.0
20100528:0300,0.0,0.0,0.0
20100528:0400,1.0,24.81,0.0
20100528:0500,126.0,232.57,79.0
20100528:0600,275.0,347.46,147.0
20100528:0700,468.0,570.23,167.0
20100528:0800,651.0,733.24,160.0
20100528:0900,665.0,432.37,326.0
20100528:1000,887.0,833.98,167.0
20100528:1100,923.0,814.81,188.0
20100528:1200,809.0,522.52,340.0
20100528:1300,634.0,258.76,414.0
20100528:1400,410.0,62.89,362.0
20100528:1500,272.0,17.12,261.0
20100528:1600,263.0,74.57,226.0
20100528:1700,181.0,101.68,147.0
20100528:1800,66.0,35.69,60.0
20100528:1900,0.0,0.0,0.0
20100528:2000,0.0,0.0,0.0
20100528:2100,0.0,0.0,0.0
20100528:2200,0.0,0.0,0.0
20100528:2300,0.0,0.0,0.0
20100529:0000,0.0,0.0,0.0
20100529:0100,0.0,0.0,0.0
20100529:0200,0.0,0.0,0.0
20100529:0300,0.0,0.0,0.0
20100529:0400,2.0,0.0,2.0
20100529:0500,13.0,0.0,13.0
20100529:0600,39.0,0.0,39.0
20100529:0700,48.0,0.0,48.0
20100529:0800,88.0,0.0,88.0
20100529:0900,120.0,0.0,120.0
20100529:1000,177.0,0.0,177.0
20100529:1100,121.0,0.0,121.0
20100529:1200,138.0,0.0,138.0
20100529:1300,260.0,0.0,260.0
20100529:1400,225.0,0.0,225.0
20100529:1500,111.0,0.0,111.0
20100529:1600,160.0,2.01,159.0
20100529:1700,39.0,0.0,39.0
20100529:1800,11.0,0.0,11.0
20100529:1900,0.0,0.0,0.0
20100529:2000,0.0,0.0,0.0
20100529:2100,0.0,0.0,0.0
20100529:2200,0.0,0.0,0.0
20100529:2300,0.0,0.0,0.0
20100530:0000,0.0,0.0,0.0
20100530:0100,0.0,0.0,0.0
20100530:0200,0.0,0.0,0.0
20100530:0300,0.0,0.0,0.0
20100530:0400,3.0,0.0,3.0
20100530:0500,32.0,0.0,32.0
20100530:0600,98.0,0.0,98.0
20100530:0700,238.0,30.18,222.0
20100530:0800,382.0,87.83,323.0
20100530:0900,508.0,146.3,393.0
20100530:1000,504.0,87.83,428.0
20100530:1100,193.0,0.0,193.0
20100530:1200,374.0,11.11,364.0
20100530:1300,171.0,0.0,171.0
20100530:1400,318.0,13.05,308.0
20100530:1500,239.0,6.19,235.0
20100530:1600,229.0,36.01,211.0
20100530:1700,111.0,5.91,109.0
20100530:1800,56.0,11.59,54.0
20100530:1900,0.0,0.0,0.0
20100530:2000,0.0,0.0,0.0
20100530:2100,0.0,0.0,0.0
20100530:2200,0.0,0.0,0.0
20100530:2300,0.0,0.0,0.0
20100531:0000,0.0,0.0,0.0
20100531:0100,0.0,0.0,0.0
20100531:0200,0.0,0.0,0.0
20100531:0300,0.0,0.0,0.0
20100531:0400,2.0,0.0,2.0
20100531:0500,14.0,0.0,14.0
20100531:0600,228.0,169.32,165.0
20100531:0700,296.0,94.13,246.0
20100531:0800,518.0,327.06,298.0
20100531:0900,269.0,2.54,267.0
20100531:1000,164.0,0.0,164.0
20100531:1100,272.0,0.0,272.0
20100531:1200,255.0,0.0,255.0
20100531:1300,344.0,9.37,336.0
20100531:1400,341.0,22.15,324.0
20100531:1500,116.0,0.0,116.0
20100531:1600,162.0,1.99,161.0
20100531:1700,80.0,0.0,80.0
20100531:1800,45.0,0.0,45.0
20100531:1900,0.0,0.0,0.0
20100531:2000,0.0,0.0,0.0
20100531:2100,0.0,0.0,0.0
20100531:2200,0.0,0.0,0.0
20100531:2300,0.0,0.0,0.0
20070601:0000,0.0,0.0,0.0
20070601:0100,0.0,0.0,0.0
20070601:0200,0.0,0.0,0.0
20070601:0300,0.0,0.0,0.0
20070601:0400,14.0,44.38,12.0
20070601:0500,111.0,135.73,83.0
20070601:0600,103.0,0.0,103.0
20070601:0700,339.0,171.32,248.0
20070601:0800,405.0,120.42,324.0
20070601:0900,413.0,57.18,368.0
20070601:1000,348.0,9.24,340.0
20070601:1100,745.0,386.68,395.0
20070601:1200,394.0,17.76,378.0
20070601:1300,143.0,0.0,143.0
20070601:1400,392.0,50.81,353.0
20070601:1500,327.0,52.52,293.0
20070601:1600,189.0,9.97,184.0
20070601:1700,148.0,38.18,135.0
20070601:1800,64.0,28.62,59.0
20070601:1900,0.0,0.0,0.0
20070601:2000,0.0,0.0,0.0
20070601:2100,0.0,0.0,0.0
20070601:2200,0.0,0.0,0.0
20070601:2300,0.0,0.0,0.0
20070602:0000,0.0,0.0,0.0
20070602:0100,0.0,0.0,0.0
20070602:0200,0.0,0.0,0.0
20070602:0300,0.0,0.0,0.0
20070602:0400,4.0,0.0,4.0
20070602:0500,47.0,0.0,47.0
20070602:0600,56.0,0.0,56.0
20070602:0700,130.0,0.0,130.0
20070602:0800,230.0,2.97,228.0
20070602:0900,181.0,0.0,181.0
20070602:1000,281.0,1.15,280.0
20070602:1100,321.0,2.21,319.0
20070602:1200,144.0,0.0,144.0
20070602:1300,208.0,0.0,208.0
20070602:1400,327.0,16.91,314.0
20070602:1500,626.0,747.41,141.0
20070602:1600,394.0,387.34,199.0
20070602:1700,278.0,499.44,107.0
20070602:1800,125.0,396.07,55.0
20070602:1900,0.0,0.0,0.0
20070602:2000,0.0,0.0,0.0
20070602:2100,0.0,0.0,0.0
20070602:2200,0.0,0.0,0.0
20070602:2300,0.0,0.0,0.0
20070603:0000,0.0,0.0,0.0
20070603:0100,0.0,0.0,0.0
20070603:0200,0.0,0.0,0.0
20070603:0300,0.0,0.0,0.0
20070603:0400,19.0,104.75,14.0
20070603:0500,140.0,306.8,76.0
20070603:0600,331.0,646.88,89.0
20070603:0700,500.0,714.9,119.0
20070603:0800,635.0,682.19,175.0
20070603:0900,418.0,59.6,371.0
20070603:1000,396.0,24.2,375.0
20070603:1100,581.0,138.93,455.0
20070603:1200,494.0,66.45,434.0
20070603:1300,320.0,4.67,316.0
20070603:1400,552.0,237.6,369.0
20070603:1500,563.0,511.99,230.0
20070603:1600,458.0,649.37,130.0
20070603:1700,280.0,502.57,107.0
20070603:1800,114.0,274.15,65.0
20070603:1900,0.0,0.0,0.0
20070603:2000,0.0,0.0,0.0
20070603:2100,0.0,0.0,0.0
20070603:2200,0.0,0.0,0.0
20070603:2300,0.0,0.0,0.0
20070604:0000,0.0,0.0,0.0
20070604:0100,0.0,0.0,0.0
20070604:0200,0.0,0.0,0.0
20070604:0300,0.0,0.0,0.0
20070604:0400,14.0,20.44,13.0
20070604:0500,152.0,395.95,69.0
20070604:0600,317.0,554.7,109.0
20070604:0700,485.0,642.66,142.0
20070604:0800,669.0,814.8,119.0
20070604:0900,789.0,805.83,153.0
20070604:1000,856.0,748.31,206.0
20070604:1100,935.0,860.38,154.0
20070604:1200,569.0,129.44,452.0
20070604:1300,329.0,7.0,323.0
20070604:1400,189.0,0.0,189.0
20070604:1500,67.0,0.0,67.0
20070604:1600,216.0,23.68,204.0
20070604:1700,217.0,193.63,150.0
20070604:1800,65.0,22.14,61.0
20070604:1900,0.0,0.0,0.0
20070604:2000,0.0,0.0,0.0
20070604:2100,0.0,0.0,0.0
20070604:2200,0.0,0.0,0.0
20070604:2300,0.0,0.0,0.0
20070605:0000,0.0,0.0,0.0
20070605:0100,0.0,0.0,0.0
20070605:0200,0.0,0.0,0.0
20070605:0300,0.0,0.0,0.0
20070605:0400,3.0,0.0,3.0
20070605:0500,99.0,75.99,83.0
20070605:0600,214.2,287.81,106.05
20070605:0700,354.95,353.19,166.2
20070605:0800,640.0,695.62,170.0
20070605:0900,733.0,621.61,242.0
20070605:1000,802.0,593.58,286.0
20070605:1100,935.0,860.76,153.0
20070605:1200,145.0,0.0,145.0
20070605:1300,613.0,225.98,419.0
20070605:1400,714.0,616.04,238.0
20070605:1500,656.0,858.79,95.0
20070605:1600,252.0,55.08,224.0
20070605:1700,261.0,376.7,130.0
20070605:1800,18.0,0.0,18.0
20070605:1900,0.0,0.0,0.0
20070605:2000,0.0,0.0,0.0
20070605:2100,0.0,0.0,0.0
20070605:2200,0.0,0.0,0.0
20070605:2300,0.0,0.0,0.0
20070606:0000,0.0,0.0,0.0
20070606:0100,0.0,0.0,0.0
20070606:0200,0.0,0.0,0.0
20070606:0300,0.0,0.0,0.0
20070606:0400,13.0,19.62,12.0
20070606:0500,157.0,435.26,65.0
20070606:0600,302.0,462.19,128.0
20070606:0700,497.0,691.56,127.0
20070606:0800,528.0,347.52,293.0
20070606:0900,672.0,454.17,313.0
20070606:1000,539.0,121.85,433.0
20070606:1100,98.0,0.0,98.0
20070606:1200,155.0,0.0,155.0
20070606:1300,268.0,0.0,268.0
20070606:1400,189.0,0.0,189.0
20070606:1500,518.0,368.17,277.0
20070606:1600,94.0,0.0,94.0
20070606:1700,74.0,0.0,74.0
20070606:1800,30.0,0.0,30.0
20070606:1900,0.0,0.0,0.0
20070606:2000,0.0,0.0,0.0
20070606:2100,0.0,0.0,0.0
20070606:2200,0.0,0.0,0.0
20070606:2300,0.0,0.0,0.0
20070607:0000,0.0,0.0,0.0
20070607:0100,0.0,0.0,0.0
20070607:0200,0.0,0.0,0.0
20070607:0300,0.0,0.0,0.0
20070607:0400,16.0,38.57,14.0
20070607:0500,94.0,56.58,82.0
20070607:0600,147.0,18.56,140.0
20070607:0700,300.0,97.09,248.0
20070607:0800,376.0,82.75,320.0
20070607:0900,602.0,300.9,364.0
20070607:1000,454.0,52.84,408.0
20070607:1100,850.0,615.47,290.0
20070607:1200,270.0,0.0,270.0
20070607:1300,592.0,194.09,425.0
20070607:1400,688.0,535.51,273.0
20070607:1500,386.0,109.78,314.0
20070607:1600,84.0,0.0,84.0
20070607:1700,27.0,0.0,27.0
20070607:1800,67.0,26.87,62.0
20070607:1900,0.0,0.0,0.0
20070607:2000,0.0,0.0,0.0
20070607:2100,0.0,0.0,0.0
20070607:2200,0.0,0.0,0.0
20070607:2300,0.0,0.0,0.0
20070608:0000,0.0,0.0,0.0
20070608:0100,0.0,0.0,0.0
20070608:0200,0.0,0.0,0.0
20070608:0300,0.0,0.0,0.0
20070608:0400,10.0,0.0,10.0
20070608:0500,75.0,18.8,71.0
20070608:0600,107.0,0.0,107.0
20070608:0700,207.0,11.19,201.0
20070608:0800,271.0,11.81,263.0
20070608:0900,419.0,60.65,371.0
20070608:1000,530.0,112.52,432.0
20070608:1100,543.0,101.05,451.0
20070608:1200,731.0,358.25,406.0
20070608:1300,675.0,326.24,394.0
20070608:1400,709.0,592.75,249.0
20070608:1500,622.0,700.02,162.0
20070608:1600,444.0,553.94,160.0
20070608:1700,279.0,453.79,119.0
20070608:1800,118.0,261.04,69.0
20070608:1900,0.0,0.0,0.0
20070608:2000,0.0,0.0,0.0
20070608:2100,0.0,0.0,0.0
20070608:2200,0.0,0.0,0.0
20070608:2300,0.0,0.0,0.0
20070609:0000,0.0,0.0,0.0
20070609:0100,0.0,0.0,0.0
20070609:0200,0.0,0.0,0.0
20070609:0300,0.0,0.0,0.0
20070609:0400,21.0,112.55,15.0
20070609:0500,127.0,192.23,86.0
20070609:0600,280.0,346.51,149.0
20070609:0700,488.0,643.18,143.0
20070609:0800,618.0,609.58,205.0
20070609:0900,718.0,574.65,263.0
20070609:1000,707.0,371.8,383.0
20070609:1100,866.0,653.1,271.0
20070609:1200,891.0,731.38,227.0
20070609:1300,852.0,759.7,197.0
20070609:1400,730.0,653.75,222.0
20070609:1500,626.0,712.43,157.0
20070609:1600,473.0,676.99,125.0
20070609:1700,298.0,556.39,101.0
20070609:1800,132.0,364.51,63.0
20070609:1900,0.0,0.0,0.0
20070609:2000,0.0,0.0,0.0
20070609:2100,0.0,0.0,0.0
20070609:2200,0.0,0.0,0.0
20070609:2300,0.0,0.0,0.0
20070610:0000,0.0,0.0,0.0
20070610:0100,0.0,0.0,0.0
20070610:0200,0.0,0.0,0.0
20070610:0300,0.0,0.0,0.0
20070610:0400,22.0,111.34,16.0
20070610:0500,106.0,93.57,86.0
20070610:0600,144.0,15.86,138.0
20070610:0700,191.0,5.59,188.0
20070610:0800,370.0,76.72,318.0
20070610:0900,722.0,585.78,258.0
20070610:1000,913.0,924.49,107.0
20070610:1100,966.0,953.33,97.0
20070610:1200,824.0,554.75,320.0
20070610:1300,708.0,388.19,373.0
20070610:1400,178.0,0.0,178.0
20070610:1500,57.0,0.0,57.0
20070610:1600,450.0,564.69,159.0
20070610:1700,135.0,16.88,129.0
20070610:1800,59.0,10.48,57.0
20070610:1900,0.0,0.0,0.0
20070610:2000,0.0,0.0,0.0
20070610:2100,0.0,0.0,0.0
20070610:2200,0.0,0.0,0.0
20070610:2300,0.0,0.0,0.0
20070611:0000,0.0,0.0,0.0
20070611:0100,0.0,0.0,0.0
20070611:0200,0.0,0.0,0.0
20070611:0300,0.0,0.0,0.0
20070611:0400,2.0,0.0,2.0
20070611:0500,31.0,0.0,31.0
20070611:0600,36.0,0.0,36.0
20070611:0700,88.0,0.0,88.0
20070611:0800,114.0,0.0,114.0
20070611:0900,235.0,0.0,235.0
20070611:1000,403.0,26.37,380.0
20070611:1100,419.0,25.22,396.0
20070611:1200,463.0,45.1,422.0
20070611:1300,360.0,12.74,349.0
20070611:1400,595.0,306.82,356.0
20070611:1500,57.0,0.0,57.0
20070611:1600,43.0,0.0,43.0
20070611:1700,29.0,0.0,29.0
20070611:1800,18.0,0.0,18.0
20070611:1900,0.0,0.0,0.0
20070611:2000,0.0,0.0,0.0
20070611:2100,0.0,0.0,0.0
20070611:2200,0.0,0.0,0.0
20070611:2300,0.0,0.0,0.0
