time(UTC),GHI,DNI,DHI
20060409:0300,0.0,0.0,0.0
20060409:0400,0.0,0.0,0.0
20060409:0500,0.0,0.0,0.0
20060409:0600,54.0,238.75,31.0
20060409:0700,224.0,543.63,78.0
20060409:0800,351.0,428.41,167.0
20060409:0900,368.0,156.65,279.0
20060409:1000,414.0,114.06,337.0
20060409:1100,270.0,2.69,268.0
20060409:1200,548.0,207.22,389.0
20060409:1300,183.0,0.0,183.0
20060409:1400,168.0,0.0,168.0
20060409:1500,467.0,372.55,252.0
20060409:1600,387.0,549.43,145.0
20060409:1700,220.0,434.48,98.0
20060409:1800,56.0,155.98,39.0
20060409:1900,0.0,0.0,0.0
20060409:2000,0.0,0.0,0.0
20060409:2100,0.0,0.0,0.0
20060409:2200,0.0,0.0,0.0
20060409:2300,0.0,0.0,0.0
20060410:0000,0.0,0.0,0.0
20060410:0100,0.0,0.0,0.0
20060410:0200,0.0,0.0,0.0
20060410:0300,0.0,0.0,0.0
20060410:0400,0.0,0.0,0.0
20060410:0500,0.0,0.0,0.0
20060410:0600,62.0,304.27,31.0
20060410:0700,228.0,540.28,80.0
20060410:0800,408.0,690.24,108.0
20060410:0900,506.0,516.55,210.0
20060410:1000,497.0,241.29,333.0
20060410:1100,715.0,635.57,240.0
20060410:1200,409.0,51.85,369.0
20060410:1300,418.0,67.98,367.0
20060410:1400,510.0,256.86,334.0
20060410:1500,416.0,234.16,280.0
20060410:1600,180.0,15.76,173.0
20060410:1700,94.0,7.03,92.0
20060410:1800,8.0,0.0,8.0
20060410:1900,0.0,0.0,0.0
20060410:2000,0.0,0.0,0.0
20060410:2100,0.0,0.0,0.0
20060410:2200,0.0,0.0,0.0
20060410:2300,0.0,0.0,0.0
20060411:0000,0.0,0.0,0.0
20060411:0100,0.0,0.0,0.0
20060411:0200,0.0,0.0,0.0
20060411:0300,0.0,0.0,0.0
20060411:0400,0.0,0.0,0.0
20060411:0500,0.0,0.0,0.0
20060411:0600,63.0,251.44,36.0
20060411:0700,239.0,587.31,75.0
20060411:0800,415.0,707.29,104.0
20060411:0900,473.0,391.11,247.0
20060411:1000,606.0,493.98,268.0
20060411:1100,452.0,99.78,377.0
20060411:1200,536.0,181.83,395.0
20060411:1300,360.0,29.17,338.0
20060411:1400,568.0,378.85,307.0
20060411:1500,525.0,544.08,207.0
20060411:1600,285.0,163.01,212.0
20060411:1700,245.0,565.38,82.0
20060411:1800,72.0,282.62,39.0
20060411:1900,0.0,0.0,0.0
20060411:2000,0.0,0.0,0.0
20060411:2100,0.0,0.0,0.0
20060411:2200,0.0,0.0,0.0
20060411:2300,0.0,0.0,0.0
20060412:0000,0.0,0.0,0.0
20060412:0100,0.0,0.0,0.0
20060412:0200,0.0,0.0,0.0
20060412:0300,0.0,0.0,0.0
20060412:0400,0.0,0.0,0.0
20060412:0500,0.0,0.0,0.0
20060412:0600,24.0,0.0,24.0
20060412:0700,114.0,24.61,107.0
20060412:0800,107.0,0.0,107.0
20060412:0900,110.0,0.0,110.0
20060412:1000,105.0,0.0,105.0
20060412:1100,104.0,0.0,104.0
20060412:1200,106.0,0.0,106.0
20060412:1300,174.0,0.0,174.0
20060412:1400,164.0,0.0,164.0
20060412:1500,293.0,44.21,267.0
20060412:1600,279.0,141.76,215.0
20060412:1700,118.0,23.97,111.0
20060412:1800,35.0,8.29,34.0
20060412:1900,0.0,0.0,0.0
20060412:2000,0.0,0.0,0.0
20060412:2100,0.0,0.0,0.0
20060412:2200,0.0,0.0,0.0
20060412:2300,0.0,0.0,0.0
20060413:0000,0.0,0.0,0.0
20060413:0100,0.0,0.0,0.0
20060413:0200,0.0,0.0,0.0
20060413:0300,0.0,0.0,0.0
20060413:0400,0.0,0.0,0.0
20060413:0500,0.0,0.0,0.0
20060413:0600,37.0,16.92,35.0
20060413:0700,121.0,31.07,112.0
20060413:0800,226.0,55.6,201.0
20060413:0900,267.0,27.24,251.0
20060413:1000,152.0,0.0,152.0
20060413:1100,129.0,0.0,129.0
20060413:1200,260.0,1.28,259.0
20060413:1300,424.0,68.27,372.0
20060413:1400,230.0,1.44,229.0
20060413:1500,260.0,20.28,248.0
20060413:1600,164.0,6.59,161.0
20060413:1700,201.0,253.63,126.0
20060413:1800,60.0,112.49,46.0
20060413:1900,0.0,0.0,0.0
20060413:2000,0.0,0.0,0.0
20060413:2100,0.0,0.0,0.0
20060413:2200,0.0,0.0,0.0
20060413:2300,0.0,0.0,0.0
20060414:0000,0.0,0.0,0.0
20060414:0100,0.0,0.0,0.0
20060414:0200,0.0,0.0,0.0
20060414:0300,0.0,0.0,0.0
20060414:0400,0.0,0.0,0.0
20060414:0500,0.0,0.0,0.0
20060414:0600,7.0,0.0,7.0
20060414:0700,27.0,0.0,27.0
20060414:0800,94.0,0.0,94.0
20060414:0900,52.0,0.0,52.0
20060414:1000,70.0,0.0,70.0
20060414:1100,71.0,0.0,71.0
20060414:1200,90.0,0.0,90.0
20060414:1300,167.0,0.0,167.0
20060414:1400,158.0,0.0,158.0
20060414:1500,214.0,3.36,212.0
20060414:1600,111.0,0.0,111.0
20060414:1700,59.0,0.0,59.0
20060414:1800,39.0,15.59,37.0
20060414:1900,0.0,0.0,0.0
20060414:2000,0.0,0.0,0.0
20060414:2100,0.0,0.0,0.0
20060414:2200,0.0,0.0,0.0
20060414:2300,0.0,0.0,0.0
20060415:0000,0.0,0.0,0.0
20060415:0100,0.0,0.0,0.0
20060415:0200,0.0,0.0,0.0
20060415:0300,0.0,0.0,0.0
20060415:0400,0.0,0.0,0.0
20060415:0500,0.0,0.0,0.0
20060415:0600,27.0,0.0,27.0
20060415:0700,237.0,436.85,106.0
20060415:0800,208.0,30.48,194.0
20060415:0900,275.0,28.5,258.0
20060415:1000,147.0,0.0,147.0
20060415:1100,298.0,6.51,293.0
20060415:1200,263.0,1.26,262.0
20060415:1300,215.0,0.0,215.0
20060415:1400,221.0,0.0,221.0
20060415:1500,562.0,634.65,182.0
20060415:1600,375.0,411.09,185.0
20060415:1700,50.0,0.0,50.0
20060415:1800,33.0,0.0,33.0
20060415:1900,0.0,0.0,0.0
20060415:2000,0.0,0.0,0.0
20060415:2100,0.0,0.0,0.0
20060415:2200,0.0,0.0,0.0
20060415:2300,0.0,0.0,0.0
20060416:0000,0.0,0.0,0.0
20060416:0100,0.0,0.0,0.0
20060416:0200,0.0,0.0,0.0
20060416:0300,0.0,0.0,0.0
20060416:0400,0.0,0.0,0.0
20060416:0500,0.0,0.0,0.0
20060416:0600,28.0,0.0,28.0
20060416:0700,187.0,170.56,135.0
20060416:0800,198.0,21.55,188.0
20060416:0900,389.0,153.1,297.0
20060416:1000,285.0,9.92,278.0
20060416:1100,422.0,62.17,374.0
20060416:1200,532.0,158.52,406.0
20060416:1300,515.0,156.61,394.0
20060416:1400,242.0,1.41,241.0
20060416:1500,318.0,59.78,282.0
20060416:1600,257.0,85.89,217.0
20060416:1700,188.0,169.59,136.0
20060416:1800,42.0,14.72,40.0
20060416:1900,0.0,0.0,0.0
20060416:2000,0.0,0.0,0.0
20060416:2100,0.0,0.0,0.0
20060416:2200,0.0,0.0,0.0
20060416:2300,0.0,0.0,0.0
20060417:0000,0.0,0.0,0.0
20060417:0100,0.0,0.0,0.0
20060417:0200,0.0,0.0,0.0
20060417:0300,0.0,0.0,0.0
20060417:0400,0.0,0.0,0.0
20060417:0500,0.0,0.0,0.0
20060417:0600,89.0,294.56,48.0
20060417:0700,116.0,16.14,111.0
20060417:0800,264.0,93.86,220.0
20060417:0900,419.0,203.19,296.0
20060417:1000,318.0,21.12,303.0
20060417:1100,323.0,11.6,314.0
20060417:1200,202.0,0.0,202.0
20060417:1300,144.0,0.0,144.0
20060417:1400,406.0,81.65,348.0
20060417:1500,329.0,69.35,287.0
20060417:1600,318.0,206.75,221.0
20060417:1700,201.0,209.54,136.0
20060417:1800,78.0,186.22,52.0
20060417:1900,0.0,0.0,0.0
20060417:2000,0.0,0.0,0.0
20060417:2100,0.0,0.0,0.0
20060417:2200,0.0,0.0,0.0
20060417:2300,0.0,0.0,0.0
20060418:0000,0.0,0.0,0.0
20060418:0100,0.0,0.0,0.0
20060418:0200,0.0,0.0,0.0
20060418:0300,0.0,0.0,0.0
20060418:0400,0.0,0.0,0.0
20060418:0500,0.0,0.0,0.0
20060418:0600,94.0,311.9,49.0
20060418:0700,260.0,505.31,101.0
20060418:0800,423.0,576.68,150.0
20060418:0900,239.0,9.84,233.0
20060418:1000,213.0,0.0,213.0
20060418:1100,162.0,0.0,162.0
20060418:1200,113.0,0.0,113.0
20060418:1300,408.0,48.74,370.0
20060418:1400,280.0,7.01,275.0
20060418:1500,295.0,37.77,272.0
20060418:1600,385.0,414.72,189.0
20060418:1700,276.0,624.66,80.0
20060418:1800,97.0,355.76,46.0
20060418:1900,0.0,0.0,0.0
20060418:2000,0.0,0.0,0.0
20060418:2100,0.0,0.0,0.0
20060418:2200,0.0,0.0,0.0
20060418:2300,0.0,0.0,0.0
20060419:0000,0.0,0.0,0.0
20060419:0100,0.0,0.0,0.0
20060419:0200,0.0,0.0,0.0
20060419:0300,0.0,0.0,0.0
20060419:0400,0.0,0.0,0.0
20060419:0500,0.0,0.0,0.0
20060419:0600,47.0,13.4,45.0
20060419:0700,46.0,0.0,46.0
20060419:0800,69.0,0.0,69.0
20060419:0900,103.0,0.0,103.0
20060419:1000,129.0,0.0,129.0
20060419:1100,105.0,0.0,105.0
20060419:1200,166.0,0.0,166.0
20060419:1300,193.0,0.0,193.0
20060419:1400,234.0,1.39,233.0
20060419:1500,184.0,0.0,184.0
20060419:1600,128.0,0.0,128.0
20060419:1700,36.0,0.0,36.0
20060419:1800,49.0,20.4,46.0
20060419:1900,0.0,0.0,0.0
20060419:2000,0.0,0.0,0.0
20060419:2100,0.0,0.0,0.0
20060419:2200,0.0,0.0,0.0
20060419:2300,0.0,0.0,0.0
20060420:0000,0.0,0.0,0.0
20060420:0100,0.0,0.0,0.0
20060420:0200,0.0,0.0,0.0
20060420:0300,0.0,0.0,0.0
20060420:0400,0.0,0.0,0.0
20060420:0500,0.0,0.0,0.0
20060420:0600,26.0,0.0,26.0
20060420:0700,43.0,0.0,43.0
20060420:0800,111.0,0.0,111.0
20060420:0900,317.0,50.15,286.0
20060420:1000,130.0,0.0,130.0
20060420:1100,716.0,528.36,300.0
20060420:1200,838.0,826.67,169.0
20060420:1300,520.0,151.31,401.0
20060420:1400,115.0,0.0,115.0
20060420:1500,610.0,765.01,139.0
20060420:1600,291.0,129.33,229.0
20060420:1700,170.0,90.4,141.0
20060420:1800,58.0,39.8,52.0
20060420:1900,0.0,0.0,0.0
20060420:2000,0.0,0.0,0.0
20060420:2100,0.0,0.0,0.0
20060420:2200,0.0,0.0,0.0
20060420:2300,0.0,0.0,0.0
20060421:0000,0.0,0.0,0.0
20060421:0100,0.0,0.0,0.0
20060421:0200,0.0,0.0,0.0
20060421:0300,0.0,0.0,0.0
20060421:0400,0.0,0.0,0.0
20060421:0500,0.0,0.0,0.0
20060421:0600,115.0,427.34,47.0
20060421:0700,290.0,626.5,84.0
20060421:0800,473.0,764.21,101.0
20060421:0900,635.0,842.1,111.0
20060421:1000,758.0,874.64,123.0
20060421:1100,838.0,901.42,125.0
20060421:1200,879.0,960.97,98.0
20060421:1300,850.0,952.19,98.0
20060421:1400,735.0,795.95,159.0
20060421:1500,371.0,109.87,303.0
20060421:1600,183.0,8.29,179.0
20060421:1700,269.0,502.65,106.0
20060421:1800,40.0,0.0,40.0
20060421:1900,0.0,0.0,0.0
20060421:2000,0.0,0.0,0.0
20060421:2100,0.0,0.0,0.0
20060421:2200,0.0,0.0,0.0
20060421:2300,0.0,0.0,0.0
20060422:0000,0.0,0.0,0.0
20060422:0100,0.0,0.0,0.0
20060422:0200,0.0,0.0,0.0
20060422:0300,0.0,0.0,0.0
20060422:0400,0.0,0.0,0.0
20060422:0500,0.0,0.0,0.0
20060422:0600,62.0,30.5,57.0
20060422:0700,143.0,30.0,133.0
20060422:0800,268.0,81.45,228.0
20060422:0900,274.0,19.16,262.0
20060422:1000,459.0,126.06,367.0
20060422:1100,654.0,366.25,363.0
20060422:1200,472.0,80.87,406.0
20060422:1300,434.0,61.79,385.0
20060422:1400,253.0,2.75,251.0
20060422:1500,353.0,85.19,300.0
20060422:1600,204.0,18.52,195.0
20060422:1700,188.0,125.1,147.0
20060422:1800,112.0,392.2,50.0
20060422:1900,0.0,0.0,0.0
20060422:2000,0.0,0.0,0.0
20060422:2100,0.0,0.0,0.0
20060422:2200,0.0,0.0,0.0
20060422:2300,0.0,0.0,0.0
20060423:0000,0.0,0.0,0.0
20060423:0100,0.0,0.0,0.0
20060423:0200,0.0,0.0,0.0
20060423:0300,0.0,0.0,0.0
20060423:0400,0.0,0.0,0.0
20060423:0500,0.0,0.0,0.0
20060423:0600,44.0,0.0,44.0
20060423:0700,108.0,2.96,107.0
20060423:0800,168.0,4.04,166.0
20060423:0900,169.0,0.0,169.0
20060423:1000,454.0,117.24,368.0
20060423:1100,501.0,120.3,405.0
20060423:1200,540.0,147.66,419.0
20060423:1300,641.0,337.84,372.0
20060423:1400,579.0,327.38,340.0
20060423:1500,327.0,57.57,291.0
20060423:1600,382.0,355.62,208.0
20060423:1700,242.0,320.09,136.0
20060423:1800,52.0,12.37,50.0
20060423:1900,0.0,0.0,0.0
20060423:2000,0.0,0.0,0.0
20060423:2100,0.0,0.0,0.0
20060423:2200,0.0,0.0,0.0
20060423:2300,0.0,0.0,0.0
20060424:0000,0.0,0.0,0.0
20060424:0100,0.0,0.0,0.0
20060424:0200,0.0,0.0,0.0
20060424:0300,0.0,0.0,0.0
20060424:0400,0.0,0.0,0.0
20060424:0500,0.0,0.0,0.0
20060424:0600,83.0,86.55,68.0
20060424:0700,270.0,417.78,127.0
20060424:0800,456.0,612.65,150.0
20060424:0900,564.0,521.96,233.0
20060424:1000,381.0,48.84,345.0
20060424:1100,234.0,0.0,234.0
20060424:1200,218.0,0.0,218.0
20060424:1300,224.0,0.0,224.0
20060424:1400,115.0,0.0,115.0
20060424:1500,126.0,0.0,126.0
20060424:1600,279.0,95.43,232.0
20060424:1700,151.0,41.85,137.0
20060424:1800,81.0,102.84,64.0
20060424:1900,0.0,0.0,0.0
20060424:2000,0.0,0.0,0.0
20060424:2100,0.0,0.0,0.0
20060424:2200,0.0,0.0,0.0
20060424:2300,0.0,0.0,0.0
20060425:0000,0.0,0.0,0.0
20060425:0100,0.0,0.0,0.0
20060425:0200,0.0,0.0,0.0
20060425:0300,0.0,0.0,0.0
20060425:0400,0.0,0.0,0.0
20060425:0500,0.0,0.0,0.0
20060425:0600,57.0,11.24,55.0
20060425:0700,136.0,17.31,130.0
20060425:0800,361.0,254.2,233.0
20060425:0900,332.0,54.86,297.0
20060425:1000,458.0,117.45,371.0
20060425:1100,519.0,135.44,410.0
20060425:1200,242.0,0.0,242.0
20060425:1300,90.0,0.0,90.0
20060425:1400,121.0,0.0,121.0
20060425:1500,245.0,7.92,240.0
20060425:1600,224.0,30.26,209.0
20060425:1700,79.0,0.0,79.0
20060425:1800,38.0,0.0,38.0
20060425:1900,0.0,0.0,0.0
20060425:2000,0.0,0.0,0.0
20060425:2100,0.0,0.0,0.0
20060425:2200,0.0,0.0,0.0
20060425:2300,0.0,0.0,0.0
20060426:0000,0.0,0.0,0.0
20060426:0100,0.0,0.0,0.0
20060426:0200,0.0,0.0,0.0
20060426:0300,0.0,0.0,0.0
20060426:0400,0.0,0.0,0.0
20060426:0500,0.0,0.0,0.0
20060426:0600,140.0,498.91,49.0
20060426:0700,308.0,598.51,98.0
20060426:0800,410.0,398.01,208.0
20060426:0900,532.0,405.18,272.0
20060426:1000,435.0,90.03,368.0
20060426:1100,282.0,2.47,280.0
20060426:1200,418.0,38.6,386.0
20060426:1300,524.0,141.52,410.0
20060426:1400,320.0,16.23,308.0
20060426:1500,229.0,4.73,226.0
20060426:1600,365.0,274.61,228.0
20060426:1700,279.0,474.74,117.0
20060426:1800,111.0,278.38,63.0
20060426:1900,0.0,0.0,0.0
20060426:2000,0.0,0.0,0.0
20060426:2100,0.0,0.0,0.0
20060426:2200,0.0,0.0,0.0
20060426:2300,0.0,0.0,0.0
20060427:0000,0.0,0.0,0.0
20060427:0100,0.0,0.0,0.0
20060427:0200,0.0,0.0,0.0
20060427:0300,0.0,0.0,0.0
20060427:0400,0.0,0.0,0.0
20060427:0500,0.0,0.0,0.0
20060427:0600,51.0,5.35,50.0
20060427:0700,130.0,11.27,126.0
20060427:0800,246.0,41.06,225.0
20060427:0900,294.0,24.79,278.0
20060427:1000,637.0,428.02,317.0
20060427:1100,159.0,0.0,159.0
20060427:1200,698.0,390.59,373.0
20060427:1300,792.0,688.93,235.0
20060427:1400,687.0,576.67,259.0
20060427:1500,581.0,570.84,217.0
20060427:1600,479.0,715.1,120.0
20060427:1700,270.0,409.23,129.0
20060427:1800,113.0,267.13,66.0
20060427:1900,0.0,0.0,0.0
20060427:2000,0.0,0.0,0.0
20060427:2100,0.0,0.0,0.0
20060427:2200,0.0,0.0,0.0
20060427:2300,0.0,0.0,0.0
20060428:0000,0.0,0.0,0.0
20060428:0100,0.0,0.0,0.0
20060428:0200,0.0,0.0,0.0
20060428:0300,0.0,0.0,0.0
20060428:0400,0.0,0.0,0.0
20060428:0500,0.0,0.0,0.0
20060428:0600,149.0,507.44,52.0
20060428:0700,141.0,16.71,135.0
20060428:0800,232.0,29.11,217.0
20060428:0900,203.0,0.0,203.0
20060428:1000,427.0,78.57,368.0
20060428:1100,266.0,1.23,265.0
20060428:1200,167.0,0.0,167.0
20060428:1300,159.0,0.0,159.0
20060428:1400,146.0,0.0,146.0
20060428:1500,218.0,1.56,217.0
20060428:1600,277.0,81.17,236.0
20060428:1700,107.0,2.88,106.0
20060428:1800,102.0,172.76,71.0
20060428:1900,0.0,0.0,0.0
20060428:2000,0.0,0.0,0.0
20060428:2100,0.0,0.0,0.0
20060428:2200,0.0,0.0,0.0
20060428:2300,0.0,0.0,0.0
20060429:0000,0.0,0.0,0.0
20060429:0100,0.0,0.0,0.0
20060429:0200,0.0,0.0,0.0
20060429:0300,0.0,0.0,0.0
20060429:0400,0.0,0.0,0.0
20060429:0500,0.0,0.0,0.0
20060429:0600,74.0,25.59,69.0
20060429:0700,197.0,93.63,163.0
20060429:0800,275.0,67.44,240.0
20060429:0900,488.0,272.84,310.0
20060429:1000,484.0,137.89,380.0
20060429:1100,402.0,34.25,374.0
20060429:1200,418.0,36.99,387.0
20060429:1300,446.0,62.63,395.0
20060429:1400,395.0,54.81,354.0
20060429:1500,430.0,174.03,318.0
20060429:1600,421.0,436.85,199.0
20060429:1700,233.0,222.18,155.0
20060429:1800,137.0,448.32,55.0
20060429:1900,0.0,0.0,0.0
20060429:2000,0.0,0.0,0.0
20060429:2100,0.0,0.0,0.0
20060429:2200,0.0,0.0,0.0
20060429:2300,0.0,0.0,0.0
20060430:0000,0.0,0.0,0.0
20060430:0100,0.0,0.0,0.0
20060430:0200,0.0,0.0,0.0
20060430:0300,0.0,0.0,0.0
20060430:0400,0.0,0.0,0.0
20060430:0500,0.0,0.0,0.0
20060430:0600,44.0,0.0,44.0
20060430:0700,58.0,0.0,58.0
20060430:0800,99.0,0.0,99.0
20060430:0900,124.0,0.0,124.0
20060430:1000,162.0,0.0,162.0
20060430:1100,144.0,0.0,144.0
20060430:1200,292.0,2.38,290.0
20060430:1300,101.0,0.0,101.0
20060430:1400,96.0,0.0,96.0
20060430:1500,151.0,0.0,151.0
20060430:1600,370.0,269.95,232.0
20060430:1700,264.0,350.01,140.0
20060430:1800,130.0,359.55,63.0
20060430:1900,0.0,0.0,0.0
20060430:2000,0.0,0.0,0.0
20060430:2100,0.0,0.0,0.0
20060430:2200,0.0,0.0,0.0
20060430:2300,0.0,0.0,0.0
20130501:0000,0.0,0.0,0.0
20130501:0100,0.0,0.0,0.0
20130501:0200,0.0,0.0,0.0
20130501:0300,0.0,0.0,0.0
20130501:0400,0.0,0.0,0.0
20130501:0500,0.0,0.0,0.0
20130501:0600,145.0,390.82,67.0
20130501:0700,276.0,348.72,148.0
20130501:0800,416.0,378.82,218.0
20130501:0900,308.0,30.5,288.0
20130501:1000,699.0,575.64,263.0
20130501:1100,360.0,17.06,346.0
20130501:1200,437.0,47.57,397.0
20130501:1300,159.0,0.0,159.0
20130501:1400,82.0,0.0,82.0
20130501:1500,81.0,0.0,81.0
20130501:1600,50.0,0.0,50.0
20130501:1700,28.0,0.0,28.0
20130501:1800,12.0,0.0,12.0
20130501:1900,0.0,0.0,0.0
20130501:2000,0.0,0.0,0.0
20130501:2100,0.0,0.0,0.0
20130501:2200,0.0,0.0,0.0
20130501:2300,0.0,0.0,0.0
20130502:0000,0.0,0.0,0.0
20130502:0100,0.0,0.0,0.0
20130502:0200,0.0,0.0,0.0
20130502:0300,0.0,0.0,0.0
20130502:0400,0.0,0.0,0.0
20130502:0500,0.0,0.0,0.0
20130502:0600,23.0,0.0,23.0
20130502:0700,99.0,0.0,99.0
20130502:0800,77.0,0.0,77.0
20130502:0900,72.0,0.0,72.0
20130502:1000,70.0,0.0,70.0
20130502:1100,153.0,0.0,153.0
20130502:1200,434.0,43.85,397.0
20130502:1300,457.0,69.52,400.0
20130502:1400,439.0,90.24,371.0
20130502:1500,518.0,354.22,288.0
20130502:1600,329.0,163.36,245.0
20130502:1700,159.0,36.37,146.0
20130502:1800,80.0,47.43,71.0
20130502:1900,0.0,0.0,0.0
20130502:2000,0.0,0.0,0.0
20130502:2100,0.0,0.0,0.0
20130502:2200,0.0,0.0,0.0
20130502:2300,0.0,0.0,0.0
20130503:0000,0.0,0.0,0.0
20130503:0100,0.0,0.0,0.0
20130503:0200,0.0,0.0,0.0
20130503:0300,0.0,0.0,0.0
20130503:0400,0.0,0.0,0.0
20130503:0500,1.0,24.88,0.0
20130503:0600,148.0,361.15,73.0
20130503:0700,325.0,573.88,110.0
20130503:0800,510.0,738.09,119.0
20130503:0900,670.0,819.75,127.0
20130503:1000,784.0,831.62,149.0
20130503:1100,855.0,838.62,162.0
20130503:1200,908.0,945.08,108.0
20130503:1300,873.0,919.04,117.0
20130503:1400,811.0,970.52,77.0
20130503:1500,657.0,815.81,125.0
20130503:1600,501.0,758.0,109.0
20130503:1700,320.0,632.29,92.0
20130503:1800,118.0,217.47,76.0
20130503:1900,0.0,0.0,0.0
20130503:2000,0.0,0.0,0.0
20130503:2100,0.0,0.0,0.0
20130503:2200,0.0,0.0,0.0
20130503:2300,0.0,0.0,0.0
20130504:0000,0.0,0.0,0.0
20130504:0100,0.0,0.0,0.0
20130504:0200,0.0,0.0,0.0
20130504:0300,0.0,0.0,0.0
20130504:0400,0.0,0.0,0.0
20130504:0500,9.0,0.0,9.0
20130504:0600,160.0,439.55,67.0
20130504:0700,329.0,576.26,111.0
20130504:0800,477.0,572.07,172.0
20130504:0900,648.0,718.19,170.0
20130504:1000,778.0,801.01,164.0
20130504:1100,872.0,887.65,136.0
20130504:1200,896.0,894.97,136.0
20130504:1300,881.0,936.69,108.0
20130504:1400,730.0,668.01,223.0
20130504:1500,606.0,607.74,208.0
20130504:1600,364.0,232.66,243.0
20130504:1700,285.0,406.92,137.0
20130504:1800,80.0,40.72,72.0
20130504:1900,0.0,0.0,0.0
20130504:2000,0.0,0.0,0.0
20130504:2100,0.0,0.0,0.0
20130504:2200,0.0,0.0,0.0
20130504:2300,0.0,0.0,0.0
20130505:0000,0.0,0.0,0.0
20130505:0100,0.0,0.0,0.0
20130505:0200,0.0,0.0,0.0
20130505:0300,0.0,0.0,0.0
20130505:0400,0.0,0.0,0.0
20130505:0500,2.0,0.0,2.0
20130505:0600,60.0,4.64,59.0
20130505:0700,136.0,7.86,133.0
20130505:0800,361.0,195.72,256.0
20130505:0900,669.0,792.64,139.0
20130505:1000,772.0,772.01,178.0
20130505:1100,861.0,839.05,163.0
20130505:1200,870.0,798.29,190.0
20130505:1300,822.0,730.81,217.0
20130505:1400,789.0,861.34,133.0
20130505:1500,642.0,728.4,163.0
20130505:1600,499.0,719.01,123.0
20130505:1700,329.0,648.87,91.0
20130505:1800,125.0,235.25,78.0
20130505:1900,0.0,0.0,0.0
20130505:2000,0.0,0.0,0.0
20130505:2100,0.0,0.0,0.0
20130505:2200,0.0,0.0,0.0
20130505:2300,0.0,0.0,0.0
20130506:0000,0.0,0.0,0.0
20130506:0100,0.0,0.0,0.0
20130506:0200,0.0,0.0,0.0
20130506:0300,0.0,0.0,0.0
20130506:0400,0.0,0.0,0.0
20130506:0500,17.0,57.28,14.0
20130506:0600,167.0,447.2,69.0
20130506:0700,350.0,664.31,94.0
20130506:0800,515.0,715.2,129.0
20130506:0900,620.0,600.01,217.0
20130506:1000,793.0,833.95,149.0
20130506:1100,864.0,839.97,163.0
20130506:1200,902.0,895.38,137.0
20130506:1300,882.0,920.05,118.0
20130506:1400,757.0,739.35,192.0
20130506:1500,433.0,162.05,326.0
20130506:1600,176.0,1.9,175.0
20130506:1700,53.0,0.0,53.0
20130506:1800,22.0,0.0,22.0
20130506:1900,0.0,0.0,0.0
20130506:2000,0.0,0.0,0.0
20130506:2100,0.0,0.0,0.0
20130506:2200,0.0,0.0,0.0
20130506:2300,0.0,0.0,0.0
20130507:0000,0.0,0.0,0.0
20130507:0100,0.0,0.0,0.0
20130507:0200,0.0,0.0,0.0
20130507:0300,0.0,0.0,0.0
20130507:0400,0.0,0.0,0.0
20130507:0500,8.0,0.0,8.0
20130507:0600,47.0,0.0,47.0
20130507:0700,150.0,15.43,144.0
20130507:0800,274.0,53.42,245.0
20130507:0900,448.0,168.99,334.0
20130507:1000,809.0,882.63,125.0
20130507:1100,862.0,824.23,172.0
20130507:1200,885.0,830.9,173.0
20130507:1300,770.0,567.91,297.0
20130507:1400,773.0,785.16,171.0
20130507:1500,268.0,12.07,260.0
20130507:1600,334.0,153.24,253.0
20130507:1700,34.0,0.0,34.0
20130507:1800,21.0,0.0,21.0
20130507:1900,0.0,0.0,0.0
20130507:2000,0.0,0.0,0.0
20130507:2100,0.0,0.0,0.0
20130507:2200,0.0,0.0,0.0
20130507:2300,0.0,0.0,0.0
20130508:0000,0.0,0.0,0.0
20130508:0100,0.0,0.0,0.0
20130508:0200,0.0,0.0,0.0
20130508:0300,0.0,0.0,0.0
20130508:0400,0.0,0.0,0.0
20130508:0500,3.0,0.0,3.0
20130508:0600,51.0,0.0,51.0
20130508:0700,98.0,0.0,98.0
20130508:0800,135.0,0.0,135.0
20130508:0900,168.0,0.0,168.0
20130508:1000,267.0,1.29,266.0
20130508:1100,148.0,0.0,148.0
20130508:1200,102.0,0.0,102.0
20130508:1300,78.0,0.0,78.0
20130508:1400,99.0,0.0,99.0
20130508:1500,422.0,141.24,328.0
20130508:1600,412.0,344.4,229.0
20130508:1700,173.0,42.57,157.0
20130508:1800,155.0,410.45,69.0
20130508:1900,9.0,22.83,8.0
20130508:2000,0.0,0.0,0.0
20130508:2100,0.0,0.0,0.0
20130508:2200,0.0,0.0,0.0
20130508:2300,0.0,0.0,0.0
20130509:0000,0.0,0.0,0.0
20130509:0100,0.0,0.0,0.0
20130509:0200,0.0,0.0,0.0
20130509:0300,0.0,0.0,0.0
20130509:0400,0.0,0.0,0.0
20130509:0500,19.0,31.38,17.0
20130509:0600,125.0,126.19,96.0
20130509:0700,353.0,622.34,107.0
20130509:0800,514.0,664.97,149.0
20130509:0900,546.0,360.2,301.0
20130509:1000,527.0,171.75,393.0
20130509:1100,663.0,312.31,400.0
20130509:1200,736.0,422.41,372.0
20130509:1300,712.0,417.81,362.0
20130509:1400,703.0,553.36,276.0
20130509:1500,671.0,805.28,133.0
20130509:1600,440.0,428.77,211.0
20130509:1700,143.0,13.2,138.0
