time(UTC),GHI,DNI,DHI
20150427:0900,263.0,4.24,260.0
20150427:1000,149.0,0.0,149.0
20150427:1100,357.0,11.86,347.0
20150427:1200,337.0,7.11,331.0
20150427:1300,119.0,0.0,119.0
20150427:1400,137.0,0.0,137.0
20150427:1500,107.0,0.0,107.0
20150427:1600,89.0,0.0,89.0
20150427:1700,55.0,0.0,55.0
20150427:1800,4.0,0.0,4.0
20150427:1900,0.0,0.0,0.0
20150427:2000,0.0,0.0,0.0
20150427:2100,0.0,0.0,0.0
20150427:2200,0.0,0.0,0.0
20150427:2300,0.0,0.0,0.0
20150428:0000,0.0,0.0,0.0
20150428:0100,0.0,0.0,0.0
20150428:0200,0.0,0.0,0.0
20150428:0300,0.0,0.0,0.0
20150428:0400,0.0,0.0,0.0
20150428:0500,5.0,0.0,5.0
20150428:0600,143.0,110.44,114.0
20150428:0700,384.0,563.09,140.0
20150428:0800,557.5,705.06,144.0
20150428:0900,731.0,819.29,148.0
20150428:1000,825.0,807.34,179.0
20150428:1100,810.0,615.74,289.0
20150428:1200,638.5,346.77,345.0
20150428:1300,467.0,82.41,401.0
20150428:1400,477.0,164.15,360.0
20150428:1500,411.0,212.59,286.0
20150428:1600,239.0,85.04,202.0
20150428:1700,116.0,41.59,105.0
20150428:1800,37.0,91.13,29.0
20150428:1900,0.0,0.0,0.0
20150428:2000,0.0,0.0,0.0
20150428:2100,0.0,0.0,0.0
20150428:2200,0.0,0.0,0.0
20150428:2300,0.0,0.0,0.0
20150429:0000,0.0,0.0,0.0
20150429:0100,0.0,0.0,0.0
20150429:0200,0.0,0.0,0.0
20150429:0300,0.0,0.0,0.0
20150429:0400,0.0,0.0,0.0
20150429:0500,6.0,0.0,6.0
20150429:0600,138.0,86.24,115.0
20150429:0700,342.0,363.71,183.0
20150429:0800,497.0,428.79,244.0
20150429:0900,719.0,763.74,173.0
20150429:1000,833.0,822.92,172.0
20150429:1100,879.0,807.97,193.0
20150429:1200,780.0,532.28,328.0
20150429:1300,323.0,7.47,317.0
20150429:1400,773.0,978.31,73.0
20150429:1500,592.0,792.08,124.0
20150429:1600,426.0,778.36,85.0
20150429:1700,193.0,328.73,105.0
20150429:1800,16.0,0.0,16.0
20150429:1900,0.0,0.0,0.0
20150429:2000,0.0,0.0,0.0
20150429:2100,0.0,0.0,0.0
20150429:2200,0.0,0.0,0.0
20150429:2300,0.0,0.0,0.0
20150430:0000,0.0,0.0,0.0
20150430:0100,0.0,0.0,0.0
20150430:0200,0.0,0.0,0.0
20150430:0300,0.0,0.0,0.0
20150430:0400,0.0,0.0,0.0
20150430:0500,6.0,0.0,6.0
20150430:0600,238.0,650.15,62.0
20150430:0700,428.0,768.86,89.0
20150430:0800,593.0,780.09,130.0
20150430:0900,742.0,835.5,142.0
20150430:1000,866.0,930.23,116.0
20150430:1100,792.0,555.24,319.0
20150430:1200,863.0,750.08,224.0
20150430:1300,734.0,523.36,312.0
20150430:1400,291.0,9.75,284.0
20150430:1500,318.0,64.01,280.0
20150430:1600,53.0,0.0,53.0
20150430:1700,110.0,25.84,103.0
20150430:1800,26.0,10.56,25.0
20150430:1900,0.0,0.0,0.0
20150430:2000,0.0,0.0,0.0
20150430:2100,0.0,0.0,0.0
20150430:2200,0.0,0.0,0.0
20150430:2300,0.0,0.0,0.0
20060501:0000,0.0,0.0,0.0
20060501:0100,0.0,0.0,0.0
20060501:0200,0.0,0.0,0.0
20060501:0300,0.0,0.0,0.0
20060501:0400,0.0,0.0,0.0
20060501:0500,34.0,0.0,34.0
20060501:0600,190.0,272.89,114.0
20060501:0700,379.0,497.58,156.0
20060501:0800,552.0,609.75,186.0
20060501:0900,702.0,695.78,198.0
20060501:1000,784.0,667.43,242.0
20060501:1100,800.0,585.51,298.0
20060501:1200,231.0,0.0,231.0
20060501:1300,630.0,299.42,387.0
20060501:1400,660.0,563.88,252.0
20060501:1500,569.0,687.59,157.0
20060501:1600,381.0,516.84,150.0
20060501:1700,219.0,469.0,89.0
20060501:1800,42.0,78.83,34.0
20060501:1900,0.0,0.0,0.0
20060501:2000,0.0,0.0,0.0
20060501:2100,0.0,0.0,0.0
20060501:2200,0.0,0.0,0.0
20060501:2300,0.0,0.0,0.0
20060502:0000,0.0,0.0,0.0
20060502:0100,0.0,0.0,0.0
20060502:0200,0.0,0.0,0.0
20060502:0300,0.0,0.0,0.0
20060502:0400,0.0,0.0,0.0
20060502:0500,26.0,0.0,26.0
20060502:0600,134.0,60.23,117.0
20060502:0700,413.0,648.7,120.0
20060502:0800,522.0,493.8,224.0
20060502:0900,738.0,813.9,146.0
20060502:1000,810.0,738.77,208.0
20060502:1100,898.0,861.61,157.0
20060502:1200,857.0,737.41,223.0
20060502:1300,809.0,738.24,208.0
20060502:1400,670.0,589.41,242.0
20060502:1500,566.0,661.24,168.0
20060502:1600,425.0,735.84,94.0
20060502:1700,226.0,499.49,86.0
20060502:1800,48.0,114.46,36.0
20060502:1900,0.0,0.0,0.0
20060502:2000,0.0,0.0,0.0
20060502:2100,0.0,0.0,0.0
20060502:2200,0.0,0.0,0.0
20060502:2300,0.0,0.0,0.0
20060503:0000,0.0,0.0,0.0
20060503:0100,0.0,0.0,0.0
20060503:0200,0.0,0.0,0.0
20060503:0300,0.0,0.0,0.0
20060503:0400,0.0,0.0,0.0
20060503:0500,39.0,0.0,39.0
20060503:0600,232.0,496.6,90.0
20060503:0700,425.0,700.97,106.0
20060503:0800,588.0,731.9,144.0
20060503:0900,749.0,846.25,131.0
20060503:1000,789.0,667.82,243.0
20060503:1100,900.0,862.5,156.0
20060503:1200,900.0,862.84,156.0
20060503:1300,807.0,724.96,215.0
20060503:1400,620.0,437.77,301.0
20060503:1500,559.0,623.58,182.0
20060503:1600,406.0,609.7,130.0
20060503:1700,242.0,606.99,70.0
20060503:1800,53.0,138.67,38.0
20060503:1900,0.0,0.0,0.0
20060503:2000,0.0,0.0,0.0
20060503:2100,0.0,0.0,0.0
20060503:2200,0.0,0.0,0.0
20060503:2300,0.0,0.0,0.0
20060504:0000,0.0,0.0,0.0
20060504:0100,0.0,0.0,0.0
20060504:0200,0.0,0.0,0.0
20060504:0300,0.0,0.0,0.0
20060504:0400,0.0,0.0,0.0
20060504:0500,10.0,0.0,10.0
20060504:0600,155.0,103.61,125.0
20060504:0700,295.0,176.7,214.0
20060504:0800,505.0,419.87,249.0
20060504:0900,744.0,815.68,146.0
20060504:1000,670.0,364.53,371.0
20060504:1100,544.0,121.37,439.0
20060504:1200,224.0,0.0,224.0
20060504:1300,762.0,587.28,281.0
20060504:1400,646.0,504.64,277.0
20060504:1500,584.0,716.39,149.0
20060504:1600,416.0,647.64,121.0
20060504:1700,192.0,254.88,119.0
20060504:1800,58.0,161.48,40.0
20060504:1900,0.0,0.0,0.0
20060504:2000,0.0,0.0,0.0
20060504:2100,0.0,0.0,0.0
20060504:2200,0.0,0.0,0.0
20060504:2300,0.0,0.0,0.0
20060505:0000,0.0,0.0,0.0
20060505:0100,0.0,0.0,0.0
20060505:0200,0.0,0.0,0.0
20060505:0300,0.0,0.0,0.0
20060505:0400,0.0,0.0,0.0
20060505:0500,7.0,0.0,7.0
20060505:0600,49.0,0.0,49.0
20060505:0700,127.0,0.0,127.0
20060505:0800,481.0,344.37,270.0
20060505:0900,446.0,110.07,365.0
20060505:1000,452.0,65.63,398.0
20060505:1100,417.0,29.97,391.0
20060505:1200,377.0,14.99,364.0
20060505:1300,247.0,0.0,247.0
20060505:1400,67.0,0.0,67.0
20060505:1500,90.0,0.0,90.0
20060505:1600,38.0,0.0,38.0
20060505:1700,34.0,0.0,34.0
20060505:1800,20.0,0.0,20.0
20060505:1900,0.0,0.0,0.0
20060505:2000,0.0,0.0,0.0
20060505:2100,0.0,0.0,0.0
20060505:2200,0.0,0.0,0.0
20060505:2300,0.0,0.0,0.0
20060506:0000,0.0,0.0,0.0
20060506:0100,0.0,0.0,0.0
20060506:0200,0.0,0.0,0.0
20060506:0300,0.0,0.0,0.0
20060506:0400,0.0,0.0,0.0
20060506:0500,41.0,0.0,41.0
20060506:0600,116.0,20.24,110.0
20060506:0700,142.0,2.15,141.0
20060506:0800,113.0,0.0,113.0
20060506:0900,206.0,0.0,206.0
20060506:1000,226.0,0.0,226.0
20060506:1100,722.0,380.47,391.0
20060506:1200,403.0,24.15,382.0
20060506:1300,299.0,3.64,296.0
20060506:1400,145.0,0.0,145.0
20060506:1500,123.0,0.0,123.0
20060506:1600,266.0,110.62,215.0
20060506:1700,22.0,0.0,22.0
20060506:1800,6.0,0.0,6.0
20060506:1900,0.0,0.0,0.0
20060506:2000,0.0,0.0,0.0
20060506:2100,0.0,0.0,0.0
20060506:2200,0.0,0.0,0.0
20060506:2300,0.0,0.0,0.0
20060507:0000,0.0,0.0,0.0
20060507:0100,0.0,0.0,0.0
20060507:0200,0.0,0.0,0.0
20060507:0300,0.0,0.0,0.0
20060507:0400,0.0,0.0,0.0
20060507:0500,8.0,0.0,8.0
20060507:0600,147.0,66.71,127.0
20060507:0700,406.0,538.59,154.0
20060507:0800,608.0,764.83,135.0
20060507:0900,594.0,350.79,334.0
20060507:1000,84.0,0.0,84.0
20060507:1100,82.0,0.0,82.0
20060507:1200,81.0,0.0,81.0
20060507:1300,189.0,0.0,189.0
20060507:1400,80.0,0.0,80.0
20060507:1500,159.0,0.0,159.0
20060507:1600,38.0,0.0,38.0
20060507:1700,28.0,0.0,28.0
20060507:1800,36.0,16.5,34.0
20060507:1900,0.0,0.0,0.0
20060507:2000,0.0,0.0,0.0
20060507:2100,0.0,0.0,0.0
20060507:2200,0.0,0.0,0.0
20060507:2300,0.0,0.0,0.0
20060508:0000,0.0,0.0,0.0
20060508:0100,0.0,0.0,0.0
20060508:0200,0.0,0.0,0.0
20060508:0300,0.0,0.0,0.0
20060508:0400,0.0,0.0,0.0
20060508:0500,28.0,0.0,28.0
20060508:0600,180.0,155.1,133.0
20060508:0700,259.0,89.2,217.0
20060508:0800,499.0,373.48,267.0
20060508:0900,743.0,773.13,168.0
20060508:1000,190.0,0.0,190.0
20060508:1100,296.0,1.14,295.0
20060508:1200,469.0,56.07,420.0
20060508:1300,762.0,563.79,295.0
20060508:1400,527.0,220.03,364.0
20060508:1500,478.0,327.18,276.0
20060508:1600,315.0,214.38,215.0
20060508:1700,177.0,157.56,130.0
20060508:1800,80.0,329.68,39.0
20060508:1900,0.0,0.0,0.0
20060508:2000,0.0,0.0,0.0
20060508:2100,0.0,0.0,0.0
20060508:2200,0.0,0.0,0.0
20060508:2300,0.0,0.0,0.0
20060509:0000,0.0,0.0,0.0
20060509:0100,0.0,0.0,0.0
20060509:0200,0.0,0.0,0.0
20060509:0300,0.0,0.0,0.0
20060509:0400,0.0,0.0,0.0
20060509:0500,50.0,0.0,50.0
20060509:0600,144.0,55.52,127.0
20060509:0700,253.0,78.1,216.0
20060509:0800,192.0,0.0,192.0
20060509:0900,716.0,672.76,214.0
20060509:1000,847.0,803.65,178.0
20060509:1100,723.0,371.82,397.0
20060509:1200,944.0,965.63,98.0
20060509:1300,669.0,345.56,382.0
20060509:1400,314.0,14.8,303.0
20060509:1500,460.0,277.49,288.0
20060509:1600,365.0,366.65,193.0
20060509:1700,191.0,205.86,129.0
20060509:1800,64.0,133.33,47.0
20060509:1900,0.0,0.0,0.0
20060509:2000,0.0,0.0,0.0
20060509:2100,0.0,0.0,0.0
20060509:2200,0.0,0.0,0.0
20060509:2300,0.0,0.0,0.0
20060510:0000,0.0,0.0,0.0
20060510:0100,0.0,0.0,0.0
20060510:0200,0.0,0.0,0.0
20060510:0300,0.0,0.0,0.0
20060510:0400,0.0,0.0,0.0
20060510:0500,17.0,0.0,17.0
20060510:0600,55.0,0.0,55.0
20060510:0700,91.0,0.0,91.0
20060510:0800,206.0,1.6,205.0
20060510:0900,500.0,169.66,373.0
20060510:1000,792.0,630.18,266.0
20060510:1100,714.0,352.71,404.0
20060510:1200,673.0,281.25,426.0
20060510:1300,898.0,983.57,79.0
20060510:1400,764.0,849.24,131.0
20060510:1500,624.0,822.81,112.0
20060510:1600,435.0,669.88,119.0
20060510:1700,249.0,509.81,94.0
20060510:1800,76.0,222.04,47.0
20060510:1900,0.0,0.0,0.0
20060510:2000,0.0,0.0,0.0
20060510:2100,0.0,0.0,0.0
20060510:2200,0.0,0.0,0.0
20060510:2300,0.0,0.0,0.0
20060511:0000,0.0,0.0,0.0
20060511:0100,0.0,0.0,0.0
20060511:0200,0.0,0.0,0.0
20060511:0300,0.0,0.0,0.0
20060511:0400,0.0,0.0,0.0
20060511:0500,26.0,0.0,26.0
20060511:0600,233.0,365.16,119.0
20060511:0700,449.0,701.05,113.0
20060511:0800,550.0,510.41,229.0
20060511:0900,607.0,360.92,336.0
20060511:1000,337.0,8.36,330.0
20060511:1100,448.0,42.0,411.0
20060511:1200,146.0,0.0,146.0
20060511:1300,284.0,1.2,283.0
20060511:1400,97.0,0.0,97.0
20060511:1500,72.0,0.0,72.0
20060511:1600,55.0,0.0,55.0
20060511:1700,48.0,0.0,48.0
20060511:1800,15.0,0.0,15.0
20060511:1900,0.0,0.0,0.0
20060511:2000,0.0,0.0,0.0
20060511:2100,0.0,0.0,0.0
20060511:2200,0.0,0.0,0.0
20060511:2300,0.0,0.0,0.0
20060512:0000,0.0,0.0,0.0
20060512:0100,0.0,0.0,0.0
20060512:0200,0.0,0.0,0.0
20060512:0300,0.0,0.0,0.0
20060512:0400,0.0,0.0,0.0
20060512:0500,95.0,351.78,45.0
20060512:0600,183.0,139.66,139.0
20060512:0700,305.0,163.93,226.0
20060512:0800,535.0,456.19,247.0
20060512:0900,394.0,53.11,354.0
20060512:1000,175.0,0.0,175.0
20060512:1100,189.0,0.0,189.0
20060512:1200,82.0,0.0,82.0
20060512:1300,174.0,0.0,174.0
20060512:1400,127.0,0.0,127.0
20060512:1500,598.0,695.4,162.0
20060512:1600,301.0,161.47,224.0
20060512:1700,272.0,652.38,70.0
20060512:1800,84.0,270.65,47.0
20060512:1900,0.0,0.0,0.0
20060512:2000,0.0,0.0,0.0
20060512:2100,0.0,0.0,0.0
20060512:2200,0.0,0.0,0.0
20060512:2300,0.0,0.0,0.0
20060513:0000,0.0,0.0,0.0
20060513:0100,0.0,0.0,0.0
20060513:0200,0.0,0.0,0.0
20060513:0300,0.0,0.0,0.0
20060513:0400,0.0,0.0,0.0
20060513:0500,61.0,55.11,53.0
20060513:0600,238.0,368.11,121.0
20060513:0700,440.0,627.51,136.0
20060513:0800,572.0,571.3,210.0
20060513:0900,793.0,917.59,100.0
20060513:1000,837.0,744.39,211.0
20060513:1100,893.0,771.79,210.0
20060513:1200,912.0,833.49,175.0
20060513:1300,882.0,900.04,127.0
20060513:1400,636.0,430.92,312.0
20060513:1500,543.0,486.27,237.0
20060513:1600,438.0,648.77,127.0
20060513:1700,232.0,361.73,119.0
20060513:1800,73.0,143.16,53.0
20060513:1900,0.0,0.0,0.0
20060513:2000,0.0,0.0,0.0
20060513:2100,0.0,0.0,0.0
20060513:2200,0.0,0.0,0.0
20060513:2300,0.0,0.0,0.0
20060514:0000,0.0,0.0,0.0
20060514:0100,0.0,0.0,0.0
20060514:0200,0.0,0.0,0.0
20060514:0300,0.0,0.0,0.0
20060514:0400,0.0,0.0,0.0
20060514:0500,18.0,0.0,18.0
20060514:0600,215.0,243.35,137.0
20060514:0700,302.0,147.87,230.0
20060514:0800,116.0,0.0,116.0
20060514:0900,388.0,47.54,352.0
20060514:1000,913.0,998.92,71.0
20060514:1100,762.0,434.12,377.0
20060514:1200,557.0,121.88,449.0
20060514:1300,610.0,229.54,417.0
20060514:1400,240.0,0.0,240.0
20060514:1500,118.0,0.0,118.0
20060514:1600,322.0,203.39,224.0
20060514:1700,167.0,95.21,137.0
20060514:1800,58.0,56.08,50.0
20060514:1900,0.0,0.0,0.0
20060514:2000,0.0,0.0,0.0
20060514:2100,0.0,0.0,0.0
20060514:2200,0.0,0.0,0.0
20060514:2300,0.0,0.0,0.0
20060515:0000,0.0,0.0,0.0
20060515:0100,0.0,0.0,0.0
20060515:0200,0.0,0.0,0.0
20060515:0300,0.0,0.0,0.0
20060515:0400,0.0,0.0,0.0
20060515:0500,9.0,0.0,9.0
20060515:0600,83.0,0.0,83.0
20060515:0700,158.0,2.04,157.0
20060515:0800,615.0,714.69,159.0
20060515:0900,755.0,761.22,177.0
20060515:1000,908.0,969.47,89.0
20060515:1100,912.0,819.19,184.0
20060515:1200,235.0,0.0,235.0
20060515:1300,230.0,0.0,230.0
20060515:1400,119.0,0.0,119.0
20060515:1500,547.0,487.57,238.0
20060515:1600,408.0,489.39,171.0
20060515:1700,237.0,365.05,121.0
20060515:1800,97.0,343.48,47.0
20060515:1900,0.0,0.0,0.0
20060515:2000,0.0,0.0,0.0
20060515:2100,0.0,0.0,0.0
20060515:2200,0.0,0.0,0.0
20060515:2300,0.0,0.0,0.0
20060516:0000,0.0,0.0,0.0
20060516:0100,0.0,0.0,0.0
20060516:0200,0.0,0.0,0.0
20060516:0300,0.0,0.0,0.0
20060516:0400,0.0,0.0,0.0
20060516:0500,74.0,97.62,59.0
20060516:0600,97.0,3.07,96.0
20060516:0700,328.0,199.37,230.0
20060516:0800,523.0,396.8,269.0
20060516:0900,740.0,704.13,204.0
20060516:1000,872.0,837.46,163.0
20060516:1100,873.0,698.52,251.0
20060516:1200,903.0,786.72,203.0
20060516:1300,589.0,195.36,424.0
20060516:1400,752.0,759.87,176.0
20060516:1500,397.0,136.81,310.0
20060516:1600,295.0,137.67,228.0
20060516:1700,262.0,505.62,100.0
20060516:1800,48.0,13.47,46.0
20060516:1900,0.0,0.0,0.0
20060516:2000,0.0,0.0,0.0
20060516:2100,0.0,0.0,0.0
20060516:2200,0.0,0.0,0.0
20060516:2300,0.0,0.0,0.0
20060517:0000,0.0,0.0,0.0
20060517:0100,0.0,0.0,0.0
20060517:0200,0.0,0.0,0.0
20060517:0300,0.0,0.0,0.0
20060517:0400,0.0,0.0,0.0
20060517:0500,10.0,0.0,10.0
20060517:0600,66.0,0.0,66.0
20060517:0700,203.0,18.23,194.0
20060517:0800,298.0,31.15,278.0
20060517:0900,127.0,0.0,127.0
20060517:1000,242.0,0.0,242.0
20060517:1100,83.0,0.0,83.0
20060517:1200,83.0,0.0,83.0
20060517:1300,622.1,441.21,248.65
20060517:1400,527.85,361.79,252.9
20060517:1500,429.2,288.6,245.05
20060517:1600,80.0,0.0,80.0
20060517:1700,31.0,0.0,31.0
20060517:1800,102.0,350.37,49.0
20060517:1900,0.0,0.0,0.0
20060517:2000,0.0,0.0,0.0
20060517:2100,0.0,0.0,0.0
20060517:2200,0.0,0.0,0.0
20060517:2300,0.0,0.0,0.0
20060518:0000,0.0,0.0,0.0
20060518:0100,0.0,0.0,0.0
20060518:0200,0.0,0.0,0.0
20060518:0300,0.0,0.0,0.0
20060518:0400,0.0,0.0,0.0
20060518:0500,22.0,0.0,22.0
20060518:0600,118.0,9.08,115.0
20060518:0700,357.0,268.24,224.0
20060518:0800,593.0,610.22,200.0
20060518:0900,447.0,92.83,376.0
20060518:1000,453.0,55.29,406.0
20060518:1100,521.0,85.03,445.0
20060518:1200,272.0,0.0,272.0
20060518:1300,562.0,157.98,428.0
20060518:1400,364.0,32.81,339.0
20060518:1500,501.0,338.96,284.0
20060518:1600,324.0,193.34,229.0
20060518:1700,195.0,159.73,143.0
20060518:1800,66.0,64.91,56.0
20060518:1900,0.0,0.0,0.0
20060518:2000,0.0,0.0,0.0
20060518:2100,0.0,0.0,0.0
20060518:2200,0.0,0.0,0.0
20060518:2300,0.0,0.0,0.0
20060519:0000,0.0,0.0,0.0
20060519:0100,0.0,0.0,0.0
20060519:0200,0.0,0.0,0.0
20060519:0300,0.0,0.0,0.0
20060519:0400,0.0,0.0,0.0
20060519:0500,14.0,0.0,14.0
20060519:0600,32.0,0.0,32.0
20060519:0700,80.0,0.0,80.0
20060519:0800,300.0,30.97,280.0
20060519:0900,410.0,60.01,364.0
20060519:1000,155.0,0.0,155.0
20060519:1100,84.0,0.0,84.0
20060519:1200,110.0,0.0,110.0
20060519:1300,128.0,0.0,128.0
20060519:1400,180.0,0.0,180.0
20060519:1500,105.0,0.0,105.0
20060519:1600,293.0,123.57,232.0
20060519:1700,145.0,39.63,132.0
20060519:1800,10.0,0.0,10.0
20060519:1900,0.0,0.0,0.0
20060519:2000,0.0,0.0,0.0
20060519:2100,0.0,0.0,0.0
20060519:2200,0.0,0.0,0.0
20060519:2300,0.0,0.0,0.0
20060520:0000,0.0,0.0,0.0
20060520:0100,0.0,0.0,0.0
20060520:0200,0.0,0.0,0.0
20060520:0300,0.0,0.0,0.0
20060520:0400,0.0,0.0,0.0
20060520:0500,11.0,0.0,11.0
20060520:0600,26.0,0.0,26.0
20060520:0700,167.0,4.0,165.0
20060520:0800,134.0,0.0,134.0
20060520:0900,351.0,24.73,332.0
20060520:1000,440.0,46.88,400.0
20060520:1100,620.0,185.07,454.0
20060520:1200,940.0,884.65,147.0
20060520:1300,827.0,686.94,242.0
20060520:1400,622.0,372.25,337.0
20060520:1500,616.0,701.57,164.0
20060520:1600,466.0,707.84,115.0
20060520:1700,277.0,541.57,98.0
20060520:1800,97.0,238.28,59.0
20060520:1900,0.0,0.0,0.0
20060520:2000,0.0,0.0,0.0
20060520:2100,0.0,0.0,0.0
20060520:2200,0.0,0.0,0.0
20060520:2300,0.0,0.0,0.0
20060521:0000,0.0,0.0,0.0
20060521:0100,0.0,0.0,0.0
20060521:0200,0.0,0.0,0.0
20060521:0300,0.0,0.0,0.0
20060521:0400,0.0,0.0,0.0
20060521:0500,77.0,78.35,64.0
20060521:0600,211.0,184.12,149.0
20060521:0700,265.0,71.77,229.0
20060521:0800,651.0,820.9,118.0
20060521:0900,377.0,37.68,348.0
20060521:1000,158.0,0.0,158.0
20060521:1100,84.0,0.0,84.0
20060521:1200,176.0,0.0,176.0
20060521:1300,97.0,0.0,97.0
20060521:1400,185.0,0.0,185.0
20060521:1500,119.0,0.0,119.0
20060521:1600,130.0,0.0,130.0
20060521:1700,154.0,48.06,138.0
20060521:1800,49.0,6.17,48.0
20060521:1900,0.0,0.0,0.0
20060521:2000,0.0,0.0,0.0
20060521:2100,0.0,0.0,0.0
20060521:2200,0.0,0.0,0.0
20060521:2300,0.0,0.0,0.0
20060522:0000,0.0,0.0,0.0
20060522:0100,0.0,0.0,0.0
20060522:0200,0.0,0.0,0.0
20060522:0300,0.0,0.0,0.0
20060522:0400,0.0,0.0,0.0
20060522:0500,92.0,154.69,66.0
20060522:0600,299.0,643.67,81.0
20060522:0700,486.0,768.84,99.0
20060522:0800,646.0,791.23,131.0
20060522:0900,784.0,824.68,148.0
20060522:1000,568.0,157.69,433.0
20060522:1100,350.0,6.67,344.0
20060522:1200,746.0,382.47,402.0
20060522:1300,320.0,4.68,316.0
20060522:1400,338.0,19.5,323.0
20060522:1500,642.0,788.35,131.0
20060522:1600,416.0,463.79,184.0
20060522:1700,255.0,384.71,126.0
20060522:1800,47.0,6.07,46.0
20060522:1900,0.0,0.0,0.0
20060522:2000,0.0,0.0,0.0
20060522:2100,0.0,0.0,0.0
20060522:2200,0.0,0.0,0.0
20060522:2300,0.0,0.0,0.0
20060523:0000,0.0,0.0,0.0
20060523:0100,0.0,0.0,0.0
20060523:0200,0.0,0.0,0.0
20060523:0300,0.0,0.0,0.0
20060523:0400,0.0,0.0,0.0
20060523:0500,94.0,158.69,67.0
20060523:0600,290.0,563.82,98.0
20060523:0700,487.0,770.26,98.0
20060523:0800,648.0,790.93,132.0
20060523:0900,823.0,966.85,76.0
20060523:1000,814.0,633.25,271.0
20060523:1100,981.0,1005.31,75.0
20060523:1200,965.0,952.45,107.0
20060523:1300,905.0,920.16,117.0
20060523:1400,783.0,823.77,148.0
20060523:1500,651.0,818.35,119.0
20060523:1600,470.0,698.74,119.0
20060523:1700,283.0,539.02,101.0
20060523:1800,115.0,364.71,54.0
20060523:1900,0.0,0.0,0.0
20060523:2000,0.0,0.0,0.0
20060523:2100,0.0,0.0,0.0
20060523:2200,0.0,0.0,0.0
20060523:2300,0.0,0.0,0.0
20060524:0000,0.0,0.0,0.0
20060524:0100,0.0,0.0,0.0
20060524:0200,0.0,0.0,0.0
20060524:0300,0.0,0.0,0.0
20060524:0400,0.0,0.0,0.0
20060524:0500,101.0,197.55,67.0
20060524:0600,253.0,341.81,136.0
20060524:0700,300.0,120.41,239.0
20060524:0800,549.0,438.95,262.0
20060524:0900,358.0,25.84,338.0
20060524:1000,312.0,3.49,309.0
20060524:1100,315.0,2.22,313.0
20060524:1200,413.0,22.17,393.0
20060524:1300,230.0,0.0,230.0
20060524:1400,157.0,0.0,157.0
20060524:1500,327.0,47.55,296.0
20060524:1600,97.0,0.0,97.0
20060524:1700,203.0,152.97,151.0
20060524:1800,49.0,5.89,48.0
20060524:1900,0.0,0.0,0.0
20060524:2000,0.0,0.0,0.0
20060524:2100,0.0,0.0,0.0
20060524:2200,0.0,0.0,0.0
20060524:2300,0.0,0.0,0.0
20060525:0000,0.0,0.0,0.0
20060525:0100,0.0,0.0,0.0
20060525:0200,0.0,0.0,0.0
20060525:0300,0.0,0.0,0.0
20060525:0400,0.0,0.0,0.0
20060525:0500,49.0,5.75,48.0
20060525:0600,88.0,0.0,88.0
20060525:0700,222.0,25.59,209.0
20060525:0800,422.0,154.15,321.0
20060525:0900,566.0,245.09,376.0
20060525:1000,727.0,417.44,368.0
20060525:1100,300.0,1.11,299.0
20060525:1200,393.0,15.49,379.0
20060525:1300,404.0,26.77,381.0
20060525:1400,242.0,0.0,242.0
20060525:1500,374.0,91.78,314.0
20060525:1600,249.0,51.34,223.0
20060525:1700,201.0,143.2,152.0
20060525:1800,61.0,23.23,57.0
20060525:1900,0.0,0.0,0.0
20060525:2000,0.0,0.0,0.0
20060525:2100,0.0,0.0,0.0
20060525:2200,0.0,0.0,0.0
20060525:2300,0.0,0.0,0.0
20060526:0000,0.0,0.0,0.0
20060526:0100,0.0,0.0,0.0
20060526:0200,0.0,0.0,0.0
20060526:0300,0.0,0.0,0.0
20060526:0400,0.0,0.0,0.0
20060526:0500,78.0,62.59,67.0
20060526:0600,69.0,0.0,69.0
20060526:0700,150.0,0.0,150.0
20060526:0800,533.0,389.97,277.0
20060526:0900,759.0,721.26,199.0
20060526:1000,822.0,646.79,265.0
20060526:1100,876.0,670.74,269.0
20060526:1200,979.0,988.04,85.0
20060526:1300,895.0,870.2,146.0
20060526:1400,574.0,259.12,373.0
20060526:1500,660.0,835.97,112.0
20060526:1600,471.0,674.66,128.0
20060526:1700,115.0,5.81,113.0
20060526:1800,105.0,217.68,67.0
20060526:1900,0.0,0.0,0.0
20060526:2000,0.0,0.0,0.0
20060526:2100,0.0,0.0,0.0
20060526:2200,0.0,0.0,0.0
20060526:2300,0.0,0.0,0.0
20060527:0000,0.0,0.0,0.0
20060527:0100,0.0,0.0,0.0
20060527:0200,0.0,0.0,0.0
20060527:0300,0.0,0.0,0.0
20060527:0400,0.0,0.0,0.0
20060527:0500,100.0,163.46,71.0
20060527:0600,249.0,305.46,143.0
20060527:0700,462.0,614.69,148.0
20060527:0800,603.0,600.61,208.0
20060527:0900,828.0,968.43,75.0
20060527:1000,902.0,888.33,136.0
20060527:1100,945.0,868.54,158.0
20060527:1200,913.0,773.69,212.0
20060527:1300,882.0,822.42,173.0
20060527:1400,798.0,856.89,132.0
20060527:1500,678.0,909.85,80.0
20060527:1600,492.0,770.08,99.0
20060527:1700,280.0,473.31,116.0
20060527:1800,107.0,226.12,67.0
20060527:1900,0.0,0.0,0.0
20060527:2000,0.0,0.0,0.0
20060527:2100,0.0,0.0,0.0
20060527:2200,0.0,0.0,0.0
20060527:2300,0.0,0.0,0.0
