time(UTC),GHI,DNI,DHI
20070414:0200,0.0,0.0,0.0
20070414:0300,0.0,0.0,0.0
20070414:0400,0.0,0.0,0.0
20070414:0500,0.0,0.0,0.0
20070414:0600,121.0,412.8,52.0
20070414:0700,280.0,513.76,108.0
20070414:0800,452.0,647.61,136.0
20070414:0900,605.0,738.4,150.0
20070414:1000,720.0,792.07,157.0
20070414:1100,777.0,784.01,177.0
20070414:1200,781.0,760.34,191.0
20070414:1300,753.0,789.64,167.0
20070414:1400,666.0,773.25,151.0
20070414:1500,534.0,719.87,136.0
20070414:1600,348.0,506.83,140.0
20070414:1700,176.0,326.24,95.0
20070414:1800,29.0,64.44,24.0
20070414:1900,0.0,0.0,0.0
20070414:2000,0.0,0.0,0.0
20070414:2100,0.0,0.0,0.0
20070414:2200,0.0,0.0,0.0
20070414:2300,0.0,0.0,0.0
20070415:0000,0.0,0.0,0.0
20070415:0100,0.0,0.0,0.0
20070415:0200,0.0,0.0,0.0
20070415:0300,0.0,0.0,0.0
20070415:0400,0.0,0.0,0.0
20070415:0500,0.0,0.0,0.0
20070415:0600,110.0,260.93,65.0
20070415:0700,282.0,500.17,112.0
20070415:0800,457.0,649.35,137.0
20070415:0900,603.0,713.61,160.0
20070415:1000,721.0,778.89,164.0
20070415:1100,786.0,799.36,171.0
20070415:1200,807.0,832.22,158.0
20070415:1300,761.0,805.81,160.0
20070415:1400,674.0,788.48,146.0
20070415:1500,518.0,634.35,165.0
20070415:1600,389.0,717.33,92.0
20070415:1700,214.0,599.12,63.0
20070415:1800,43.0,208.55,26.0
20070415:1900,0.0,0.0,0.0
20070415:2000,0.0,0.0,0.0
20070415:2100,0.0,0.0,0.0
20070415:2200,0.0,0.0,0.0
20070415:2300,0.0,0.0,0.0
20070416:0000,0.0,0.0,0.0
20070416:0100,0.0,0.0,0.0
20070416:0200,0.0,0.0,0.0
20070416:0300,0.0,0.0,0.0
20070416:0400,0.0,0.0,0.0
20070416:0500,0.0,0.0,0.0
20070416:0600,103.0,185.69,70.0
20070416:0700,260.0,356.61,137.0
20070416:0800,458.0,629.05,145.0
20070416:0900,553.0,513.36,232.0
20070416:1000,672.0,597.75,242.0
20070416:1100,723.0,589.62,267.0
20070416:1200,760.0,667.38,237.0
20070416:1300,745.0,736.5,193.0
20070416:1400,653.0,695.17,185.0
20070416:1500,524.0,648.18,161.0
20070416:1600,362.0,541.13,136.0
20070416:1700,190.0,383.17,92.0
20070416:1800,29.0,35.12,26.0
20070416:1900,0.0,0.0,0.0
20070416:2000,0.0,0.0,0.0
20070416:2100,0.0,0.0,0.0
20070416:2200,0.0,0.0,0.0
20070416:2300,0.0,0.0,0.0
20070417:0000,0.0,0.0,0.0
20070417:0100,0.0,0.0,0.0
20070417:0200,0.0,0.0,0.0
20070417:0300,0.0,0.0,0.0
20070417:0400,0.0,0.0,0.0
20070417:0500,0.0,0.0,0.0
20070417:0600,125.0,333.51,64.0
20070417:0700,294.0,517.32,113.0
20070417:0800,470.0,666.95,135.0
20070417:0900,613.0,716.17,162.0
20070417:1000,719.0,740.79,183.0
20070417:1100,748.0,652.23,241.0
20070417:1200,636.0,341.63,367.0
20070417:1300,612.0,354.53,345.0
20070417:1400,675.0,762.47,159.0
20070417:1500,488.0,491.53,211.0
20070417:1600,343.0,434.45,160.0
20070417:1700,213.0,528.02,76.0
20070417:1800,39.0,100.79,30.0
20070417:1900,0.0,0.0,0.0
20070417:2000,0.0,0.0,0.0
20070417:2100,0.0,0.0,0.0
20070417:2200,0.0,0.0,0.0
20070417:2300,0.0,0.0,0.0
20070418:0000,0.0,0.0,0.0
20070418:0100,0.0,0.0,0.0
20070418:0200,0.0,0.0,0.0
20070418:0300,0.0,0.0,0.0
20070418:0400,0.0,0.0,0.0
20070418:0500,0.0,0.0,0.0
20070418:0600,127.0,313.78,68.0
20070418:0700,274.0,383.34,138.0
20070418:0800,432.0,481.33,188.0
20070418:0900,588.0,605.57,204.0
20070418:1000,684.0,612.91,238.0
20070418:1100,710.0,532.5,294.0
20070418:1200,785.0,721.77,214.0
20070418:1300,753.0,737.45,195.0
20070418:1400,689.0,805.6,141.0
20070418:1500,555.0,751.28,129.0
20070418:1600,391.0,663.89,109.0
20070418:1700,211.0,486.44,83.0
20070418:1800,39.0,85.88,31.0
20070418:1900,0.0,0.0,0.0
20070418:2000,0.0,0.0,0.0
20070418:2100,0.0,0.0,0.0
20070418:2200,0.0,0.0,0.0
20070418:2300,0.0,0.0,0.0
20070419:0000,0.0,0.0,0.0
20070419:0100,0.0,0.0,0.0
20070419:0200,0.0,0.0,0.0
20070419:0300,0.0,0.0,0.0
20070419:0400,0.0,0.0,0.0
20070419:0500,0.0,0.0,0.0
20070419:0600,147.0,460.94,58.0
20070419:0700,317.0,603.44,100.0
20070419:0800,488.0,707.73,126.0
20070419:0900,626.0,733.06,158.0
20070419:1000,739.0,784.45,165.0
20070419:1100,799.0,788.5,180.0
20070419:1200,814.0,806.55,173.0
20070419:1300,777.0,809.03,162.0
20070419:1400,693.0,807.4,141.0
20070419:1500,556.0,739.74,134.0
20070419:1600,391.0,644.44,115.0
20070419:1700,209.0,446.05,90.0
20070419:1800,41.0,92.79,32.0
20070419:1900,0.0,0.0,0.0
20070419:2000,0.0,0.0,0.0
20070419:2100,0.0,0.0,0.0
20070419:2200,0.0,0.0,0.0
20070419:2300,0.0,0.0,0.0
20070420:0000,0.0,0.0,0.0
20070420:0100,0.0,0.0,0.0
20070420:0200,0.0,0.0,0.0
20070420:0300,0.0,0.0,0.0
20070420:0400,0.0,0.0,0.0
20070420:0500,0.0,0.0,0.0
20070420:0600,150.0,449.33,61.0
20070420:0700,322.0,609.29,100.0
20070420:0800,493.0,711.25,126.0
20070420:0900,630.0,734.46,158.0
20070420:1000,740.0,770.7,173.0
20070420:1100,803.0,789.82,180.0
20070420:1200,823.0,821.73,167.0
20070420:1300,781.0,809.31,163.0
20070420:1400,693.0,793.23,148.0
20070420:1500,556.0,728.38,138.0
20070420:1600,397.0,657.77,113.0
20070420:1700,216.0,477.05,87.0
20070420:1800,45.0,109.11,34.0
20070420:1900,0.0,0.0,0.0
20070420:2000,0.0,0.0,0.0
20070420:2100,0.0,0.0,0.0
20070420:2200,0.0,0.0,0.0
20070420:2300,0.0,0.0,0.0
20070421:0000,0.0,0.0,0.0
20070421:0100,0.0,0.0,0.0
20070421:0200,0.0,0.0,0.0
20070421:0300,0.0,0.0,0.0
20070421:0400,0.0,0.0,0.0
20070421:0500,0.0,0.0,0.0
20070421:0600,161.0,527.11,54.0
20070421:0700,335.0,666.6,89.0
20070421:0800,502.0,737.87,118.0
20070421:0900,642.0,762.21,149.0
20070421:1000,752.0,800.43,160.0
20070421:1100,802.0,776.05,187.0
20070421:1200,822.0,808.16,174.0
20070421:1300,784.0,810.94,162.0
20070421:1400,700.0,808.22,142.0
20070421:1500,563.0,743.19,134.0
20070421:1600,402.0,670.94,110.0
20070421:1700,222.0,496.34,86.0
20070421:1800,49.0,114.71,37.0
20070421:1900,0.0,0.0,0.0
20070421:2000,0.0,0.0,0.0
20070421:2100,0.0,0.0,0.0
20070421:2200,0.0,0.0,0.0
20070421:2300,0.0,0.0,0.0
20070422:0000,0.0,0.0,0.0
20070422:0100,0.0,0.0,0.0
20070422:0200,0.0,0.0,0.0
20070422:0300,0.0,0.0,0.0
20070422:0400,0.0,0.0,0.0
20070422:0500,0.0,0.0,0.0
20070422:0600,165.0,524.44,56.0
20070422:0700,339.0,658.38,93.0
20070422:0800,505.0,727.95,123.0
20070422:0900,643.0,749.75,155.0
20070422:1000,752.0,786.89,167.0
20070422:1100,815.0,806.44,173.0
20070422:1200,830.0,823.32,167.0
20070422:1300,788.0,811.32,163.0
20070422:1400,704.0,810.14,142.0
20070422:1500,561.0,718.27,144.0
20070422:1600,400.0,638.35,120.0
20070422:1700,217.0,439.52,95.0
20070422:1800,55.0,156.85,38.0
20070422:1900,0.0,0.0,0.0
20070422:2000,0.0,0.0,0.0
20070422:2100,0.0,0.0,0.0
20070422:2200,0.0,0.0,0.0
20070422:2300,0.0,0.0,0.0
20070423:0000,0.0,0.0,0.0
20070423:0100,0.0,0.0,0.0
20070423:0200,0.0,0.0,0.0
20070423:0300,0.0,0.0,0.0
20070423:0400,0.0,0.0,0.0
20070423:0500,1.0,22.92,0.0
20070423:0600,171.0,540.89,56.0
20070423:0700,340.0,639.92,98.0
20070423:0800,509.0,729.64,123.0
20070423:0900,647.0,751.27,155.0
20070423:1000,760.0,803.0,160.0
20070423:1100,814.0,792.85,180.0
20070423:1200,838.0,839.66,159.0
20070423:1300,792.0,811.75,164.0
20070423:1400,696.0,769.06,160.0
20070423:1500,555.0,681.69,157.0
20070423:1600,403.0,640.25,120.0
20070423:1700,227.0,494.45,88.0
20070423:1800,59.0,178.35,39.0
20070423:1900,0.0,0.0,0.0
20070423:2000,0.0,0.0,0.0
20070423:2100,0.0,0.0,0.0
20070423:2200,0.0,0.0,0.0
20070423:2300,0.0,0.0,0.0
20070424:0000,0.0,0.0,0.0
20070424:0100,0.0,0.0,0.0
20070424:0200,0.0,0.0,0.0
20070424:0300,0.0,0.0,0.0
20070424:0400,0.0,0.0,0.0
20070424:0500,2.0,0.0,2.0
20070424:0600,98.0,55.22,86.0
20070424:0700,241.0,172.49,175.0
20070424:0800,418.0,350.7,231.0
20070424:0900,596.0,554.02,231.0
20070424:1000,708.0,617.94,244.0
20070424:1100,779.0,669.88,241.0
20070424:1200,763.0,597.3,278.0
20070424:1300,703.0,529.04,292.0
20070424:1400,428.0,114.26,348.0
20070424:1500,454.0,321.93,265.0
20070424:1600,295.0,195.35,208.0
20070424:1700,52.0,0.0,52.0
20070424:1800,6.0,0.0,6.0
20070424:1900,0.0,0.0,0.0
20070424:2000,0.0,0.0,0.0
20070424:2100,0.0,0.0,0.0
20070424:2200,0.0,0.0,0.0
20070424:2300,0.0,0.0,0.0
20070425:0000,0.0,0.0,0.0
20070425:0100,0.0,0.0,0.0
20070425:0200,0.0,0.0,0.0
20070425:0300,0.0,0.0,0.0
20070425:0400,0.0,0.0,0.0
20070425:0500,2.0,0.0,2.0
20070425:0600,166.0,419.05,73.0
20070425:0700,341.0,591.73,112.0
20070425:0800,500.0,647.65,152.0
20070425:0900,625.0,638.32,202.0
20070425:1000,764.0,789.92,168.0
20070425:1100,826.0,808.39,174.0
20070425:1200,854.0,870.89,144.0
20070425:1300,807.0,843.53,149.0
20070425:1400,714.0,813.28,142.0
20070425:1500,571.0,721.67,145.0
20070425:1600,408.0,632.97,124.0
20070425:1700,178.0,183.95,125.0
20070425:1800,66.0,200.72,42.0
20070425:1900,0.0,0.0,0.0
20070425:2000,0.0,0.0,0.0
20070425:2100,0.0,0.0,0.0
20070425:2200,0.0,0.0,0.0
20070425:2300,0.0,0.0,0.0
20070426:0000,0.0,0.0,0.0
20070426:0100,0.0,0.0,0.0
20070426:0200,0.0,0.0,0.0
20070426:0300,0.0,0.0,0.0
20070426:0400,0.0,0.0,0.0
20070426:0500,3.0,0.0,3.0
20070426:0600,163.0,362.07,81.0
20070426:0700,349.0,615.9,108.0
20070426:0800,477.0,533.84,188.0
20070426:0900,611.0,579.18,225.0
20070426:1000,768.0,791.51,168.0
20070426:1100,795.0,697.62,230.0
20070426:1200,840.0,812.5,175.0
20070426:1300,802.0,814.63,164.0
20070426:1400,706.0,771.48,161.0
20070426:1500,577.0,736.36,140.0
20070426:1600,407.0,610.67,131.0
20070426:1700,244.0,552.16,83.0
20070426:1800,80.0,340.78,38.0
20070426:1900,0.0,0.0,0.0
20070426:2000,0.0,0.0,0.0
20070426:2100,0.0,0.0,0.0
20070426:2200,0.0,0.0,0.0
20070426:2300,0.0,0.0,0.0
20070427:0000,0.0,0.0,0.0
20070427:0100,0.0,0.0,0.0
20070427:0200,0.0,0.0,0.0
20070427:0300,0.0,0.0,0.0
20070427:0400,0.0,0.0,0.0
20070427:0500,3.0,0.0,3.0
20070427:0600,110.0,69.28,94.0
20070427:0700,342.0,556.25,122.0
20070427:0800,511.0,662.0,150.0
20070427:0900,594.0,513.31,250.0
20070427:1000,707.0,583.05,263.0
20070427:1100,785.0,659.14,249.0
20070427:1200,768.0,586.65,286.0
20070427:1300,755.0,651.19,243.0
20070427:1400,706.0,758.28,168.0
20070427:1500,550.0,611.81,185.0
20070427:1600,413.0,623.88,129.0
20070427:1700,206.0,291.51,120.0
20070427:1800,62.0,118.2,47.0
20070427:1900,0.0,0.0,0.0
20070427:2000,0.0,0.0,0.0
20070427:2100,0.0,0.0,0.0
20070427:2200,0.0,0.0,0.0
20070427:2300,0.0,0.0,0.0
20070428:0000,0.0,0.0,0.0
20070428:0100,0.0,0.0,0.0
20070428:0200,0.0,0.0,0.0
20070428:0300,0.0,0.0,0.0
20070428:0400,0.0,0.0,0.0
20070428:0500,4.0,0.0,4.0
20070428:0600,195.0,573.68,60.0
20070428:0700,367.0,678.11,96.0
20070428:0800,540.0,779.33,112.0
20070428:0900,682.0,813.33,134.0
20070428:1000,799.0,881.15,125.0
20070428:1100,858.0,885.61,135.0
20070428:1200,877.0,919.13,119.0
20070428:1300,829.0,890.7,126.0
20070428:1400,713.0,773.32,162.0
20070428:1500,593.0,778.76,126.0
20070428:1600,429.0,695.85,110.0
20070428:1700,224.0,371.97,113.0
20070428:1800,53.9,110.32,39.5
20070428:1900,0.0,0.0,0.0
20070428:2000,0.0,0.0,0.0
20070428:2100,0.0,0.0,0.0
20070428:2200,0.0,0.0,0.0
20070428:2300,0.0,0.0,0.0
20070429:0000,0.0,0.0,0.0
20070429:0100,0.0,0.0,0.0
20070429:0200,0.0,0.0,0.0
20070429:0300,0.0,0.0,0.0
20070429:0400,0.0,0.0,0.0
20070429:0500,4.0,0.0,4.0
20070429:0600,185.0,446.53,78.0
20070429:0700,355.0,582.13,120.0
20070429:0800,533.0,728.78,130.0
20070429:0900,672.0,758.88,158.0
20070429:1000,787.0,822.66,155.0
20070429:1100,831.0,782.15,190.0
20070429:1200,657.0,320.16,392.0
20070429:1300,274.0,1.26,273.0
20070429:1400,65.0,0.0,65.0
20070429:1500,69.0,0.0,69.0
20070429:1600,77.0,0.0,77.0
20070429:1700,110.0,13.25,106.0
20070429:1800,69.0,141.66,50.0
20070429:1900,0.0,0.0,0.0
20070429:2000,0.0,0.0,0.0
20070429:2100,0.0,0.0,0.0
20070429:2200,0.0,0.0,0.0
20070429:2300,0.0,0.0,0.0
20070430:0000,0.0,0.0,0.0
20070430:0100,0.0,0.0,0.0
20070430:0200,0.0,0.0,0.0
20070430:0300,0.0,0.0,0.0
20070430:0400,0.0,0.0,0.0
20070430:0500,4.0,0.0,4.0
20070430:0600,202.0,561.84,65.0
20070430:0700,376.0,684.41,97.0
20070430:0800,551.0,795.78,108.0
20070430:0900,565.0,402.48,291.0
20070430:1000,683.0,493.85,302.0
20070430:1100,710.0,441.28,347.0
20070430:1200,745.0,506.81,324.0
20070430:1300,729.0,555.88,287.0
20070430:1400,700.0,707.12,192.0
20070430:1500,544.0,558.01,206.0
20070430:1600,409.0,561.58,148.0
20070430:1700,23.0,0.0,23.0
20070430:1800,68.0,123.46,51.0
20070430:1900,0.0,0.0,0.0
20070430:2000,0.0,0.0,0.0
20070430:2100,0.0,0.0,0.0
20070430:2200,0.0,0.0,0.0
20070430:2300,0.0,0.0,0.0
20060501:0000,0.0,0.0,0.0
20060501:0100,0.0,0.0,0.0
20060501:0200,0.0,0.0,0.0
20060501:0300,0.0,0.0,0.0
20060501:0400,0.0,0.0,0.0
20060501:0500,20.0,0.0,20.0
20060501:0600,151.0,178.56,106.0
20060501:0700,309.0,325.04,174.0
20060501:0800,532.0,686.35,145.0
20060501:0900,689.0,801.49,138.0
20060501:1000,793.0,822.88,153.0
20060501:1100,873.0,906.39,122.0
20060501:1200,892.0,943.31,103.0
20060501:1300,847.0,929.08,103.0
20060501:1400,748.0,879.69,111.0
20060501:1500,599.0,765.19,131.0
20060501:1600,374.0,397.07,187.0
20060501:1700,250.0,478.01,101.0
20060501:1800,76.0,145.08,55.0
20060501:1900,0.0,0.0,0.0
20060501:2000,0.0,0.0,0.0
20060501:2100,0.0,0.0,0.0
20060501:2200,0.0,0.0,0.0
20060501:2300,0.0,0.0,0.0
20060502:0000,0.0,0.0,0.0
20060502:0100,0.0,0.0,0.0
20060502:0200,0.0,0.0,0.0
20060502:0300,0.0,0.0,0.0
20060502:0400,0.0,0.0,0.0
20060502:0500,36.0,78.43,29.0
20060502:0600,140.0,125.01,108.0
20060502:0700,337.0,431.94,156.0
20060502:0800,515.0,599.32,175.0
20060502:0900,674.0,729.7,170.0
20060502:1000,797.0,823.54,154.0
20060502:1100,862.0,857.56,149.0
20060502:1200,867.0,844.86,158.0
20060502:1300,769.0,655.85,242.0
20060502:1400,618.0,442.98,296.0
20060502:1500,579.0,668.84,168.0
20060502:1600,418.0,575.96,145.0
20060502:1700,233.0,355.61,121.0
20060502:1800,75.0,128.18,56.0
20060502:1900,0.0,0.0,0.0
20060502:2000,0.0,0.0,0.0
20060502:2100,0.0,0.0,0.0
20060502:2200,0.0,0.0,0.0
20060502:2300,0.0,0.0,0.0
20060503:0000,0.0,0.0,0.0
20060503:0100,0.0,0.0,0.0
20060503:0200,0.0,0.0,0.0
20060503:0300,0.0,0.0,0.0
20060503:0400,0.0,0.0,0.0
20060503:0500,11.0,0.0,11.0
20060503:0600,170.0,246.29,106.0
20060503:0700,383.0,650.65,108.0
20060503:0800,560.0,786.78,111.0
20060503:0900,555.0,357.43,307.0
20060503:1000,464.0,98.25,387.0
20060503:1100,751.0,522.63,315.0
20060503:1200,846.0,767.3,200.0
20060503:1300,799.0,741.72,201.0
20060503:1400,746.0,849.74,126.0
20060503:1500,618.0,826.12,108.0
20060503:1600,455.0,754.73,95.0
20060503:1700,251.0,443.17,110.0
20060503:1800,79.0,138.46,58.0
20060503:1900,0.0,0.0,0.0
20060503:2000,0.0,0.0,0.0
20060503:2100,0.0,0.0,0.0
20060503:2200,0.0,0.0,0.0
20060503:2300,0.0,0.0,0.0
20060504:0000,0.0,0.0,0.0
20060504:0100,0.0,0.0,0.0
20060504:0200,0.0,0.0,0.0
20060504:0300,0.0,0.0,0.0
20060504:0400,0.0,0.0,0.0
20060504:0500,11.0,0.0,11.0
20060504:0600,118.0,49.31,105.0
20060504:0700,211.0,56.31,187.0
20060504:0800,327.0,94.08,273.0
20060504:0900,550.0,338.64,314.0
20060504:1000,537.0,183.07,393.0
20060504:1100,701.0,401.45,365.0
20060504:1200,440.0,48.55,399.0
20060504:1300,550.0,178.02,406.0
20060504:1400,199.0,0.0,199.0
20060504:1500,378.0,124.17,301.0
20060504:1600,373.0,364.61,198.0
20060504:1700,141.0,37.34,129.0
20060504:1800,58.0,32.24,53.0
20060504:1900,0.0,0.0,0.0
20060504:2000,0.0,0.0,0.0
20060504:2100,0.0,0.0,0.0
20060504:2200,0.0,0.0,0.0
20060504:2300,0.0,0.0,0.0
20060505:0000,0.0,0.0,0.0
20060505:0100,0.0,0.0,0.0
20060505:0200,0.0,0.0,0.0
20060505:0300,0.0,0.0,0.0
20060505:0400,0.0,0.0,0.0
20060505:0500,20.0,0.0,20.0
20060505:0600,19.0,0.0,19.0
20060505:0700,73.0,0.0,73.0
20060505:0800,222.0,10.4,216.0
20060505:0900,90.0,0.0,90.0
20060505:1000,94.0,0.0,94.0
20060505:1100,78.0,0.0,78.0
20060505:1200,79.0,0.0,79.0
20060505:1300,97.0,0.0,97.0
20060505:1400,83.0,0.0,83.0
20060505:1500,210.0,3.21,208.0
20060505:1600,73.0,0.0,73.0
20060505:1700,37.0,0.0,37.0
20060505:1800,47.0,6.31,46.0
20060505:1900,0.0,0.0,0.0
20060505:2000,0.0,0.0,0.0
20060505:2100,0.0,0.0,0.0
20060505:2200,0.0,0.0,0.0
20060505:2300,0.0,0.0,0.0
20060506:0000,0.0,0.0,0.0
20060506:0100,0.0,0.0,0.0
20060506:0200,0.0,0.0,0.0
20060506:0300,0.0,0.0,0.0
20060506:0400,0.0,0.0,0.0
20060506:0500,59.0,228.22,35.0
20060506:0600,191.0,313.73,106.0
20060506:0700,379.0,575.07,130.0
20060506:0800,559.0,734.12,133.0
20060506:0900,679.0,704.34,184.0
20060506:1000,492.0,121.19,396.0
20060506:1100,433.0,46.31,394.0
20060506:1200,669.0,317.76,399.0
20060506:1300,821.0,787.47,180.0
20060506:1400,747.0,820.26,142.0
20060506:1500,604.0,727.28,149.0
20060506:1600,161.0,4.12,159.0
20060506:1700,145.0,39.68,132.0
20060506:1800,53.0,18.54,50.0
20060506:1900,0.0,0.0,0.0
20060506:2000,0.0,0.0,0.0
20060506:2100,0.0,0.0,0.0
20060506:2200,0.0,0.0,0.0
20060506:2300,0.0,0.0,0.0
20060507:0000,0.0,0.0,0.0
20060507:0100,0.0,0.0,0.0
20060507:0200,0.0,0.0,0.0
20060507:0300,0.0,0.0,0.0
20060507:0400,0.0,0.0,0.0
20060507:0500,9.0,0.0,9.0
20060507:0600,201.0,360.72,102.0
20060507:0700,167.0,13.75,161.0
20060507:0800,441.0,306.86,262.0
20060507:0900,569.0,368.48,309.0
20060507:1000,583.0,245.35,388.0
20060507:1100,473.0,72.21,412.0
20060507:1200,176.0,0.0,176.0
20060507:1300,208.0,0.0,208.0
20060507:1400,396.0,62.15,350.0
20060507:1500,242.0,9.55,236.0
20060507:1600,179.0,8.19,175.0
20060507:1700,139.0,30.24,129.0
20060507:1800,68.0,54.5,59.0
20060507:1900,0.0,0.0,0.0
20060507:2000,0.0,0.0,0.0
20060507:2100,0.0,0.0,0.0
20060507:2200,0.0,0.0,0.0
20060507:2300,0.0,0.0,0.0
20060508:0000,0.0,0.0,0.0
20060508:0100,0.0,0.0,0.0
20060508:0200,0.0,0.0,0.0
20060508:0300,0.0,0.0,0.0
20060508:0400,0.0,0.0,0.0
20060508:0500,36.0,17.77,34.0
20060508:0600,128.0,53.98,113.0
20060508:0700,361.0,461.95,158.0
20060508:0800,391.0,185.92,282.0
20060508:0900,505.0,227.29,344.0
20060508:1000,563.0,209.44,396.0
20060508:1100,417.0,35.41,387.0
20060508:1200,552.0,140.42,432.0
20060508:1300,359.0,18.32,344.0
20060508:1400,239.0,1.35,238.0
20060508:1500,244.0,9.51,238.0
20060508:1600,413.0,484.27,175.0
20060508:1700,241.0,320.65,134.0
20060508:1800,11.0,0.0,11.0
20060508:1900,0.0,0.0,0.0
20060508:2000,0.0,0.0,0.0
20060508:2100,0.0,0.0,0.0
20060508:2200,0.0,0.0,0.0
20060508:2300,0.0,0.0,0.0
20060509:0000,0.0,0.0,0.0
20060509:0100,0.0,0.0,0.0
20060509:0200,0.0,0.0,0.0
20060509:0300,0.0,0.0,0.0
20060509:0400,0.0,0.0,0.0
20060509:0500,19.0,0.0,19.0
20060509:0600,35.0,0.0,35.0
20060509:0700,117.0,0.0,117.0
20060509:0800,240.0,13.58,232.0
20060509:0900,254.0,4.22,251.0
20060509:1000,144.0,0.0,144.0
20060509:1100,132.0,0.0,132.0
20060509:1200,158.0,0.0,158.0
20060509:1300,120.0,0.0,120.0
20060509:1400,293.0,8.05,287.0
20060509:1500,187.0,0.0,187.0
20060509:1600,174.0,6.07,171.0
20060509:1700,99.0,2.97,98.0
20060509:1800,31.0,0.0,31.0
20060509:1900,0.0,0.0,0.0
20060509:2000,0.0,0.0,0.0
20060509:2100,0.0,0.0,0.0
20060509:2200,0.0,0.0,0.0
20060509:2300,0.0,0.0,0.0
20060510:0000,0.0,0.0,0.0
20060510:0100,0.0,0.0,0.0
20060510:0200,0.0,0.0,0.0
20060510:0300,0.0,0.0,0.0
20060510:0400,0.0,0.0,0.0
20060510:0500,56.0,108.68,43.0
20060510:0600,203.0,323.45,111.0
20060510:0700,397.0,606.03,127.0
20060510:0800,578.0,767.02,124.0
20060510:0900,623.0,493.28,271.0
20060510:1000,820.0,828.88,155.0
20060510:1100,875.0,831.01,167.0
20060510:1200,898.0,881.01,141.0
20060510:1300,849.0,852.35,147.0
20060510:1400,716.0,676.93,210.0
20060510:1500,619.0,745.19,145.0
20060510:1600,455.0,647.92,133.0
20060510:1700,260.0,397.47,125.0
20060510:1800,95.0,154.44,68.0
20060510:1900,0.0,0.0,0.0
20060510:2000,0.0,0.0,0.0
20060510:2100,0.0,0.0,0.0
20060510:2200,0.0,0.0,0.0
20060510:2300,0.0,0.0,0.0
20060511:0000,0.0,0.0,0.0
20060511:0100,0.0,0.0,0.0
20060511:0200,0.0,0.0,0.0
20060511:0300,0.0,0.0,0.0
20060511:0400,0.0,0.0,0.0
20060511:0500,60.0,121.96,45.0
20060511:0600,150.0,93.89,123.0
20060511:0700,354.0,396.94,176.0
20060511:0800,556.0,659.28,164.0
20060511:0900,717.0,795.99,147.0
20060511:1000,818.0,814.02,163.0
20060511:1100,867.0,799.54,184.0
20060511:1200,659.0,283.23,415.0
20060511:1300,511.0,117.45,414.0
20060511:1400,393.0,56.01,351.0
20060511:1500,291.0,28.19,273.0
20060511:1600,135.0,0.0,135.0
20060511:1700,69.0,0.0,69.0
20060511:1800,25.0,0.0,25.0
20060511:1900,0.0,0.0,0.0
20060511:2000,0.0,0.0,0.0
20060511:2100,0.0,0.0,0.0
20060511:2200,0.0,0.0,0.0
20060511:2300,0.0,0.0,0.0
20060512:0000,0.0,0.0,0.0
20060512:0100,0.0,0.0,0.0
20060512:0200,0.0,0.0,0.0
20060512:0300,0.0,0.0,0.0
20060512:0400,0.0,0.0,0.0
20060512:0500,42.0,23.76,39.0
20060512:0600,205.0,313.12,114.0
20060512:0700,259.0,113.02,208.0
20060512:0800,203.0,3.35,201.0
20060512:0900,296.0,12.53,287.0
20060512:1000,232.0,0.0,232.0
20060512:1100,446.0,49.04,404.0
20060512:1200,577.0,163.26,436.0
20060512:1300,751.0,543.42,301.0
20060512:1400,612.0,374.92,330.0
20060512:1500,555.0,494.5,238.0
20060512:1600,401.0,398.14,201.0
20060512:1700,170.0,66.58,147.0
20060512:1800,50.0,5.52,49.0
20060512:1900,0.0,0.0,0.0
20060512:2000,0.0,0.0,0.0
20060512:2100,0.0,0.0,0.0
20060512:2200,0.0,0.0,0.0
20060512:2300,0.0,0.0,0.0
20060513:0000,0.0,0.0,0.0
20060513:0100,0.0,0.0,0.0
20060513:0200,0.0,0.0,0.0
20060513:0300,0.0,0.0,0.0
20060513:0400,0.0,0.0,0.0
20060513:0500,63.0,115.86,48.0
20060513:0600,156.0,102.19,126.0
20060513:0700,332.0,297.38,197.0
20060513:0800,558.0,648.65,169.0
20060513:0900,483.0,176.18,356.0
20060513:1000,745.0,575.92,279.0
20060513:1100,778.0,538.1,316.0
20060513:1200,766.0,492.04,340.0
20060513:1300,739.0,508.28,317.0
20060513:1400,681.0,550.08,266.0
20060513:1500,564.0,517.5,231.0
20060513:1600,302.0,126.74,238.0
20060513:1700,135.0,17.23,129.0
20060513:1800,74.0,43.44,66.0
20060513:1900,0.0,0.0,0.0
20060513:2000,0.0,0.0,0.0
20060513:2100,0.0,0.0,0.0
20060513:2200,0.0,0.0,0.0
20060513:2300,0.0,0.0,0.0
20060514:0000,0.0,0.0,0.0
20060514:0100,0.0,0.0,0.0
20060514:0200,0.0,0.0,0.0
20060514:0300,0.0,0.0,0.0
20060514:0400,0.0,0.0,0.0
20060514:0500,14.0,0.0,14.0
20060514:0600,90.0,3.37,89.0
20060514:0700,68.0,0.0,68.0
20060514:0800,141.0,0.0,141.0
20060514:0900,223.0,0.0,223.0
20060514:1000,350.0,16.02,337.0
20060514:1100,584.0,175.45,433.0
20060514:1200,733.0,414.82,373.0
20060514:1300,760.0,556.24,297.0
20060514:1400,700.0,600.01,246.0
20060514:1500,458.0,233.8,307.0
20060514:1600,223.0,27.58,209.0
