time(UTC),GHI,DNI,DHI
20150421:1600,388.0,669.19,108.0
20150421:1700,211.0,526.13,76.0
20150421:1800,41.0,125.28,30.0
20150421:1900,0.0,0.0,0.0
20150421:2000,0.0,0.0,0.0
20150421:2100,0.0,0.0,0.0
20150421:2200,0.0,0.0,0.0
20150421:2300,0.0,0.0,0.0
20150422:0000,0.0,0.0,0.0
20150422:0100,0.0,0.0,0.0
20150422:0200,0.0,0.0,0.0
20150422:0300,0.0,0.0,0.0
20150422:0400,0.0,0.0,0.0
20150422:0500,3.0,0.0,3.0
20150422:0600,182.0,513.78,66.0
20150422:0700,352.0,625.98,108.0
20150422:0800,517.0,704.39,138.0
20150422:0900,674.0,819.12,133.0
20150422:1000,785.0,870.87,133.0
20150422:1100,844.0,889.94,135.0
20150422:1200,850.0,891.14,136.0
20150422:1300,805.0,891.12,126.0
20150422:1400,709.0,871.48,115.0
20150422:1500,557.0,758.49,128.0
20150422:1600,397.0,706.39,99.0
20150422:1700,218.0,557.27,73.0
20150422:1800,46.0,163.73,31.0
20150422:1900,0.0,0.0,0.0
20150422:2000,0.0,0.0,0.0
20150422:2100,0.0,0.0,0.0
20150422:2200,0.0,0.0,0.0
20150422:2300,0.0,0.0,0.0
20150423:0000,0.0,0.0,0.0
20150423:0100,0.0,0.0,0.0
20150423:0200,0.0,0.0,0.0
20150423:0300,0.0,0.0,0.0
20150423:0400,0.0,0.0,0.0
20150423:0500,3.0,0.0,3.0
20150423:0600,187.0,520.52,67.0
20150423:0700,356.0,628.95,108.0
20150423:0800,522.0,706.24,139.0
20150423:0900,675.0,805.17,140.0
20150423:1000,781.0,842.6,147.0
20150423:1100,835.0,844.75,159.0
20150423:1200,849.0,876.2,144.0
20150423:1300,809.0,892.5,126.0
20150423:1400,717.0,887.76,109.0
20150423:1500,564.0,773.41,124.0
20150423:1600,401.0,710.12,99.0
20150423:1700,221.0,561.07,73.0
20150423:1800,49.0,178.18,32.0
20150423:1900,0.0,0.0,0.0
20150423:2000,0.0,0.0,0.0
20150423:2100,0.0,0.0,0.0
20150423:2200,0.0,0.0,0.0
20150423:2300,0.0,0.0,0.0
20150424:0000,0.0,0.0,0.0
20150424:0100,0.0,0.0,0.0
20150424:0200,0.0,0.0,0.0
20150424:0300,0.0,0.0,0.0
20150424:0400,0.0,0.0,0.0
20150424:0500,4.0,0.0,4.0
20150424:0600,188.0,493.14,72.0
20150424:0700,363.0,642.01,107.0
20150424:0800,535.0,748.42,126.0
20150424:0900,672.0,779.5,151.0
20150424:1000,773.0,798.82,169.0
20150424:1100,804.0,730.35,217.0
20150424:1200,747.0,553.25,300.0
20150424:1300,709.0,555.62,282.0
20150424:1400,681.0,732.46,177.0
20150424:1500,541.0,658.88,164.0
20150424:1600,380.0,573.87,134.0
20150424:1700,208.0,430.17,93.0
20150424:1800,30.0,20.17,28.0
20150424:1900,0.0,0.0,0.0
20150424:2000,0.0,0.0,0.0
20150424:2100,0.0,0.0,0.0
20150424:2200,0.0,0.0,0.0
20150424:2300,0.0,0.0,0.0
20150425:0000,0.0,0.0,0.0
20150425:0100,0.0,0.0,0.0
20150425:0200,0.0,0.0,0.0
20150425:0300,0.0,0.0,0.0
20150425:0400,0.0,0.0,0.0
20150425:0500,4.0,0.0,4.0
20150425:0600,33.0,0.0,33.0
20150425:0700,135.0,4.96,133.0
20150425:0800,387.0,223.4,264.0
20150425:0900,451.0,171.07,336.0
20150425:1000,391.0,44.75,357.0
20150425:1100,245.0,0.0,245.0
20150425:1200,128.0,0.0,128.0
20150425:1300,183.0,0.0,183.0
20150425:1400,134.0,0.0,134.0
20150425:1500,456.0,347.58,256.0
20150425:1600,162.0,9.26,158.0
20150425:1700,94.0,11.08,91.0
20150425:1800,65.0,340.05,30.0
20150425:1900,0.0,0.0,0.0
20150425:2000,0.0,0.0,0.0
20150425:2100,0.0,0.0,0.0
20150425:2200,0.0,0.0,0.0
20150425:2300,0.0,0.0,0.0
20150426:0000,0.0,0.0,0.0
20150426:0100,0.0,0.0,0.0
20150426:0200,0.0,0.0,0.0
20150426:0300,0.0,0.0,0.0
20150426:0400,0.0,0.0,0.0
20150426:0500,4.0,0.0,4.0
20150426:0600,159.0,233.25,102.0
20150426:0700,255.0,159.55,190.0
20150426:0800,184.0,1.8,183.0
20150426:0900,508.0,270.71,325.0
20150426:1000,255.0,1.31,254.0
20150426:1100,123.0,0.0,123.0
20150426:1200,465.0,74.9,404.0
20150426:1300,184.0,0.0,184.0
20150426:1400,114.0,0.0,114.0
20150426:1500,187.0,1.73,186.0
20150426:1600,74.0,0.0,74.0
20150426:1700,117.0,32.8,108.0
20150426:1800,16.0,0.0,16.0
20150426:1900,0.0,0.0,0.0
20150426:2000,0.0,0.0,0.0
20150426:2100,0.0,0.0,0.0
20150426:2200,0.0,0.0,0.0
20150426:2300,0.0,0.0,0.0
20150427:0000,0.0,0.0,0.0
20150427:0100,0.0,0.0,0.0
20150427:0200,0.0,0.0,0.0
20150427:0300,0.0,0.0,0.0
20150427:0400,0.0,0.0,0.0
20150427:0500,5.0,0.0,5.0
20150427:0600,53.0,0.0,53.0
20150427:0700,74.0,0.0,74.0
20150427:0800,96.0,0.0,96.0
20150427:0900,105.0,0.0,105.0
20150427:1000,252.0,1.3,251.0
20150427:1100,308.0,4.92,304.0
20150427:1200,453.0,64.82,400.0
20150427:1300,501.0,134.97,396.0
20150427:1400,643.0,570.61,245.0
20150427:1500,536.0,601.62,186.0
20150427:1600,307.0,239.39,202.0
20150427:1700,126.0,46.79,113.0
20150427:1800,48.0,90.63,38.0
20150427:1900,0.0,0.0,0.0
20150427:2000,0.0,0.0,0.0
20150427:2100,0.0,0.0,0.0
20150427:2200,0.0,0.0,0.0
20150427:2300,0.0,0.0,0.0
20150428:0000,0.0,0.0,0.0
20150428:0100,0.0,0.0,0.0
20150428:0200,0.0,0.0,0.0
20150428:0300,0.0,0.0,0.0
20150428:0400,0.0,0.0,0.0
20150428:0500,5.0,0.0,5.0
20150428:0600,213.0,576.64,67.0
20150428:0700,391.0,712.03,95.0
20150428:0800,509.0,607.21,167.5
20150428:0900,627.0,566.37,240.0
20150428:1000,388.0,40.25,357.0
20150428:1100,800.0,679.32,245.0
20150428:1200,499.5,338.13,222.0
20150428:1300,199.0,0.0,199.0
20150428:1400,548.0,314.04,328.0
20150428:1500,539.0,601.83,187.0
20150428:1600,322.0,282.89,197.0
20150428:1700,216.0,408.86,101.0
20150428:1800,71.0,306.99,36.0
20150428:1900,0.0,0.0,0.0
20150428:2000,0.0,0.0,0.0
20150428:2100,0.0,0.0,0.0
20150428:2200,0.0,0.0,0.0
20150428:2300,0.0,0.0,0.0
20150429:0000,0.0,0.0,0.0
20150429:0100,0.0,0.0,0.0
20150429:0200,0.0,0.0,0.0
20150429:0300,0.0,0.0,0.0
20150429:0400,0.0,0.0,0.0
20150429:0500,6.0,0.0,6.0
20150429:0600,61.0,0.0,61.0
20150429:0700,282.0,212.03,193.0
20150429:0800,408.0,245.5,269.0
20150429:0900,488.0,215.48,340.0
20150429:1000,654.0,405.97,340.0
20150429:1100,573.0,188.99,418.0
20150429:1200,484.0,86.19,413.0
20150429:1300,470.0,96.95,394.0
20150429:1400,188.0,0.0,188.0
20150429:1500,132.0,0.0,132.0
20150429:1600,204.0,33.7,189.0
20150429:1700,237.0,533.93,85.0
20150429:1800,72.0,280.5,39.0
20150429:1900,0.0,0.0,0.0
20150429:2000,0.0,0.0,0.0
20150429:2100,0.0,0.0,0.0
20150429:2200,0.0,0.0,0.0
20150429:2300,0.0,0.0,0.0
20150430:0000,0.0,0.0,0.0
20150430:0100,0.0,0.0,0.0
20150430:0200,0.0,0.0,0.0
20150430:0300,0.0,0.0,0.0
20150430:0400,0.0,0.0,0.0
20150430:0500,6.0,0.0,6.0
20150430:0600,141.0,107.0,113.0
20150430:0700,130.0,2.36,129.0
20150430:0800,101.0,0.0,101.0
20150430:0900,180.0,0.0,180.0
20150430:1000,179.0,0.0,179.0
20150430:1100,162.0,0.0,162.0
20150430:1200,174.0,0.0,174.0
20150430:1300,148.0,0.0,148.0
20150430:1400,118.0,0.0,118.0
20150430:1500,198.0,1.69,197.0
20150430:1600,105.0,0.0,105.0
20150430:1700,33.0,0.0,33.0
20150430:1800,18.0,0.0,18.0
20150430:1900,0.0,0.0,0.0
20150430:2000,0.0,0.0,0.0
20150430:2100,0.0,0.0,0.0
20150430:2200,0.0,0.0,0.0
20150430:2300,0.0,0.0,0.0
20060501:0000,0.0,0.0,0.0
20060501:0100,0.0,0.0,0.0
20060501:0200,0.0,0.0,0.0
20060501:0300,0.0,0.0,0.0
20060501:0400,0.0,0.0,0.0
20060501:0500,36.0,28.98,33.0
20060501:0600,172.0,218.65,113.0
20060501:0700,375.0,558.71,134.0
20060501:0800,555.0,729.6,134.0
20060501:0900,672.0,700.18,184.0
20060501:1000,819.0,900.43,114.0
20060501:1100,830.0,761.0,199.0
20060501:1200,857.0,838.49,159.0
20060501:1300,844.0,953.86,88.0
20060501:1400,732.0,869.09,113.0
20060501:1500,587.0,782.32,120.0
20060501:1600,385.0,506.01,155.0
20060501:1700,219.0,373.23,109.0
20060501:1800,77.0,257.02,44.0
20060501:1900,0.0,0.0,0.0
20060501:2000,0.0,0.0,0.0
20060501:2100,0.0,0.0,0.0
20060501:2200,0.0,0.0,0.0
20060501:2300,0.0,0.0,0.0
20060502:0000,0.0,0.0,0.0
20060502:0100,0.0,0.0,0.0
20060502:0200,0.0,0.0,0.0
20060502:0300,0.0,0.0,0.0
20060502:0400,0.0,0.0,0.0
20060502:0500,9.0,0.0,9.0
20060502:0600,61.0,0.0,61.0
20060502:0700,289.0,209.17,198.0
20060502:0800,552.0,702.87,144.0
20060502:0900,699.0,786.94,148.0
20060502:1000,810.0,852.43,140.0
20060502:1100,766.0,569.68,292.0
20060502:1200,661.0,323.26,391.0
20060502:1300,325.0,11.32,316.0
20060502:1400,502.0,213.97,349.0
20060502:1500,449.0,293.4,273.0
20060502:1600,349.0,345.27,191.0
20060502:1700,195.0,231.54,126.0
20060502:1800,77.0,235.0,46.0
20060502:1900,0.0,0.0,0.0
20060502:2000,0.0,0.0,0.0
20060502:2100,0.0,0.0,0.0
20060502:2200,0.0,0.0,0.0
20060502:2300,0.0,0.0,0.0
20060503:0000,0.0,0.0,0.0
20060503:0100,0.0,0.0,0.0
20060503:0200,0.0,0.0,0.0
20060503:0300,0.0,0.0,0.0
20060503:0400,0.0,0.0,0.0
20060503:0500,57.0,152.07,40.0
20060503:0600,170.0,183.69,119.0
20060503:0700,310.0,262.17,195.0
20060503:0800,497.0,476.16,219.0
20060503:0900,652.0,608.55,224.0
20060503:1000,764.0,689.54,220.0
20060503:1100,575.0,185.66,420.0
20060503:1200,535.0,133.66,423.0
20060503:1300,550.0,189.21,399.0
20060503:1400,524.0,249.37,345.0
20060503:1500,539.0,560.78,201.0
20060503:1600,428.0,696.84,107.0
20060503:1700,244.0,501.24,93.0
20060503:1800,83.0,273.26,46.0
20060503:1900,0.0,0.0,0.0
20060503:2000,0.0,0.0,0.0
20060503:2100,0.0,0.0,0.0
20060503:2200,0.0,0.0,0.0
20060503:2300,0.0,0.0,0.0
20060504:0000,0.0,0.0,0.0
20060504:0100,0.0,0.0,0.0
20060504:0200,0.0,0.0,0.0
20060504:0300,0.0,0.0,0.0
20060504:0400,0.0,0.0,0.0
20060504:0500,57.0,129.53,42.0
20060504:0600,81.0,3.55,80.0
20060504:0700,275.0,158.31,205.0
20060504:0800,481.0,415.59,237.0
20060504:0900,604.0,457.27,281.0
20060504:1000,789.0,762.81,185.0
20060504:1100,848.0,792.74,184.0
20060504:1200,852.0,793.44,185.0
20060504:1300,835.0,889.21,123.0
20060504:1400,610.0,438.57,294.0
20060504:1500,409.0,193.21,292.0
20060504:1600,279.0,135.88,216.0
20060504:1700,209.0,272.6,126.0
20060504:1800,48.0,28.81,44.0
20060504:1900,0.0,0.0,0.0
20060504:2000,0.0,0.0,0.0
20060504:2100,0.0,0.0,0.0
20060504:2200,0.0,0.0,0.0
20060504:2300,0.0,0.0,0.0
20060505:0000,0.0,0.0,0.0
20060505:0100,0.0,0.0,0.0
20060505:0200,0.0,0.0,0.0
20060505:0300,0.0,0.0,0.0
20060505:0400,0.0,0.0,0.0
20060505:0500,11.0,0.0,11.0
20060505:0600,50.0,0.0,50.0
20060505:0700,200.0,33.66,185.0
20060505:0800,406.0,211.75,281.0
20060505:0900,575.0,376.4,308.0
20060505:1000,351.0,18.88,336.0
20060505:1100,281.0,1.19,280.0
20060505:1200,505.0,99.61,421.0
20060505:1300,748.0,598.77,267.0
20060505:1400,65.0,0.0,65.0
20060505:1500,53.0,0.0,53.0
20060505:1600,66.0,0.0,66.0
20060505:1700,32.0,0.0,32.0
20060505:1800,8.0,0.0,8.0
20060505:1900,0.0,0.0,0.0
20060505:2000,0.0,0.0,0.0
20060505:2100,0.0,0.0,0.0
20060505:2200,0.0,0.0,0.0
20060505:2300,0.0,0.0,0.0
20060506:0000,0.0,0.0,0.0
20060506:0100,0.0,0.0,0.0
20060506:0200,0.0,0.0,0.0
20060506:0300,0.0,0.0,0.0
20060506:0400,0.0,0.0,0.0
20060506:0500,41.0,24.28,38.0
20060506:0600,149.0,90.06,123.0
20060506:0700,177.0,15.59,170.0
20060506:0800,173.0,0.0,173.0
20060506:0900,219.0,0.0,219.0
20060506:1000,171.0,0.0,171.0
20060506:1100,433.0,46.27,394.0
20060506:1200,468.0,68.57,410.0
20060506:1300,700.0,467.82,323.0
20060506:1400,667.0,589.68,239.0
20060506:1500,606.0,801.82,116.0
20060506:1600,433.0,677.24,115.0
20060506:1700,212.0,270.27,128.0
20060506:1800,100.0,384.45,44.0
20060506:1900,0.0,0.0,0.0
20060506:2000,0.0,0.0,0.0
20060506:2100,0.0,0.0,0.0
20060506:2200,0.0,0.0,0.0
20060506:2300,0.0,0.0,0.0
20060507:0000,0.0,0.0,0.0
20060507:0100,0.0,0.0,0.0
20060507:0200,0.0,0.0,0.0
20060507:0300,0.0,0.0,0.0
20060507:0400,0.0,0.0,0.0
20060507:0500,15.0,0.0,15.0
20060507:0600,121.0,30.8,112.0
20060507:0700,100.0,0.0,100.0
20060507:0800,372.0,140.84,288.0
20060507:0900,506.0,220.96,348.0
20060507:1000,340.0,15.0,328.0
20060507:1100,325.0,5.91,320.0
20060507:1200,412.0,33.01,384.0
20060507:1300,698.0,456.47,329.0
20060507:1400,484.0,170.24,360.0
20060507:1500,229.0,6.52,225.0
20060507:1600,91.0,0.0,91.0
20060507:1700,41.0,0.0,41.0
20060507:1800,30.0,0.0,30.0
20060507:1900,0.0,0.0,0.0
20060507:2000,0.0,0.0,0.0
20060507:2100,0.0,0.0,0.0
20060507:2200,0.0,0.0,0.0
20060507:2300,0.0,0.0,0.0
20060508:0000,0.0,0.0,0.0
20060508:0100,0.0,0.0,0.0
20060508:0200,0.0,0.0,0.0
20060508:0300,0.0,0.0,0.0
20060508:0400,0.0,0.0,0.0
20060508:0500,16.0,0.0,16.0
20060508:0600,25.0,0.0,25.0
20060508:0700,198.0,28.55,185.0
20060508:0800,159.0,0.0,159.0
20060508:0900,299.0,13.93,289.0
20060508:1000,160.0,0.0,160.0
20060508:1100,95.0,0.0,95.0
20060508:1200,132.0,0.0,132.0
20060508:1300,82.0,0.0,82.0
20060508:1400,136.0,0.0,136.0
20060508:1500,282.0,29.2,264.0
20060508:1600,77.0,0.0,77.0
20060508:1700,24.0,0.0,24.0
20060508:1800,25.0,0.0,25.0
20060508:1900,0.0,0.0,0.0
20060508:2000,0.0,0.0,0.0
20060508:2100,0.0,0.0,0.0
20060508:2200,0.0,0.0,0.0
20060508:2300,0.0,0.0,0.0
20060509:0000,0.0,0.0,0.0
20060509:0100,0.0,0.0,0.0
20060509:0200,0.0,0.0,0.0
20060509:0300,0.0,0.0,0.0
20060509:0400,0.0,0.0,0.0
20060509:0500,22.0,0.0,22.0
20060509:0600,144.0,66.91,124.0
20060509:0700,80.0,0.0,80.0
20060509:0800,148.0,0.0,148.0
20060509:0900,179.0,0.0,179.0
20060509:1000,119.0,0.0,119.0
20060509:1100,194.0,0.0,194.0
20060509:1200,381.0,19.93,364.0
20060509:1300,365.0,20.9,348.0
20060509:1400,307.0,13.63,297.0
20060509:1500,300.0,40.38,275.0
20060509:1600,164.0,4.18,162.0
20060509:1700,107.0,6.25,105.0
20060509:1800,53.0,19.28,50.0
20060509:1900,0.0,0.0,0.0
20060509:2000,0.0,0.0,0.0
20060509:2100,0.0,0.0,0.0
20060509:2200,0.0,0.0,0.0
20060509:2300,0.0,0.0,0.0
20060510:0000,0.0,0.0,0.0
20060510:0100,0.0,0.0,0.0
20060510:0200,0.0,0.0,0.0
20060510:0300,0.0,0.0,0.0
20060510:0400,0.0,0.0,0.0
20060510:0500,53.0,43.49,47.0
20060510:0600,198.0,234.99,127.0
20060510:0700,408.0,587.3,137.0
20060510:0800,588.0,755.38,131.0
20060510:0900,735.0,839.52,128.0
20060510:1000,863.0,968.41,81.0
20060510:1100,912.0,958.18,95.0
20060510:1200,896.0,891.98,133.0
20060510:1300,493.0,106.67,406.0
20060510:1400,360.0,38.05,332.0
20060510:1500,357.0,96.51,297.0
20060510:1600,428.0,596.81,141.0
20060510:1700,271.0,551.07,93.0
20060510:1800,93.0,207.77,60.0
20060510:1900,0.0,0.0,0.0
20060510:2000,0.0,0.0,0.0
20060510:2100,0.0,0.0,0.0
20060510:2200,0.0,0.0,0.0
20060510:2300,0.0,0.0,0.0
20060511:0000,0.0,0.0,0.0
20060511:0100,0.0,0.0,0.0
20060511:0200,0.0,0.0,0.0
20060511:0300,0.0,0.0,0.0
20060511:0400,0.0,0.0,0.0
20060511:0500,44.0,14.15,42.0
20060511:0600,228.0,370.17,115.0
20060511:0700,420.0,637.48,124.0
20060511:0800,595.0,770.15,127.0
20060511:0900,738.0,840.76,128.0
20060511:1000,804.0,751.98,195.0
20060511:1100,827.0,678.42,247.0
20060511:1200,470.0,65.29,414.0
20060511:1300,212.0,0.0,212.0
20060511:1400,244.0,1.35,243.0
20060511:1500,250.0,12.82,242.0
20060511:1600,208.0,24.81,196.0
20060511:1700,105.0,6.14,103.0
20060511:1800,35.0,0.0,35.0
20060511:1900,0.0,0.0,0.0
20060511:2000,0.0,0.0,0.0
20060511:2100,0.0,0.0,0.0
20060511:2200,0.0,0.0,0.0
20060511:2300,0.0,0.0,0.0
20060512:0000,0.0,0.0,0.0
20060512:0100,0.0,0.0,0.0
20060512:0200,0.0,0.0,0.0
20060512:0300,0.0,0.0,0.0
20060512:0400,0.0,0.0,0.0
20060512:0500,80.0,179.82,54.0
20060512:0600,177.0,136.23,135.0
20060512:0700,274.0,122.02,217.0
20060512:0800,418.0,206.47,292.0
20060512:0900,455.0,131.88,359.0
20060512:1000,559.0,189.62,405.0
20060512:1100,277.0,1.17,276.0
20060512:1200,399.0,25.59,377.0
20060512:1300,441.0,60.97,391.0
20060512:1400,534.0,237.65,358.0
20060512:1500,164.0,0.0,164.0
20060512:1600,275.0,102.81,225.0
20060512:1700,52.0,0.0,52.0
20060512:1800,52.0,12.11,50.0
20060512:1900,0.0,0.0,0.0
20060512:2000,0.0,0.0,0.0
20060512:2100,0.0,0.0,0.0
20060512:2200,0.0,0.0,0.0
20060512:2300,0.0,0.0,0.0
20060513:0000,0.0,0.0,0.0
20060513:0100,0.0,0.0,0.0
20060513:0200,0.0,0.0,0.0
20060513:0300,0.0,0.0,0.0
20060513:0400,0.0,0.0,0.0
20060513:0500,80.0,162.42,56.0
20060513:0600,249.0,472.3,102.0
20060513:0700,400.0,512.93,159.0
20060513:0800,512.0,440.62,242.0
20060513:0900,481.0,164.32,361.0
20060513:1000,584.0,223.49,402.0
20060513:1100,573.0,161.76,434.0
20060513:1200,545.0,128.77,434.0
20060513:1300,516.0,126.48,412.0
20060513:1400,462.0,126.53,368.0
20060513:1500,345.0,77.88,296.0
20060513:1600,267.0,87.94,224.0
20060513:1700,156.0,54.26,138.0
20060513:1800,40.0,0.0,40.0
20060513:1900,0.0,0.0,0.0
20060513:2000,0.0,0.0,0.0
20060513:2100,0.0,0.0,0.0
20060513:2200,0.0,0.0,0.0
20060513:2300,0.0,0.0,0.0
20060514:0000,0.0,0.0,0.0
20060514:0100,0.0,0.0,0.0
20060514:0200,0.0,0.0,0.0
20060514:0300,0.0,0.0,0.0
20060514:0400,0.0,0.0,0.0
20060514:0500,22.0,0.0,22.0
20060514:0600,32.0,0.0,32.0
20060514:0700,141.0,0.0,141.0
20060514:0800,138.0,0.0,138.0
20060514:0900,350.0,34.13,325.0
20060514:1000,185.0,0.0,185.0
20060514:1100,608.0,206.65,430.0
20060514:1200,817.0,626.11,276.0
20060514:1300,712.0,458.5,334.0
20060514:1400,624.0,421.4,310.0
20060514:1500,564.0,557.31,212.0
20060514:1600,409.0,469.91,178.0
20060514:1700,217.0,215.19,145.0
20060514:1800,54.0,11.67,52.0
20060514:1900,0.0,0.0,0.0
20060514:2000,0.0,0.0,0.0
20060514:2100,0.0,0.0,0.0
20060514:2200,0.0,0.0,0.0
20060514:2300,0.0,0.0,0.0
20060515:0000,0.0,0.0,0.0
20060515:0100,0.0,0.0,0.0
20060515:0200,0.0,0.0,0.0
20060515:0300,0.0,0.0,0.0
20060515:0400,0.0,0.0,0.0
20060515:0500,60.0,39.01,54.0
20060515:0600,112.0,9.47,109.0
20060515:0700,246.0,69.47,213.0
20060515:0800,318.0,56.68,283.0
20060515:0900,476.0,152.44,364.0
20060515:1000,518.0,131.94,410.0
20060515:1100,298.0,2.32,296.0
20060515:1200,358.0,11.55,348.0
20060515:1300,162.0,0.0,162.0
20060515:1400,87.0,0.0,87.0
20060515:1500,217.0,3.15,215.0
20060515:1600,275.0,95.11,228.0
20060515:1700,102.0,2.96,101.0
20060515:1800,48.0,5.74,47.0
20060515:1900,0.0,0.0,0.0
20060515:2000,0.0,0.0,0.0
20060515:2100,0.0,0.0,0.0
20060515:2200,0.0,0.0,0.0
20060515:2300,0.0,0.0,0.0
20060516:0000,0.0,0.0,0.0
20060516:0100,0.0,0.0,0.0
20060516:0200,0.0,0.0,0.0
20060516:0300,0.0,0.0,0.0
20060516:0400,0.0,0.0,0.0
20060516:0500,74.0,89.34,60.0
20060516:0600,211.0,234.74,136.0
20060516:0700,154.0,2.09,153.0
20060516:0800,270.0,22.59,256.0
20060516:0900,640.0,484.51,283.0
20060516:1000,704.0,447.25,337.0
20060516:1100,709.0,372.11,387.0
20060516:1200,471.0,61.06,418.0
20060516:1300,390.0,28.97,366.0
20060516:1400,269.0,4.0,266.0
20060516:1500,225.0,4.71,222.0
20060516:1600,146.0,0.0,146.0
20060516:1700,198.0,138.18,151.0
20060516:1800,40.0,0.0,40.0
20060516:1900,0.0,0.0,0.0
20060516:2000,0.0,0.0,0.0
20060516:2100,0.0,0.0,0.0
20060516:2200,0.0,0.0,0.0
20060516:2300,0.0,0.0,0.0
20060517:0000,0.0,0.0,0.0
20060517:0100,0.0,0.0,0.0
20060517:0200,0.0,0.0,0.0
20060517:0300,0.0,0.0,0.0
20060517:0400,0.0,0.0,0.0
20060517:0500,12.0,0.0,12.0
20060517:0600,24.0,0.0,24.0
20060517:0700,67.0,0.0,67.0
20060517:0800,102.0,0.0,102.0
20060517:0900,361.0,39.25,332.0
20060517:1000,108.0,0.0,108.0
20060517:1100,490.0,76.11,424.0
20060517:1200,325.0,4.6,321.0
20060517:1300,530.3,323.89,261.3
20060517:1400,482.1,336.81,228.95
20060517:1500,424.8,317.97,221.75
20060517:1600,276.0,92.16,230.0
20060517:1700,129.0,14.58,124.0
20060517:1800,84.0,77.67,70.0
20060517:1900,0.0,0.0,0.0
20060517:2000,0.0,0.0,0.0
20060517:2100,0.0,0.0,0.0
20060517:2200,0.0,0.0,0.0
20060517:2300,0.0,0.0,0.0
20060518:0000,0.0,0.0,0.0
20060518:0100,0.0,0.0,0.0
20060518:0200,0.0,0.0,0.0
20060518:0300,0.0,0.0,0.0
20060518:0400,0.0,0.0,0.0
20060518:0500,110.0,345.29,54.0
20060518:0600,217.0,243.43,138.0
20060518:0700,224.0,39.41,205.0
20060518:0800,462.0,280.43,287.0
20060518:0900,241.0,1.35,240.0
20060518:1000,125.0,0.0,125.0
20060518:1100,683.0,316.44,408.0
20060518:1200,685.0,317.73,408.0
20060518:1300,262.0,0.0,262.0
20060518:1400,357.0,31.84,333.0
20060518:1500,284.0,23.41,269.0
20060518:1600,298.0,125.6,235.0
20060518:1700,273.0,439.96,121.0
20060518:1800,69.0,27.3,64.0
20060518:1900,0.0,0.0,0.0
20060518:2000,0.0,0.0,0.0
20060518:2100,0.0,0.0,0.0
20060518:2200,0.0,0.0,0.0
20060518:2300,0.0,0.0,0.0
20060519:0000,0.0,0.0,0.0
20060519:0100,0.0,0.0,0.0
20060519:0200,0.0,0.0,0.0
20060519:0300,0.0,0.0,0.0
20060519:0400,0.0,0.0,0.0
20060519:0500,10.0,0.0,10.0
20060519:0600,33.0,0.0,33.0
20060519:0700,40.0,0.0,40.0
20060519:0800,423.0,196.47,300.0
20060519:0900,112.0,0.0,112.0
20060519:1000,343.0,12.1,333.0
20060519:1100,247.0,0.0,247.0
20060519:1200,831.0,639.88,272.0
20060519:1300,636.0,286.46,397.0
20060519:1400,387.0,48.96,350.0
20060519:1500,443.0,209.95,308.0
20060519:1600,169.0,3.97,167.0
20060519:1700,149.0,34.47,137.0
20060519:1800,129.0,354.91,63.0
20060519:1900,0.0,0.0,0.0
20060519:2000,0.0,0.0,0.0
20060519:2100,0.0,0.0,0.0
20060519:2200,0.0,0.0,0.0
20060519:2300,0.0,0.0,0.0
20060520:0000,0.0,0.0,0.0
20060520:0100,0.0,0.0,0.0
20060520:0200,0.0,0.0,0.0
20060520:0300,0.0,0.0,0.0
20060520:0400,0.0,0.0,0.0
20060520:0500,60.0,23.91,56.0
20060520:0600,73.0,0.0,73.0
20060520:0700,61.0,0.0,61.0
20060520:0800,324.0,57.33,288.0
20060520:0900,561.0,283.43,350.0
20060520:1000,119.0,0.0,119.0
20060520:1100,899.0,845.84,161.0
20060520:1200,718.0,373.57,391.0
20060520:1300,534.0,137.53,419.0
20060520:1400,371.0,38.28,342.0
20060520:1500,525.0,398.36,268.0
20060520:1600,390.0,351.55,212.0
20060520:1700,195.0,114.07,155.0
20060520:1800,125.0,307.31,67.0
20060520:1900,0.0,0.0,0.0
20060520:2000,0.0,0.0,0.0
20060520:2100,0.0,0.0,0.0
20060520:2200,0.0,0.0,0.0
20060520:2300,0.0,0.0,0.0
20060521:0000,0.0,0.0,0.0
20060521:0100,0.0,0.0,0.0
20060521:0200,0.0,0.0,0.0
20060521:0300,0.0,0.0,0.0
20060521:0400,0.0,0.0,0.0
20060521:0500,10.0,0.0,10.0
20060521:0600,80.0,0.0,80.0
20060521:0700,85.0,0.0,85.0
20060521:0800,615.0,765.33,133.0
20060521:0900,641.0,463.7,295.0
20060521:1000,716.0,459.31,335.0
20060521:1100,568.0,145.29,441.0
20060521:1200,200.0,0.0,200.0
20060521:1300,217.0,0.0,217.0
20060521:1400,68.0,0.0,68.0
20060521:1500,628.0,743.15,147.0
20060521:1600,475.0,697.95,120.0
20060521:1700,305.0,597.44,94.0
20060521:1800,139.0,417.84,59.0
20060521:1900,0.0,0.0,0.0
20060521:2000,0.0,0.0,0.0
20060521:2100,0.0,0.0,0.0
20060521:2200,0.0,0.0,0.0
20060521:2300,0.0,0.0,0.0
20060522:0000,0.0,0.0,0.0
20060522:0100,0.0,0.0,0.0
20060522:0200,0.0,0.0,0.0
20060522:0300,0.0,0.0,0.0
20060522:0400,0.0,0.0,0.0
20060522:0500,120.0,366.4,57.0
20060522:0600,286.0,593.79,88.0
