time(UTC),GHI,DNI,DHI
20100505:0800,524.0,637.36,163.0
20100505:0900,608.0,480.37,272.0
20100505:1000,588.0,246.63,391.0
20100505:1100,600.0,194.74,433.0
20100505:1200,687.0,312.0,415.0
20100505:1300,672.0,335.5,390.0
20100505:1400,598.0,315.96,356.0
20100505:1500,396.0,117.92,319.0
20100505:1600,236.0,35.33,218.0
20100505:1700,161.0,49.25,144.0
20100505:1800,64.0,29.2,59.0
20100505:1900,0.0,0.0,0.0
20100505:2000,0.0,0.0,0.0
20100505:2100,0.0,0.0,0.0
20100505:2200,0.0,0.0,0.0
20100505:2300,0.0,0.0,0.0
20100506:0000,0.0,0.0,0.0
20100506:0100,0.0,0.0,0.0
20100506:0200,0.0,0.0,0.0
20100506:0300,0.0,0.0,0.0
20100506:0400,0.0,0.0,0.0
20100506:0500,18.0,14.98,17.0
20100506:0600,80.0,8.32,78.0
20100506:0700,136.0,4.86,134.0
20100506:0800,99.0,0.0,99.0
20100506:0900,126.0,0.0,126.0
20100506:1000,347.0,16.22,334.0
20100506:1100,392.0,22.09,373.0
20100506:1200,139.0,0.0,139.0
20100506:1300,92.0,0.0,92.0
20100506:1400,82.0,0.0,82.0
20100506:1500,106.0,0.0,106.0
20100506:1600,73.0,0.0,73.0
20100506:1700,84.0,0.0,84.0
20100506:1800,68.0,34.41,62.0
20100506:1900,0.0,0.0,0.0
20100506:2000,0.0,0.0,0.0
20100506:2100,0.0,0.0,0.0
20100506:2200,0.0,0.0,0.0
20100506:2300,0.0,0.0,0.0
20100507:0000,0.0,0.0,0.0
20100507:0100,0.0,0.0,0.0
20100507:0200,0.0,0.0,0.0
20100507:0300,0.0,0.0,0.0
20100507:0400,0.0,0.0,0.0
20100507:0500,23.0,42.61,20.0
20100507:0600,116.0,69.71,99.0
20100507:0700,237.0,113.24,190.0
20100507:0800,441.0,332.0,251.0
20100507:0900,333.0,31.21,311.0
20100507:1000,263.0,1.24,262.0
20100507:1100,90.0,0.0,90.0
20100507:1200,221.0,0.0,221.0
20100507:1300,355.0,11.83,345.0
20100507:1400,412.0,59.69,366.0
20100507:1500,271.0,13.68,262.0
20100507:1600,359.0,233.09,239.0
20100507:1700,242.0,265.0,149.0
20100507:1800,123.0,360.55,59.0
20100507:1900,0.0,0.0,0.0
20100507:2000,0.0,0.0,0.0
20100507:2100,0.0,0.0,0.0
20100507:2200,0.0,0.0,0.0
20100507:2300,0.0,0.0,0.0
20100508:0000,0.0,0.0,0.0
20100508:0100,0.0,0.0,0.0
20100508:0200,0.0,0.0,0.0
20100508:0300,0.0,0.0,0.0
20100508:0400,0.0,0.0,0.0
20100508:0500,3.0,0.0,3.0
20100508:0600,36.0,0.0,36.0
20100508:0700,39.0,0.0,39.0
20100508:0800,72.0,0.0,72.0
20100508:0900,73.0,0.0,73.0
20100508:1000,133.0,0.0,133.0
20100508:1100,120.0,0.0,120.0
20100508:1200,181.0,0.0,181.0
20100508:1300,256.0,0.0,256.0
20100508:1400,174.0,0.0,174.0
20100508:1500,325.0,42.4,297.0
20100508:1600,121.0,0.0,121.0
20100508:1700,181.0,76.32,154.0
20100508:1800,87.0,94.13,70.0
20100508:1900,0.0,0.0,0.0
20100508:2000,0.0,0.0,0.0
20100508:2100,0.0,0.0,0.0
20100508:2200,0.0,0.0,0.0
20100508:2300,0.0,0.0,0.0
20100509:0000,0.0,0.0,0.0
20100509:0100,0.0,0.0,0.0
20100509:0200,0.0,0.0,0.0
20100509:0300,0.0,0.0,0.0
20100509:0400,0.0,0.0,0.0
20100509:0500,23.0,25.82,21.0
20100509:0600,38.0,0.0,38.0
20100509:0700,243.0,118.74,193.0
20100509:0800,153.0,0.0,153.0
20100509:0900,154.0,0.0,154.0
20100509:1000,589.3,412.44,255.8
20100509:1100,464.0,55.37,416.0
20100509:1200,877.0,734.51,230.0
20100509:1300,889.0,880.42,141.0
20100509:1400,772.0,761.06,182.0
20100509:1500,123.0,0.0,123.0
20100509:1600,498.0,742.25,112.0
20100509:1700,273.0,381.37,137.0
20100509:1800,134.0,419.25,57.0
20100509:1900,0.0,0.0,0.0
20100509:2000,0.0,0.0,0.0
20100509:2100,0.0,0.0,0.0
20100509:2200,0.0,0.0,0.0
20100509:2300,0.0,0.0,0.0
20100510:0000,0.0,0.0,0.0
20100510:0100,0.0,0.0,0.0
20100510:0200,0.0,0.0,0.0
20100510:0300,0.0,0.0,0.0
20100510:0400,0.0,0.0,0.0
20100510:0500,21.0,12.37,20.0
20100510:0600,39.0,0.0,39.0
20100510:0700,67.0,0.0,67.0
20100510:0800,111.0,0.0,111.0
20100510:0900,185.0,0.0,185.0
20100510:1000,189.0,0.0,189.0
20100510:1100,352.0,9.21,344.0
20100510:1200,529.0,97.4,443.0
20100510:1300,111.0,0.0,111.0
20100510:1400,399.0,47.59,362.0
20100510:1500,332.0,45.1,302.0
20100510:1600,329.0,155.0,248.0
20100510:1700,101.0,0.0,101.0
20100510:1800,23.0,0.0,23.0
20100510:1900,0.0,0.0,0.0
20100510:2000,0.0,0.0,0.0
20100510:2100,0.0,0.0,0.0
20100510:2200,0.0,0.0,0.0
20100510:2300,0.0,0.0,0.0
20100511:0000,0.0,0.0,0.0
20100511:0100,0.0,0.0,0.0
20100511:0200,0.0,0.0,0.0
20100511:0300,0.0,0.0,0.0
20100511:0400,0.0,0.0,0.0
20100511:0500,37.0,106.96,28.0
20100511:0600,201.0,467.66,81.0
20100511:0700,186.0,28.12,174.0
20100511:0800,345.0,113.2,279.0
20100511:0900,543.0,290.98,335.0
20100511:1000,457.0,75.02,396.0
20100511:1100,520.0,96.43,436.0
20100511:1200,269.0,0.0,269.0
20100511:1300,210.0,0.0,210.0
20100511:1400,240.0,0.0,240.0
20100511:1500,192.0,0.0,192.0
20100511:1600,160.0,0.0,160.0
20100511:1700,78.0,0.0,78.0
20100511:1800,63.0,15.82,60.0
20100511:1900,0.0,0.0,0.0
20100511:2000,0.0,0.0,0.0
20100511:2100,0.0,0.0,0.0
20100511:2200,0.0,0.0,0.0
20100511:2300,0.0,0.0,0.0
20100512:0000,0.0,0.0,0.0
20100512:0100,0.0,0.0,0.0
20100512:0200,0.0,0.0,0.0
20100512:0300,0.0,0.0,0.0
20100512:0400,0.0,0.0,0.0
20100512:0500,8.0,0.0,8.0
20100512:0600,180.0,300.52,102.0
20100512:0700,376.0,575.12,129.0
20100512:0800,544.0,643.85,167.0
20100512:0900,198.0,0.0,198.0
20100512:1000,142.0,0.0,142.0
20100512:1100,179.0,0.0,179.0
20100512:1200,149.0,0.0,149.0
20100512:1300,126.0,0.0,126.0
20100512:1400,185.0,0.0,185.0
20100512:1500,105.0,0.0,105.0
20100512:1600,292.0,87.19,246.0
20100512:1700,249.0,249.42,158.0
20100512:1800,107.0,155.74,77.0
20100512:1900,0.0,0.0,0.0
20100512:2000,0.0,0.0,0.0
20100512:2100,0.0,0.0,0.0
20100512:2200,0.0,0.0,0.0
20100512:2300,0.0,0.0,0.0
20100513:0000,0.0,0.0,0.0
20100513:0100,0.0,0.0,0.0
20100513:0200,0.0,0.0,0.0
20100513:0300,0.0,0.0,0.0
20100513:0400,0.0,0.0,0.0
20100513:0500,48.0,199.01,30.0
20100513:0600,207.0,472.54,83.0
20100513:0700,392.0,648.01,112.0
20100513:0800,571.0,753.49,128.0
20100513:0900,694.0,697.89,192.0
20100513:1000,737.0,531.03,303.0
20100513:1100,743.0,418.21,377.0
20100513:1200,665.0,255.35,438.0
20100513:1300,293.0,1.17,292.0
20100513:1400,556.0,215.6,387.0
20100513:1500,504.0,282.72,314.0
20100513:1600,493.0,667.88,139.0
20100513:1700,315.0,563.25,108.0
20100513:1800,135.0,342.62,68.0
20100513:1900,0.0,0.0,0.0
20100513:2000,0.0,0.0,0.0
20100513:2100,0.0,0.0,0.0
20100513:2200,0.0,0.0,0.0
20100513:2300,0.0,0.0,0.0
20100514:0000,0.0,0.0,0.0
20100514:0100,0.0,0.0,0.0
20100514:0200,0.0,0.0,0.0
20100514:0300,0.0,0.0,0.0
20100514:0400,0.0,0.0,0.0
20100514:0500,27.0,10.7,26.0
20100514:0600,96.0,15.08,92.0
20100514:0700,140.0,2.3,139.0
20100514:0800,200.0,3.39,198.0
20100514:0900,314.0,18.02,301.0
20100514:1000,827.0,789.73,180.0
20100514:1100,815.0,581.49,305.0
20100514:1200,152.0,0.0,152.0
20100514:1300,129.0,0.0,129.0
20100514:1400,94.0,0.0,94.0
20100514:1500,123.0,0.0,123.0
20100514:1600,406.0,328.68,231.0
20100514:1700,150.0,21.61,142.0
20100514:1800,68.0,15.12,65.0
20100514:1900,0.0,0.0,0.0
20100514:2000,0.0,0.0,0.0
20100514:2100,0.0,0.0,0.0
20100514:2200,0.0,0.0,0.0
20100514:2300,0.0,0.0,0.0
20100515:0000,0.0,0.0,0.0
20100515:0100,0.0,0.0,0.0
20100515:0200,0.0,0.0,0.0
20100515:0300,0.0,0.0,0.0
20100515:0400,0.0,0.0,0.0
20100515:0500,37.0,51.88,32.0
20100515:0600,192.0,336.01,102.0
20100515:0700,395.0,638.35,116.0
20100515:0800,576.0,754.47,129.0
20100515:0900,719.0,769.88,162.0
20100515:1000,592.0,225.28,407.0
20100515:1100,761.0,450.56,365.0
20100515:1200,708.0,322.61,420.0
20100515:1300,798.0,576.79,301.0
20100515:1400,621.0,326.19,364.0
20100515:1500,514.0,300.12,311.0
20100515:1600,408.0,329.09,232.0
20100515:1700,284.0,372.91,145.0
20100515:1800,130.0,268.3,76.0
20100515:1900,0.0,0.0,0.0
20100515:2000,0.0,0.0,0.0
20100515:2100,0.0,0.0,0.0
20100515:2200,0.0,0.0,0.0
20100515:2300,0.0,0.0,0.0
20100516:0000,0.0,0.0,0.0
20100516:0100,0.0,0.0,0.0
20100516:0200,0.0,0.0,0.0
20100516:0300,0.0,0.0,0.0
20100516:0400,0.0,0.0,0.0
20100516:0500,37.0,50.41,32.0
20100516:0600,139.0,92.44,114.0
20100516:0700,249.0,106.96,202.0
20100516:0800,103.0,0.0,103.0
20100516:0900,431.0,103.38,356.0
20100516:1000,724.0,484.79,325.0
20100516:1100,743.0,407.64,384.0
20100516:1200,761.0,420.35,385.0
20100516:1300,765.0,492.18,340.0
20100516:1400,791.0,778.63,176.0
20100516:1500,673.0,779.63,144.0
20100516:1600,514.0,737.25,118.0
20100516:1700,328.0,602.18,102.0
20100516:1800,152.0,436.14,63.0
20100516:1900,0.0,0.0,0.0
20100516:2000,0.0,0.0,0.0
20100516:2100,0.0,0.0,0.0
20100516:2200,0.0,0.0,0.0
20100516:2300,0.0,0.0,0.0
20100517:0000,0.0,0.0,0.0
20100517:0100,0.0,0.0,0.0
20100517:0200,0.0,0.0,0.0
20100517:0300,0.0,0.0,0.0
20100517:0400,0.0,0.0,0.0
20100517:0500,59.0,255.11,33.0
20100517:0600,200.0,362.74,101.0
20100517:0700,402.0,652.07,114.0
20100517:0800,584.0,770.95,124.0
20100517:0900,735.0,816.66,141.0
20100517:1000,838.0,806.25,173.0
20100517:1100,734.0,387.58,392.0
20100517:1200,424.0,27.89,399.0
20100517:1300,466.0,58.94,415.0
20100517:1400,486.0,116.2,394.0
20100517:1500,589.0,484.86,259.0
20100517:1600,500.0,658.11,145.0
20100517:1700,331.0,603.46,103.0
20100517:1800,148.0,377.14,70.0
20100517:1900,0.0,0.0,0.0
20100517:2000,0.0,0.0,0.0
20100517:2100,0.0,0.0,0.0
20100517:2200,0.0,0.0,0.0
20100517:2300,0.0,0.0,0.0
20100518:0000,0.0,0.0,0.0
20100518:0100,0.0,0.0,0.0
20100518:0200,0.0,0.0,0.0
20100518:0300,0.0,0.0,0.0
20100518:0400,0.0,0.0,0.0
20100518:0500,62.0,267.83,34.0
20100518:0600,222.0,504.88,83.0
20100518:0700,398.0,617.34,124.0
20100518:0800,577.0,729.99,140.0
20100518:0900,737.0,816.0,142.0
20100518:1000,797.0,673.91,240.0
20100518:1100,816.0,568.96,313.0
20100518:1200,826.0,559.09,324.0
20100518:1300,798.0,565.14,308.0
20100518:1400,759.0,664.04,232.0
20100518:1500,666.0,736.83,163.0
20100518:1600,511.0,697.84,133.0
20100518:1700,328.0,573.23,110.0
20100518:1800,143.0,319.76,76.0
20100518:1900,0.0,0.0,0.0
20100518:2000,0.0,0.0,0.0
20100518:2100,0.0,0.0,0.0
20100518:2200,0.0,0.0,0.0
20100518:2300,0.0,0.0,0.0
20100519:0000,0.0,0.0,0.0
20100519:0100,0.0,0.0,0.0
20100519:0200,0.0,0.0,0.0
20100519:0300,0.0,0.0,0.0
20100519:0400,0.0,0.0,0.0
20100519:0500,61.0,233.49,36.0
20100519:0600,220.0,468.28,90.0
20100519:0700,402.0,630.16,121.0
20100519:0800,582.0,744.34,135.0
20100519:0900,735.0,801.74,149.0
20100519:1000,855.0,853.7,148.0
20100519:1100,920.0,856.98,161.0
20100519:1200,941.0,878.26,151.0
20100519:1300,894.0,835.69,168.0
20100519:1400,811.0,825.94,154.0
20100519:1500,686.0,810.63,131.0
20100519:1600,518.0,726.26,123.0
20100519:1700,336.0,608.78,103.0
20100519:1800,160.0,447.7,65.0
20100519:1900,10.0,0.0,10.0
20100519:2000,0.0,0.0,0.0
20100519:2100,0.0,0.0,0.0
20100519:2200,0.0,0.0,0.0
20100519:2300,0.0,0.0,0.0
20100520:0000,0.0,0.0,0.0
20100520:0100,0.0,0.0,0.0
20100520:0200,0.0,0.0,0.0
20100520:0300,0.0,0.0,0.0
20100520:0400,0.0,0.0,0.0
20100520:0500,65.0,255.71,37.0
20100520:0600,229.0,528.93,81.0
20100520:0700,411.0,669.78,111.0
20100520:0800,587.0,758.71,130.0
20100520:0900,740.0,817.67,141.0
20100520:1000,857.0,854.49,148.0
20100520:1100,921.0,857.75,160.0
20100520:1200,943.0,877.84,152.0
20100520:1300,896.0,835.26,169.0
20100520:1400,817.0,841.66,146.0
20100520:1500,685.0,796.67,138.0
20100520:1600,526.0,754.51,114.0
20100520:1700,338.0,610.18,103.0
20100520:1800,158.0,409.65,70.0
20100520:1900,12.0,0.0,12.0
20100520:2000,0.0,0.0,0.0
20100520:2100,0.0,0.0,0.0
20100520:2200,0.0,0.0,0.0
20100520:2300,0.0,0.0,0.0
20100521:0000,0.0,0.0,0.0
20100521:0100,0.0,0.0,0.0
20100521:0200,0.0,0.0,0.0
20100521:0300,0.0,0.0,0.0
20100521:0400,0.0,0.0,0.0
20100521:0500,69.0,295.08,36.0
20100521:0600,230.0,521.42,83.0
20100521:0700,415.0,682.51,108.0
20100521:0800,589.0,759.86,130.0
20100521:0900,742.0,817.26,142.0
20100521:1000,858.0,854.15,148.0
20100521:1100,923.0,857.45,161.0
20100521:1200,950.0,895.21,142.0
20100521:1300,897.0,836.02,168.0
20100521:1400,819.0,842.33,146.0
20100521:1500,694.0,827.85,124.0
20100521:1600,523.0,727.87,124.0
20100521:1700,343.0,621.96,102.0
20100521:1800,164.0,441.6,68.0
20100521:1900,13.0,0.0,13.0
20100521:2000,0.0,0.0,0.0
20100521:2100,0.0,0.0,0.0
20100521:2200,0.0,0.0,0.0
20100521:2300,0.0,0.0,0.0
20100522:0000,0.0,0.0,0.0
20100522:0100,0.0,0.0,0.0
20100522:0200,0.0,0.0,0.0
20100522:0300,0.0,0.0,0.0
20100522:0400,0.0,0.0,0.0
20100522:0500,73.0,333.14,35.0
20100522:0600,239.0,574.07,76.0
20100522:0700,421.0,710.77,100.0
20100522:0800,597.0,789.17,119.0
20100522:0900,744.0,818.3,142.0
20100522:1000,860.0,855.07,148.0
20100522:1100,924.0,857.2,161.0
20100522:1200,946.0,878.28,152.0
20100522:1300,904.0,851.71,160.0
20100522:1400,821.0,841.8,147.0
20100522:1500,689.0,798.08,138.0
20100522:1600,531.0,757.82,114.0
20100522:1700,349.0,649.07,96.0
20100522:1800,168.0,454.71,68.0
20100522:1900,14.0,0.0,14.0
20100522:2000,0.0,0.0,0.0
20100522:2100,0.0,0.0,0.0
20100522:2200,0.0,0.0,0.0
20100522:2300,0.0,0.0,0.0
20100523:0000,0.0,0.0,0.0
20100523:0100,0.0,0.0,0.0
20100523:0200,0.0,0.0,0.0
20100523:0300,0.0,0.0,0.0
20100523:0400,0.0,0.0,0.0
20100523:0500,75.0,344.23,35.0
20100523:0600,239.0,566.72,77.0
20100523:0700,421.0,697.04,105.0
20100523:0800,595.0,775.61,124.0
20100523:0900,745.0,818.06,142.0
20100523:1000,857.0,839.28,157.0
20100523:1100,921.0,841.31,171.0
20100523:1200,942.0,862.56,161.0
20100523:1300,900.0,836.53,168.0
20100523:1400,822.0,842.56,146.0
20100523:1500,695.0,813.3,132.0
20100523:1600,533.0,758.64,114.0
20100523:1700,353.0,660.63,94.0
20100523:1800,171.0,467.63,67.0
20100523:1900,15.0,0.0,15.0
20100523:2000,0.0,0.0,0.0
20100523:2100,0.0,0.0,0.0
20100523:2200,0.0,0.0,0.0
20100523:2300,0.0,0.0,0.0
20100524:0000,0.0,0.0,0.0
20100524:0100,0.0,0.0,0.0
20100524:0200,0.0,0.0,0.0
20100524:0300,0.0,0.0,0.0
20100524:0400,0.0,0.0,0.0
20100524:0500,11.0,0.0,11.0
20100524:0600,87.0,3.48,86.0
20100524:0700,239.0,74.73,205.0
20100524:0800,535.0,530.6,212.0
20100524:0900,677.0,582.28,247.0
20100524:1000,592.0,211.89,415.0
20100524:1100,615.0,183.7,451.0
20100524:1200,150.0,0.0,150.0
20100524:1300,314.0,2.28,312.0
20100524:1400,629.0,318.44,373.0
20100524:1500,468.0,185.87,339.0
20100524:1600,173.0,1.8,172.0
20100524:1700,338.0,560.53,117.0
20100524:1800,156.0,329.14,82.0
20100524:1900,2.0,0.0,2.0
20100524:2000,0.0,0.0,0.0
20100524:2100,0.0,0.0,0.0
20100524:2200,0.0,0.0,0.0
20100524:2300,0.0,0.0,0.0
20100525:0000,0.0,0.0,0.0
20100525:0100,0.0,0.0,0.0
20100525:0200,0.0,0.0,0.0
20100525:0300,0.0,0.0,0.0
20100525:0400,0.0,0.0,0.0
20100525:0500,28.0,0.0,28.0
20100525:0600,94.0,6.91,92.0
20100525:0700,185.0,17.52,177.0
20100525:0800,143.0,0.0,143.0
20100525:0900,387.0,55.42,346.0
20100525:1000,494.0,95.63,414.0
20100525:1100,488.0,62.64,432.0
20100525:1200,601.0,154.17,461.0
20100525:1300,592.0,169.72,443.0
20100525:1400,302.0,4.97,298.0
20100525:1500,599.0,475.72,268.0
20100525:1600,464.0,456.62,210.0
20100525:1700,236.0,141.26,180.0
20100525:1800,108.0,74.82,91.0
20100525:1900,17.0,33.29,15.0
20100525:2000,0.0,0.0,0.0
20100525:2100,0.0,0.0,0.0
20100525:2200,0.0,0.0,0.0
20100525:2300,0.0,0.0,0.0
20100526:0000,0.0,0.0,0.0
20100526:0100,0.0,0.0,0.0
20100526:0200,0.0,0.0,0.0
20100526:0300,0.0,0.0,0.0
20100526:0400,0.0,0.0,0.0
20100526:0500,46.0,40.98,41.0
20100526:0600,101.0,10.31,98.0
20100526:0700,152.0,4.37,150.0
20100526:0800,384.0,143.92,296.0
20100526:0900,306.0,13.5,296.0
20100526:1000,151.0,0.0,151.0
20100526:1100,155.0,0.0,155.0
20100526:1200,209.0,0.0,209.0
20100526:1300,270.0,0.0,270.0
20100526:1400,682.0,425.03,339.0
20100526:1500,593.0,454.49,276.0
20100526:1600,475.0,489.09,202.0
20100526:1700,236.0,138.0,181.0
20100526:1800,65.0,4.36,64.0
20100526:1900,15.0,15.98,14.0
20100526:2000,0.0,0.0,0.0
20100526:2100,0.0,0.0,0.0
20100526:2200,0.0,0.0,0.0
20100526:2300,0.0,0.0,0.0
20100527:0000,0.0,0.0,0.0
20100527:0100,0.0,0.0,0.0
20100527:0200,0.0,0.0,0.0
20100527:0300,0.0,0.0,0.0
20100527:0400,0.0,0.0,0.0
20100527:0500,23.0,0.0,23.0
20100527:0600,66.0,0.0,66.0
20100527:0700,274.0,132.79,213.0
20100527:0800,562.0,615.31,185.0
20100527:0900,396.0,61.98,350.0
20100527:1000,154.0,0.0,154.0
20100527:1100,596.0,158.43,454.0
20100527:1200,550.0,102.14,457.0
20100527:1300,484.0,65.87,426.0
20100527:1400,687.0,435.38,335.0
20100527:1500,668.0,686.55,188.0
20100527:1600,527.0,692.8,139.0
20100527:1700,361.0,656.45,98.0
20100527:1800,184.0,517.69,64.0
20100527:1900,31.0,169.15,20.0
20100527:2000,0.0,0.0,0.0
20100527:2100,0.0,0.0,0.0
20100527:2200,0.0,0.0,0.0
20100527:2300,0.0,0.0,0.0
20100528:0000,0.0,0.0,0.0
20100528:0100,0.0,0.0,0.0
20100528:0200,0.0,0.0,0.0
20100528:0300,0.0,0.0,0.0
20100528:0400,0.0,0.0,0.0
20100528:0500,28.0,0.0,28.0
20100528:0600,102.0,10.2,99.0
20100528:0700,226.0,54.27,201.0
20100528:0800,336.0,78.19,288.0
20100528:0900,344.0,28.26,323.0
20100528:1000,364.0,16.67,350.0
20100528:1100,282.0,0.0,282.0
20100528:1200,150.0,0.0,150.0
20100528:1300,163.0,0.0,163.0
20100528:1400,120.0,0.0,120.0
20100528:1500,116.0,0.0,116.0
20100528:1600,104.0,0.0,104.0
20100528:1700,108.0,0.0,108.0
20100528:1800,34.0,0.0,34.0
20100528:1900,14.0,0.0,14.0
20100528:2000,0.0,0.0,0.0
20100528:2100,0.0,0.0,0.0
20100528:2200,0.0,0.0,0.0
20100528:2300,0.0,0.0,0.0
20100529:0000,0.0,0.0,0.0
20100529:0100,0.0,0.0,0.0
20100529:0200,0.0,0.0,0.0
20100529:0300,0.0,0.0,0.0
20100529:0400,0.0,0.0,0.0
20100529:0500,22.0,0.0,22.0
20100529:0600,79.0,0.0,79.0
20100529:0700,149.0,2.17,148.0
20100529:0800,114.0,0.0,114.0
20100529:0900,143.0,0.0,143.0
20100529:1000,174.0,0.0,174.0
20100529:1100,257.0,0.0,257.0
20100529:1200,230.0,0.0,230.0
20100529:1300,286.0,1.13,285.0
20100529:1400,354.0,17.26,340.0
20100529:1500,241.0,2.85,239.0
20100529:1600,186.0,1.77,185.0
20100529:1700,120.0,2.47,119.0
20100529:1800,52.0,0.0,52.0
20100529:1900,17.0,14.34,16.0
20100529:2000,0.0,0.0,0.0
20100529:2100,0.0,0.0,0.0
20100529:2200,0.0,0.0,0.0
20100529:2300,0.0,0.0,0.0
20100530:0000,0.0,0.0,0.0
20100530:0100,0.0,0.0,0.0
20100530:0200,0.0,0.0,0.0
20100530:0300,0.0,0.0,0.0
20100530:0400,0.0,0.0,0.0
20100530:0500,39.0,15.58,37.0
20100530:0600,22.0,0.0,22.0
20100530:0700,147.0,2.16,146.0
20100530:0800,148.0,0.0,148.0
20100530:0900,170.0,0.0,170.0
20100530:1000,157.0,0.0,157.0
20100530:1100,148.0,0.0,148.0
20100530:1200,267.0,0.0,267.0
20100530:1300,267.0,0.0,267.0
20100530:1400,431.0,56.61,385.0
20100530:1500,468.0,174.75,345.0
20100530:1600,172.0,0.0,172.0
20100530:1700,129.0,2.46,128.0
20100530:1800,20.0,0.0,20.0
20100530:1900,21.0,27.78,19.0
20100530:2000,0.0,0.0,0.0
20100530:2100,0.0,0.0,0.0
20100530:2200,0.0,0.0,0.0
20100530:2300,0.0,0.0,0.0
20100531:0000,0.0,0.0,0.0
20100531:0100,0.0,0.0,0.0
20100531:0200,0.0,0.0,0.0
20100531:0300,0.0,0.0,0.0
20100531:0400,0.0,0.0,0.0
20100531:0500,7.0,0.0,7.0
20100531:0600,75.0,0.0,75.0
20100531:0700,131.0,0.0,131.0
20100531:0800,92.0,0.0,92.0
20100531:0900,128.0,0.0,128.0
20100531:1000,106.0,0.0,106.0
20100531:1100,324.0,3.33,321.0
20100531:1200,524.0,83.08,448.0
20100531:1300,455.0,48.57,412.0
20100531:1400,653.0,364.9,356.0
20100531:1500,396.0,86.48,335.0
20100531:1600,273.0,45.85,247.0
20100531:1700,214.0,83.25,180.0
20100531:1800,95.0,29.13,88.0
20100531:1900,15.0,0.0,15.0
20100531:2000,0.0,0.0,0.0
20100531:2100,0.0,0.0,0.0
20100531:2200,0.0,0.0,0.0
20100531:2300,0.0,0.0,0.0
20100601:0000,0.0,0.0,0.0
20100601:0100,0.0,0.0,0.0
20100601:0200,0.0,0.0,0.0
20100601:0300,0.0,0.0,0.0
20100601:0400,0.0,0.0,0.0
20100601:0500,80.0,267.19,45.0
20100601:0600,225.0,401.43,105.0
20100601:0700,406.0,580.71,136.0
20100601:0800,565.0,632.98,174.0
20100601:0900,648.0,496.76,277.0
20100601:1000,743.0,507.41,315.0
20100601:1100,727.0,359.55,403.0
20100601:1200,668.0,241.33,447.0
20100601:1300,648.0,245.92,430.0
20100601:1400,417.0,49.07,377.0
20100601:1500,610.0,496.61,259.0
20100601:1600,367.0,175.85,267.0
20100601:1700,362.0,633.76,102.0
20100601:1800,185.0,458.1,74.0
20100601:1900,34.0,131.07,24.0
20100601:2000,0.0,0.0,0.0
20100601:2100,0.0,0.0,0.0
20100601:2200,0.0,0.0,0.0
20100601:2300,0.0,0.0,0.0
20100602:0000,0.0,0.0,0.0
20100602:0100,0.0,0.0,0.0
20100602:0200,0.0,0.0,0.0
20100602:0300,0.0,0.0,0.0
20100602:0400,0.0,0.0,0.0
20100602:0500,78.0,242.16,46.0
20100602:0600,242.0,506.79,90.0
20100602:0700,418.0,639.75,120.0
20100602:0800,589.0,725.96,140.0
20100602:0900,742.0,795.92,147.0
20100602:1000,851.0,817.31,161.0
20100602:1100,920.0,836.0,166.0
20100602:1200,947.0,872.72,147.0
20100602:1300,912.0,863.1,146.0
20100602:1400,831.0,853.76,134.0
20100602:1500,695.0,779.46,143.0
20100602:1600,542.0,740.01,120.0
20100602:1700,364.0,635.9,102.0
20100602:1800,186.0,454.49,75.0
20100602:1900,37.0,153.16,25.0
20100602:2000,0.0,0.0,0.0
20100602:2100,0.0,0.0,0.0
20100602:2200,0.0,0.0,0.0
20100602:2300,0.0,0.0,0.0
20100603:0000,0.0,0.0,0.0
20100603:0100,0.0,0.0,0.0
20100603:0200,0.0,0.0,0.0
20100603:0300,0.0,0.0,0.0
20100603:0400,0.0,0.0,0.0
20100603:0500,82.0,277.78,45.0
20100603:0600,247.0,538.52,85.0
20100603:0700,426.0,677.26,110.0
20100603:0800,593.0,739.68,135.0
20100603:0900,746.0,811.25,139.0
20100603:1000,857.0,833.22,153.0
20100603:1100,925.0,851.93,156.0
20100603:1200,953.0,889.35,137.0
20100603:1300,918.0,879.02,137.0
20100603:1400,832.0,853.77,134.0
20100603:1500,696.0,779.39,143.0
20100603:1600,511.0,598.12,169.0
20100603:1700,346.0,524.51,129.0
20100603:1800,190.0,471.36,74.0
20100603:1900,38.0,149.38,26.0
20100603:2000,0.0,0.0,0.0
20100603:2100,0.0,0.0,0.0
20100603:2200,0.0,0.0,0.0
20100603:2300,0.0,0.0,0.0
20100604:0000,0.0,0.0,0.0
20100604:0100,0.0,0.0,0.0
20100604:0200,0.0,0.0,0.0
20100604:0300,0.0,0.0,0.0
20100604:0400,0.0,0.0,0.0
20100604:0500,76.0,208.71,48.0
20100604:0600,248.0,540.38,85.0
20100604:0700,413.0,605.62,130.0
20100604:0800,587.0,711.5,146.0
20100604:0900,743.0,797.25,146.0
20100604:1000,834.0,756.92,194.0
20100604:1100,906.0,790.39,192.0
20100604:1200,903.0,733.95,229.0
20100604:1300,844.0,655.47,261.0
20100604:1400,802.0,747.56,190.0
20100604:1500,644.0,590.86,224.0
20100604:1600,247.0,24.42,233.0
20100604:1700,224.0,96.3,184.0
20100604:1800,194.0,492.14,72.0
20100604:1900,40.0,158.06,27.0
20100604:2000,0.0,0.0,0.0
20100604:2100,0.0,0.0,0.0
20100604:2200,0.0,0.0,0.0
