time(UTC),GHI,DNI,DHI
20070416:0500,0.0,0.0,0.0
20070416:0600,81.0,102.76,64.0
20070416:0700,244.0,285.25,146.0
20070416:0800,431.0,479.51,188.0
20070416:0900,621.0,695.71,173.0
20070416:1000,680.0,548.46,271.0
20070416:1100,783.0,675.62,239.0
20070416:1200,798.0,679.49,242.0
20070416:1300,709.0,524.18,298.0
20070416:1400,528.0,268.1,339.0
20070416:1500,415.0,228.56,281.0
20070416:1600,324.0,307.24,190.0
20070416:1700,171.0,226.6,111.0
20070416:1800,21.0,11.92,20.0
20070416:1900,0.0,0.0,0.0
20070416:2000,0.0,0.0,0.0
20070416:2100,0.0,0.0,0.0
20070416:2200,0.0,0.0,0.0
20070416:2300,0.0,0.0,0.0
20070417:0000,0.0,0.0,0.0
20070417:0100,0.0,0.0,0.0
20070417:0200,0.0,0.0,0.0
20070417:0300,0.0,0.0,0.0
20070417:0400,0.0,0.0,0.0
20070417:0500,0.0,0.0,0.0
20070417:0600,62.0,23.47,58.0
20070417:0700,131.0,14.35,126.0
20070417:0800,173.0,3.91,171.0
20070417:0900,208.0,1.54,207.0
20070417:1000,197.0,0.0,197.0
20070417:1100,210.0,0.0,210.0
20070417:1200,200.0,0.0,200.0
20070417:1300,258.0,1.27,257.0
20070417:1400,425.0,104.49,351.0
20070417:1500,559.0,671.76,163.0
20070417:1600,377.0,518.86,149.0
20070417:1700,161.0,171.52,115.0
20070417:1800,4.0,0.0,4.0
20070417:1900,0.0,0.0,0.0
20070417:2000,0.0,0.0,0.0
20070417:2100,0.0,0.0,0.0
20070417:2200,0.0,0.0,0.0
20070417:2300,0.0,0.0,0.0
20070418:0000,0.0,0.0,0.0
20070418:0100,0.0,0.0,0.0
20070418:0200,0.0,0.0,0.0
20070418:0300,0.0,0.0,0.0
20070418:0400,0.0,0.0,0.0
20070418:0500,0.0,0.0,0.0
20070418:0600,55.0,11.4,53.0
20070418:0700,108.0,2.83,107.0
20070418:0800,158.0,0.0,158.0
20070418:0900,231.0,3.07,229.0
20070418:1000,420.0,71.66,366.0
20070418:1100,822.0,771.7,195.0
20070418:1200,863.0,864.08,150.0
20070418:1300,829.0,880.27,133.0
20070418:1400,699.0,722.55,185.0
20070418:1500,475.0,367.82,257.0
20070418:1600,348.0,381.78,179.0
20070418:1700,189.0,294.58,109.0
20070418:1800,43.0,131.8,31.0
20070418:1900,0.0,0.0,0.0
20070418:2000,0.0,0.0,0.0
20070418:2100,0.0,0.0,0.0
20070418:2200,0.0,0.0,0.0
20070418:2300,0.0,0.0,0.0
20070419:0000,0.0,0.0,0.0
20070419:0100,0.0,0.0,0.0
20070419:0200,0.0,0.0,0.0
20070419:0300,0.0,0.0,0.0
20070419:0400,0.0,0.0,0.0
20070419:0500,0.0,0.0,0.0
20070419:0600,134.0,438.3,55.0
20070419:0700,321.0,648.68,89.0
20070419:0800,500.0,734.55,118.0
20070419:0900,661.0,807.47,131.0
20070419:1000,780.0,837.15,146.0
20070419:1100,851.0,860.25,149.0
20070419:1200,875.0,894.38,134.0
20070419:1300,841.0,911.98,117.0
20070419:1400,743.0,877.52,116.0
20070419:1500,611.0,881.14,86.0
20070419:1600,415.0,686.28,109.0
20070419:1700,232.0,574.69,74.0
20070419:1800,45.0,137.42,32.0
20070419:1900,0.0,0.0,0.0
20070419:2000,0.0,0.0,0.0
20070419:2100,0.0,0.0,0.0
20070419:2200,0.0,0.0,0.0
20070419:2300,0.0,0.0,0.0
20070420:0000,0.0,0.0,0.0
20070420:0100,0.0,0.0,0.0
20070420:0200,0.0,0.0,0.0
20070420:0300,0.0,0.0,0.0
20070420:0400,0.0,0.0,0.0
20070420:0500,0.0,0.0,0.0
20070420:0600,135.0,410.71,59.0
20070420:0700,323.0,629.48,95.0
20070420:0800,505.0,736.18,119.0
20070420:0900,663.0,795.01,138.0
20070420:1000,780.0,823.85,153.0
20070420:1100,855.0,860.25,150.0
20070420:1200,883.0,911.27,125.0
20070420:1300,844.0,913.38,116.0
20070420:1400,746.0,879.31,115.0
20070420:1500,584.0,739.66,141.0
20070420:1600,391.0,543.34,147.0
20070420:1700,227.0,510.31,85.0
20070420:1800,45.0,112.08,34.0
20070420:1900,0.0,0.0,0.0
20070420:2000,0.0,0.0,0.0
20070420:2100,0.0,0.0,0.0
20070420:2200,0.0,0.0,0.0
20070420:2300,0.0,0.0,0.0
20070421:0000,0.0,0.0,0.0
20070421:0100,0.0,0.0,0.0
20070421:0200,0.0,0.0,0.0
20070421:0300,0.0,0.0,0.0
20070421:0400,0.0,0.0,0.0
20070421:0500,0.0,0.0,0.0
20070421:0600,142.0,447.88,57.0
20070421:0700,321.0,591.78,104.0
20070421:0800,507.0,726.53,123.0
20070421:0900,667.0,796.33,138.0
20070421:1000,784.0,825.14,153.0
20070421:1100,859.0,861.53,150.0
20070421:1200,878.0,881.39,142.0
20070421:1300,677.0,411.17,348.0
20070421:1400,606.0,414.9,307.0
20070421:1500,557.0,616.29,186.0
20070421:1600,385.0,504.17,157.0
20070421:1700,203.0,330.28,110.0
20070421:1800,52.0,167.21,35.0
20070421:1900,0.0,0.0,0.0
20070421:2000,0.0,0.0,0.0
20070421:2100,0.0,0.0,0.0
20070421:2200,0.0,0.0,0.0
20070421:2300,0.0,0.0,0.0
20070422:0000,0.0,0.0,0.0
20070422:0100,0.0,0.0,0.0
20070422:0200,0.0,0.0,0.0
20070422:0300,0.0,0.0,0.0
20070422:0400,0.0,0.0,0.0
20070422:0500,0.0,0.0,0.0
20070422:0600,140.0,380.56,66.0
20070422:0700,326.0,595.52,105.0
20070422:0800,509.0,715.26,128.0
20070422:0900,668.0,784.25,144.0
20070422:1000,731.0,636.46,242.0
20070422:1100,854.0,832.61,166.0
20070422:1200,595.0,205.2,423.0
20070422:1300,757.0,610.05,267.0
20070422:1400,505.0,200.37,360.0
20070422:1500,572.0,664.44,170.0
20070422:1600,441.0,784.0,84.0
20070422:1700,148.0,91.27,122.0
20070422:1800,32.0,19.02,30.0
20070422:1900,0.0,0.0,0.0
20070422:2000,0.0,0.0,0.0
20070422:2100,0.0,0.0,0.0
20070422:2200,0.0,0.0,0.0
20070422:2300,0.0,0.0,0.0
20070423:0000,0.0,0.0,0.0
20070423:0100,0.0,0.0,0.0
20070423:0200,0.0,0.0,0.0
20070423:0300,0.0,0.0,0.0
20070423:0400,0.0,0.0,0.0
20070423:0500,0.0,0.0,0.0
20070423:0600,148.0,422.02,64.0
20070423:0700,335.0,631.26,98.0
20070423:0800,516.0,730.35,124.0
20070423:0900,675.0,799.19,138.0
20070423:1000,792.0,826.61,154.0
20070423:1100,822.0,719.62,225.0
20070423:1200,777.0,558.63,307.0
20070423:1300,786.0,685.92,233.0
20070423:1400,669.0,576.63,250.0
20070423:1500,584.0,703.92,156.0
20070423:1600,398.0,536.59,152.0
20070423:1700,241.0,548.36,83.0
20070423:1800,58.0,184.07,38.0
20070423:1900,0.0,0.0,0.0
20070423:2000,0.0,0.0,0.0
20070423:2100,0.0,0.0,0.0
20070423:2200,0.0,0.0,0.0
20070423:2300,0.0,0.0,0.0
20070424:0000,0.0,0.0,0.0
20070424:0100,0.0,0.0,0.0
20070424:0200,0.0,0.0,0.0
20070424:0300,0.0,0.0,0.0
20070424:0400,0.0,0.0,0.0
20070424:0500,0.0,0.0,0.0
20070424:0600,154.0,447.04,63.0
20070424:0700,340.0,634.72,99.0
20070424:0800,521.0,732.37,125.0
20070424:0900,666.0,745.96,162.0
20070424:1000,746.0,664.28,231.0
20070424:1100,717.0,437.06,353.0
20070424:1200,830.0,697.54,241.0
20070424:1300,750.0,574.66,285.0
20070424:1400,695.0,649.71,221.0
20070424:1500,535.0,507.38,225.0
20070424:1600,401.0,539.52,152.0
20070424:1700,210.0,329.48,114.0
20070424:1800,66.0,258.65,37.0
20070424:1900,0.0,0.0,0.0
20070424:2000,0.0,0.0,0.0
20070424:2100,0.0,0.0,0.0
20070424:2200,0.0,0.0,0.0
20070424:2300,0.0,0.0,0.0
20070425:0000,0.0,0.0,0.0
20070425:0100,0.0,0.0,0.0
20070425:0200,0.0,0.0,0.0
20070425:0300,0.0,0.0,0.0
20070425:0400,0.0,0.0,0.0
20070425:0500,0.0,0.0,0.0
20070425:0600,85.0,38.46,77.0
20070425:0700,132.0,5.21,130.0
20070425:0800,262.0,40.4,240.0
20070425:0900,500.0,256.16,326.0
20070425:1000,667.0,436.65,327.0
20070425:1100,693.0,379.19,376.0
20070425:1200,856.0,765.88,207.0
20070425:1300,805.0,727.77,214.0
20070425:1400,732.0,768.67,169.0
20070425:1500,612.0,798.17,122.0
20070425:1600,422.0,626.4,131.0
20070425:1700,242.0,515.97,90.0
20070425:1800,72.0,302.86,37.0
20070425:1900,0.0,0.0,0.0
20070425:2000,0.0,0.0,0.0
20070425:2100,0.0,0.0,0.0
20070425:2200,0.0,0.0,0.0
20070425:2300,0.0,0.0,0.0
20070426:0000,0.0,0.0,0.0
20070426:0100,0.0,0.0,0.0
20070426:0200,0.0,0.0,0.0
20070426:0300,0.0,0.0,0.0
20070426:0400,0.0,0.0,0.0
20070426:0500,0.0,0.0,0.0
20070426:0600,72.0,14.13,69.0
20070426:0700,235.0,149.49,177.0
20070426:0800,384.0,227.92,259.0
20070426:0900,603.0,506.72,257.0
20070426:1000,728.0,590.83,266.0
20070426:1100,750.0,500.54,330.0
20070426:1200,614.0,218.74,428.0
20070426:1300,641.0,314.14,385.0
20070426:1400,533.0,235.29,360.0
20070426:1500,349.0,87.55,295.0
20070426:1600,227.0,47.05,205.0
20070426:1700,135.0,47.01,121.0
20070426:1800,41.0,25.21,38.0
20070426:1900,0.0,0.0,0.0
20070426:2000,0.0,0.0,0.0
20070426:2100,0.0,0.0,0.0
20070426:2200,0.0,0.0,0.0
20070426:2300,0.0,0.0,0.0
20070427:0000,0.0,0.0,0.0
20070427:0100,0.0,0.0,0.0
20070427:0200,0.0,0.0,0.0
20070427:0300,0.0,0.0,0.0
20070427:0400,0.0,0.0,0.0
20070427:0500,0.0,0.0,0.0
20070427:0600,61.0,4.62,60.0
20070427:0700,266.0,232.14,175.0
20070427:0800,520.0,675.5,147.0
20070427:0900,476.0,202.54,337.0
20070427:1000,736.0,603.68,262.0
20070427:1100,712.0,408.5,368.0
20070427:1200,417.0,32.82,389.0
20070427:1300,217.0,0.0,217.0
20070427:1400,412.0,74.52,357.0
20070427:1500,250.0,11.3,243.0
20070427:1600,186.0,14.88,179.0
20070427:1700,250.0,531.65,90.0
20070427:1800,7.0,0.0,7.0
20070427:1900,0.0,0.0,0.0
20070427:2000,0.0,0.0,0.0
20070427:2100,0.0,0.0,0.0
20070427:2200,0.0,0.0,0.0
20070427:2300,0.0,0.0,0.0
20070428:0000,0.0,0.0,0.0
20070428:0100,0.0,0.0,0.0
20070428:0200,0.0,0.0,0.0
20070428:0300,0.0,0.0,0.0
20070428:0400,0.0,0.0,0.0
20070428:0500,1.0,23.5,0.0
20070428:0600,171.0,470.88,67.0
20070428:0700,359.0,656.66,99.0
20070428:0800,537.0,739.41,126.0
20070428:0900,692.0,791.66,146.0
20070428:1000,441.0,72.3,384.0
20070428:1100,710.0,398.78,373.0
20070428:1200,702.0,362.14,392.0
20070428:1300,606.0,243.76,406.0
20070428:1400,632.0,437.37,308.0
20070428:1500,55.0,0.0,55.0
20070428:1600,60.0,0.0,60.0
20070428:1700,163.0,98.65,133.0
20070428:1800,50.6,128.41,34.45
20070428:1900,0.0,0.0,0.0
20070428:2000,0.0,0.0,0.0
20070428:2100,0.0,0.0,0.0
20070428:2200,0.0,0.0,0.0
20070428:2300,0.0,0.0,0.0
20070429:0000,0.0,0.0,0.0
20070429:0100,0.0,0.0,0.0
20070429:0200,0.0,0.0,0.0
20070429:0300,0.0,0.0,0.0
20070429:0400,0.0,0.0,0.0
20070429:0500,2.0,0.0,2.0
20070429:0600,141.0,217.79,92.0
20070429:0700,217.0,92.55,180.0
20070429:0800,446.0,375.38,236.0
20070429:0900,656.0,647.9,207.0
20070429:1000,776.0,706.32,217.0
20070429:1100,140.0,0.0,140.0
20070429:1200,530.0,111.78,434.0
20070429:1300,459.0,69.25,402.0
20070429:1400,756.0,813.73,151.0
20070429:1500,384.0,124.75,306.0
20070429:1600,148.0,2.1,147.0
20070429:1700,64.0,0.0,64.0
20070429:1800,34.0,7.74,33.0
20070429:1900,0.0,0.0,0.0
20070429:2000,0.0,0.0,0.0
20070429:2100,0.0,0.0,0.0
20070429:2200,0.0,0.0,0.0
20070429:2300,0.0,0.0,0.0
20070430:0000,0.0,0.0,0.0
20070430:0100,0.0,0.0,0.0
20070430:0200,0.0,0.0,0.0
20070430:0300,0.0,0.0,0.0
20070430:0400,0.0,0.0,0.0
20070430:0500,2.0,0.0,2.0
20070430:0600,174.0,436.61,74.0
20070430:0700,321.0,413.8,154.0
20070430:0800,497.0,541.8,192.0
20070430:0900,692.0,765.52,159.0
20070430:1000,791.0,747.7,197.0
20070430:1100,775.0,535.97,319.0
20070430:1200,664.0,286.71,417.0
20070430:1300,447.0,59.34,398.0
20070430:1400,585.0,320.31,346.0
20070430:1500,386.0,125.8,307.0
20070430:1600,302.0,158.56,226.0
20070430:1700,194.0,190.14,135.0
20070430:1800,45.0,22.65,42.0
20070430:1900,0.0,0.0,0.0
20070430:2000,0.0,0.0,0.0
20070430:2100,0.0,0.0,0.0
20070430:2200,0.0,0.0,0.0
20070430:2300,0.0,0.0,0.0
20060501:0000,0.0,0.0,0.0
20060501:0100,0.0,0.0,0.0
20060501:0200,0.0,0.0,0.0
20060501:0300,0.0,0.0,0.0
20060501:0400,0.0,0.0,0.0
20060501:0500,9.0,0.0,9.0
20060501:0600,140.0,177.31,98.0
20060501:0700,321.0,391.84,160.0
20060501:0800,536.0,677.55,150.0
20060501:0900,695.0,764.41,158.0
20060501:1000,820.0,832.25,154.0
20060501:1100,892.0,867.73,149.0
20060501:1200,895.0,839.94,167.0
20060501:1300,857.0,843.63,156.0
20060501:1400,748.0,767.97,171.0
20060501:1500,621.0,762.63,138.0
20060501:1600,441.0,633.01,134.0
20060501:1700,258.0,502.53,99.0
20060501:1800,81.0,222.93,50.0
20060501:1900,0.0,0.0,0.0
20060501:2000,0.0,0.0,0.0
20060501:2100,0.0,0.0,0.0
20060501:2200,0.0,0.0,0.0
20060501:2300,0.0,0.0,0.0
20060502:0000,0.0,0.0,0.0
20060502:0100,0.0,0.0,0.0
20060502:0200,0.0,0.0,0.0
20060502:0300,0.0,0.0,0.0
20060502:0400,0.0,0.0,0.0
20060502:0500,6.0,0.0,6.0
20060502:0600,181.0,415.51,81.0
20060502:0700,261.0,171.33,190.0
20060502:0800,530.0,640.53,163.0
20060502:0900,699.0,765.4,159.0
20060502:1000,814.0,801.96,170.0
20060502:1100,880.0,820.83,175.0
20060502:1200,883.0,792.64,194.0
20060502:1300,845.0,796.71,181.0
20060502:1400,747.0,754.78,178.0
20060502:1500,548.0,484.3,240.0
20060502:1600,338.0,235.76,223.0
20060502:1700,226.0,300.56,130.0
20060502:1800,98.0,386.48,43.0
20060502:1900,0.0,0.0,0.0
20060502:2000,0.0,0.0,0.0
20060502:2100,0.0,0.0,0.0
20060502:2200,0.0,0.0,0.0
20060502:2300,0.0,0.0,0.0
20060503:0000,0.0,0.0,0.0
20060503:0100,0.0,0.0,0.0
20060503:0200,0.0,0.0,0.0
20060503:0300,0.0,0.0,0.0
20060503:0400,0.0,0.0,0.0
20060503:0500,17.0,14.81,16.0
20060503:0600,145.0,175.96,102.0
20060503:0700,357.0,533.69,134.0
20060503:0800,555.0,734.2,132.0
20060503:0900,721.0,841.28,125.0
20060503:1000,830.0,848.89,146.0
20060503:1100,863.0,759.19,209.0
20060503:1200,536.0,110.13,440.0
20060503:1300,681.0,362.5,378.0
20060503:1400,563.0,264.43,363.0
20060503:1500,419.0,169.13,311.0
20060503:1600,213.0,24.46,201.0
20060503:1700,233.0,322.6,129.0
20060503:1800,44.0,13.74,42.0
20060503:1900,0.0,0.0,0.0
20060503:2000,0.0,0.0,0.0
20060503:2100,0.0,0.0,0.0
20060503:2200,0.0,0.0,0.0
20060503:2300,0.0,0.0,0.0
20060504:0000,0.0,0.0,0.0
20060504:0100,0.0,0.0,0.0
20060504:0200,0.0,0.0,0.0
20060504:0300,0.0,0.0,0.0
20060504:0400,0.0,0.0,0.0
20060504:0500,8.0,0.0,8.0
20060504:0600,110.0,48.39,98.0
20060504:0700,141.0,4.75,139.0
20060504:0800,438.0,307.31,260.0
20060504:0900,661.0,615.78,223.0
20060504:1000,764.0,630.87,254.0
20060504:1100,747.0,449.1,359.0
20060504:1200,423.0,32.03,395.0
20060504:1300,511.0,109.75,419.0
20060504:1400,350.0,26.36,330.0
20060504:1500,376.0,102.95,310.0
20060504:1600,375.0,334.5,210.0
20060504:1700,206.0,199.79,141.0
20060504:1800,44.0,6.72,43.0
20060504:1900,0.0,0.0,0.0
20060504:2000,0.0,0.0,0.0
20060504:2100,0.0,0.0,0.0
20060504:2200,0.0,0.0,0.0
20060504:2300,0.0,0.0,0.0
20060505:0000,0.0,0.0,0.0
20060505:0100,0.0,0.0,0.0
20060505:0200,0.0,0.0,0.0
20060505:0300,0.0,0.0,0.0
20060505:0400,0.0,0.0,0.0
20060505:0500,24.0,39.9,21.0
20060505:0600,148.0,166.98,106.0
20060505:0700,126.0,0.0,126.0
20060505:0800,422.0,261.06,270.0
20060505:0900,353.0,40.61,324.0
20060505:1000,144.0,0.0,144.0
20060505:1100,345.0,8.08,338.0
20060505:1200,241.0,0.0,241.0
20060505:1300,78.0,0.0,78.0
20060505:1400,343.0,22.33,326.0
20060505:1500,171.0,0.0,171.0
20060505:1600,205.0,18.15,196.0
20060505:1700,47.0,0.0,47.0
20060505:1800,11.0,0.0,11.0
20060505:1900,0.0,0.0,0.0
20060505:2000,0.0,0.0,0.0
20060505:2100,0.0,0.0,0.0
20060505:2200,0.0,0.0,0.0
20060505:2300,0.0,0.0,0.0
20060506:0000,0.0,0.0,0.0
20060506:0100,0.0,0.0,0.0
20060506:0200,0.0,0.0,0.0
20060506:0300,0.0,0.0,0.0
20060506:0400,0.0,0.0,0.0
20060506:0500,8.0,0.0,8.0
20060506:0600,75.0,3.92,74.0
20060506:0700,136.0,2.34,135.0
20060506:0800,180.0,0.0,180.0
20060506:0900,142.0,0.0,142.0
20060506:1000,293.0,3.69,290.0
20060506:1100,523.0,101.3,435.0
20060506:1200,630.0,217.35,439.0
20060506:1300,476.0,75.93,412.0
20060506:1400,365.0,32.74,340.0
20060506:1500,127.0,0.0,127.0
20060506:1600,191.0,12.03,185.0
20060506:1700,85.0,0.0,85.0
20060506:1800,9.0,0.0,9.0
20060506:1900,0.0,0.0,0.0
20060506:2000,0.0,0.0,0.0
20060506:2100,0.0,0.0,0.0
20060506:2200,0.0,0.0,0.0
20060506:2300,0.0,0.0,0.0
20060507:0000,0.0,0.0,0.0
20060507:0100,0.0,0.0,0.0
20060507:0200,0.0,0.0,0.0
20060507:0300,0.0,0.0,0.0
20060507:0400,0.0,0.0,0.0
20060507:0500,4.0,0.0,4.0
20060507:0600,27.0,0.0,27.0
20060507:0700,53.0,0.0,53.0
20060507:0800,88.0,0.0,88.0
20060507:0900,697.0,711.73,185.0
20060507:1000,168.0,0.0,168.0
20060507:1100,195.0,0.0,195.0
20060507:1200,116.0,0.0,116.0
20060507:1300,325.0,5.92,320.0
20060507:1400,690.0,543.19,274.0
20060507:1500,570.0,521.15,232.0
20060507:1600,190.0,9.97,185.0
20060507:1700,270.0,476.04,111.0
20060507:1800,110.0,379.33,50.0
20060507:1900,0.0,0.0,0.0
20060507:2000,0.0,0.0,0.0
20060507:2100,0.0,0.0,0.0
20060507:2200,0.0,0.0,0.0
20060507:2300,0.0,0.0,0.0
20060508:0000,0.0,0.0,0.0
20060508:0100,0.0,0.0,0.0
20060508:0200,0.0,0.0,0.0
20060508:0300,0.0,0.0,0.0
20060508:0400,0.0,0.0,0.0
20060508:0500,34.0,69.77,28.0
20060508:0600,205.0,470.22,82.0
20060508:0700,386.0,610.97,121.0
20060508:0800,469.0,370.72,250.0
20060508:0900,524.0,243.8,348.0
20060508:1000,547.0,166.2,411.0
20060508:1100,655.0,261.08,427.0
20060508:1200,735.0,388.36,392.0
20060508:1300,710.0,402.44,369.0
20060508:1400,779.0,817.58,151.0
20060508:1500,509.0,339.49,288.0
20060508:1600,395.0,373.12,207.0
20060508:1700,268.0,451.26,116.0
20060508:1800,103.0,279.06,58.0
20060508:1900,0.0,0.0,0.0
20060508:2000,0.0,0.0,0.0
20060508:2100,0.0,0.0,0.0
20060508:2200,0.0,0.0,0.0
20060508:2300,0.0,0.0,0.0
20060509:0000,0.0,0.0,0.0
20060509:0100,0.0,0.0,0.0
20060509:0200,0.0,0.0,0.0
20060509:0300,0.0,0.0,0.0
20060509:0400,0.0,0.0,0.0
20060509:0500,38.0,89.46,30.0
20060509:0600,210.0,483.48,82.0
20060509:0700,398.0,661.85,109.0
20060509:0800,592.0,829.09,100.0
20060509:0900,719.0,770.33,161.0
20060509:1000,832.0,805.54,171.0
20060509:1100,927.0,921.79,120.0
20060509:1200,914.0,842.63,168.0
20060509:1300,774.0,549.75,307.0
20060509:1400,398.0,50.63,359.0
20060509:1500,483.0,272.45,305.0
20060509:1600,335.0,193.51,237.0
20060509:1700,286.0,553.55,98.0
20060509:1800,110.0,328.66,56.0
20060509:1900,0.0,0.0,0.0
20060509:2000,0.0,0.0,0.0
20060509:2100,0.0,0.0,0.0
20060509:2200,0.0,0.0,0.0
20060509:2300,0.0,0.0,0.0
20060510:0000,0.0,0.0,0.0
20060510:0100,0.0,0.0,0.0
20060510:0200,0.0,0.0,0.0
20060510:0300,0.0,0.0,0.0
20060510:0400,0.0,0.0,0.0
20060510:0500,42.0,107.81,32.0
20060510:0600,219.0,533.92,76.0
20060510:0700,399.0,650.77,113.0
20060510:0800,595.0,828.85,101.0
20060510:0900,749.0,879.26,110.0
20060510:1000,844.0,837.4,155.0
20060510:1100,925.0,904.76,131.0
20060510:1200,932.0,891.37,141.0
20060510:1300,892.0,896.0,129.0
20060510:1400,792.0,850.46,135.0
20060510:1500,652.0,799.18,128.0
20060510:1600,481.0,721.08,114.0
20060510:1700,296.0,598.73,91.0
20060510:1800,111.0,316.76,58.0
20060510:1900,0.0,0.0,0.0
20060510:2000,0.0,0.0,0.0
20060510:2100,0.0,0.0,0.0
20060510:2200,0.0,0.0,0.0
20060510:2300,0.0,0.0,0.0
20060511:0000,0.0,0.0,0.0
20060511:0100,0.0,0.0,0.0
20060511:0200,0.0,0.0,0.0
20060511:0300,0.0,0.0,0.0
20060511:0400,0.0,0.0,0.0
20060511:0500,12.0,0.0,12.0
20060511:0600,19.0,0.0,19.0
20060511:0700,39.0,0.0,39.0
20060511:0800,55.0,0.0,55.0
20060511:0900,124.0,0.0,124.0
20060511:1000,196.0,0.0,196.0
20060511:1100,181.0,0.0,181.0
20060511:1200,740.0,389.02,394.0
20060511:1300,832.0,695.87,238.0
20060511:1400,573.0,258.17,373.0
20060511:1500,644.0,756.88,146.0
20060511:1600,452.0,570.92,160.0
20060511:1700,277.0,466.5,116.0
20060511:1800,95.0,170.29,66.0
20060511:1900,0.0,0.0,0.0
20060511:2000,0.0,0.0,0.0
20060511:2100,0.0,0.0,0.0
20060511:2200,0.0,0.0,0.0
20060511:2300,0.0,0.0,0.0
20060512:0000,0.0,0.0,0.0
20060512:0100,0.0,0.0,0.0
20060512:0200,0.0,0.0,0.0
20060512:0300,0.0,0.0,0.0
20060512:0400,0.0,0.0,0.0
20060512:0500,5.0,0.0,5.0
20060512:0600,20.0,0.0,20.0
20060512:0700,36.0,0.0,36.0
20060512:0800,57.0,0.0,57.0
20060512:0900,116.0,0.0,116.0
20060512:1000,441.0,58.04,393.0
20060512:1100,511.0,83.94,437.0
20060512:1200,361.0,8.97,353.0
20060512:1300,595.0,194.01,429.0
20060512:1400,320.0,11.59,311.0
20060512:1500,477.0,249.92,312.0
20060512:1600,314.0,138.15,243.0
20060512:1700,181.0,86.25,151.0
20060512:1800,85.0,98.13,68.0
20060512:1900,0.0,0.0,0.0
20060512:2000,0.0,0.0,0.0
20060512:2100,0.0,0.0,0.0
20060512:2200,0.0,0.0,0.0
20060512:2300,0.0,0.0,0.0
20060513:0000,0.0,0.0,0.0
20060513:0100,0.0,0.0,0.0
20060513:0200,0.0,0.0,0.0
20060513:0300,0.0,0.0,0.0
20060513:0400,0.0,0.0,0.0
20060513:0500,47.0,117.42,35.0
20060513:0600,200.0,350.79,103.0
20060513:0700,385.0,538.64,144.0
20060513:0800,481.0,372.97,256.0
20060513:0900,590.0,362.69,324.0
20060513:1000,846.0,822.67,164.0
20060513:1100,891.0,778.69,203.0
20060513:1200,938.0,892.23,141.0
20060513:1300,894.0,880.41,139.0
20060513:1400,790.0,820.47,151.0
20060513:1500,649.0,757.8,147.0
20060513:1600,479.0,672.04,132.0
20060513:1700,309.0,639.14,85.0
20060513:1800,95.0,147.6,69.0
20060513:1900,0.0,0.0,0.0
20060513:2000,0.0,0.0,0.0
20060513:2100,0.0,0.0,0.0
20060513:2200,0.0,0.0,0.0
20060513:2300,0.0,0.0,0.0
20060514:0000,0.0,0.0,0.0
20060514:0100,0.0,0.0,0.0
20060514:0200,0.0,0.0,0.0
20060514:0300,0.0,0.0,0.0
20060514:0400,0.0,0.0,0.0
20060514:0500,64.0,294.81,33.0
20060514:0600,140.0,82.37,117.0
20060514:0700,335.0,322.3,190.0
20060514:0800,437.0,257.63,281.0
20060514:0900,636.0,475.88,286.0
20060514:1000,824.0,747.34,203.0
20060514:1100,887.0,763.5,211.0
20060514:1200,888.0,736.21,229.0
20060514:1300,705.0,373.49,384.0
20060514:1400,709.0,557.09,274.0
20060514:1500,535.0,377.66,284.0
20060514:1600,438.0,485.8,186.0
20060514:1700,275.0,413.48,129.0
20060514:1800,100.0,167.58,70.0
20060514:1900,0.0,0.0,0.0
20060514:2000,0.0,0.0,0.0
20060514:2100,0.0,0.0,0.0
20060514:2200,0.0,0.0,0.0
20060514:2300,0.0,0.0,0.0
20060515:0000,0.0,0.0,0.0
20060515:0100,0.0,0.0,0.0
20060515:0200,0.0,0.0,0.0
20060515:0300,0.0,0.0,0.0
20060515:0400,0.0,0.0,0.0
20060515:0500,62.0,240.71,36.0
20060515:0600,165.0,152.56,122.0
20060515:0700,380.0,499.69,154.0
20060515:0800,313.0,57.6,278.0
20060515:0900,671.0,570.86,250.0
20060515:1000,694.0,399.85,361.0
20060515:1100,711.0,339.27,410.0
20060515:1200,859.0,651.12,275.0
20060515:1300,824.0,655.97,259.0
20060515:1400,557.0,221.0,384.0
20060515:1500,584.0,514.42,241.0
20060515:1600,429.0,445.23,197.0
20060515:1700,240.0,244.6,153.0
20060515:1800,130.0,395.94,58.0
20060515:1900,0.0,0.0,0.0
20060515:2000,0.0,0.0,0.0
20060515:2100,0.0,0.0,0.0
20060515:2200,0.0,0.0,0.0
20060515:2300,0.0,0.0,0.0
20060516:0000,0.0,0.0,0.0
20060516:0100,0.0,0.0,0.0
20060516:0200,0.0,0.0,0.0
20060516:0300,0.0,0.0,0.0
20060516:0400,0.0,0.0,0.0
20060516:0500,23.0,0.0,23.0
20060516:0600,191.0,260.22,117.0
20060516:0700,273.0,136.39,211.0
20060516:0800,594.0,762.58,129.0
20060516:0900,751.0,835.82,133.0
20060516:1000,875.0,904.61,120.0
20060516:1100,922.0,857.2,160.0
20060516:1200,830.0,571.96,316.0
20060516:1300,797.0,576.98,299.0
20060516:1400,371.0,30.58,347.0
20060516:1500,318.0,34.39,295.0
20060516:1600,162.0,1.91,161.0
20060516:1700,122.0,5.58,120.0
20060516:1800,17.0,0.0,17.0
20060516:1900,0.0,0.0,0.0
