time(UTC),GHI,DNI,DHI
20130428:1100,618.0,230.96,423.0
20130428:1200,429.0,36.07,398.0
20130428:1300,557.0,163.09,422.0
20130428:1400,312.0,11.98,303.0
20130428:1500,314.0,42.48,287.0
20130428:1600,390.0,391.16,199.0
20130428:1700,122.0,15.65,117.0
20130428:1800,74.0,149.43,53.0
20130428:1900,0.0,0.0,0.0
20130428:2000,0.0,0.0,0.0
20130428:2100,0.0,0.0,0.0
20130428:2200,0.0,0.0,0.0
20130428:2300,0.0,0.0,0.0
20130429:0000,0.0,0.0,0.0
20130429:0100,0.0,0.0,0.0
20130429:0200,0.0,0.0,0.0
20130429:0300,0.0,0.0,0.0
20130429:0400,0.0,0.0,0.0
20130429:0500,0.0,0.0,0.0
20130429:0600,163.0,493.88,60.0
20130429:0700,340.0,597.41,110.0
20130429:0800,527.0,727.33,129.0
20130429:0900,673.0,735.23,170.0
20130429:1000,582.0,247.95,387.0
20130429:1100,484.0,76.72,419.0
20130429:1200,361.0,11.6,351.0
20130429:1300,341.0,9.63,333.0
20130429:1400,147.0,0.0,147.0
20130429:1500,71.0,0.0,71.0
20130429:1600,52.0,0.0,52.0
20130429:1700,24.0,0.0,24.0
20130429:1800,13.0,0.0,13.0
20130429:1900,0.0,0.0,0.0
20130429:2000,0.0,0.0,0.0
20130429:2100,0.0,0.0,0.0
20130429:2200,0.0,0.0,0.0
20130429:2300,0.0,0.0,0.0
20130430:0000,0.0,0.0,0.0
20130430:0100,0.0,0.0,0.0
20130430:0200,0.0,0.0,0.0
20130430:0300,0.0,0.0,0.0
20130430:0400,0.0,0.0,0.0
20130430:0500,0.0,0.0,0.0
20130430:0600,32.0,0.0,32.0
20130430:0700,31.0,0.0,31.0
20130430:0800,47.0,0.0,47.0
20130430:0900,134.0,0.0,134.0
20130430:1000,202.0,0.0,202.0
20130430:1100,249.0,0.0,249.0
20130430:1200,650.0,255.53,429.0
20130430:1300,632.0,267.69,409.0
20130430:1400,272.0,2.64,270.0
20130430:1500,414.0,154.42,315.0
20130430:1600,178.0,6.07,175.0
20130430:1700,235.0,313.32,133.0
20130430:1800,35.0,0.0,35.0
20130430:1900,0.0,0.0,0.0
20130430:2000,0.0,0.0,0.0
20130430:2100,0.0,0.0,0.0
20130430:2200,0.0,0.0,0.0
20130430:2300,0.0,0.0,0.0
20100501:0000,0.0,0.0,0.0
20100501:0100,0.0,0.0,0.0
20100501:0200,0.0,0.0,0.0
20100501:0300,0.0,0.0,0.0
20100501:0400,0.0,0.0,0.0
20100501:0500,1.0,23.51,0.0
20100501:0600,129.0,176.91,90.0
20100501:0700,235.0,136.33,181.0
20100501:0800,365.0,175.79,267.0
20100501:0900,551.0,346.0,311.0
20100501:1000,397.0,40.24,365.0
20100501:1100,749.0,468.76,348.0
20100501:1200,530.0,105.74,438.0
20100501:1300,119.0,0.0,119.0
20100501:1400,748.0,724.54,196.0
20100501:1500,321.0,44.86,292.0
20100501:1600,330.0,190.14,235.0
20100501:1700,253.0,389.07,124.0
20100501:1800,60.0,45.56,53.0
20100501:1900,0.0,0.0,0.0
20100501:2000,0.0,0.0,0.0
20100501:2100,0.0,0.0,0.0
20100501:2200,0.0,0.0,0.0
20100501:2300,0.0,0.0,0.0
20100502:0000,0.0,0.0,0.0
20100502:0100,0.0,0.0,0.0
20100502:0200,0.0,0.0,0.0
20100502:0300,0.0,0.0,0.0
20100502:0400,0.0,0.0,0.0
20100502:0500,14.0,42.93,12.0
20100502:0600,31.0,0.0,31.0
20100502:0700,82.0,0.0,82.0
20100502:0800,151.0,0.0,151.0
20100502:0900,244.0,2.87,242.0
20100502:1000,256.0,0.0,256.0
20100502:1100,313.0,3.5,310.0
20100502:1200,250.0,0.0,250.0
20100502:1300,206.0,0.0,206.0
20100502:1400,682.0,516.77,287.0
20100502:1500,378.0,98.61,314.0
20100502:1600,342.0,216.96,233.0
20100502:1700,114.0,5.98,112.0
20100502:1800,43.0,6.38,42.0
20100502:1900,0.0,0.0,0.0
20100502:2000,0.0,0.0,0.0
20100502:2100,0.0,0.0,0.0
20100502:2200,0.0,0.0,0.0
20100502:2300,0.0,0.0,0.0
20100503:0000,0.0,0.0,0.0
20100503:0100,0.0,0.0,0.0
20100503:0200,0.0,0.0,0.0
20100503:0300,0.0,0.0,0.0
20100503:0400,0.0,0.0,0.0
20100503:0500,12.0,19.78,11.0
20100503:0600,23.0,0.0,23.0
20100503:0700,204.0,66.99,177.0
20100503:0800,101.0,0.0,101.0
20100503:0900,169.0,0.0,169.0
20100503:1000,73.0,0.0,73.0
20100503:1100,89.0,0.0,89.0
20100503:1200,149.0,0.0,149.0
20100503:1300,153.0,0.0,153.0
20100503:1400,149.0,0.0,149.0
20100503:1500,91.0,0.0,91.0
20100503:1600,50.0,0.0,50.0
20100503:1700,36.0,0.0,36.0
20100503:1800,11.0,0.0,11.0
20100503:1900,0.0,0.0,0.0
20100503:2000,0.0,0.0,0.0
20100503:2100,0.0,0.0,0.0
20100503:2200,0.0,0.0,0.0
20100503:2300,0.0,0.0,0.0
20100504:0000,0.0,0.0,0.0
20100504:0100,0.0,0.0,0.0
20100504:0200,0.0,0.0,0.0
20100504:0300,0.0,0.0,0.0
20100504:0400,0.0,0.0,0.0
20100504:0500,2.0,0.0,2.0
20100504:0600,120.0,103.63,96.0
20100504:0700,98.0,0.0,98.0
20100504:0800,104.0,0.0,104.0
20100504:0900,111.0,0.0,111.0
20100504:1000,140.0,0.0,140.0
20100504:1100,80.0,0.0,80.0
20100504:1200,90.0,0.0,90.0
20100504:1300,120.0,0.0,120.0
20100504:1400,106.0,0.0,106.0
20100504:1500,75.0,0.0,75.0
20100504:1600,71.0,0.0,71.0
20100504:1700,39.0,0.0,39.0
20100504:1800,10.0,0.0,10.0
20100504:1900,0.0,0.0,0.0
20100504:2000,0.0,0.0,0.0
20100504:2100,0.0,0.0,0.0
20100504:2200,0.0,0.0,0.0
20100504:2300,0.0,0.0,0.0
20100505:0000,0.0,0.0,0.0
20100505:0100,0.0,0.0,0.0
20100505:0200,0.0,0.0,0.0
20100505:0300,0.0,0.0,0.0
20100505:0400,0.0,0.0,0.0
20100505:0500,15.0,17.18,14.0
20100505:0600,112.0,72.3,95.0
20100505:0700,263.0,185.5,187.0
20100505:0800,324.0,94.73,270.0
20100505:0900,120.0,0.0,120.0
20100505:1000,74.0,0.0,74.0
20100505:1100,208.0,0.0,208.0
20100505:1200,536.0,105.71,443.0
20100505:1300,566.0,161.61,429.0
20100505:1400,378.0,37.58,349.0
20100505:1500,280.0,18.28,268.0
20100505:1600,157.0,1.96,156.0
20100505:1700,101.0,2.91,100.0
20100505:1800,68.0,48.09,60.0
20100505:1900,0.0,0.0,0.0
20100505:2000,0.0,0.0,0.0
20100505:2100,0.0,0.0,0.0
20100505:2200,0.0,0.0,0.0
20100505:2300,0.0,0.0,0.0
20100506:0000,0.0,0.0,0.0
20100506:0100,0.0,0.0,0.0
20100506:0200,0.0,0.0,0.0
20100506:0300,0.0,0.0,0.0
20100506:0400,0.0,0.0,0.0
20100506:0500,12.0,0.0,12.0
20100506:0600,74.0,4.19,73.0
20100506:0700,184.0,33.91,170.0
20100506:0800,274.0,40.14,251.0
20100506:0900,520.0,257.1,338.0
20100506:1000,732.0,539.28,296.0
20100506:1100,830.0,642.94,272.0
20100506:1200,714.0,348.06,407.0
20100506:1300,366.0,15.29,353.0
20100506:1400,225.0,0.0,225.0
20100506:1500,203.0,0.0,203.0
20100506:1600,93.0,0.0,93.0
20100506:1700,64.0,0.0,64.0
20100506:1800,19.0,0.0,19.0
20100506:1900,0.0,0.0,0.0
20100506:2000,0.0,0.0,0.0
20100506:2100,0.0,0.0,0.0
20100506:2200,0.0,0.0,0.0
20100506:2300,0.0,0.0,0.0
20100507:0000,0.0,0.0,0.0
20100507:0100,0.0,0.0,0.0
20100507:0200,0.0,0.0,0.0
20100507:0300,0.0,0.0,0.0
20100507:0400,0.0,0.0,0.0
20100507:0500,3.0,0.0,3.0
20100507:0600,143.0,169.46,102.0
20100507:0700,202.0,52.89,180.0
20100507:0800,134.0,0.0,134.0
20100507:0900,261.0,5.63,257.0
20100507:1000,301.0,4.93,297.0
20100507:1100,658.0,267.76,425.0
20100507:1200,95.0,0.0,95.0
20100507:1300,372.0,16.43,358.0
20100507:1400,658.0,430.3,324.0
20100507:1500,548.0,414.26,274.0
20100507:1600,452.0,546.84,170.0
20100507:1700,208.0,149.03,156.0
20100507:1800,51.0,5.8,50.0
20100507:1900,0.0,0.0,0.0
20100507:2000,0.0,0.0,0.0
20100507:2100,0.0,0.0,0.0
20100507:2200,0.0,0.0,0.0
20100507:2300,0.0,0.0,0.0
20100508:0000,0.0,0.0,0.0
20100508:0100,0.0,0.0,0.0
20100508:0200,0.0,0.0,0.0
20100508:0300,0.0,0.0,0.0
20100508:0400,0.0,0.0,0.0
20100508:0500,7.0,0.0,7.0
20100508:0600,41.0,0.0,41.0
20100508:0700,70.0,0.0,70.0
20100508:0800,68.0,0.0,68.0
20100508:0900,64.0,0.0,64.0
20100508:1000,109.0,0.0,109.0
20100508:1100,249.0,0.0,249.0
20100508:1200,151.0,0.0,151.0
20100508:1300,161.0,0.0,161.0
20100508:1400,412.0,56.52,368.0
20100508:1500,637.0,699.01,173.0
20100508:1600,454.0,548.0,170.0
20100508:1700,116.0,5.69,114.0
20100508:1800,103.0,205.05,67.0
20100508:1900,0.0,0.0,0.0
20100508:2000,0.0,0.0,0.0
20100508:2100,0.0,0.0,0.0
20100508:2200,0.0,0.0,0.0
20100508:2300,0.0,0.0,0.0
20100509:0000,0.0,0.0,0.0
20100509:0100,0.0,0.0,0.0
20100509:0200,0.0,0.0,0.0
20100509:0300,0.0,0.0,0.0
20100509:0400,0.0,0.0,0.0
20100509:0500,33.0,137.96,23.0
20100509:0600,116.0,64.41,100.0
20100509:0700,383.0,658.89,105.0
20100509:0800,559.0,731.19,134.0
20100509:0900,720.0,807.82,142.0
20100509:1000,596.95,450.0,229.95
20100509:1100,902.0,835.84,171.0
20100509:1200,924.0,856.47,163.0
20100509:1300,880.0,830.12,169.0
20100509:1400,793.0,818.56,154.0
20100509:1500,657.0,770.12,144.0
20100509:1600,489.0,697.04,126.0
20100509:1700,311.0,623.45,90.0
20100509:1800,127.0,391.99,57.0
20100509:1900,0.0,0.0,0.0
20100509:2000,0.0,0.0,0.0
20100509:2100,0.0,0.0,0.0
20100509:2200,0.0,0.0,0.0
20100509:2300,0.0,0.0,0.0
20100510:0000,0.0,0.0,0.0
20100510:0100,0.0,0.0,0.0
20100510:0200,0.0,0.0,0.0
20100510:0300,0.0,0.0,0.0
20100510:0400,0.0,0.0,0.0
20100510:0500,4.0,0.0,4.0
20100510:0600,63.0,0.0,63.0
20100510:0700,92.0,0.0,92.0
20100510:0800,422.0,258.64,271.0
20100510:0900,477.0,169.94,355.0
20100510:1000,409.0,40.35,376.0
20100510:1100,119.0,0.0,119.0
20100510:1200,548.0,111.16,449.0
20100510:1300,249.0,0.0,249.0
20100510:1400,92.0,0.0,92.0
20100510:1500,499.0,281.26,311.0
20100510:1600,462.0,561.85,168.0
20100510:1700,219.0,167.97,159.0
20100510:1800,127.0,369.04,60.0
20100510:1900,0.0,0.0,0.0
20100510:2000,0.0,0.0,0.0
20100510:2100,0.0,0.0,0.0
20100510:2200,0.0,0.0,0.0
20100510:2300,0.0,0.0,0.0
20100511:0000,0.0,0.0,0.0
20100511:0100,0.0,0.0,0.0
20100511:0200,0.0,0.0,0.0
20100511:0300,0.0,0.0,0.0
20100511:0400,0.0,0.0,0.0
20100511:0500,37.0,139.11,26.0
20100511:0600,60.0,0.0,60.0
20100511:0700,116.0,0.0,116.0
20100511:0800,244.0,17.06,234.0
20100511:0900,594.0,398.51,307.0
20100511:1000,608.0,254.91,399.0
20100511:1100,335.0,5.69,330.0
20100511:1200,181.0,0.0,181.0
20100511:1300,279.0,1.16,278.0
20100511:1400,542.0,193.65,390.0
20100511:1500,483.0,243.03,320.0
20100511:1600,163.0,1.9,162.0
20100511:1700,219.0,163.94,160.0
20100511:1800,68.0,27.1,63.0
20100511:1900,0.0,0.0,0.0
20100511:2000,0.0,0.0,0.0
20100511:2100,0.0,0.0,0.0
20100511:2200,0.0,0.0,0.0
20100511:2300,0.0,0.0,0.0
20100512:0000,0.0,0.0,0.0
20100512:0100,0.0,0.0,0.0
20100512:0200,0.0,0.0,0.0
20100512:0300,0.0,0.0,0.0
20100512:0400,0.0,0.0,0.0
20100512:0500,9.0,0.0,9.0
20100512:0600,103.0,27.2,96.0
20100512:0700,240.0,102.29,196.0
20100512:0800,527.0,567.29,193.0
20100512:0900,672.0,614.62,228.0
20100512:1000,301.0,3.65,298.0
20100512:1100,241.0,0.0,241.0
20100512:1200,231.0,0.0,231.0
20100512:1300,207.0,0.0,207.0
20100512:1400,194.0,0.0,194.0
20100512:1500,208.0,0.0,208.0
20100512:1600,142.0,0.0,142.0
20100512:1700,247.0,251.0,156.0
20100512:1800,112.0,208.11,73.0
20100512:1900,0.0,0.0,0.0
20100512:2000,0.0,0.0,0.0
20100512:2100,0.0,0.0,0.0
20100512:2200,0.0,0.0,0.0
20100512:2300,0.0,0.0,0.0
20100513:0000,0.0,0.0,0.0
20100513:0100,0.0,0.0,0.0
20100513:0200,0.0,0.0,0.0
20100513:0300,0.0,0.0,0.0
20100513:0400,0.0,0.0,0.0
20100513:0500,38.0,117.25,28.0
20100513:0600,197.0,411.23,90.0
20100513:0700,384.0,605.48,122.0
20100513:0800,564.0,707.16,146.0
20100513:0900,654.0,552.07,254.0
20100513:1000,751.0,553.42,295.0
20100513:1100,441.0,38.52,407.0
20100513:1200,716.0,330.21,420.0
20100513:1300,207.0,0.0,207.0
20100513:1400,286.0,3.8,283.0
20100513:1500,119.0,0.0,119.0
20100513:1600,211.0,13.19,204.0
20100513:1700,71.0,0.0,71.0
20100513:1800,77.0,42.05,69.0
20100513:1900,0.0,0.0,0.0
20100513:2000,0.0,0.0,0.0
20100513:2100,0.0,0.0,0.0
20100513:2200,0.0,0.0,0.0
20100513:2300,0.0,0.0,0.0
20100514:0000,0.0,0.0,0.0
20100514:0100,0.0,0.0,0.0
20100514:0200,0.0,0.0,0.0
20100514:0300,0.0,0.0,0.0
20100514:0400,0.0,0.0,0.0
20100514:0500,26.0,22.66,24.0
20100514:0600,206.0,467.83,83.0
20100514:0700,391.0,631.91,116.0
20100514:0800,569.0,723.01,140.0
20100514:0900,688.0,653.72,213.0
20100514:1000,669.0,358.4,373.0
20100514:1100,694.0,310.93,419.0
20100514:1200,491.0,62.34,435.0
20100514:1300,461.0,55.4,413.0
20100514:1400,239.0,0.0,239.0
20100514:1500,108.0,0.0,108.0
20100514:1600,336.0,155.75,253.0
20100514:1700,306.0,513.92,117.0
20100514:1800,115.0,201.96,76.0
20100514:1900,0.0,0.0,0.0
20100514:2000,0.0,0.0,0.0
20100514:2100,0.0,0.0,0.0
20100514:2200,0.0,0.0,0.0
20100514:2300,0.0,0.0,0.0
20100515:0000,0.0,0.0,0.0
20100515:0100,0.0,0.0,0.0
20100515:0200,0.0,0.0,0.0
20100515:0300,0.0,0.0,0.0
20100515:0400,0.0,0.0,0.0
20100515:0500,42.0,120.71,31.0
20100515:0600,112.0,37.66,102.0
20100515:0700,352.0,427.35,165.0
20100515:0800,533.0,569.25,194.0
20100515:0900,444.0,116.66,359.0
20100515:1000,745.0,529.14,307.0
20100515:1100,413.0,24.82,391.0
20100515:1200,615.0,176.66,456.0
20100515:1300,506.0,87.54,430.0
20100515:1400,601.0,282.49,377.0
20100515:1500,560.0,407.74,283.0
20100515:1600,396.0,293.34,239.0
20100515:1700,280.0,367.26,144.0
20100515:1800,146.0,449.21,58.0
20100515:1900,0.0,0.0,0.0
20100515:2000,0.0,0.0,0.0
20100515:2100,0.0,0.0,0.0
20100515:2200,0.0,0.0,0.0
20100515:2300,0.0,0.0,0.0
20100516:0000,0.0,0.0,0.0
20100516:0100,0.0,0.0,0.0
20100516:0200,0.0,0.0,0.0
20100516:0300,0.0,0.0,0.0
20100516:0400,0.0,0.0,0.0
20100516:0500,30.0,21.3,28.0
20100516:0600,74.0,0.0,74.0
20100516:0700,332.0,338.73,183.0
20100516:0800,462.0,332.99,263.0
20100516:0900,437.0,108.14,358.0
20100516:1000,294.0,2.41,292.0
20100516:1100,621.0,195.96,447.0
20100516:1200,699.0,294.99,433.0
20100516:1300,586.0,168.97,439.0
20100516:1400,705.0,509.54,300.0
20100516:1500,584.0,471.07,263.0
20100516:1600,499.0,664.2,142.0
20100516:1700,320.0,571.31,107.0
20100516:1800,143.0,397.67,64.0
20100516:1900,0.0,0.0,0.0
20100516:2000,0.0,0.0,0.0
20100516:2100,0.0,0.0,0.0
20100516:2200,0.0,0.0,0.0
20100516:2300,0.0,0.0,0.0
20100517:0000,0.0,0.0,0.0
20100517:0100,0.0,0.0,0.0
20100517:0200,0.0,0.0,0.0
20100517:0300,0.0,0.0,0.0
20100517:0400,0.0,0.0,0.0
20100517:0500,40.0,72.48,33.0
20100517:0600,145.0,110.9,115.0
20100517:0700,381.0,542.88,141.0
20100517:0800,563.0,670.43,161.0
20100517:0900,722.0,753.74,170.0
20100517:1000,829.0,757.88,199.0
20100517:1100,907.0,807.1,189.0
20100517:1200,918.0,794.77,200.0
20100517:1300,896.0,831.7,171.0
20100517:1400,756.0,647.68,240.0
20100517:1500,549.0,370.17,296.0
20100517:1600,326.0,129.69,256.0
20100517:1700,328.0,607.51,100.0
20100517:1800,150.0,441.97,61.0
20100517:1900,0.0,0.0,0.0
20100517:2000,0.0,0.0,0.0
20100517:2100,0.0,0.0,0.0
20100517:2200,0.0,0.0,0.0
20100517:2300,0.0,0.0,0.0
20100518:0000,0.0,0.0,0.0
20100518:0100,0.0,0.0,0.0
20100518:0200,0.0,0.0,0.0
20100518:0300,0.0,0.0,0.0
20100518:0400,0.0,0.0,0.0
20100518:0500,31.0,20.17,29.0
20100518:0600,144.0,102.62,116.0
20100518:0700,387.0,565.05,136.0
20100518:0800,584.0,753.08,131.0
20100518:0900,732.0,783.26,157.0
20100518:1000,759.0,554.68,297.0
20100518:1100,837.0,605.92,297.0
20100518:1200,837.0,570.15,321.0
20100518:1300,623.0,214.11,436.0
20100518:1400,695.0,475.89,315.0
20100518:1500,584.0,461.01,268.0
20100518:1600,483.0,581.25,168.0
20100518:1700,287.0,370.63,147.0
20100518:1800,140.0,328.36,73.0
20100518:1900,0.0,0.0,0.0
20100518:2000,0.0,0.0,0.0
20100518:2100,0.0,0.0,0.0
20100518:2200,0.0,0.0,0.0
20100518:2300,0.0,0.0,0.0
20100519:0000,0.0,0.0,0.0
20100519:0100,0.0,0.0,0.0
20100519:0200,0.0,0.0,0.0
20100519:0300,0.0,0.0,0.0
20100519:0400,0.0,0.0,0.0
20100519:0500,55.0,196.75,35.0
20100519:0600,217.0,468.9,88.0
20100519:0700,405.0,649.88,115.0
20100519:0800,586.0,754.1,131.0
20100519:0900,738.0,799.13,150.0
20100519:1000,856.0,835.23,159.0
20100519:1100,926.0,854.66,163.0
20100519:1200,942.0,859.27,163.0
20100519:1300,904.0,849.1,161.0
20100519:1400,818.0,838.45,147.0
20100519:1500,676.0,762.28,152.0
20100519:1600,514.0,707.59,129.0
20100519:1700,335.0,620.83,99.0
20100519:1800,159.0,479.01,60.0
20100519:1900,0.0,0.0,0.0
20100519:2000,0.0,0.0,0.0
20100519:2100,0.0,0.0,0.0
20100519:2200,0.0,0.0,0.0
20100519:2300,0.0,0.0,0.0
20100520:0000,0.0,0.0,0.0
20100520:0100,0.0,0.0,0.0
20100520:0200,0.0,0.0,0.0
20100520:0300,0.0,0.0,0.0
20100520:0400,0.0,0.0,0.0
20100520:0500,63.0,288.34,33.0
20100520:0600,227.0,530.17,80.0
20100520:0700,412.0,676.07,109.0
20100520:0800,598.0,798.18,115.0
20100520:0900,744.0,813.66,144.0
20100520:1000,862.0,851.65,150.0
20100520:1100,927.0,855.48,162.0
20100520:1200,949.0,875.46,154.0
20100520:1300,910.0,864.67,152.0
20100520:1400,820.0,837.89,148.0
20100520:1500,686.0,792.08,140.0
20100520:1600,519.0,721.31,125.0
20100520:1700,338.0,624.85,99.0
20100520:1800,154.0,410.96,68.0
20100520:1900,0.0,0.0,0.0
20100520:2000,0.0,0.0,0.0
20100520:2100,0.0,0.0,0.0
20100520:2200,0.0,0.0,0.0
20100520:2300,0.0,0.0,0.0
20100521:0000,0.0,0.0,0.0
20100521:0100,0.0,0.0,0.0
20100521:0200,0.0,0.0,0.0
20100521:0300,0.0,0.0,0.0
20100521:0400,0.0,0.0,0.0
20100521:0500,61.0,235.1,36.0
20100521:0600,228.0,522.67,82.0
20100521:0700,414.0,677.72,109.0
20100521:0800,596.0,784.44,120.0
20100521:0900,749.0,829.56,136.0
20100521:1000,859.0,835.85,159.0
20100521:1100,929.0,855.23,163.0
20100521:1200,950.0,875.16,154.0
20100521:1300,912.0,865.42,152.0
20100521:1400,822.0,838.61,148.0
20100521:1500,684.0,778.36,146.0
20100521:1600,521.0,722.21,125.0
20100521:1700,338.0,613.3,102.0
20100521:1800,153.0,391.87,70.0
20100521:1900,1.0,24.33,0.0
20100521:2000,0.0,0.0,0.0
20100521:2100,0.0,0.0,0.0
20100521:2200,0.0,0.0,0.0
20100521:2300,0.0,0.0,0.0
20100522:0000,0.0,0.0,0.0
20100522:0100,0.0,0.0,0.0
20100522:0200,0.0,0.0,0.0
20100522:0300,0.0,0.0,0.0
20100522:0400,0.0,0.0,0.0
20100522:0500,65.0,267.21,36.0
20100522:0600,232.0,543.89,79.0
20100522:0700,415.0,677.29,109.0
20100522:0800,598.0,784.03,121.0
20100522:0900,751.0,830.62,136.0
20100522:1000,869.0,867.84,141.0
20100522:1100,935.0,871.77,153.0
20100522:1200,952.0,876.01,154.0
20100522:1300,909.0,849.17,162.0
20100522:1400,824.0,839.38,148.0
20100522:1500,690.0,793.62,140.0
20100522:1600,523.0,723.16,125.0
20100522:1700,344.0,638.11,97.0
20100522:1800,161.0,443.3,66.0
20100522:1900,13.0,45.65,11.0
20100522:2000,0.0,0.0,0.0
20100522:2100,0.0,0.0,0.0
20100522:2200,0.0,0.0,0.0
20100522:2300,0.0,0.0,0.0
20100523:0000,0.0,0.0,0.0
20100523:0100,0.0,0.0,0.0
20100523:0200,0.0,0.0,0.0
20100523:0300,0.0,0.0,0.0
20100523:0400,0.0,0.0,0.0
20100523:0500,66.0,262.14,37.0
20100523:0600,232.0,526.16,83.0
20100523:0700,422.0,703.45,103.0
20100523:0800,596.0,770.61,126.0
20100523:0900,752.0,830.41,136.0
20100523:1000,866.0,852.2,150.0
20100523:1100,936.0,871.61,153.0
20100523:1200,953.0,875.8,154.0
20100523:1300,910.0,850.03,161.0
20100523:1400,825.0,838.95,148.0
20100523:1500,692.0,794.45,140.0
20100523:1600,517.0,684.32,139.0
20100523:1700,339.0,593.36,108.0
20100523:1800,158.0,396.77,72.0
20100523:1900,12.0,21.53,11.0
20100523:2000,0.0,0.0,0.0
20100523:2100,0.0,0.0,0.0
20100523:2200,0.0,0.0,0.0
20100523:2300,0.0,0.0,0.0
20100524:0000,0.0,0.0,0.0
20100524:0100,0.0,0.0,0.0
20100524:0200,0.0,0.0,0.0
20100524:0300,0.0,0.0,0.0
20100524:0400,0.0,0.0,0.0
20100524:0500,30.0,8.88,29.0
20100524:0600,183.0,221.07,120.0
20100524:0700,394.0,549.36,144.0
20100524:0800,575.0,675.57,162.0
20100524:0900,712.0,684.95,203.0
20100524:1000,738.0,484.88,330.0
20100524:1100,742.0,376.84,403.0
20100524:1200,484.0,52.54,436.0
20100524:1300,720.0,364.85,398.0
20100524:1400,325.0,9.89,317.0
20100524:1500,461.0,172.27,341.0
20100524:1600,153.0,0.0,153.0
20100524:1700,167.0,28.1,156.0
20100524:1800,149.0,310.29,81.0
20100524:1900,16.0,61.17,13.0
20100524:2000,0.0,0.0,0.0
20100524:2100,0.0,0.0,0.0
20100524:2200,0.0,0.0,0.0
20100524:2300,0.0,0.0,0.0
20100525:0000,0.0,0.0,0.0
20100525:0100,0.0,0.0,0.0
20100525:0200,0.0,0.0,0.0
20100525:0300,0.0,0.0,0.0
20100525:0400,0.0,0.0,0.0
20100525:0500,33.0,8.73,32.0
20100525:0600,87.0,3.49,86.0
20100525:0700,407.0,606.69,130.0
20100525:0800,576.0,675.71,162.0
20100525:0900,356.0,33.59,331.0
20100525:1000,464.0,67.65,407.0
20100525:1100,634.0,203.16,451.0
20100525:1200,740.0,349.78,420.0
20100525:1300,520.0,91.64,439.0
20100525:1400,546.0,176.53,403.0
20100525:1500,688.0,766.16,153.0
20100525:1600,454.0,422.47,219.0
20100525:1700,91.0,0.0,91.0
20100525:1800,39.0,0.0,39.0
20100525:1900,2.0,0.0,2.0
20100525:2000,0.0,0.0,0.0
20100525:2100,0.0,0.0,0.0
20100525:2200,0.0,0.0,0.0
20100525:2300,0.0,0.0,0.0
20100526:0000,0.0,0.0,0.0
20100526:0100,0.0,0.0,0.0
20100526:0200,0.0,0.0,0.0
20100526:0300,0.0,0.0,0.0
20100526:0400,0.0,0.0,0.0
20100526:0500,40.0,25.79,37.0
20100526:0600,211.0,353.84,109.0
20100526:0700,258.0,104.8,210.0
20100526:0800,173.0,0.0,173.0
20100526:0900,125.0,0.0,125.0
20100526:1000,88.0,0.0,88.0
20100526:1100,252.0,0.0,252.0
20100526:1200,303.0,1.09,302.0
20100526:1300,516.0,88.11,438.0
20100526:1400,757.0,611.19,261.0
20100526:1500,582.0,421.45,287.0
20100526:1600,467.0,464.04,208.0
20100526:1700,290.0,320.93,163.0
20100526:1800,145.0,259.16,87.0
20100526:1900,9.0,0.0,9.0
20100526:2000,0.0,0.0,0.0
20100526:2100,0.0,0.0,0.0
20100526:2200,0.0,0.0,0.0
20100526:2300,0.0,0.0,0.0
20100527:0000,0.0,0.0,0.0
20100527:0100,0.0,0.0,0.0
20100527:0200,0.0,0.0,0.0
20100527:0300,0.0,0.0,0.0
20100527:0400,0.0,0.0,0.0
20100527:0500,21.0,0.0,21.0
20100527:0600,158.0,113.88,125.0
20100527:0700,250.0,89.26,209.0
20100527:0800,112.0,0.0,112.0
20100527:0900,132.0,0.0,132.0
20100527:1000,124.0,0.0,124.0
20100527:1100,237.0,0.0,237.0
20100527:1200,242.0,0.0,242.0
20100527:1300,617.0,195.15,444.0
20100527:1400,192.0,0.0,192.0
20100527:1500,365.0,57.01,325.0
20100527:1600,230.0,16.07,221.0
20100527:1700,342.0,565.65,117.0
20100527:1800,169.0,424.7,73.0
20100527:1900,25.0,141.63,17.0
20100527:2000,0.0,0.0,0.0
20100527:2100,0.0,0.0,0.0
20100527:2200,0.0,0.0,0.0
20100527:2300,0.0,0.0,0.0
20100528:0000,0.0,0.0,0.0
20100528:0100,0.0,0.0,0.0
20100528:0200,0.0,0.0,0.0
20100528:0300,0.0,0.0,0.0
20100528:0400,0.0,0.0,0.0
20100528:0500,57.0,117.01,43.0
20100528:0600,195.0,254.14,121.0
20100528:0700,364.0,399.5,180.0
20100528:0800,507.0,420.27,248.0
20100528:0900,601.0,362.45,330.0
20100528:1000,465.0,67.39,408.0
20100528:1100,503.0,69.69,440.0
20100528:1200,127.0,0.0,127.0
20100528:1300,183.0,0.0,183.0
20100528:1400,148.0,0.0,148.0
20100528:1500,143.0,0.0,143.0
20100528:1600,93.0,0.0,93.0
20100528:1700,81.0,0.0,81.0
20100528:1800,40.0,0.0,40.0
20100528:1900,7.0,0.0,7.0
20100528:2000,0.0,0.0,0.0
20100528:2100,0.0,0.0,0.0
20100528:2200,0.0,0.0,0.0
20100528:2300,0.0,0.0,0.0
20100529:0000,0.0,0.0,0.0
20100529:0100,0.0,0.0,0.0
