time(UTC),GHI,DNI,DHI
20090424:0100,0.0,0.0,0.0
20090424:0200,0.0,0.0,0.0
20090424:0300,0.0,0.0,0.0
20090424:0400,0.0,0.0,0.0
20090424:0500,3.0,0.0,3.0
20090424:0600,179.0,483.85,69.0
20090424:0700,342.0,571.92,118.0
20090424:0800,519.0,719.47,130.0
20090424:0900,677.0,837.08,121.0
20090424:1000,790.0,891.41,118.0
20090424:1100,856.0,925.93,112.0
20090424:1200,872.0,960.75,94.0
20090424:1300,809.0,883.14,127.0
20090424:1400,716.0,865.23,116.0
20090424:1500,575.0,793.04,116.0
20090424:1600,416.0,754.51,87.0
20090424:1700,228.0,541.88,79.0
20090424:1800,27.0,9.39,26.0
20090424:1900,0.0,0.0,0.0
20090424:2000,0.0,0.0,0.0
20090424:2100,0.0,0.0,0.0
20090424:2200,0.0,0.0,0.0
20090424:2300,0.0,0.0,0.0
20090425:0000,0.0,0.0,0.0
20090425:0100,0.0,0.0,0.0
20090425:0200,0.0,0.0,0.0
20090425:0300,0.0,0.0,0.0
20090425:0400,0.0,0.0,0.0
20090425:0500,3.0,0.0,3.0
20090425:0600,111.0,68.98,95.0
20090425:0700,109.0,0.0,109.0
20090425:0800,198.0,5.51,195.0
20090425:0900,532.0,345.78,301.0
20090425:1000,281.0,3.96,278.0
20090425:1100,115.0,0.0,115.0
20090425:1200,188.0,0.0,188.0
20090425:1300,324.0,11.61,315.0
20090425:1400,312.0,21.53,297.0
20090425:1500,187.0,1.72,186.0
20090425:1600,131.0,0.0,131.0
20090425:1700,99.0,10.77,96.0
20090425:1800,26.0,0.0,26.0
20090425:1900,0.0,0.0,0.0
20090425:2000,0.0,0.0,0.0
20090425:2100,0.0,0.0,0.0
20090425:2200,0.0,0.0,0.0
20090425:2300,0.0,0.0,0.0
20090426:0000,0.0,0.0,0.0
20090426:0100,0.0,0.0,0.0
20090426:0200,0.0,0.0,0.0
20090426:0300,0.0,0.0,0.0
20090426:0400,0.0,0.0,0.0
20090426:0500,4.0,0.0,4.0
20090426:0600,87.0,16.91,83.0
20090426:0700,59.0,0.0,59.0
20090426:0800,297.0,74.71,256.0
20090426:0900,169.0,0.0,169.0
20090426:1000,312.0,10.51,304.0
20090426:1100,382.0,27.15,360.0
20090426:1200,444.0,60.03,395.0
20090426:1300,437.0,73.21,380.0
20090426:1400,378.0,64.31,333.0
20090426:1500,235.0,11.96,228.0
20090426:1600,150.0,4.52,148.0
20090426:1700,121.0,35.47,111.0
20090426:1800,12.0,0.0,12.0
20090426:1900,0.0,0.0,0.0
20090426:2000,0.0,0.0,0.0
20090426:2100,0.0,0.0,0.0
20090426:2200,0.0,0.0,0.0
20090426:2300,0.0,0.0,0.0
20090427:0000,0.0,0.0,0.0
20090427:0100,0.0,0.0,0.0
20090427:0200,0.0,0.0,0.0
20090427:0300,0.0,0.0,0.0
20090427:0400,0.0,0.0,0.0
20090427:0500,4.0,0.0,4.0
20090427:0600,196.0,539.53,66.0
20090427:0700,302.0,323.84,171.0
20090427:0800,274.0,47.04,248.0
20090427:0900,227.0,1.48,226.0
20090427:1000,293.0,6.54,288.0
20090427:1100,388.0,28.27,365.0
20090427:1200,716.0,460.08,339.0
20090427:1300,495.0,127.94,395.0
20090427:1400,501.0,220.54,346.0
20090427:1500,195.0,1.7,194.0
20090427:1600,182.0,17.94,174.0
20090427:1700,37.0,0.0,37.0
20090427:1800,9.0,0.0,9.0
20090427:1900,0.0,0.0,0.0
20090427:2000,0.0,0.0,0.0
20090427:2100,0.0,0.0,0.0
20090427:2200,0.0,0.0,0.0
20090427:2300,0.0,0.0,0.0
20090428:0000,0.0,0.0,0.0
20090428:0100,0.0,0.0,0.0
20090428:0200,0.0,0.0,0.0
20090428:0300,0.0,0.0,0.0
20090428:0400,0.0,0.0,0.0
20090428:0500,4.0,0.0,4.0
20090428:0600,83.0,12.23,80.0
20090428:0700,158.0,14.68,152.0
20090428:0800,376.0,195.83,267.0
20090428:0900,394.0,91.29,332.0
20090428:1000,417.0,62.51,369.0
20090428:1100,659.0,344.04,378.0
20090428:1200,723.0,471.73,335.0
20090428:1300,701.0,507.22,303.0
20090428:1400,671.0,650.27,212.0
20090428:1500,508.0,476.81,226.0
20090428:1600,134.0,0.0,134.0
20090428:1700,83.0,0.0,83.0
20090428:1800,65.0,181.39,43.0
20090428:1900,0.0,0.0,0.0
20090428:2000,0.0,0.0,0.0
20090428:2100,0.0,0.0,0.0
20090428:2200,0.0,0.0,0.0
20090428:2300,0.0,0.0,0.0
20090429:0000,0.0,0.0,0.0
20090429:0100,0.0,0.0,0.0
20090429:0200,0.0,0.0,0.0
20090429:0300,0.0,0.0,0.0
20090429:0400,0.0,0.0,0.0
20090429:0500,5.0,0.0,5.0
20090429:0600,197.0,476.72,78.0
20090429:0700,196.0,46.04,177.0
20090429:0800,190.0,3.57,188.0
20090429:0900,172.0,0.0,172.0
20090429:1000,295.0,6.48,290.0
20090429:1100,496.0,102.45,412.0
20090429:1200,334.0,8.48,327.0
20090429:1300,482.0,109.19,396.0
20090429:1400,74.0,0.0,74.0
20090429:1500,361.0,121.11,289.0
20090429:1600,372.0,444.3,171.0
20090429:1700,105.0,13.69,101.0
20090429:1800,61.0,120.09,46.0
20090429:1900,0.0,0.0,0.0
20090429:2000,0.0,0.0,0.0
20090429:2100,0.0,0.0,0.0
20090429:2200,0.0,0.0,0.0
20090429:2300,0.0,0.0,0.0
20090430:0000,0.0,0.0,0.0
20090430:0100,0.0,0.0,0.0
20090430:0200,0.0,0.0,0.0
20090430:0300,0.0,0.0,0.0
20090430:0400,0.0,0.0,0.0
20090430:0500,5.0,0.0,5.0
20090430:0600,208.0,543.67,70.0
20090430:0700,397.0,765.63,78.0
20090430:0800,564.0,824.32,99.0
20090430:0900,712.0,889.03,102.0
20090430:1000,793.0,822.52,156.0
20090430:1100,794.0,658.57,252.0
20090430:1200,858.0,841.28,161.0
20090430:1300,770.0,689.38,225.0
20090430:1400,692.0,702.47,192.0
20090430:1500,580.0,734.71,141.0
20090430:1600,379.0,465.36,167.0
20090430:1700,197.0,246.97,124.0
20090430:1800,73.0,210.12,46.0
20090430:1900,0.0,0.0,0.0
20090430:2000,0.0,0.0,0.0
20090430:2100,0.0,0.0,0.0
20090430:2200,0.0,0.0,0.0
20090430:2300,0.0,0.0,0.0
20130501:0000,0.0,0.0,0.0
20130501:0100,0.0,0.0,0.0
20130501:0200,0.0,0.0,0.0
20130501:0300,0.0,0.0,0.0
20130501:0400,0.0,0.0,0.0
20130501:0500,21.0,0.0,21.0
20130501:0600,18.0,0.0,18.0
20130501:0700,34.0,0.0,34.0
20130501:0800,151.0,0.0,151.0
20130501:0900,300.0,18.85,287.0
20130501:1000,644.0,384.51,345.0
20130501:1100,254.0,0.0,254.0
20130501:1200,113.0,0.0,113.0
20130501:1300,109.0,0.0,109.0
20130501:1400,65.0,0.0,65.0
20130501:1500,52.0,0.0,52.0
20130501:1600,98.0,0.0,98.0
20130501:1700,50.0,0.0,50.0
20130501:1800,26.0,0.0,26.0
20130501:1900,0.0,0.0,0.0
20130501:2000,0.0,0.0,0.0
20130501:2100,0.0,0.0,0.0
20130501:2200,0.0,0.0,0.0
20130501:2300,0.0,0.0,0.0
20130502:0000,0.0,0.0,0.0
20130502:0100,0.0,0.0,0.0
20130502:0200,0.0,0.0,0.0
20130502:0300,0.0,0.0,0.0
20130502:0400,0.0,0.0,0.0
20130502:0500,31.0,31.45,28.0
20130502:0600,136.0,95.42,111.0
20130502:0700,196.0,40.07,179.0
20130502:0800,251.0,22.76,238.0
20130502:0900,237.0,1.44,236.0
20130502:1000,356.0,23.06,338.0
20130502:1100,622.0,259.36,407.0
20130502:1200,550.0,151.03,424.0
20130502:1300,602.0,271.28,386.0
20130502:1400,334.0,27.87,314.0
20130502:1500,411.0,197.2,292.0
20130502:1600,232.0,56.3,206.0
20130502:1700,22.0,0.0,22.0
20130502:1800,9.0,0.0,9.0
20130502:1900,0.0,0.0,0.0
20130502:2000,0.0,0.0,0.0
20130502:2100,0.0,0.0,0.0
20130502:2200,0.0,0.0,0.0
20130502:2300,0.0,0.0,0.0
20130503:0000,0.0,0.0,0.0
20130503:0100,0.0,0.0,0.0
20130503:0200,0.0,0.0,0.0
20130503:0300,0.0,0.0,0.0
20130503:0400,0.0,0.0,0.0
20130503:0500,44.0,100.44,34.0
20130503:0600,215.0,507.62,80.0
20130503:0700,310.0,287.38,187.0
20130503:0800,415.0,254.04,269.0
20130503:0900,391.0,79.02,336.0
20130503:1000,538.0,183.73,394.0
20130503:1100,643.0,292.13,400.0
20130503:1200,428.0,44.2,391.0
20130503:1300,356.0,20.03,340.0
20130503:1400,98.0,0.0,98.0
20130503:1500,100.0,0.0,100.0
20130503:1600,63.0,0.0,63.0
20130503:1700,106.0,9.82,103.0
20130503:1800,8.0,0.0,8.0
20130503:1900,0.0,0.0,0.0
20130503:2000,0.0,0.0,0.0
20130503:2100,0.0,0.0,0.0
20130503:2200,0.0,0.0,0.0
20130503:2300,0.0,0.0,0.0
20130504:0000,0.0,0.0,0.0
20130504:0100,0.0,0.0,0.0
20130504:0200,0.0,0.0,0.0
20130504:0300,0.0,0.0,0.0
20130504:0400,0.0,0.0,0.0
20130504:0500,51.0,144.69,36.0
20130504:0600,225.0,563.35,73.0
20130504:0700,411.0,755.28,85.0
20130504:0800,582.0,842.45,95.0
20130504:0900,555.0,341.83,316.0
20130504:1000,665.0,416.94,337.0
20130504:1100,809.0,669.75,250.0
20130504:1200,910.0,984.81,83.0
20130504:1300,771.0,659.85,242.0
20130504:1400,763.0,933.53,88.0
20130504:1500,613.0,828.95,108.0
20130504:1600,434.0,675.39,118.0
20130504:1700,168.0,106.89,135.0
20130504:1800,9.0,0.0,9.0
20130504:1900,0.0,0.0,0.0
20130504:2000,0.0,0.0,0.0
20130504:2100,0.0,0.0,0.0
20130504:2200,0.0,0.0,0.0
20130504:2300,0.0,0.0,0.0
20130505:0000,0.0,0.0,0.0
20130505:0100,0.0,0.0,0.0
20130505:0200,0.0,0.0,0.0
20130505:0300,0.0,0.0,0.0
20130505:0400,0.0,0.0,0.0
20130505:0500,19.0,0.0,19.0
20130505:0600,70.0,0.0,70.0
20130505:0700,150.0,4.6,148.0
20130505:0800,226.0,10.32,220.0
20130505:0900,112.0,0.0,112.0
20130505:1000,171.0,0.0,171.0
20130505:1100,353.0,11.94,343.0
20130505:1200,455.0,58.17,406.0
20130505:1300,531.0,155.4,406.0
20130505:1400,645.0,512.56,273.0
20130505:1500,530.0,491.81,229.0
20130505:1600,367.0,365.29,195.0
20130505:1700,239.0,400.75,114.0
20130505:1800,90.0,260.26,52.0
20130505:1900,0.0,0.0,0.0
20130505:2000,0.0,0.0,0.0
20130505:2100,0.0,0.0,0.0
20130505:2200,0.0,0.0,0.0
20130505:2300,0.0,0.0,0.0
20130506:0000,0.0,0.0,0.0
20130506:0100,0.0,0.0,0.0
20130506:0200,0.0,0.0,0.0
20130506:0300,0.0,0.0,0.0
20130506:0400,0.0,0.0,0.0
20130506:0500,68.0,286.72,36.0
20130506:0600,226.0,512.12,84.0
20130506:0700,403.0,668.05,110.0
20130506:0800,527.0,573.09,192.0
20130506:0900,718.0,829.53,133.0
20130506:1000,805.0,801.4,170.0
20130506:1100,896.0,932.09,113.0
20130506:1200,854.0,773.94,200.0
20130506:1300,871.0,982.71,78.0
20130506:1400,713.0,719.36,189.0
20130506:1500,600.0,743.33,143.0
20130506:1600,392.0,451.65,178.0
20130506:1700,270.0,590.33,84.0
20130506:1800,89.0,227.56,55.0
20130506:1900,0.0,0.0,0.0
20130506:2000,0.0,0.0,0.0
20130506:2100,0.0,0.0,0.0
20130506:2200,0.0,0.0,0.0
20130506:2300,0.0,0.0,0.0
20130507:0000,0.0,0.0,0.0
20130507:0100,0.0,0.0,0.0
20130507:0200,0.0,0.0,0.0
20130507:0300,0.0,0.0,0.0
20130507:0400,0.0,0.0,0.0
20130507:0500,19.0,0.0,19.0
20130507:0600,94.0,7.12,92.0
20130507:0700,241.0,88.25,202.0
20130507:0800,238.0,13.61,230.0
20130507:0900,402.0,83.32,343.0
20130507:1000,799.0,772.24,185.0
20130507:1100,870.0,834.27,167.0
20130507:1200,550.0,140.4,431.0
20130507:1300,835.0,838.79,156.0
20130507:1400,425.0,91.65,358.0
20130507:1500,435.0,225.09,296.0
20130507:1600,257.0,79.71,219.0
20130507:1700,262.0,509.1,100.0
20130507:1800,92.0,229.09,57.0
20130507:1900,0.0,0.0,0.0
20130507:2000,0.0,0.0,0.0
20130507:2100,0.0,0.0,0.0
20130507:2200,0.0,0.0,0.0
20130507:2300,0.0,0.0,0.0
20130508:0000,0.0,0.0,0.0
20130508:0100,0.0,0.0,0.0
20130508:0200,0.0,0.0,0.0
20130508:0300,0.0,0.0,0.0
20130508:0400,0.0,0.0,0.0
20130508:0500,7.0,0.0,7.0
20130508:0600,91.0,7.03,89.0
20130508:0700,139.0,2.25,138.0
20130508:0800,115.0,0.0,115.0
20130508:0900,177.0,0.0,177.0
20130508:1000,123.0,0.0,123.0
20130508:1100,399.0,27.21,376.0
20130508:1200,86.0,0.0,86.0
20130508:1300,740.0,545.57,297.0
20130508:1400,550.0,269.9,352.0
20130508:1500,487.0,343.42,274.0
20130508:1600,345.0,271.06,215.0
20130508:1700,164.0,77.81,139.0
20130508:1800,106.0,345.91,52.0
20130508:1900,0.0,0.0,0.0
20130508:2000,0.0,0.0,0.0
20130508:2100,0.0,0.0,0.0
20130508:2200,0.0,0.0,0.0
20130508:2300,0.0,0.0,0.0
20130509:0000,0.0,0.0,0.0
20130509:0100,0.0,0.0,0.0
20130509:0200,0.0,0.0,0.0
20130509:0300,0.0,0.0,0.0
20130509:0400,0.0,0.0,0.0
20130509:0500,15.0,0.0,15.0
20130509:0600,97.0,6.95,95.0
20130509:0700,336.0,323.39,191.0
20130509:0800,434.0,264.47,277.0
20130509:0900,280.0,8.41,274.0
20130509:1000,469.0,89.96,397.0
20130509:1100,627.0,244.2,420.0
20130509:1200,700.0,365.99,388.0
20130509:1300,751.0,569.72,287.0
20130509:1400,576.0,320.6,340.0
20130509:1500,345.0,78.67,296.0
20130509:1600,214.0,29.02,200.0
20130509:1700,131.0,24.66,123.0
20130509:1800,17.0,0.0,17.0
20130509:1900,0.0,0.0,0.0
20130509:2000,0.0,0.0,0.0
20130509:2100,0.0,0.0,0.0
20130509:2200,0.0,0.0,0.0
20130509:2300,0.0,0.0,0.0
20130510:0000,0.0,0.0,0.0
20130510:0100,0.0,0.0,0.0
20130510:0200,0.0,0.0,0.0
20130510:0300,0.0,0.0,0.0
20130510:0400,0.0,0.0,0.0
20130510:0500,22.0,0.0,22.0
20130510:0600,74.0,0.0,74.0
20130510:0700,112.0,0.0,112.0
20130510:0800,147.0,0.0,147.0
20130510:0900,265.0,5.58,261.0
20130510:1000,443.0,67.26,389.0
20130510:1100,142.0,0.0,142.0
20130510:1200,148.0,0.0,148.0
20130510:1300,156.0,0.0,156.0
20130510:1400,91.0,0.0,91.0
20130510:1500,172.0,0.0,172.0
20130510:1600,156.0,2.06,155.0
20130510:1700,84.0,0.0,84.0
20130510:1800,32.0,0.0,32.0
20130510:1900,0.0,0.0,0.0
20130510:2000,0.0,0.0,0.0
20130510:2100,0.0,0.0,0.0
20130510:2200,0.0,0.0,0.0
20130510:2300,0.0,0.0,0.0
20130511:0000,0.0,0.0,0.0
20130511:0100,0.0,0.0,0.0
20130511:0200,0.0,0.0,0.0
20130511:0300,0.0,0.0,0.0
20130511:0400,0.0,0.0,0.0
20130511:0500,22.0,0.0,22.0
20130511:0600,132.0,44.17,119.0
20130511:0700,330.0,286.06,200.0
20130511:0800,409.0,201.92,288.0
20130511:0900,456.0,137.71,357.0
20130511:1000,581.0,226.02,399.0
20130511:1100,748.0,470.43,347.0
20130511:1200,787.0,554.16,312.0
20130511:1300,836.0,809.37,173.0
20130511:1400,743.0,781.35,164.0
20130511:1500,600.0,692.6,165.0
20130511:1600,335.0,223.36,226.0
20130511:1700,286.0,602.39,87.0
20130511:1800,121.0,440.09,48.0
20130511:1900,0.0,0.0,0.0
20130511:2000,0.0,0.0,0.0
20130511:2100,0.0,0.0,0.0
20130511:2200,0.0,0.0,0.0
20130511:2300,0.0,0.0,0.0
20130512:0000,0.0,0.0,0.0
20130512:0100,0.0,0.0,0.0
20130512:0200,0.0,0.0,0.0
20130512:0300,0.0,0.0,0.0
20130512:0400,0.0,0.0,0.0
20130512:0500,73.0,172.62,50.0
20130512:0600,242.0,500.87,93.0
20130512:0700,405.0,583.8,138.0
20130512:0800,567.0,667.84,165.0
20130512:0900,595.0,392.29,312.0
20130512:1000,500.0,117.63,405.0
20130512:1100,642.0,260.92,419.0
20130512:1200,631.0,238.54,426.0
20130512:1300,238.0,0.0,238.0
20130512:1400,549.0,255.58,359.0
20130512:1500,500.0,353.63,277.0
20130512:1600,357.0,279.18,220.0
20130512:1700,190.0,126.01,148.0
20130512:1800,56.0,17.75,53.0
20130512:1900,0.0,0.0,0.0
20130512:2000,0.0,0.0,0.0
20130512:2100,0.0,0.0,0.0
20130512:2200,0.0,0.0,0.0
20130512:2300,0.0,0.0,0.0
20130513:0000,0.0,0.0,0.0
20130513:0100,0.0,0.0,0.0
20130513:0200,0.0,0.0,0.0
20130513:0300,0.0,0.0,0.0
20130513:0400,0.0,0.0,0.0
20130513:0500,26.0,0.0,26.0
20130513:0600,70.0,0.0,70.0
20130513:0700,100.0,0.0,100.0
20130513:0800,156.0,0.0,156.0
20130513:0900,122.0,0.0,122.0
20130513:1000,95.0,0.0,95.0
20130513:1100,225.0,0.0,225.0
20130513:1200,168.0,0.0,168.0
20130513:1300,391.0,29.14,367.0
20130513:1400,137.0,0.0,137.0
20130513:1500,327.0,55.29,292.0
20130513:1600,296.0,127.69,233.0
20130513:1700,156.0,47.59,140.0
20130513:1800,120.0,365.88,57.0
20130513:1900,0.0,0.0,0.0
20130513:2000,0.0,0.0,0.0
20130513:2100,0.0,0.0,0.0
20130513:2200,0.0,0.0,0.0
20130513:2300,0.0,0.0,0.0
20130514:0000,0.0,0.0,0.0
20130514:0100,0.0,0.0,0.0
20130514:0200,0.0,0.0,0.0
20130514:0300,0.0,0.0,0.0
20130514:0400,0.0,0.0,0.0
20130514:0500,18.0,0.0,18.0
20130514:0600,51.0,0.0,51.0
20130514:0700,178.0,12.96,172.0
20130514:0800,266.0,23.06,252.0
20130514:0900,482.0,166.63,361.0
20130514:1000,348.0,14.78,336.0
20130514:1100,146.0,0.0,146.0
20130514:1200,364.0,12.74,353.0
20130514:1300,115.0,0.0,115.0
20130514:1400,332.0,20.05,317.0
20130514:1500,206.0,1.57,205.0
20130514:1600,150.0,0.0,150.0
20130514:1700,46.0,0.0,46.0
20130514:1800,74.0,51.35,65.0
20130514:1900,0.0,0.0,0.0
20130514:2000,0.0,0.0,0.0
20130514:2100,0.0,0.0,0.0
20130514:2200,0.0,0.0,0.0
20130514:2300,0.0,0.0,0.0
20130515:0000,0.0,0.0,0.0
20130515:0100,0.0,0.0,0.0
20130515:0200,0.0,0.0,0.0
20130515:0300,0.0,0.0,0.0
20130515:0400,0.0,0.0,0.0
20130515:0500,8.0,0.0,8.0
20130515:0600,111.0,13.06,107.0
20130515:0700,313.0,212.67,214.0
20130515:0800,453.0,282.21,281.0
20130515:0900,548.0,277.31,346.0
20130515:1000,657.0,350.01,372.0
20130515:1100,338.0,6.97,332.0
20130515:1200,419.0,31.19,392.0
20130515:1300,258.0,0.0,258.0
20130515:1400,209.0,0.0,209.0
20130515:1500,179.0,0.0,179.0
20130515:1600,146.0,0.0,146.0
20130515:1700,196.0,128.7,152.0
20130515:1800,34.0,0.0,34.0
20130515:1900,0.0,0.0,0.0
20130515:2000,0.0,0.0,0.0
20130515:2100,0.0,0.0,0.0
20130515:2200,0.0,0.0,0.0
20130515:2300,0.0,0.0,0.0
20130516:0000,0.0,0.0,0.0
20130516:0100,0.0,0.0,0.0
20130516:0200,0.0,0.0,0.0
20130516:0300,0.0,0.0,0.0
20130516:0400,0.0,0.0,0.0
20130516:0500,36.0,0.0,36.0
20130516:0600,74.0,0.0,74.0
20130516:0700,206.0,27.78,193.0
20130516:0800,184.0,0.0,184.0
20130516:0900,299.0,12.32,290.0
20130516:1000,181.0,0.0,181.0
20130516:1100,256.0,0.0,256.0
20130516:1200,153.0,0.0,153.0
20130516:1300,90.0,0.0,90.0
20130516:1400,107.0,0.0,107.0
20130516:1500,73.0,0.0,73.0
20130516:1600,42.0,0.0,42.0
20130516:1700,125.0,11.61,121.0
20130516:1800,29.0,0.0,29.0
20130516:1900,0.0,0.0,0.0
20130516:2000,0.0,0.0,0.0
20130516:2100,0.0,0.0,0.0
20130516:2200,0.0,0.0,0.0
20130516:2300,0.0,0.0,0.0
20130517:0000,0.0,0.0,0.0
20130517:0100,0.0,0.0,0.0
20130517:0200,0.0,0.0,0.0
20130517:0300,0.0,0.0,0.0
20130517:0400,0.0,0.0,0.0
20130517:0500,55.0,33.63,50.0
20130517:0600,194.0,186.05,136.0
20130517:0700,358.0,337.95,199.0
20130517:0800,507.0,416.89,251.0
20130517:0900,711.0,704.24,195.0
20130517:1000,628.0,288.4,392.0
20130517:1100,203.0,0.0,203.0
20130517:1200,263.0,0.0,263.0
20130517:1300,432.0,49.27,391.0
20130517:1400,194.0,0.0,194.0
20130517:1500,305.0,34.24,283.0
20130517:1600,261.0,65.52,228.0
20130517:1700,236.0,250.45,149.0
20130517:1800,128.0,352.7,63.0
20130517:1900,0.0,0.0,0.0
20130517:2000,0.0,0.0,0.0
20130517:2100,0.0,0.0,0.0
20130517:2200,0.0,0.0,0.0
20130517:2300,0.0,0.0,0.0
20130518:0000,0.0,0.0,0.0
20130518:0100,0.0,0.0,0.0
20130518:0200,0.0,0.0,0.0
20130518:0300,0.0,0.0,0.0
20130518:0400,0.0,0.0,0.0
20130518:0500,73.0,105.64,57.0
20130518:0600,112.0,9.54,109.0
20130518:0700,242.0,63.45,212.0
20130518:0800,539.0,512.79,223.0
20130518:0900,635.0,468.2,291.0
20130518:1000,481.0,91.44,406.0
20130518:1100,257.0,0.0,257.0
20130518:1200,151.0,0.0,151.0
20130518:1300,86.0,0.0,86.0
20130518:1400,170.0,0.0,170.0
20130518:1500,57.0,0.0,57.0
20130518:1600,71.0,0.0,71.0
20130518:1700,34.0,0.0,34.0
20130518:1800,12.0,0.0,12.0
20130518:1900,0.0,0.0,0.0
20130518:2000,0.0,0.0,0.0
20130518:2100,0.0,0.0,0.0
20130518:2200,0.0,0.0,0.0
20130518:2300,0.0,0.0,0.0
20130519:0000,0.0,0.0,0.0
20130519:0100,0.0,0.0,0.0
20130519:0200,0.0,0.0,0.0
20130519:0300,0.0,0.0,0.0
20130519:0400,0.0,0.0,0.0
20130519:0500,9.0,0.0,9.0
20130519:0600,123.0,18.94,117.0
20130519:0700,150.0,2.1,149.0
20130519:0800,222.0,4.85,219.0
20130519:0900,298.0,10.86,290.0
20130519:1000,394.0,31.63,368.0
20130519:1100,469.0,58.7,418.0
20130519:1200,157.0,0.0,157.0
20130519:1300,149.0,0.0,149.0
20130519:1400,279.0,3.95,276.0
20130519:1500,423.0,163.82,317.0
20130519:1600,86.0,0.0,86.0
20130519:1700,35.0,0.0,35.0
20130519:1800,15.0,0.0,15.0
20130519:1900,0.0,0.0,0.0
20130519:2000,0.0,0.0,0.0
20130519:2100,0.0,0.0,0.0
20130519:2200,0.0,0.0,0.0
20130519:2300,0.0,0.0,0.0
20130520:0000,0.0,0.0,0.0
20130520:0100,0.0,0.0,0.0
20130520:0200,0.0,0.0,0.0
20130520:0300,0.0,0.0,0.0
20130520:0400,0.0,0.0,0.0
20130520:0500,10.0,0.0,10.0
20130520:0600,38.0,0.0,38.0
20130520:0700,230.0,46.09,208.0
20130520:0800,79.0,0.0,79.0
20130520:0900,67.0,0.0,67.0
20130520:1000,92.0,0.0,92.0
20130520:1100,98.0,0.0,98.0
20130520:1200,111.0,0.0,111.0
20130520:1300,91.0,0.0,91.0
20130520:1400,69.0,0.0,69.0
20130520:1500,120.0,0.0,120.0
20130520:1600,55.0,0.0,55.0
20130520:1700,40.0,0.0,40.0
20130520:1800,23.0,0.0,23.0
20130520:1900,0.0,0.0,0.0
20130520:2000,0.0,0.0,0.0
20130520:2100,0.0,0.0,0.0
20130520:2200,0.0,0.0,0.0
20130520:2300,0.0,0.0,0.0
20130521:0000,0.0,0.0,0.0
20130521:0100,0.0,0.0,0.0
20130521:0200,0.0,0.0,0.0
20130521:0300,0.0,0.0,0.0
20130521:0400,0.0,0.0,0.0
20130521:0500,29.0,0.0,29.0
20130521:0600,55.0,0.0,55.0
20130521:0700,40.0,0.0,40.0
20130521:0800,63.0,0.0,63.0
20130521:0900,122.0,0.0,122.0
20130521:1000,109.0,0.0,109.0
20130521:1100,93.0,0.0,93.0
20130521:1200,82.0,0.0,82.0
20130521:1300,92.0,0.0,92.0
20130521:1400,69.0,0.0,69.0
20130521:1500,68.0,0.0,68.0
20130521:1600,97.0,0.0,97.0
20130521:1700,46.0,0.0,46.0
20130521:1800,17.0,0.0,17.0
20130521:1900,0.0,0.0,0.0
20130521:2000,0.0,0.0,0.0
20130521:2100,0.0,0.0,0.0
20130521:2200,0.0,0.0,0.0
20130521:2300,0.0,0.0,0.0
20130522:0000,0.0,0.0,0.0
20130522:0100,0.0,0.0,0.0
20130522:0200,0.0,0.0,0.0
20130522:0300,0.0,0.0,0.0
20130522:0400,0.0,0.0,0.0
20130522:0500,45.0,6.19,44.0
20130522:0600,177.0,108.15,142.0
20130522:0700,437.0,631.54,133.0
20130522:0800,601.0,716.26,154.0
20130522:0900,733.0,749.28,177.0
20130522:1000,842.0,809.93,172.0
20130522:1100,932.0,939.54,111.0
20130522:1200,787.0,508.73,340.0
20130522:1300,267.0,0.0,267.0
20130522:1400,239.0,0.0,239.0
20130522:1500,286.0,21.42,272.0
20130522:1600,160.0,1.94,159.0
20130522:1700,69.0,0.0,69.0
20130522:1800,22.0,0.0,22.0
20130522:1900,0.0,0.0,0.0
20130522:2000,0.0,0.0,0.0
20130522:2100,0.0,0.0,0.0
20130522:2200,0.0,0.0,0.0
20130522:2300,0.0,0.0,0.0
20130523:0000,0.0,0.0,0.0
20130523:0100,0.0,0.0,0.0
20130523:0200,0.0,0.0,0.0
20130523:0300,0.0,0.0,0.0
20130523:0400,0.0,0.0,0.0
20130523:0500,46.0,6.1,45.0
20130523:0600,86.0,0.0,86.0
20130523:0700,342.0,256.59,218.0
20130523:0800,599.0,703.07,159.0
20130523:0900,760.0,840.41,135.0
20130523:1000,617.0,257.0,404.0
20130523:1100,513.0,89.1,435.0
20130523:1200,809.0,557.78,318.0
20130523:1300,754.0,512.38,322.0
20130523:1400,422.0,69.15,369.0
20130523:1500,164.0,0.0,164.0
20130523:1600,251.0,46.35,227.0
20130523:1700,51.0,0.0,51.0
20130523:1800,53.0,0.0,53.0
20130523:1900,2.0,0.0,2.0
20130523:2000,0.0,0.0,0.0
20130523:2100,0.0,0.0,0.0
20130523:2200,0.0,0.0,0.0
20130523:2300,0.0,0.0,0.0
20130524:0000,0.0,0.0,0.0
20130524:0100,0.0,0.0,0.0
20130524:0200,0.0,0.0,0.0
20130524:0300,0.0,0.0,0.0
20130524:0400,0.0,0.0,0.0
20130524:0500,104.0,258.84,61.0
20130524:0600,281.0,579.76,91.0
20130524:0700,311.0,173.17,227.0
20130524:0800,229.0,4.78,226.0
20130524:0900,236.0,0.0,236.0
20130524:1000,295.0,2.41,293.0
20130524:1100,201.0,0.0,201.0
20130524:1200,427.0,31.75,399.0
20130524:1300,249.0,0.0,249.0
20130524:1400,164.0,0.0,164.0
20130524:1500,89.0,0.0,89.0
